id, pos_x, pos_y, proj_x, proj_y, InFoRM
48, -0.01139973197132349, 0.007189419120550156, -0.00037894085194072524, -0.00023464389811473857, 0.0767900785539116
49, -0.0490369014441967, -0.12291402369737625, -2.1132940064516166e-06, -0.00025967743222822016, 0.0828855986639187
50, -0.04684867337346077, 0.05877118185162544, -0.0001971199144321955, 1.1184483541127825e-06, 0.07998046303769246
51, 0.04001754894852638, -0.03430253267288208, -0.0001534188944775164, -0.0002792803864150315, 0.0773899070133361
52, -0.01279943436384201, 0.028145669028162956, -0.0002821907666331205, -0.00014878096369529327, 0.13255129321719775
53, -0.009405591525137424, -0.0658654272556305, -0.00015597908982386538, -0.00024066578521985584, 0.07489593532728803
54, -0.06098168343305588, 0.031345147639513016, 0.00014527034112757524, -5.9805550656782244e-05, 0.09237045841900804
55, -0.03893311694264412, -0.01757637970149517, -0.0006138272413081502, -0.00011278395382867916, 0.09224780197907242
56, 0.011606547050178051, -0.0581110343337059, -0.00022000333061113753, -0.00017911114401376147, 0.09607228461721348
57, -0.05047450587153435, -0.050234630703926086, -0.00022650071372159637, 1.3523264385256383e-05, 0.08031106832548014
58, 0.06920503824949265, -0.014329589903354645, -0.00029289293567647917, -0.0004689120256906533, 0.07686090865879497
59, -0.02629304863512516, -0.030553024262189865, -4.716349582694325e-05, -0.0002759785668229711, 0.08765516286774837
60, 0.047796979546546936, -0.01954382099211216, -0.0007434603904016437, -0.00013680497767605153, 0.093466860398785
61, -0.017769498750567436, -0.038361091166734695, -0.0007565848245539821, -0.0004384262213325843, 0.0825154103270804
62, 0.016403689980506897, -0.015914112329483032, -0.0002424074643502728, -5.720579411192629e-06, 0.08731171230076652
63, -0.007722434587776661, 0.05185733363032341, -0.0003846152672645563, -0.0003012112537298756, 0.10089079932915268
64, 0.06616201996803284, -0.03538073971867561, -8.882255430924831e-05, 0.00016537483789096059, 0.07824836118557027
65, 0.04553473740816116, -0.08708977699279785, 4.884786302960829e-05, -0.00035663967859829936, 0.07044412165252892
66, -0.0500846728682518, -0.014465713873505592, -0.00039336188110724105, -0.0002746676341281129, 0.12339609859638681
67, 0.031215248629450798, -0.020395705476403236, 0.00024071701925870148, -5.4825342546738144e-05, 0.07230909013353601
68, -0.020631570369005203, -0.0021431301720440388, 0.00010724381416302616, -0.00028369157084957635, 0.07546006090743644
69, -0.05540113523602486, 0.046951040625572205, -0.0004787271791623804, -0.00010804648262198777, 0.08579987591047443
70, -0.06576374918222427, 0.07013702392578125, -0.000522705334610681, 0.0003103042474435352, 0.0943211845203366
71, -0.08703042566776276, -0.03215055167675018, -0.0003625324056416179, -0.0002715472405908973, 0.08302886250386289
72, 0.013092296198010445, -0.027848519384860992, -0.0004052674012582397, -1.7711297213181577e-05, 0.0740995184016495
73, -0.06519600749015808, -0.0952649861574173, -0.0004858054899835273, -0.000177049198072201, 0.11116407496572615
74, -0.016259541735053062, -0.025711476802825928, -0.0003138554536614736, -0.00017483372376281647, 0.07397838072386739
75, 0.04291032999753952, 0.018343601375818253, -2.885172063772264e-05, -0.0003617760320807348, 0.07697676874342972
76, 0.10339593887329102, -0.03467549383640289, 1.84472772081382e-05, -0.00021376270269811543, 0.08344295908230456
77, -0.0169508159160614, -0.08050461858510971, -9.973370807782752e-05, -0.00010711103133495073, 0.07696122355528077
78, -0.08589591830968857, 0.049000103026628494, 0.0007164371136647114, -9.445419813544109e-05, 0.10157456335133053
79, 0.03307589143514633, 0.02885008603334427, 0.00011539261358405957, 1.1333590053440397e-05, 0.08373134869979126
80, 0.03171893581748009, 0.06202710419893265, -3.14993501969062e-05, -0.0005089362931198694, 0.08830338440468155
81, -0.04097124934196472, 0.0005677386070601642, -0.0001251441759808247, -0.0001410510314396339, 0.07961262632600528
82, -0.016559042036533356, 0.033406104892492294, -0.0003487139916029151, -0.0006618921145687324, 0.07509377997677733
83, 0.06616755574941635, -0.045594777911901474, -0.0003484283061195139, -0.0002699846642326221, 0.07372067406000783
84, 0.05518380552530289, -0.03318476304411888, -4.6071416596533644e-05, -0.00025874083241484856, 0.07238593062415623
85, 0.06667967885732651, -0.09094607830047607, -0.00024141643728949058, -0.0008046565863822311, 0.10499297591044629
86, -0.014365280978381634, 0.04457135498523712, -0.0004920915408982108, -0.00038948466065793466, 0.08876991858082195
87, 0.05928095802664757, -0.01668299362063408, 0.0004154432707376622, 0.0007021042243650224, 0.08574710448232684
88, 0.017078639939427376, -0.013033640570938587, -0.00039052093878266483, -0.0004896085912780089, 0.0792814582707515
89, 0.08829442411661148, -0.05095094442367554, -0.00013434824150894317, -0.0001622413910010794, 0.07166938964313664
90, 0.005393378436565399, -0.044229935854673386, -0.0002624114932831096, 5.013423222487988e-07, 0.0777837813611941
91, 0.13925491273403168, 0.05323213338851929, -2.0158977266096605e-05, -0.0005342596767966347, 0.09084189675865348
92, 0.05721156299114227, -0.019806385040283203, -0.00011189543174924469, 0.00021736109541637728, 0.07221429500020088
93, -0.15582266449928284, -0.007357084657996893, -0.0003378552974728809, -0.0004245037779753892, 0.11523572524159248
94, 0.06384541839361191, -0.07323025912046432, -0.00026213648244088954, -7.967194120740012e-05, 0.07204583817893574
95, -0.14666995406150818, -0.0030995982233434916, -0.00035165051107726136, -8.705342598173708e-05, 0.1348167087467382
96, -0.014460871927440166, 0.01347659807652235, -0.00011450027638018114, -0.00019253524704089382, 0.08455940543617728
97, 0.03317549452185631, -0.03835942968726158, -7.502284119069315e-05, -0.00045632977315037125, 0.06810909419185036
98, 0.0941443145275116, -0.008216439746320248, 8.164016581671341e-08, -0.0005198486732593772, 0.10592773419609847
99, 0.024439875036478043, 0.08588429540395737, -6.381085145615654e-05, -0.0002394815782412972, 0.1268117932754376
100, 0.04009377211332321, 0.0007907392573542893, -0.00022353647043547983, -0.00030411227619362113, 0.0962192351802695
101, -0.02554035186767578, 0.03055081143975258, 0.0001228550538013009, 6.816406933292239e-05, 0.09093633256201276
102, -0.051344238221645355, -0.09627097845077515, 0.00037689631708128467, -0.00038820369048655037, 0.10269993837152323
103, 0.03374461829662323, 0.022393304854631424, 2.3459869273025803e-06, -0.0004073128229872387, 0.08193895734820983
104, -0.013546597212553024, -0.0013255533995106816, -0.0001854392023866277, -0.0003397314276161404, 0.07768326157893649
105, -0.07770147174596786, -0.03925751894712448, 0.0008771868223370312, 0.0002012830710127494, 0.0842222977249996
106, 0.03529220446944237, -0.01501159556210041, 0.0001596040886278872, -0.00030486523748943407, 0.08520193743148402
107, 0.03932129219174385, -0.07983505725860596, -0.0003966106569811942, 0.001074601653435427, 0.07718978693346526
108, -0.11266208440065384, 0.0848456546664238, -0.00031079261391216996, -0.00010621065621813963, 0.07706968042780314
109, -0.06943841278553009, 0.056807614862918854, -0.0007034990891635563, -0.00026389667220518004, 0.09236524944330662
110, -0.11281480640172958, -0.04557153582572937, -0.0002387468224693796, -0.00044787946829152447, 0.10096540611345363
111, -0.01729707606136799, -0.06955766677856445, -0.00025094429434718716, -0.00021300539157557033, 0.08209184520750071
112, 0.0013716199900954962, 0.00783102959394455, -0.0005619464906498132, -0.00047218470618698975, 0.0759525194594655
113, -0.08321451395750046, 0.013080398552119732, -0.0005109855783495724, -0.00036960940396145957, 0.08495828309395159
114, 0.14196190237998962, 0.1326444298028946, -4.17455988216697e-05, -0.0004340112596344631, 0.15164061522720756
115, 0.011789429932832718, 0.03865685686469078, -0.00011678170596179508, -3.289057700220498e-05, 0.07912044115264513
116, 0.04556780308485031, 0.028434794396162033, -1.230038001727082e-05, -0.00014932111828489965, 0.0805550118258583
117, 0.1001596599817276, -0.0456700325012207, -0.000494147942544696, -0.0002013737399261344, 0.07756755719591094
118, -0.04329407960176468, -0.07689233869314194, -0.00026689186833144516, -0.0003018816379437196, 0.08849045150565966
119, 0.14053107798099518, -0.05386848747730255, -0.0002766428850572912, -0.00018169343245265398, 0.06907698111518266
120, 0.10066957026720047, 0.13026197254657745, -0.00042602786009987245, -0.0005019445080050119, 0.12383606997029381
121, 0.11357289552688599, -0.04981103911995888, 0.00021167782685111724, -0.00020055833948815475, 0.13096731990468777
122, -0.01921955682337284, -0.05710504204034805, -0.000310301728320156, -0.0004097595847658933, 0.09092181719072226
123, -0.03282923623919487, -0.06933355331420898, -0.0002462732371179814, -0.0004119094253342198, 0.12077448595895031
124, -0.004544260445982218, 0.04634622856974602, -0.00014975859176479095, -6.281212836083923e-05, 0.06958355860067106
125, 0.08140837401151657, 0.07926593720912933, -0.00029470814744834983, -2.9029788693040465e-05, 0.07015547671558951
126, 0.09720628708600998, -0.049119625240564346, -8.75655719433208e-05, -0.0002598731129354098, 0.06854395513268151
127, -0.01367566641420126, 0.06275614351034164, 4.5654592751159016e-05, -0.0006394305143324647, 0.1250819564546326
128, 0.08532914519309998, -0.016845954582095146, -5.250002645329378e-05, -0.0004123265449274727, 0.07450291343747573
129, -0.0190726425498724, 0.0210602805018425, -0.00032569618884095946, 0.00027415303262501084, 0.07299489778425311
130, 0.0253066997975111, 0.05514202639460564, -0.0005090271236409472, -0.0004134798995089529, 0.08366012511062433
131, -0.02900613099336624, -0.10690777748823166, -0.00015989344776181342, -0.00011022346967312472, 0.08918971631955759
132, 0.0687900260090828, 0.06872624903917313, 4.598650786662911e-06, -0.00038471050876060593, 0.07012535436862147
133, 0.046810489147901535, -0.04796838015317917, 2.776746420066905e-06, -3.3419111138038754e-05, 0.09641325033492357
134, -0.06443708389997482, 0.04935535416007042, -3.55537858327101e-05, -0.0004985594381053726, 0.1264359900242825
135, 0.03105837292969227, -0.02381458692252636, -0.0003536234762247376, 1.712300972658444e-05, 0.0799487562044558
136, -0.029434839263558388, 0.0748734325170517, -0.00028158089110682215, -0.0002810348016306579, 0.06374351510817494
137, 0.025412390008568764, -0.06071510538458824, 4.693448001474942e-05, -0.00030205714125211043, 0.07121770830839431
138, -0.048062585294246674, 0.013875841163098812, -0.0003478175074411228, -0.00020168150815783113, 0.0867125836511987
139, -0.06994611769914627, 0.06725820899009705, -0.00040372456361936716, -0.0001925239484655806, 0.10216019686678192
140, 0.018745888024568558, 0.03173470497131348, -0.0003438816425305117, -0.0005843830852298535, 0.08099718213162074
141, 0.013352232985198498, 0.013443120755255222, -0.00032076861615167116, -0.0004431433869909972, 0.07924111385376026
142, 0.0230984129011631, 0.0017557842656970024, 0.00016191254989079092, -0.0002127460650751707, 0.08761394545740252
143, 0.08187692612409592, -0.07781809568405151, -0.0001341697748673862, -0.000808084385846074, 0.09525926991443531
144, -0.04466777667403221, 0.04270296171307564, -0.0003265823326652293, -0.0003967635914782821, 0.08487222318625938
145, 0.05191640183329582, -0.11281701922416687, -7.518594873168912e-05, 0.0032544136288851127, 0.07690959014024734
146, 0.011360720731317997, -0.00448740366846323, -0.0008058581310673553, -0.0006121900534016345, 0.1105031210953967
147, 0.0024323947727680206, -0.06478943675756454, 0.0001484035711893028, -7.902575308598415e-05, 0.08130911659995836
148, -0.09253571927547455, -0.013544660992920399, -0.0007440379729935324, -0.0004539040178179684, 0.10780155139063596
149, -0.00026726876967586577, 0.021891137585043907, -0.00013548222971889834, -0.00027035065173105263, 0.06722258205199005
150, 0.01020587608218193, -0.01363900676369667, 0.00012846635115917077, -0.0002542580875114555, 0.09181867660196419
151, -0.018047558143734932, 0.050599563866853714, -0.0004697659427961068, 0.0003640511853877535, 0.14017995565022684
152, 0.07151057571172714, -0.012012707069516182, -0.00039572198821857314, -0.0001519938118312262, 0.10222321564387629
153, 0.00801598746329546, -0.0713704451918602, -0.0005558434720428967, -0.0002990533686701311, 0.07385546364226032
154, -0.013649243861436844, 0.06915759295225143, -0.0004963481516234269, -0.0001048430652263433, 0.11193423799033797
155, -0.00997678842395544, 0.013616043142974377, -0.00029342301453958125, -2.0702439951718315e-05, 0.08599046573736656
156, -0.006036234553903341, 0.06368328630924225, -0.0002345167438838563, -0.0003682604844310448, 0.07801628303212287
157, -0.07614074647426605, 0.11160213500261307, -0.00022721869439197028, -0.0003218673897096943, 0.07962388611188072
158, -0.02051107957959175, -0.00018260598881170154, -0.00010572165050515217, -0.00010217602997725579, 0.07753888642245593
159, -0.10134577006101608, 0.06374415010213852, -0.00028903452923879447, -0.00027559242514737674, 0.06438100791877033
160, 0.11034907400608063, -0.06157224625349045, -0.0003345198833980745, -0.000354054582916907, 0.06768888354949787
161, 0.1078060120344162, 0.01744689606130123, -0.0003035577863587133, -0.000651857971468465, 0.13350778058559853
162, 0.06565611809492111, 0.0050183446146547794, 0.00019081076788652593, -0.00031556301716075967, 0.06589818507637055
163, -0.043628305196762085, -0.11873982101678848, -0.00015084818250068506, -0.0001130229752535535, 0.11397460489874597
164, 0.00023683442850597203, 0.03620966151356697, -0.0007704160744645884, -0.000252664435175955, 0.09019964166826597
165, -0.06274493783712387, 0.02894941158592701, -0.0005714230289073999, 0.00010877975933743947, 0.07437089547042636
166, -0.05349663645029068, -0.12346211820840836, 0.00037710083575738366, -0.0003013238659303979, 0.07035811241064238
167, -0.08283118158578873, -0.10705358535051346, -0.0002225491860363655, -0.00038615266609077174, 0.10429059392094892
168, -0.025014806538820267, 0.061838410794734955, -9.97043597796333e-05, -0.00035429140620755285, 0.09100155050970998
169, -0.028706490993499756, -0.06657841801643372, -0.00038237187514895813, -0.00020712894280826424, 0.0948273585279744
170, 0.00728833070024848, 0.034524429589509964, -0.000250935886607894, -0.0003962789745677563, 0.07732725282499046
171, 0.10123883187770844, -0.012638547457754612, -0.0001924260314680559, 0.0001327778886519228, 0.09677302347538116
172, 0.06959667801856995, -0.11135036498308182, 1.0054939663842134e-05, -0.00016491024557635067, 0.13374915793782508
173, 0.04439317435026169, -0.020719138905405998, 0.00010332659920926912, -7.715442072213674e-05, 0.08722181140271035
174, -0.06078330799937248, 0.15877950191497803, -0.0005020199674629785, -0.0005512846846833282, 0.10465449646310214
175, -0.02615000680088997, -0.020053179934620857, -0.0006130242169443819, -0.0003079991271195203, 0.08749128697092888
176, 0.09827549755573273, 0.00812181644141674, -0.0005329111188293119, -0.0001788666760030653, 0.09107147892789526
177, 0.09788068383932114, 0.012693329714238644, 0.00016834480419262264, 8.799631608250964e-05, 0.10612089419925574
178, -0.029807521030306816, -0.018732884898781776, -0.0007163389036542467, -0.0003386328675999732, 0.07973258103223017
179, 0.018551938235759735, 0.05046067386865616, -0.0003758810797158573, -0.00034130026681575184, 0.07457179689791875
180, 0.06044008955359459, 0.033610016107559204, -2.9813153448758275e-05, -0.0004190865061684194, 0.07408369716156452
181, 0.05602642148733139, -0.07040456682443619, -0.00011454725744840042, -0.00020405278604910228, 0.07360909174572883
182, 0.11968190222978592, 0.012493016198277473, -0.0004965620603204057, -3.336536708068648e-05, 0.15955850820203535
183, 0.019507575780153275, 0.07460229098796844, -0.00034713163411583995, -0.00012349118862028062, 0.08053360522937487
184, -0.08014770597219467, -0.009223539382219315, 0.0004984520257082388, -0.0004694797975152614, 0.1640619659756311
185, -0.16168279945850372, -0.01824842393398285, 0.0001888347506332334, 0.00026545790413478866, 0.10883194542141479
186, 0.019451824948191643, 0.10445975512266159, 7.116424813103378e-05, -0.0002242665882286259, 0.08480534656795154
187, 0.10779618471860886, -0.07496003061532974, -0.00035220673017235783, -0.00023594489122552313, 0.0881321789103868
188, -0.010237832553684711, -0.17055565118789673, 0.000582856141303724, -0.000641510685389165, 0.13674124326755638
189, -0.07324907183647156, -0.02751540206372738, -0.00032409817808963173, -0.00029849079286837273, 0.09654956331706402
190, -0.06786565482616425, 0.03989415243268013, -0.00044083951554697447, 0.00015198382293773595, 0.08973541996076577
191, 0.09012075513601303, -0.0025957718025892973, -0.0001613503094126033, -0.0003885521031388446, 0.0716673881076637
192, 0.060769472271203995, -0.005013087764382362, -0.00010979453015718848, 0.00015852072506717584, 0.07157669558286073
193, -0.07942474633455276, -0.017876572906970978, -0.0003463588559295429, 9.73562181214043e-05, 0.07737802793780468
194, -0.0874631479382515, 0.05129540339112282, -0.0006338412090628748, -0.00016438859455921597, 0.08118078197195512
195, -0.10358269512653351, -0.007776801474392414, -0.00037386157036551135, -0.00017255185146582434, 0.07647011493137472
196, -0.002193485153838992, -0.01695164479315281, -0.0003988519854086083, -0.0001956022569464879, 0.08175259788303037
197, 0.024268196895718575, -0.11110135167837143, -0.0012707909267759333, -0.000762252245799951, 0.19620393159202967
198, 0.10792221128940582, 0.03748707100749016, 7.290885564160663e-05, -0.0002926543570679334, 0.0646435176615907
199, -0.005729401018470526, -0.12125425040721893, -0.00021416434278897982, -0.000177076210370344, 0.06688112382559563
200, 0.13837604224681854, -0.060440368950366974, -0.0004332551003928811, -4.838645663998146e-05, 0.07146781540592789
201, -0.08173513412475586, 0.06828495115041733, -8.517594258188494e-05, 4.705181393781627e-05, 0.06818582478614055
202, -0.11012566089630127, 0.06306906044483185, -0.0004108897653826905, -0.00014286532248602082, 0.08334830179289532
203, 0.04059787467122078, -0.00726688839495182, -0.0005147058287819629, -0.00017535640408271623, 0.0967246981051982
204, 0.08313704282045364, 0.03210821747779846, -0.000432002933574091, -0.00019909325566013847, 0.10704918429979161
205, 0.029785526916384697, -0.009974713437259197, -0.00037173290831346513, -0.0004181797578530679, 0.07418547477805439
206, -0.08385792374610901, -0.10009104013442993, 0.0019752973981783726, -0.00019565089799971518, 0.08168167030991957
207, -0.11253093928098679, -0.01042652502655983, -0.0005963874572102921, -0.0004220205201656927, 0.10478530511925419
208, 0.0156639963388443, -0.021942323073744774, -0.0011042059363618186, -0.00041519885376934074, 0.11626979181547002
209, -0.03591873496770859, -0.038034889847040176, -0.00040466700263250337, 5.684879882983537e-05, 0.09333842595545983
210, 0.13961264491081238, 0.050248462706804276, 0.001178001708464498, -0.00014221638510608447, 0.2217376137133413
211, 0.10873813182115555, -0.04437131807208061, 0.000699073514282427, -0.00016228619760348895, 0.07198762767240828
212, 0.007807789370417595, -0.08353172242641449, -1.719036292722551e-05, 5.43679874741258e-05, 0.0872363704876892
213, 0.004182230215519667, -0.10563617944717407, -0.0004467266252963522, -0.00045662603588388827, 0.07284864658814082
214, -0.06248500198125839, 0.018298780545592308, -0.0004495590203935891, -0.00016466843513614674, 0.09983121464312833
215, -0.029965227469801903, -0.034721698611974716, -0.00021071505771178041, -7.59467858146831e-05, 0.0704975975339717
216, 0.022630691528320312, 0.06976821273565292, -0.0005737800374217052, -0.00033987854946549806, 0.10092091930594217
217, -0.033573493361473083, 0.18623431026935577, -0.0008286969789616941, -0.0002039483605455644, 0.12367304096779268
218, 0.013734736479818821, 0.1636669784784317, -0.0006031035499549977, -0.0002070463635112183, 0.14467610641178777
219, -0.06889806687831879, 0.07423347979784012, -0.00026985381477159104, -9.031303339109649e-05, 0.08480218478431273
220, -0.04572882875800133, 0.09168757498264313, -0.0002721402363598342, -9.144935695517574e-05, 0.07904988939563903
221, -0.0866076648235321, 0.04927733168005943, -2.1682526219140365e-05, -8.606021656708621e-06, 0.08089614222135073
222, -0.002385083120316267, 0.0855356901884079, -1.977912122769405e-05, -0.00012112537489472174, 0.1409537216330185
223, -0.0721256285905838, 0.14722414314746857, -0.0003340305801964651, 0.00042044947250442457, 0.12428687655692092
224, 0.025142354890704155, 0.015088234096765518, -0.0006943223313877898, -0.00026538407857740236, 0.11488084533784626
225, -0.04148060828447342, 0.04356342554092407, -0.00047157293669719227, -0.0002029788875840218, 0.07870402223170728
226, 0.15173090994358063, -0.08112741261720657, 6.263401527454046e-05, -0.0001789277363491084, 0.14836921854900068
227, -0.03534214198589325, -0.04118318483233452, -0.00026000765945854076, -0.00016304992920484037, 0.09774005297463163
228, 0.03633568435907364, -0.03665012866258621, -0.0002732205355935394, -0.00017264118008749092, 0.06763672002443653
229, 0.04735443368554115, -0.03303508087992668, 0.00011599320664279875, -0.0002454108173075357, 0.073768799095999
230, -0.047557100653648376, 0.0026837545447051525, -6.771252014981351e-05, -0.00034755981538200237, 0.06691809196380785
231, -0.03754185512661934, 0.05812016502022743, 0.00022572764017739466, -0.00015858867015410724, 0.0984001907654715
232, 0.043791405856609344, 0.04253585264086723, -0.0002912060270141362, 0.0012400637303723848, 0.0953215385109144
233, 0.07321697473526001, 0.12337524443864822, -0.0002941532518693759, 0.0001489325354893069, 0.08339744993954573
234, 0.15157845616340637, 0.047134753316640854, -0.0001767752479075401, -0.00011076575989251, 0.0536885002067508
235, -0.03727085143327713, 0.15306420624256134, -0.0005815606172481117, -0.0005311021290605167, 0.09357661129266308
236, -0.131476029753685, 0.04523094743490219, 0.0007913053570601016, -0.00033033845767148763, 0.171076319339146
237, -0.053976669907569885, 0.14470307528972626, -0.0004148769761396072, -0.0003836758898144031, 0.12233247163788775
238, -0.07478337734937668, 0.06590443849563599, -3.248499228307121e-06, -0.0004681834132841429, 0.08753911239820973
239, -0.05763072520494461, 0.05480918660759926, 0.00023823167927652705, -0.0002348854120434917, 0.07180390117314502
240, -0.08575356751680374, 0.07152649015188217, -0.0003284240723581581, 1.8605387877288392e-05, 0.08408146864160693
241, 0.009485551156103611, 0.03648827224969864, 2.0194156722342362e-05, -0.00037309159685806035, 0.08569198364428789
242, -0.026230519637465477, -0.04885706305503845, -1.8756158876038183e-06, -0.00033628003912285914, 0.06634893499133218
243, -0.09772422164678574, -0.008037983439862728, 2.3773387621732415e-05, -2.0930454732848823e-05, 0.07489326264363609
244, 0.053185515105724335, 0.05819071829319, -0.00035361436146893365, -0.0002075406375139476, 0.08656902893078995
245, 0.0049155596643686295, 0.03497817739844322, -0.0001108152846005163, -3.2047972125313265e-05, 0.08232378460926765
246, 0.08153121918439865, -0.07356586307287216, 8.277550292574475e-06, -6.936379274836247e-05, 0.06461967180041712
247, 0.14631982147693634, -0.0408705398440361, -0.0003028459485880767, -0.00032379166717496754, 0.07301491053365379
248, 0.11153338104486465, -0.07079938054084778, -0.0004969093242190613, -0.00022735409082845617, 0.13011696827086755
249, 0.004266201518476009, 0.1475132703781128, -0.0005755317474352832, -0.0005653982218972055, 0.09658844183648185
250, 0.05004870519042015, -0.03840314596891403, -0.00029631121927679274, -0.0006162909859875524, 0.10526416443105645
251, -0.08753591030836105, 0.06337783485651016, -0.0007151781945013967, -0.00013135751217220072, 0.09292598965439634
252, -0.04381118714809418, 0.03239983692765236, -0.00012499049693118466, 5.70442349678047e-05, 0.07197903219471719
253, 0.011216849088668823, 0.13253653049468994, -0.00011385576424146545, -0.00017264452095203383, 0.07581602299487536
254, -0.001740290317684412, -0.0439380444586277, -0.0004557613891556481, 0.00017986335193009024, 0.09134872827058656
255, 0.01809307187795639, -0.09335233271121979, -0.00032362861340701557, 0.00021974028391717407, 0.08050974167828133
