id, pos_x, pos_y, proj_x, proj_y, InFoRM
6152, 0.09530796855688095, 0.40081796050071716, -0.0002313663382767851, -0.00012348746486410934, 0.005465808102812386
5385, 0.1139354333281517, 0.5051503777503967, -0.00026362943159984276, -0.00011058311172226089, 0.004801102866261507
1509, 0.03311969339847565, 0.27655085921287537, -0.0002478810868548851, -0.00019392919290807178, 0.026446628509937915
524, 0.07317151129245758, 0.34382903575897217, -0.00025409972981628947, -0.00013027801303652255, 0.014972378288820217
4770, 0.05881131812930107, 0.3473075032234192, -0.0002565519734575449, -0.00013747998165503577, 0.006904213913743478
1937, 0.05483318865299225, 0.3096289038658142, -0.0002482680896775437, -0.0001351677731301599, 0.013581107476945471
7315, 0.08065567165613174, 0.33106768131256104, -0.00026724882229501684, -7.498159061376931e-05, 0.02095523623641861
1817, 0.06158261373639107, 0.32170233130455017, -0.00025829000511429, -0.00012924366635753295, 0.00972195703419038
6298, 0.0555320642888546, 0.34636998176574707, -0.0002608115796244963, -0.00013958675309712638, 0.010994498275281359
2266, 0.08929873257875443, 0.3414839804172516, -0.0002653111410914517, -0.0001226958096370674, 0.006797308049828694
3557, 0.06592819839715958, 0.32010820508003235, -0.0002497575351134324, -0.0001665519437234465, 0.009298157934255657
5857, 0.07103320956230164, 0.33705103397369385, -0.0002522988559407487, -0.00013887011136428835, 0.007665124468086407
866, 0.03797002509236336, 0.3093299865722656, -0.00026884260294711014, -0.000146308356967221, 0.02038458664452616
2789, 0.10350265353918076, 0.44768035411834717, -0.0002606336472535327, -0.0001231258957611786, 0.0048776678978342015
3559, 0.05035965517163277, 0.33437496423721313, -0.00027037109603647027, -8.203300528521881e-05, 0.02083302693196897
4904, 0.07721304148435593, 0.33080020546913147, -0.00024173404717643733, -0.00013756780667760712, 0.0067176511812153655
6565, 0.04489332064986229, 0.3785235285758972, -0.0002489360124329948, -0.00016046313956324061, 0.012249824986867124
5355, 0.07501370459794998, 0.3411617875099182, -0.00025233400445177917, -0.0001625083849388101, 0.008797562865018947
620, 0.11234118044376373, 0.5066059827804565, -0.00026362943159984243, -0.00011058311172226154, 0.004801102866261521
110, 0.04736274108290672, 0.3144521117210388, -0.00025448573954538455, -0.00013188370075113115, 0.016291885121069178
2835, 0.06575670093297958, 0.32345420122146606, -0.0002497640813269253, -0.00013627493471018648, 0.012844706125246207
3316, 0.12089888751506805, 0.33903947472572327, -0.0002614756415962054, -0.00013720814024356965, 0.015788940926621083
6712, 0.07891114801168442, 0.27975717186927795, -0.0002510749846518021, -0.00014302858779958362, 0.009124099965211435
1850, 0.055754464119672775, 0.31833311915397644, -0.00026471734306903757, -0.0001113917901773372, 0.015058654965302778
4860, 0.07420556992292404, 0.3435787260532379, -0.0002553259185304385, -0.00013924071394412043, 0.007085531993957592
4606, 0.07943985611200333, 0.346545547246933, -0.00025570905471782425, -0.00012872646386119535, 0.005130829751479408
14, -0.16970837116241455, 0.18604549765586853, -0.0002881433899725984, -0.00010038183430989604, 0.011794781060232032
5862, -0.10535597801208496, 0.13950590789318085, -0.00026313838351537706, -0.0001285517674199583, 0.021865995625802402
2155, -0.12804362177848816, 0.12493453174829483, -0.00028687031026694505, -0.00011076614140400644, 0.017753784721222483
6438, -0.1384696066379547, 0.14624544978141785, -0.00028374879216277603, -9.028562284817367e-05, 0.014984277980782126
3086, -0.1270758956670761, 0.17077390849590302, -0.00029631490961996073, -0.0001047870760165206, 0.014072302992930441
15, -0.17416636645793915, 0.002751640509814024, -0.0005641427538911689, -0.00013842138061077156, 0.015270107328691595
3530, -0.10834436863660812, 0.05957717075943947, -0.00022350472137644238, -0.00023272350826642043, 0.034310270408957504
7580, -0.1539682298898697, -0.021467158570885658, -0.0005672201958997386, -0.00019738637043808084, 0.027150532527280002
3029, -0.15593139827251434, -0.058783989399671555, -0.0008781333743495409, -0.00016934487235056525, 0.02134444155296903
4375, -0.15080326795578003, -0.007095103617757559, -0.0005574936568853286, -6.425440835530783e-05, 0.018967683947308727
16, -0.0954277291893959, 0.3497159779071808, -0.00025666807869052414, -0.00015750716804845973, 0.011762649913883566
7296, -0.1007508859038353, 0.35606396198272705, -0.0002465662530327438, -0.00017413373256361403, 0.013056981657007267
2626, -0.08471205830574036, 0.3422059118747711, -0.00027584976597383, -0.00018984430396525753, 0.01841213709695678
131, -0.056449517607688904, 0.34947118163108826, -0.00024975144813918964, -0.00022032168743534267, 0.03421750735877366
6323, -0.08241960406303406, 0.3267602026462555, -0.00026666249957825136, -0.0002029467462593059, 0.020922333742941317
1799, -0.11043598502874374, 0.2759573459625244, -0.00028503409115593174, -0.00015490037269578745, 0.03667297398929031
3103, -0.08789882808923721, 0.27905941009521484, -0.0002621303375287041, -0.0001603625362501475, 0.026137769574728624
5578, -0.08162812143564224, 0.3388851583003998, -0.00026572178500350834, -0.00016139652726885904, 0.020664513825151953
7435, -0.07297389209270477, 0.3374349772930145, -0.00027211199866476374, -0.00019016796203109187, 0.018014125403971522
1677, -0.04522143304347992, 0.3257887661457062, -0.0002605875219314918, -0.00020689360730944835, 0.021720149383546893
5072, -0.02614610455930233, 0.3294541537761688, -0.00016317840073624604, 0.000350529578075149, 0.053171862738373266
4008, -0.09933356940746307, 0.32452592253685, -0.00026821056554156953, -0.0001797612556994604, 0.044921000295670976
3410, -0.12229470163583755, 0.33042535185813904, -0.00026041352976301436, -0.00022914726398709788, 0.01086139625206693
6446, -0.10156342387199402, 0.3152042627334595, -0.00024566755777952193, -0.00018668960991142708, 0.015110556127745325
4184, -0.09832412004470825, 0.4429749548435211, -0.0002921746951040736, -0.00017000519028832024, 0.014335482130455223
5725, -0.0872083529829979, 0.32823657989501953, -0.000287317993331796, -0.00016525043293210662, 0.03152599707150551
1349, -0.09147720038890839, 0.35536205768585205, -0.0002717507956901637, -0.00020125317559263207, 0.017603581274928077
5088, -0.1474890410900116, 0.4970845580101013, -0.00025740693680123235, -0.00015586926803970447, 0.0038813636923621135
6544, -0.09925012290477753, 0.33168721199035645, -0.0002603038998097126, -0.00021946475125834652, 0.01691533494911023
2530, -0.07415782660245895, 0.40230968594551086, -0.00028931227000870036, -0.0001557433054664203, 0.012413079150768294
1956, -0.07589852064847946, 0.30518442392349243, -0.00028418509139010155, -0.0001804225743377168, 0.020277587735963946
38, -0.17594744265079498, 0.2922150194644928, -0.0002688502612912388, -0.00016567671235564956, 0.013337578478402473
550, -0.09580282866954803, 0.3624681234359741, -0.00027766165763064694, -0.00019195724285307901, 0.019756899713151567
6567, -0.11923675239086151, 0.33055081963539124, -0.00026506458407517453, -0.0001265663461216804, 0.018486842811877117
4968, -0.0768623873591423, 0.27534934878349304, -0.0002714044282574465, -0.00015135495367931158, 0.020441253103497724
1005, -0.1001802608370781, 0.3117295801639557, -0.00023809099640603217, -0.0002026781537606595, 0.020432185399370546
6126, -0.07032787054777145, 0.31675347685813904, -0.0002084602288916195, -0.00039356833608310575, 0.015865632225643727
1905, -0.050227344036102295, 0.3020494282245636, -0.0002608495354796625, -0.0001653236914058392, 0.01550669048812571
3699, -0.14573824405670166, 0.37946420907974243, -0.0002592913599540503, -0.00016633046615044693, 0.007425754242690125
773, -0.15110430121421814, 0.4948929250240326, -0.00025740693680123154, -0.00015586926803970184, 0.003881363692362113
1016, -0.06759604066610336, 0.2455853819847107, -0.00014576178023160052, 0.0004065684077956701, 0.025245874108805404
2751, -0.07200250029563904, 0.3374462127685547, -0.00027997436797943344, -0.00017490574325217348, 0.012707917633173147
3324, -0.013216149061918259, 0.37984713912010193, -0.00019722379348415146, -0.0003682327118187377, 0.03793189469901826
766, -0.04986507445573807, 0.3251483738422394, -0.00025908585671201024, -0.00016742475645785981, 0.03835417773259666
6101, -0.08702265471220016, 0.27803730964660645, -0.0002450028875722701, -0.0002272021855910166, 0.021931055319882552
17, -0.13176360726356506, -0.3105643391609192, -0.00024031255475971913, -0.00015198338032172606, 0.0034939673926741265
6105, -0.1210978776216507, -0.2948783338069916, -0.00025194427551138127, -0.0001546365322010636, 0.005025850247429916
4242, -0.134397953748703, -0.30780383944511414, -0.0002366568771544091, -0.00015340307823601254, 0.003482981245243565
7237, -0.07627413421869278, -0.2611008882522583, -0.0002568245997331899, -0.0001655093966286909, 0.013826383408213537
1334, -0.07516391575336456, -0.27757298946380615, -0.000258231474779737, -0.00016543022913592488, 0.007407287289385011
951, -0.11290115863084793, -0.31808945536613464, -0.00020214131949778392, -9.665773661229904e-05, 0.014666217448991983
1337, -0.14940673112869263, -0.31860074400901794, -0.0002475846865626715, -0.00016060776405820064, 0.002318187986188146
3165, -0.11068972200155258, -0.2783597707748413, -0.00023179190504643384, -0.00012973241659900567, 0.006710494945397809
18, -0.07053547352552414, 0.014720703475177288, -0.00048586177098058203, -0.0002157569558925107, 0.042715085594884177
6372, -0.1578272134065628, -0.05303594842553139, -0.0005608679087036963, -1.922675783992628e-05, 0.03389022141837728
4042, -0.040852125734090805, 0.008420813828706741, -0.0001334502776129153, -0.00019740552104252648, 0.018011420136180022
3596, -0.0470891073346138, 0.10349694639444351, -0.00022065311366151462, -0.0001315754869583719, 0.03259855967748871
7185, -0.031726159155368805, -0.05148783698678017, -0.0007845621047352372, -0.00020456467596772438, 0.02062462474366784
5139, -0.06545764207839966, 0.05977002903819084, -0.0002470287315117311, -0.00012177490934327829, 0.018671577508059898
615, -0.043186020106077194, 0.018160421401262283, -0.0002948633079594455, -0.00012384159606196785, 0.02264502748660732
2788, -0.035800475627183914, 0.12721970677375793, -0.00022536988351141632, -8.65059238195605e-05, 0.03332767521511019
3163, -0.038719192147254944, 0.05104397237300873, 4.703130603483299e-05, -0.00043718507150980403, 0.03413717053045703
5534, -0.10757163166999817, 0.042700719088315964, -0.00023094576615606806, -0.00024201319662974129, 0.030098757062180233
6816, -0.09692700207233429, -0.1168893352150917, -0.0042080123264529486, -0.001462145897849559, 0.32540613434591265
6436, -0.12745057046413422, 0.050114989280700684, -0.0004015497763443941, -0.00011406064391434077, 0.03298991448277867
421, 0.019573338329792023, 0.001422684988938272, -0.00016438544510258372, -0.00043533520635290944, 0.055738151446456476
4775, -0.048926807940006256, -0.00034922544728033245, -0.00046093905378773723, -0.0002006024000836299, 0.02508221157929869
1384, -0.026646390557289124, 0.008074166253209114, -4.941057319576919e-05, -0.00022752199157434838, 0.0188476553396895
3755, -0.06058134883642197, 0.02869524247944355, -0.0001745888797088223, -0.00019170598248024757, 0.029316144815035295
3820, -0.09013283252716064, 0.04041542112827301, -0.00034852802583053874, -0.0001268808310620995, 0.02626960779997412
4212, -0.062340669333934784, 0.038267895579338074, -0.00038232183878820385, -8.62339446273236e-05, 0.03200655438037168
478, -0.09317103028297424, -0.01678554154932499, -0.0003023252099929443, -0.00013861936842571337, 0.01583021717056178
6136, -0.09639155864715576, 0.025168225169181824, -0.0002884837229917302, -0.00010533351256841449, 0.028343681530100473
6399, -0.0031256177462637424, -0.0069805048406124115, -0.0003025158516156415, -0.00015626496532243836, 0.023029216075735503
3581, -0.1073831096291542, 0.010247202590107918, -0.00038661204169399357, -9.447044011145205e-05, 0.027178032371879775
7614, -0.06143219396471977, 0.07186512649059296, -0.000438094145514824, -0.00015258955338031963, 0.025927044820455842
4085, -0.04431447386741638, -0.027608253061771393, -0.00020129441215119243, -0.00024662785311088957, 0.02654734758336953
19, -0.40397557616233826, 0.44548243284225464, -0.000731938739523998, -0.0029200420553327304, 0.12932442736859898
2625, -0.3931918740272522, 0.49778634309768677, -0.0007378303291788706, -0.00297629640059977, 0.07709352808162488
2692, -0.5096902251243591, 0.4549303352832794, -0.0008044998113167671, -0.00329792563798973, 0.14609542204985113
1501, -0.2818903923034668, 0.43265828490257263, -0.0006403717171396127, -0.0023718522385834584, 0.252823450715398
6703, -0.3116901218891144, 0.37310948967933655, -0.0005415952362073903, -0.0017379057447472314, 0.16807705939967726
20, 0.15747374296188354, -0.17142686247825623, -0.0004744256833577878, -6.396631138583349e-05, 0.0400916711967188
2689, 0.2714804708957672, -0.2707282602787018, -0.0005052879249334353, 2.788297649474358e-05, 0.01588937366323459
1316, 0.16361425817012787, -0.25930055975914, -0.00037467778169760055, 3.686457229870304e-05, 0.0825035591650277
5941, 0.09331854432821274, -0.06774239242076874, -0.0001973217561647894, -0.0003710181710556139, 0.0841276272685861
4151, 0.16562722623348236, -0.20986106991767883, -0.0004108970022259822, -0.0001087229518390106, 0.008925946820887449
4462, 0.2973194718360901, -0.25310954451560974, -0.0005581929388828031, 7.080053977543041e-05, 0.015084675596314538
6463, -0.018738722428679466, -0.03490225225687027, -0.0006131549450778416, -0.00014559406540147978, 0.04416336161582564
21, 0.6914695501327515, 0.07460766285657883, -0.00026057121207539985, -0.00014248506689050467, 0.0024234475848040437
3026, 0.659454345703125, 0.0745137557387352, -0.00025903530984861705, -0.00014498740974347004, 0.003206795297767697
5764, 0.5918939709663391, 0.060695189982652664, -0.0002622377968691947, -0.00014666711152665289, 0.00478305321690424
22, -0.23030036687850952, 0.14609971642494202, -0.000308598606173162, -6.441849018853685e-05, 0.0051682799292171525
5127, -0.10810579359531403, 0.07428043335676193, -0.00030110431695121924, -7.965015402117237e-05, 0.02455462958888493
23, -0.011809753254055977, 0.12708552181720734, -0.00010377674372414865, -0.0002651374828308311, 0.03381881271642332
4248, -0.10827802866697311, 0.18560639023780823, -0.0002572719004439773, -0.00012460673080567447, 0.026465212063350906
7317, 0.07758650183677673, 0.025070371106266975, -0.00016253238535508154, -0.0004500040121474754, 0.04482140732670924
1854, -0.001997528364881873, 0.3065964877605438, -0.00019539343345178627, -0.0003382732004835507, 0.04913380269421716
646, -0.09386105090379715, 0.03885921090841293, -0.0002733806632223781, -0.00013763652017001352, 0.03201127803967924
3493, 0.0040597268380224705, -0.04551612213253975, 0.0002972904913099004, -0.00020735387043068884, 0.04620097706323891
24, -0.2804936170578003, 0.5905472040176392, -0.0002460897915352748, -0.0001599209074105039, 0.020893932061671283
3643, -0.24901491403579712, 0.4702720046043396, -0.0002484556372864474, -0.00016147761552742348, 0.057563003320700676
25, -0.21129004657268524, -0.24048781394958496, -0.00016222128175831445, 0.0003326202963232315, 0.0021018107460056266
3544, -0.0935494676232338, -0.18632635474205017, -0.00017205285127979442, 0.00028252994581055163, 0.029069285757070847
26, 0.012331604957580566, 0.44150641560554504, -0.00036339727062736514, 0.000658763083109439, 0.007098443024919149
5345, 0.012139960192143917, 0.28973278403282166, -0.00034386480106872013, 0.000605026874229277, 0.025460088266916366
27, -0.14577485620975494, 0.4350522458553314, -0.00028289948115281266, -0.0001768509618724762, 0.01446095719941638
4066, -0.20692919194698334, 0.5596681833267212, -0.0002871626808966045, -0.00017752538440462154, 0.005058269024741583
6339, -0.08985598385334015, 0.36915233731269836, -0.0002676230125811785, -0.00019301689117517842, 0.014014737743200978
1558, -0.10564587265253067, 0.39665353298187256, -0.0002736328828439979, -0.00016285197947053215, 0.008738282447694439
1896, -0.12786094844341278, 0.4227873384952545, -0.0003049239828803201, -0.00015096458971502517, 0.02266122862249468
4329, -0.10171893984079361, 0.3527117371559143, -0.0002840082796500434, -0.0001703705703235291, 0.01362763647518589
6396, -0.10207629203796387, 0.3887769877910614, -0.0002630473326706529, -0.00019670902688677573, 0.039523521140395486
3565, -0.1245921328663826, 0.3336370885372162, -0.0002724526494340802, -0.00018263219863721758, 0.024065708411214134
28, 0.0695628970861435, -0.2793384790420532, -0.00035723239834784746, -9.687902133153245e-05, 0.03613429394995001
7224, 0.17258436977863312, -0.24967630207538605, -0.0003717470474115345, -9.00422288246667e-05, 0.013497656870876845
1658, 0.20582762360572815, -0.2839486002922058, -0.00041776445147114383, 1.262880394390858e-05, 0.009510915354754092
4900, -0.09258587658405304, -0.22628101706504822, -0.00022021720526735643, -0.0002488881764340276, 0.033536643024810416
29, -0.2103753387928009, 0.08684326708316803, -0.0002493336308240013, -0.00015772998484311294, 0.013221262174501475
4626, -0.21438123285770416, 0.09745804220438004, -0.0002510533858746567, -0.0001517856793664396, 0.010952581016868872
907, -0.1830117255449295, 0.09189409762620926, -0.0002511072029089996, -0.00016149776135184404, 0.016162357682013087
2838, -0.1898472160100937, 0.1019262969493866, -0.0002520991762957302, -0.00015712354520677408, 0.016355626766412838
7287, -0.14130723476409912, 0.06539907306432724, -0.0002582822336316462, -0.0001372722053476749, 0.03469902510299942
543, -0.1303342878818512, 0.05814932659268379, -0.0002571561310894232, -0.00019188637310447405, 0.06969971989974846
7579, -0.21425403654575348, 0.07586327195167542, -0.0002521620105708465, -0.00015885337275967423, 0.019575117256718063
6652, -0.1722710281610489, 0.10131581127643585, -0.00025346032134446596, -0.00015680157058024777, 0.016219365167356933
2711, -0.18739980459213257, 0.13231895864009857, -0.0002520470117214342, -0.0001551819498935429, 0.02891377957504713
30, -0.09355034679174423, -0.33573049306869507, -0.00027495904451551933, -0.00018771915517280588, 0.005658848657206368
7075, -0.11256807297468185, -0.2881426513195038, -0.000258031051074559, -0.00014512031544536055, 0.0051414249705097215
2644, -0.08437342196702957, -0.3146249055862427, -0.0002735145334669997, -0.00021344190542851448, 0.014241192531633215
3525, -0.09552236646413803, -0.452860563993454, -0.00030074204511745106, -0.00021387063740829627, 0.008880074210049946
924, -0.10119757801294327, -0.2640645503997803, -0.0002944843600952163, -0.00018068806719220883, 0.015024522183265339
