id, pos_x, pos_y, proj_x, proj_y, InFoRM
33, -0.0510830357670784, 0.8380255103111267, 0.25324550346933067, -0.2517443077777615, 0.351648390192531
34, 0.10314624756574631, 0.2926635444164276, -0.7018571961670593, -0.6635808043954136, 0.7696992301077812
35, -0.03556794673204422, 0.828402578830719, 0.3176901496546598, -0.3723181611314791, 0.5631338871401936
36, -0.014349185861647129, 0.7595046758651733, 0.2690577679357722, -0.2679309391263117, 0.25625451556119816
37, -0.014332037419080734, 0.8343709111213684, 0.1684499360970305, -0.24141640012435484, 0.6834267938115265
38, 0.0074014379642903805, 0.6867415308952332, 0.7002070904290434, -0.7191601449406986, 0.37613569561622545
39, -0.04872312769293785, 0.6836522221565247, 0.5967932898051047, -0.3487543985245406, 0.33342719606555193
40, -0.026001982390880585, 0.6886326670646667, 0.5776000564781502, -0.6348871283533497, 0.3486475902994766
41, -0.10822300612926483, 0.7890982627868652, 0.35367652219267065, -0.553039039588434, 0.23643748574594922
42, -0.04945442080497742, 0.8380823731422424, 0.10921175444942241, -0.18169397625901657, 0.36218321316750174
43, -0.015080265700817108, 0.8297931551933289, 0.3173622073012928, -0.28863375116846945, 0.672379738243761
44, -0.11648662388324738, 0.7758387923240662, 0.2732869414768832, -0.5403819292713617, 0.31902928386808826
45, -0.009414964355528355, 0.7036945819854736, 0.7266007821754931, -0.5987997227021049, 0.29488871589388926
46, -0.04597674682736397, 0.8056615591049194, 0.4297854015862972, -0.4178711374291868, 0.3457074919942799
47, -0.11671227961778641, 0.7576414346694946, 0.3338127453125579, -0.2595526315847779, 0.38621201916676784
48, -0.011403986252844334, 0.7000800967216492, 0.26551327927286517, -0.2586948904362136, 0.46696641757912416
49, -0.07644928246736526, 0.8312305808067322, 0.32232026225078314, -0.15180894481144397, 0.3048318553885535
50, -0.0594293512403965, 0.6619960069656372, 0.6078375158533686, -0.3404739146468734, 0.3579384922280195
51, -0.05064813420176506, 0.7413598299026489, 0.6802915659008525, -0.45736705265868977, 0.3695580972120884
52, -0.09334637224674225, 0.823353111743927, 0.23866833289822137, -0.20003867396765682, 0.44651521621299345
53, 0.003993603400886059, 0.705411434173584, 0.5620182839671938, -0.3978151438528799, 0.3712217346139396
54, -0.057039592415094376, 0.6980758905410767, 0.2455517748031842, -0.08901619252941381, 0.4354247299720996
55, -0.0376308299601078, 0.6812484860420227, 0.673395534137363, -0.5991591473276201, 0.29627312715574056
56, -0.019524093717336655, 0.6476629376411438, 0.6491485510640627, -0.5479140124470088, 0.3501982251519388
57, 0.0071156322956085205, 0.7116888761520386, 0.40108156107170945, -0.6089584751634257, 0.4620206904971163
58, -0.1730388104915619, 0.23798581957817078, -0.24743475543533672, 0.5919599749924604, 0.8495191372270182
59, -0.05690807104110718, 0.6882729530334473, 0.6612014973810608, -0.4186546328795947, 0.2653856932515542
60, -0.0021534920670092106, 0.6979026794433594, 0.6229745331901027, -0.6319190449754061, 0.3491510098447248
61, -0.05444818362593651, 0.8122367858886719, 0.34920331795848436, -0.2040809758507995, 0.4463924991068238
62, -0.02953006699681282, 0.6873406767845154, 0.7045462245205495, -0.5261347930153597, 0.33475454683827494
63, -0.06844133138656616, 0.6996472477912903, 0.5319621688196497, -0.3828955686134852, 0.3406033377107095
64, -0.10614459216594696, 0.5114418864250183, -0.5471729603373353, 0.45405350223295965, 0.40942709119376697
65, -0.01793641597032547, 0.6775525808334351, 0.6968815170766073, -0.45003159394865927, 0.36799462712522113
66, -0.007180891465395689, 0.6735484600067139, 0.5598776703390276, -0.636595109784245, 0.33752026147701414
67, -0.014052053913474083, 0.6468769907951355, 0.6728275436938165, -0.5833176351039436, 0.3754109991895116
68, -0.05833783745765686, 0.8066586852073669, 0.32977369343040613, -0.3716219402778481, 0.2561115235762204
69, -0.03615294769406319, 0.7009863257408142, 0.6200081814115865, -0.49001625991265857, 0.3363988410420064
70, -0.07570568472146988, 0.8171451091766357, 0.27524694221214135, -0.2790441234676335, 0.4842933476692349
71, -0.08062926679849625, 0.7939092516899109, 0.3281844209173291, -0.449095695106152, 0.3710273671820391
72, -0.035905539989471436, 0.6923077702522278, 0.546393358499072, -0.5112731113980519, 0.3615791990792247
73, -0.027491532266139984, 0.733185887336731, 0.3754587116502389, -0.24153159027241125, 0.37308477482728186
74, -0.02473972737789154, 0.8353134393692017, 0.2844312842072454, -0.23524624457249793, 0.6919028525905857
75, -0.009114445187151432, 0.6915353536605835, 0.6107506858205413, -0.6558726244404232, 0.3353631212707648
76, -0.08025933802127838, 0.7495723366737366, 0.44795330546782014, -0.28916296294604776, 0.38901844840069855
77, -0.03971252590417862, 0.7395684719085693, 0.448458898938656, -0.40087804813325095, 0.3234719020789014
78, -0.028480498120188713, 0.8138910531997681, 0.5649700255030946, -0.4887098646336007, 0.23268965268369846
79, -0.05491730198264122, 0.6661278605461121, 0.5480389939058089, -0.35388862440833935, 0.3448812030127449
80, 0.02880515158176422, 0.6511515378952026, 0.18658900616021112, -0.636979993925885, 0.41897069358413
81, -0.12293314933776855, 0.6527754664421082, 0.18686911692754743, 0.12702010926611879, 0.38996196970681457
82, -0.04865141212940216, 0.6768730282783508, 0.652321365759768, -0.38643379504212483, 0.323661465562272
83, -0.05149443447589874, 0.739926815032959, 0.656971916744781, -0.4385823527273649, 0.37052383957191426
84, -0.03878580033779144, 0.7064952850341797, 0.6330015865704468, -0.635919429707433, 0.39774413479288717
85, -0.014044882729649544, 0.686947226524353, 0.5738617062424254, -0.5699915204767753, 0.30553111451509696
86, -0.05680851265788078, 0.8097625374794006, 0.36099259247839943, -0.3938697509361329, 0.3046072894611178
87, 0.022339383140206337, 0.608098566532135, 0.7818472333825524, -0.7933465661023636, 0.419436474204714
88, -0.00726800924167037, 0.708919882774353, 0.4771329098836929, -0.457069115425194, 0.41528806223938514
89, -0.05133340507745743, 0.8224394917488098, 0.26804127661363364, -0.2741957286860626, 0.26649341650104524
90, -0.06498980522155762, 0.8358718156814575, 0.29931316436009653, -0.34603555993854074, 0.3491971138013035
91, -0.022633656859397888, 0.8175234198570251, 0.45064168835181656, -0.15553840550193263, 0.2865372039483239
92, 0.019407125189900398, 0.7267301082611084, 0.3461235067044653, -0.46799853688346155, 0.27469582475496396
93, -0.12600918114185333, 0.7845245599746704, 0.40886799936570756, -0.45547104932533966, 0.26657380844944856
94, 0.01614880934357643, 0.7197397947311401, 0.39656194545067314, -0.4243417723509373, 0.32000886658517
95, -0.04225404933094978, 0.8278332948684692, 0.13099891816752054, -0.16124119055968458, 0.2674495533302417
96, -0.04702054709196091, 0.7189694046974182, 0.6082213820366954, -0.4787549914507466, 0.36124720816405775
97, -0.08529806137084961, 0.8187342882156372, 0.317788074262344, -0.3209112539540301, 0.3305849479479689
98, -0.03402202948927879, 0.6599423289299011, 0.5621818434220325, -0.5243413339960676, 0.3268441990309658
99, -0.06327851861715317, 0.7989050149917603, 0.453405423833373, -0.5167978497990219, 0.27778112700003643
100, -0.07664117217063904, 0.5847091674804688, -0.503953239197455, 0.31803064560633587, 0.4244660812385816
101, 0.02671305648982525, 0.7306100726127625, 0.49724120343105593, -0.4685599663125933, 0.2749839222294573
102, -0.06593473255634308, 0.7995358109474182, 0.3039946552121302, -0.4143793979657119, 0.3095447036068221
103, -0.0015315208584070206, 0.6146646738052368, 0.9048139329246904, -0.7776907583546279, 0.4742562510842243
104, -0.02776198834180832, 0.6775086522102356, 0.6354990512185439, -0.4983229660006896, 0.3081487765492918
105, -0.046581704169511795, 0.6787817478179932, 0.6653394626644146, -0.47601723798146917, 0.3506684090450145
106, -0.04236043244600296, 0.7104801535606384, 0.4639251005786069, -0.2740020909210646, 0.41030951234010454
107, -0.02874261885881424, 0.05140647292137146, -1.7554152473287865, -0.0312138939418369, 0.9383814816308665
108, -0.014329656027257442, 0.7365366220474243, 0.33434168288710625, -0.33758887096238704, 0.3307276175398703
109, -0.034294046461582184, 0.6580914258956909, 0.5603739467106695, -0.4457286433608386, 0.3317666823433113
110, -0.008318661712110043, 0.8151088953018188, 0.45834637395727695, -0.07681570098868623, 0.28905184228201286
111, -0.11473963409662247, 0.7881475687026978, 0.26720847765158157, -0.48624680415907706, 0.26358702790246746
112, -0.07592591643333435, 0.8189272880554199, 0.37510733245904726, -0.25033339036172214, 0.39378462722287366
113, -0.03276022523641586, 0.6643756628036499, 0.5534302517769075, -0.6211677870191666, 0.3113164288125958
114, 0.008669568225741386, 0.8113978505134583, 0.168323074004325, -0.30627055561816896, 0.698803312567097
115, -0.10028618574142456, 0.7994107604026794, 0.45189708635132325, -0.5080531838504158, 0.24206634993721016
116, -0.09846438467502594, 0.7870868444442749, 0.48717921762299954, -0.3998937912293259, 0.2699615809540935
117, -0.019863327965140343, 0.7231868505477905, 0.5299374423937083, -0.4272832177757661, 0.34884282271382305
118, -0.0423140712082386, 0.6709930300712585, 0.5831186570190753, -0.36463632019210745, 0.3233413726333927
119, -0.053903114050626755, 0.6125562787055969, 0.17709783466463566, -0.0900602767954652, 0.5651304053549071
120, 0.03360435739159584, 0.5984208583831787, 0.7838861451991588, -0.7694004809004737, 0.5449612597165117
121, -0.02971062622964382, 0.7056832909584045, 0.7599653089335175, -0.5559473349935308, 0.33387171286283773
122, -0.010823959484696388, 0.6492835879325867, 0.7402040389655744, -0.5702270253669772, 0.42430827155631984
123, -0.04075822979211807, 0.6855876445770264, 0.6769360808741017, -0.5909450177487664, 0.30944779886604895
124, -0.07320994138717651, 0.760129988193512, 0.42009047522510395, -0.26575040874324, 0.4363886858085966
125, 0.015153305605053902, 0.5751127600669861, 0.7847206659697443, -0.7297245432879508, 0.5963977960984443
126, -0.004486512392759323, 0.7415364384651184, 0.5080641629995463, -0.4211149517314898, 0.35252428107411926
127, -0.009779790416359901, 0.7379834055900574, 0.28739511346805274, -0.299522822112045, 0.3125208445646407
128, -0.03957332670688629, 0.6428386569023132, 0.434851949219469, -0.30936753975203923, 0.37700070841827754
129, 0.021767614409327507, 0.6898378133773804, 0.6900374176639844, -0.7228365279422256, 0.3526279786827867
130, -0.008619049564003944, 0.7095595598220825, 0.5899451390002564, -0.5584834009958147, 0.4550829503498826
131, -0.05728456750512123, 0.8179847598075867, 0.2785737527196753, -0.18731212831957345, 0.296878873716528
132, -0.029409365728497505, 0.6911265850067139, 0.5677823724110188, -0.5784828918554875, 0.3821531270322337
133, -0.02589580975472927, 0.7009990215301514, 0.7060754347722382, -0.5354672260279089, 0.35189803920413254
134, -0.03198857605457306, 0.6871104836463928, 0.5544604274893201, -0.648193647843114, 0.3262211349231366
135, -0.01581251062452793, 0.760162889957428, 0.1553153814466048, -0.24024395596864445, 0.2636995829931618
136, 0.09194023907184601, 0.418133944272995, 1.12694309993082, -1.1221065350122266, 0.714202218858032
137, -0.11627829819917679, 0.7898291945457458, 0.329625583083774, -0.44582624013388333, 0.25447673554458844
138, -0.08582060784101486, 0.8137786388397217, 0.2744084464855657, -0.38343052440980274, 0.5455004677395392
139, -0.01574820466339588, 0.7641000151634216, 0.17872205520984827, -0.23802612184491057, 0.27650200682212533
140, -0.1127379909157753, 0.803655743598938, 0.3938959138798012, -0.6061031491518448, 0.24100168915833617
141, -0.019520863890647888, 0.6846364140510559, 0.6453134951611431, -0.583464983405189, 0.30747470749886896
142, -0.01774672605097294, 0.6727561354637146, 0.6280516033915431, -0.6504105600951265, 0.30091992763756353
143, -0.04949943348765373, 0.8111079335212708, 0.3607431803762771, -0.3763368147830209, 0.2854191619789478
144, -0.10029454529285431, 0.7848049402236938, 0.4710599220138513, -0.39846847988486805, 0.27038482570551187
145, -0.07564368098974228, 0.8320532441139221, 0.29362869469292285, -0.3189630675588787, 0.37560604367630424
146, 0.00757445627823472, 0.6121015548706055, 0.7777578584097979, -0.6304095820737481, 0.5029663995506756
147, -0.041875094175338745, 0.8312861323356628, 0.24763212358572942, -0.23659155136766227, 0.2692525321889306
148, -0.046458806842565536, 0.6571909785270691, 0.6744793859661481, -0.4613812928610414, 0.36390389336984436
149, -0.10335639864206314, 0.7987012267112732, 0.5089737762104733, -0.39091906999085296, 0.22003910832845228
150, -0.08063048869371414, 0.5373828411102295, -0.6007881457055119, 0.36082253955947985, 0.5061415796104592
151, -0.11500072479248047, 0.7797308564186096, 0.41501880800735835, -0.4254082490277868, 0.2773868963781869
152, -0.007049394305795431, 0.7567415833473206, 0.6038555839029259, -0.5977557154435651, 0.46365087871293287
153, -0.03547678142786026, 0.7621875405311584, 0.33083285831186027, -0.40770715308383604, 0.548674449032655
154, -0.0312076136469841, 0.8316760063171387, 0.21298831186702283, -0.10459365367379783, 0.5385775085882119
155, -0.07930244505405426, 0.7982204556465149, 0.41296220803454176, -0.28752893443005567, 0.3847772080309901
156, 0.019656727090477943, 0.621397078037262, 0.8364212285385343, -0.8095863854900281, 0.46281216127432806
157, -0.08243971318006516, 0.7871887683868408, 0.3618429473288159, -0.1759139464475484, 0.3091119377991409
158, -0.006277401931583881, 0.6775439381599426, 0.6600935445849427, -0.7681250198806685, 0.42706432603068
159, -0.018717670813202858, 0.7207016348838806, 0.3216436774395783, -0.3065962346640187, 0.4324745115157806
160, -0.00412772037088871, 0.7856167554855347, 0.25301644952623187, -0.3371407654842233, 0.4989141562150276
161, -0.01313035748898983, 0.662068784236908, 0.6648472479131838, -0.6760200326567448, 0.3763615743098847
162, -0.11034011095762253, 0.784979522228241, 0.42119346089097714, -0.412342165803257, 0.2858204715169952
163, 0.004428663291037083, 0.5567193031311035, -0.3798254987868506, -0.0961202439490214, 0.5991864596896977
164, -0.001883855671621859, 0.7504069805145264, 0.43721490977696653, -0.4466209485554142, 0.45446929539229597
165, -0.046247098594903946, 0.6916154026985168, 0.5817216081269811, -0.4901174984842562, 0.3142257690537505
166, 0.0693695917725563, 0.4947192668914795, -0.3408800875258663, -0.456809100139552, 0.4796124431026397
167, -0.12923842668533325, 0.7833036184310913, 0.3802162648412901, -0.23820215170235098, 0.27521831531936053
168, 0.015433077700436115, 0.681414008140564, 0.6716453027859722, -0.7575397443006485, 0.3675888597829253
169, -0.009977921843528748, 0.6322214007377625, 0.8832030602053323, -0.6943642728685241, 0.3984160279308092
170, -0.03582985699176788, 0.6786679625511169, 0.6309531715830468, -0.39360129544454525, 0.3424109971602494
171, -0.16005542874336243, 0.26443004608154297, -0.9973547348801195, 0.8829051132581365, 0.6970530653697999
172, -0.03918050229549408, 0.6750145554542542, 0.5266108875148565, -0.4865061943817829, 0.36359152137235096
173, 0.09857452660799026, 0.35582658648490906, -0.8830110998381785, -0.6266971595399138, 0.6798944733336554
174, -0.07862254232168198, 0.8174494504928589, 0.455352319013754, -0.4041211504726224, 0.30763102200118053
175, -0.05543312802910805, 0.7810508608818054, 0.4279359380218159, -0.32731350108078217, 0.34168990337920135
176, -0.055444322526454926, 0.6727224588394165, 0.5628380404188976, -0.3514893260380335, 0.32534132416546674
177, -0.051495496183633804, 0.8069884181022644, 0.4374128684471566, -0.33256829471136157, 0.25486727933028847
178, -0.01111148577183485, 0.7018977403640747, 0.5559431313213741, -0.5277132158179354, 0.34654760666297774
179, -0.07486184686422348, 0.8327078819274902, 0.4016127279470992, -0.3891422591721354, 0.2830238289690042
180, 0.02302192896604538, 0.7228044867515564, 0.6225736417265605, -0.565582186803903, 0.27873679840076476
181, -0.022401995956897736, 0.8039151430130005, 0.5198303258067523, -0.5943557052829835, 0.23203862874030348
182, -0.08427987992763519, 0.8279544115066528, 0.2509123180958913, -0.29499302070629774, 0.2892065464534031
183, -0.03503470867872238, 0.7779355645179749, 0.40640739695555567, -0.22113517499792523, 0.5610857860123386
184, -0.016664555296301842, 0.7308616042137146, 0.31365134385647797, -0.2435458043012328, 0.34907361168664147
185, -0.024875881150364876, 0.6606479287147522, 0.6141251360387974, -0.500260810899357, 0.319525563492659
186, -0.027774930000305176, 0.6801782846450806, 0.6351035448468028, -0.5380158948754148, 0.32965282861679396
187, 0.028870146721601486, 0.7282081246376038, 0.437758662450039, -0.5538009676468802, 0.26532858610775045
188, -0.027320656925439835, 0.6659774780273438, 0.6767641884043089, -0.5592706232311464, 0.3436993514727549
189, -0.10678243637084961, 0.5079944133758545, -0.6144637200714281, 0.5043858162115085, 0.4198352938382349
190, -0.08791601657867432, 0.7501850724220276, 0.4357696788359389, -0.2728807579333989, 0.4213174780438296
191, 0.0031375628896057606, 0.772604763507843, 0.39719654097641444, -0.4118655030323052, 0.49644105076389383
192, -0.09320437163114548, 0.8200340867042542, 0.3370340242626822, -0.3168447370194061, 0.3536570893716315
193, -0.0304259080439806, 0.8270763158798218, 0.44625054034309214, -0.10445460667133592, 0.3477590593213558
194, 0.018601998686790466, 0.7284231185913086, 0.49991419974354834, -0.4512814597677495, 0.24789945622970844
195, -0.026571184396743774, 0.8142496943473816, 0.5851433474573906, -0.5366669263265134, 0.22217972442761547
196, 0.011960195377469063, 0.7199050784111023, 0.6070679485424002, -0.5919647942795809, 0.3637085965681287
197, -0.024383289739489555, 0.7283326387405396, 0.18415128191179048, -0.2309258798762476, 0.32805188861925305
198, 0.1847841739654541, 0.3012275695800781, -0.4163470972180666, -0.7306228532548004, 0.49350938206488965
199, -0.03727142885327339, 0.6722245216369629, 0.5010810234281081, -0.3613160597631337, 0.35346260468327423
200, -0.028766516596078873, 0.6669410467147827, 0.6205721213540296, -0.5349199880250712, 0.30698008973412366
201, -0.008271239697933197, 0.8149795532226562, 0.2668850898186315, -0.14055342413125746, 0.39165054569099556
202, 0.02881377935409546, 0.548846960067749, -0.27713997187329475, -0.44635367871519965, 0.5387563857247708
203, -0.035668324679136276, 0.6676082611083984, 0.5696086009160758, -0.3710745349223986, 0.34691390037315595
204, 0.013075842522084713, 0.7073166966438293, 0.49603818789316056, -0.4400450917627782, 0.3511827459871102
205, -0.09317100048065186, 0.8234151601791382, 0.28460661493661005, -0.3499249023238536, 0.4397535367565055
206, -0.022334858775138855, 0.7601248025894165, 0.39956898619007125, -0.38547484802458354, 0.39941898974594064
207, -0.0027828728780150414, 0.7228620052337646, 0.4564008036122005, -0.3924064751294816, 0.49005850895589814
208, -0.06312600523233414, 0.6747114658355713, 0.4381830287714239, -0.3413715907061994, 0.38700363506007923
209, -0.021661918610334396, 0.8336327075958252, 0.1914176944308884, -0.2916924956319956, 0.6686977698632597
210, -0.06371741741895676, 0.8253090977668762, 0.2566225048335122, -0.1602622752724461, 0.6770343575314476
211, -0.04219506308436394, 0.6699644327163696, 0.6431347641587317, -0.4849373904035769, 0.34781766782731505
212, -0.028727058321237564, 0.6872699856758118, 0.5718528287109717, -0.4870427077540251, 0.3069961207213422
213, 0.008231332525610924, 0.6420302391052246, 0.670085594801746, -0.8399415214485353, 0.47459277178132986
214, -0.10120493918657303, 0.7987815737724304, 0.34134237014423335, -0.4463502276946237, 0.2646701046205703
215, 0.0036033201031386852, 0.8219206929206848, 0.22140560479244575, -0.240991764947506, 0.7033312083831567
216, -0.12404221296310425, 0.8021047711372375, 0.12650191516154835, -0.3486425788455383, 0.5584209687903179
217, -0.09700024127960205, 0.5180743336677551, -0.5169283760483128, 0.42414975026615565, 0.4225875629208911
218, -0.027685826644301414, 0.8138973116874695, 0.45219035288042, -0.42327690019365777, 0.2171638948816982
219, -0.03835664317011833, 0.8307076692581177, 0.19635904515526012, -0.15080912897693527, 0.2896939242093982
220, -0.10361335426568985, 0.8134289979934692, 0.35683458341843893, -0.41096864669061245, 0.4177270655751966
221, -0.009651388972997665, 0.7033300399780273, 0.6340078201709413, -0.45832884185012857, 0.31778441740200014
222, -0.06440798193216324, 0.7047878503799438, 0.43440067693612694, -0.18683597077086592, 0.3459312219549532
223, -0.03330553323030472, 0.6574841737747192, 0.6225350984760644, -0.6303392667811443, 0.30555053844145735
224, -0.024547232314944267, 0.6755558848381042, 0.7366989257508963, -0.6012818240353506, 0.3282556537227611
225, -0.052591029554605484, 0.8075879812240601, 0.313096248613382, -0.3981481764575532, 0.2298369833639601
226, -0.09528622776269913, 0.7978012561798096, 0.4031654856955064, -0.43114195600012434, 0.2147280886827892
227, -0.06552505493164062, 0.79984050989151, 0.45267469569807595, -0.4743651712467107, 0.29611277632924715
228, -0.07037089020013809, 0.7678456902503967, 0.39351892707499264, -0.22941830063516358, 0.39864251456039274
229, -0.08176497370004654, 0.6906768679618835, 0.4326546096329377, -0.2692057140406855, 0.4058312931112502
230, -0.08336623013019562, 0.7961389422416687, 0.3681847549540423, -0.5167624268000148, 0.3953948842458371
231, -0.025141945108771324, 0.6916748881340027, 0.5385137846667941, -0.34070580410796825, 0.3663299637228669
232, -0.017138410359621048, 0.6843302249908447, 0.5990465492526145, -0.6129626125107203, 0.3269941685716664
233, 0.00465384079143405, 0.8199214339256287, 0.2687226298696848, -0.2833075423727402, 0.3742333265835043
234, -0.03594338521361351, 0.7706868052482605, 0.30342225421188346, -0.3819950094476735, 0.6088432847410505
235, 0.02312852442264557, 0.6898751258850098, 0.5850587551581491, -0.5825985471369479, 0.4240068954610417
236, -0.02071177400648594, 0.6797440052032471, 0.7265118614910052, -0.47406494104047153, 0.33508304758116614
237, -0.051544319838285446, 0.7397308349609375, 0.6445077854949418, -0.4892156212034406, 0.3871653289764358
238, -0.05348742753267288, 0.6799797415733337, 0.5288616371762662, -0.313169695703882, 0.31529910380513604
239, -0.0293569415807724, 0.675997257232666, 0.6142315031911779, -0.6140790566243283, 0.33219708600992626
240, -0.09048046171665192, 0.7640275955200195, 0.4039937303285158, -0.19764842958047524, 0.5442109080579596
241, -0.06353966146707535, 0.8317580223083496, 0.26331426326100693, -0.1849284953246333, 0.4018743277676218
242, 0.016410743817687035, 0.7090759873390198, 0.6018909350141247, -0.7099152348620642, 0.35067888033869954
243, -0.12382473051548004, 0.7823292016983032, 0.3194988928815618, -0.3266614514620732, 0.30678588959877645
244, -0.003950785845518112, 0.8286085724830627, 0.3000424172734979, -0.3041256657841276, 0.3323941040112881
245, -0.03904895484447479, 0.8028780221939087, 0.46497163489531895, -0.269639640216779, 0.4586376602893747
246, 0.017116552218794823, 0.6027336716651917, 0.8970404409926876, -0.9186216599132468, 0.4181757464195521
247, 0.028368134051561356, 0.7044057250022888, 0.5821680541326603, -0.5281942034083138, 0.45078136389542534
248, -0.03221544623374939, 0.6775830984115601, 0.4309595920649777, -0.369502969451655, 0.36944830331689354
249, 0.017730452120304108, 0.692733108997345, 0.3515867113360398, -0.5632978356009439, 0.3356255649901987
250, -0.049698516726493835, 0.7193029522895813, 0.501233527156111, -0.4206493398426381, 0.39850581271234553
251, -0.013211442157626152, 0.7356328368186951, 0.25733462108652866, -0.2733688171368332, 0.301043862596889
252, -0.029372846707701683, 0.6644618511199951, 0.6918498747433065, -0.5106320523887832, 0.3291331576551998
253, -0.08530057966709137, 0.8187344074249268, 0.2347720092633548, -0.39339126192863166, 0.36996918850566524
254, 0.019818155094981194, 0.746048092842102, 0.5116726471989387, -0.5205558982922982, 0.2365389818613849
255, -0.06515268981456757, 0.8352741599082947, 0.3188031976399008, -0.27371395148036887, 0.41545193015177223
256, 0.008410993032157421, 0.8118265867233276, 0.23322832689391576, -0.27994771360601295, 0.3688869886669567
257, -0.009293920360505581, 0.686351478099823, 0.6654347178793697, -0.6170955541376675, 0.34352422258143783
258, -0.0019342686282470822, 0.6866682171821594, 0.5953467460373211, -0.5176031248325328, 0.32532308801164544
259, -0.02265646867454052, 0.8175579309463501, 0.4280361414523309, -0.08306112940499841, 0.3156422651524964
260, -0.0003355304361321032, 0.7189946174621582, 0.5993605952432421, -0.45777174354858274, 0.44063886123148305
261, -0.04713820293545723, 0.6736765503883362, 0.6563495290428897, -0.42940854516857535, 0.3117799192164178
262, -0.10440559685230255, 0.8139510750770569, 0.3596049584787975, -0.4523428672594343, 0.36470701016269846
263, -0.06585650891065598, 0.8011512160301208, 0.40555189134202446, -0.49120959230907424, 0.2655493069781232
264, -0.008316624909639359, 0.81510329246521, 0.48304069307732567, -0.15639807878836445, 0.30144939878743643
265, -0.047641195356845856, 0.6806495785713196, 0.5099146230042466, -0.38366540134774185, 0.29388897986200213
266, 0.02572633884847164, 0.7295804023742676, 0.5186725524236242, -0.5995798980059637, 0.250977094492841
267, -0.0769733414053917, 0.8079691529273987, 0.3643845782506815, -0.2997534129934313, 0.5572852152854555
268, -0.06700126826763153, 0.6994105577468872, 0.5785558132047487, -0.3358060100877521, 0.3291061740174685
