id, pos_x, pos_y, proj_x, proj_y, InFoRM
1223, 0.07641952484846115, 0.3399871587753296, -0.23994074602741527, 3.5632031063619714, 0.19951362650576018
6152, 0.09530796855688095, 0.40081796050071716, -0.09940447384692196, 0.6331908275379549, 0.3322794872586365
5385, 0.1139354333281517, 0.5051503777503967, -0.06825188834989548, 0.04889230574566895, 0.20150825958998422
1509, 0.03311969339847565, 0.27655085921287537, -0.3110581426380464, 4.848955762595043, 0.26833877529579037
524, 0.07317151129245758, 0.34382903575897217, -0.5077231596994772, 9.2920289402165, 0.7892259047983693
4770, 0.05881131812930107, 0.3473075032234192, -0.1736939315757757, 2.0797225631131377, 0.2485914974874491
1937, 0.05483318865299225, 0.3096289038658142, -0.46600194769832787, 7.988070446170605, 0.5231417045335789
7315, 0.08065567165613174, 0.33106768131256104, -0.13907850374676442, 1.3709371784839535, 0.30427224120802765
1817, 0.06158261373639107, 0.32170233130455017, -0.2187029982826525, 3.014691971056474, 0.21525011555865387
6298, 0.0555320642888546, 0.34636998176574707, -0.16546440936278195, 1.9144360693093543, 0.21132700919587472
2266, 0.08929873257875443, 0.3414839804172516, -0.15026952806644095, 1.5882178176684705, 0.2975772142357447
3557, 0.06592819839715958, 0.32010820508003235, -0.2316419171117626, 3.2625092764673047, 0.19808391988006832
5857, 0.07103320956230164, 0.33705103397369385, -0.3957407847253619, 6.896656537303155, 0.40080135449355303
866, 0.03797002509236336, 0.3093299865722656, -0.23560796059390648, 3.181250376915323, 0.23794885613727007
2789, 0.10350265353918076, 0.44768035411834717, -0.07216988843808637, 0.13560636392212452, 0.19586624672908173
3559, 0.05035965517163277, 0.33437496423721313, -0.14783440674722031, 1.590179569308618, 0.23232174329165495
4904, 0.07721304148435593, 0.33080020546913147, -0.28303622313568044, 4.429961619835125, 0.2100435738279301
6565, 0.04489332064986229, 0.3785235285758972, -0.1472200649805656, 1.5806461806151766, 0.3046723091608002
5355, 0.07501370459794998, 0.3411617875099182, -0.23753695591274163, 3.3789736690171868, 0.20342817507400093
620, 0.11234118044376373, 0.5066059827804565, -0.06825188834989548, 0.04889230574566895, 0.20150825958998422
110, 0.04736274108290672, 0.3144521117210388, -0.3926035223771142, 6.614859695102168, 0.4191688372693546
2835, 0.06575670093297958, 0.32345420122146606, -0.3116240270047568, 4.976661923067217, 0.26426248161159716
3316, 0.12089888751506805, 0.33903947472572327, -0.10662771090266634, 0.778267870298755, 0.33059519213637995
6712, 0.07891114801168442, 0.27975717186927795, -0.31876661008832935, 5.246852567735263, 0.328791011934209
1850, 0.055754464119672775, 0.31833311915397644, -0.19588961603701224, 2.4906155715646734, 0.21546560716751595
4860, 0.07420556992292404, 0.3435787260532379, -0.26435259930644095, 3.998781553467688, 0.2030138854536511
4606, 0.07943985611200333, 0.346545547246933, -0.1900544701457363, 2.478564756842702, 0.19789328936064746
14, -0.16970837116241455, 0.18604549765586853, -0.06550248061073036, -0.04681184965587069, 0.049766282063755836
5862, -0.10535597801208496, 0.13950590789318085, -0.07543959622740369, -0.0750611200659097, 0.09970387265915515
2155, -0.12804362177848816, 0.12493453174829483, -0.07156717023598712, -0.06028755650588131, 0.09989453695153927
6438, -0.1384696066379547, 0.14624544978141785, -0.07218483423104262, -0.06149446147599336, 0.10183946983298581
3086, -0.1270758956670761, 0.17077390849590302, -0.0699564462462767, -0.05593940072187724, 0.05722164246442039
15, -0.17416636645793915, 0.002751640509814024, -0.08444493438600567, -0.07708196698820742, 0.32964334375617277
3530, -0.10834436863660812, 0.05957717075943947, -0.27899468020145135, -0.48457248448112483, 0.874612290783669
7580, -0.1539682298898697, -0.021467158570885658, -0.08304452401077775, -0.07487352825181039, 0.11096033481703069
3029, -0.15593139827251434, -0.058783989399671555, -0.06569602272345715, -0.046356314820150964, 0.06671358113699491
4375, -0.15080326795578003, -0.007095103617757559, -0.07694886951409564, -0.06344601194593316, 0.11080968517216369
16, -0.0954277291893959, 0.3497159779071808, -0.15929395680503727, 0.22524305444744422, 0.2512415180102308
7296, -0.1007508859038353, 0.35606396198272705, -0.09656270865321458, 0.04074141353625525, 0.17034186658516967
2626, -0.08471205830574036, 0.3422059118747711, -0.1363190657935322, 0.1571733400242601, 0.22760443789041865
131, -0.056449517607688904, 0.34947118163108826, -0.12766543755132267, 0.1502682761607354, 0.1987122236272328
6323, -0.08241960406303406, 0.3267602026462555, -0.17386107860889352, 0.4660410038656292, 0.2907427012878604
1799, -0.11043598502874374, 0.2759573459625244, -0.15258494743915368, 0.19919613409629297, 0.2670812094584451
3103, -0.08789882808923721, 0.27905941009521484, 0.0306692279576827, 0.4694659806436618, 0.4611903982996029
5578, -0.08162812143564224, 0.3388851583003998, -0.253305284551577, 0.9985980578244619, 0.6207613339939735
7435, -0.07297389209270477, 0.3374349772930145, -0.14252611452881495, 0.18943887097631074, 0.22991861243217818
1677, -0.04522143304347992, 0.3257887661457062, -0.2660461603782754, 1.0987460753576304, 0.4095010794790777
5072, -0.02614610455930233, 0.3294541537761688, -0.07293817736853046, -0.009196806423970562, 0.13415131771163616
4008, -0.09933356940746307, 0.32452592253685, -0.1101430732621308, 0.0917918043623641, 0.21919117043367567
3410, -0.12229470163583755, 0.33042535185813904, -0.14676274508712459, 0.1715750807466516, 0.2591536341848353
6446, -0.10156342387199402, 0.3152042627334595, -0.23013088135600537, 0.5335702163827148, 0.3799093746452343
4184, -0.09832412004470825, 0.4429749548435211, -0.0725767340388974, -0.025199883930893077, 0.14215514711386654
5725, -0.0872083529829979, 0.32823657989501953, -0.18847357256319716, 0.42379179654568133, 0.3269121735049452
1349, -0.09147720038890839, 0.35536205768585205, -0.1879614176925862, 0.2848626961582093, 0.2952784985528315
5088, -0.1474890410900116, 0.4970845580101013, -0.06749919225053802, -0.03597056345422706, 0.24542419109892163
6544, -0.09925012290477753, 0.33168721199035645, -0.1708031252632498, 0.24140865806049863, 0.25139389703313375
2530, -0.07415782660245895, 0.40230968594551086, -0.07708155358166482, -0.006812434600050276, 0.2320155641085579
1956, -0.07589852064847946, 0.30518442392349243, -0.13577620231268572, 0.24695259787380713, 0.21713267186200783
38, -0.17594744265079498, 0.2922150194644928, -0.07150354279595125, -0.018649324248923398, 0.12867506589560543
550, -0.09580282866954803, 0.3624681234359741, -0.16205902869046182, 0.27634072765683726, 0.26469599159949697
6567, -0.11923675239086151, 0.33055081963539124, -0.12167574750227884, 0.10638400597780491, 0.21507550802353756
4968, -0.0768623873591423, 0.27534934878349304, -0.08229584183329762, -0.0022044005151105736, 0.14412845399793542
1005, -0.1001802608370781, 0.3117295801639557, -0.25948458993892204, 0.5838850538683054, 0.42252639214552645
6126, -0.07032787054777145, 0.31675347685813904, -0.1434890790750045, 0.1744884337720314, 0.20570180549242129
1905, -0.050227344036102295, 0.3020494282245636, -0.13560982688732018, 0.14601358332135786, 0.23216697493903438
3699, -0.14573824405670166, 0.37946420907974243, -0.07998279276488389, -0.009057904193365574, 0.25455439467565055
773, -0.15110430121421814, 0.4948929250240326, -0.06749919225053802, -0.03597056345422706, 0.24542419109892163
1016, -0.06759604066610336, 0.2455853819847107, -0.08312880106574369, 0.048413295279275875, 0.19162964317703748
2751, -0.07200250029563904, 0.3374462127685547, -0.12647786385062315, 0.11710164009820781, 0.20836130852775664
3324, -0.013216149061918259, 0.37984713912010193, -0.09211152787182904, 0.12545106482967028, 0.22233537302261683
766, -0.04986507445573807, 0.3251483738422394, -0.13700494289131865, 0.1363554653773828, 0.23670691539888794
6101, -0.08702265471220016, 0.27803730964660645, -0.23957269609913154, 0.5046385659503756, 0.6499410867044116
17, -0.13176360726356506, -0.3105643391609192, 0.7596621642361846, -0.00343224799866284, 0.35759909742426543
6105, -0.1210978776216507, -0.2948783338069916, 4.918500111973752, 0.21945193739687277, 0.3114602225688935
4242, -0.134397953748703, -0.30780383944511414, 1.0703925633296107, 0.02136985666204036, 0.23649862165502966
7237, -0.07627413421869278, -0.2611008882522583, 9.77862365237871, 0.4311976305536181, 0.9460742635337757
1334, -0.07516391575336456, -0.27757298946380615, 6.210160566192344, 0.2717105573489745, 0.3440324587289972
951, -0.11290115863084793, -0.31808945536613464, 5.322676948752389, 0.23329368197254954, 0.3153859663574614
1337, -0.14940673112869263, -0.31860074400901794, 0.5295033467931982, -0.01630927451658614, 0.37508490829665797
3165, -0.11068972200155258, -0.2783597707748413, 3.5611789456210614, 0.14147049675200082, 0.28236554976153766
18, -0.07053547352552414, 0.014720703475177288, -0.0869990893013053, -0.07829214042809127, 0.11281670607118767
6372, -0.1578272134065628, -0.05303594842553139, -0.06666501932159671, -0.047296784218384, 0.06419602062670232
4042, -0.040852125734090805, 0.008420813828706741, -0.0902501381542789, -0.0776574049693872, 0.1160087692681691
3596, -0.0470891073346138, 0.10349694639444351, -0.09755690684066694, -0.08715353777181403, 0.23269318582894763
7185, -0.031726159155368805, -0.05148783698678017, -0.06628045329075093, -0.047004080581089736, 0.05845131955122475
5139, -0.06545764207839966, 0.05977002903819084, -0.08147513432235173, -0.0732151434912303, 0.14705515454908294
615, -0.043186020106077194, 0.018160421401262283, -0.08730684548436958, -0.07997714413345862, 0.20485018144996645
2788, -0.035800475627183914, 0.12721970677375793, -0.07062068910823778, 0.0011726073848319727, 0.07911358628404262
3163, -0.038719192147254944, 0.05104397237300873, -0.08051446125593686, -0.09298259029166753, 0.20085199713015625
5534, -0.10757163166999817, 0.042700719088315964, -0.11383452118400605, -0.148750651171808, 0.22833082670705662
6816, -0.09692700207233429, -0.1168893352150917, -0.06564899236523258, -0.04593687444621722, 0.04441141859950318
6436, -0.12745057046413422, 0.050114989280700684, -0.08542845168330236, -0.07890417885446227, 0.12644138560376766
421, 0.019573338329792023, 0.001422684988938272, -0.09038911930911654, -0.08195139439341534, 0.12376635575581686
4775, -0.048926807940006256, -0.00034922544728033245, -0.08126733814443658, -0.07312079624572453, 0.1775967228031117
1384, -0.026646390557289124, 0.008074166253209114, -0.13310688960902978, -0.13579974511963677, 0.2775211984688373
3755, -0.06058134883642197, 0.02869524247944355, -0.12004529707379719, -0.13497869589320916, 0.1934278568934021
3820, -0.09013283252716064, 0.04041542112827301, -0.07019676035900205, -0.05211307373036329, 0.06635683389144872
4212, -0.062340669333934784, 0.038267895579338074, -0.08191130858443363, -0.07199795105503994, 0.13040157317767576
478, -0.09317103028297424, -0.01678554154932499, -0.06937266067905089, -0.05150384139755101, 0.07340243597214252
6136, -0.09639155864715576, 0.025168225169181824, -0.09470518002122967, -0.09390463684451346, 0.31039495171090753
6399, -0.0031256177462637424, -0.0069805048406124115, -0.07166142277733645, -0.05508589572381583, 0.07448185845715899
3581, -0.1073831096291542, 0.010247202590107918, -0.07018318879708514, -0.05338153953830242, 0.05782279234272387
7614, -0.06143219396471977, 0.07186512649059296, -0.06748723950790453, -0.04824379648289628, 0.050997756501705446
4085, -0.04431447386741638, -0.027608253061771393, -0.08234597633803636, -0.07307388533512059, 0.1467968033644632
19, -0.40397557616233826, 0.44548243284225464, -0.06418876200471998, -0.04348368568673997, 0.009969139612516532
2625, -0.3931918740272522, 0.49778634309768677, -0.06402474040355854, -0.043402914811581934, 0.004539515224929837
2692, -0.5096902251243591, 0.4549303352832794, -0.06413040431670312, -0.043746918686928794, 0.010604877726721116
1501, -0.2818903923034668, 0.43265828490257263, -0.06511561665857324, -0.03564703355856645, 0.030577388756934613
6703, -0.3116901218891144, 0.37310948967933655, -0.06630589108685274, -0.04304789917263468, 0.06512568899949706
20, 0.15747374296188354, -0.17142686247825623, -0.06417466547154557, -0.05484304740509743, 0.09570811307042647
2689, 0.2714804708957672, -0.2707282602787018, -0.06422516506626043, -0.045015673012784065, 0.036172001722734166
1316, 0.16361425817012787, -0.25930055975914, 0.044250153068118664, -0.18738371462623432, 0.22314912834909673
5941, 0.09331854432821274, -0.06774239242076874, -0.06043635265164654, -0.051182967578488905, 0.12241477481173373
4151, 0.16562722623348236, -0.20986106991767883, -0.07108641958062473, -0.11828265903782377, 0.1665608940625032
4462, 0.2973194718360901, -0.25310954451560974, -0.06522990736310035, -0.04829936461181111, 0.08032649852167331
6463, -0.018738722428679466, -0.03490225225687027, -0.09659625570221031, -0.10081428092751582, 0.2195415012711777
21, 0.6914695501327515, 0.07460766285657883, -0.0649907448112848, -0.04474806585919411, 0.10839119169691849
3026, 0.659454345703125, 0.0745137557387352, -0.06534933367009382, -0.045137477931068905, 0.0928934908365912
5764, 0.5918939709663391, 0.060695189982652664, -0.07709684857038303, -0.05725160260933803, 0.09453981720817209
22, -0.23030036687850952, 0.14609971642494202, -0.07232446579045212, -0.05724135785055464, 0.6471093401883117
5127, -0.10810579359531403, 0.07428043335676193, -0.24721320905369865, -0.3596532620962291, 0.6232519102670664
23, -0.011809753254055977, 0.12708552181720734, -0.062135049947259186, -0.039253368786510895, 0.02338112830711558
4248, -0.10827802866697311, 0.18560639023780823, 0.01958784314971691, 0.08531390188678868, 0.1551901560107677
7317, 0.07758650183677673, 0.025070371106266975, -0.06644726229009841, -0.046918847077987, 0.04930299866316519
1854, -0.001997528364881873, 0.3065964877605438, -0.06801427521847503, -0.02274327579051755, 0.04472213319537243
646, -0.09386105090379715, 0.03885921090841293, -0.04764982603261384, -0.032898164599197116, 0.03881283648554909
3493, 0.0040597268380224705, -0.04551612213253975, -0.0630886179024409, -0.044584155124387966, 0.025695254115817287
24, -0.2804936170578003, 0.5905472040176392, -0.06398786325390461, -0.04363823407917155, 0.02684295668097328
3643, -0.24901491403579712, 0.4702720046043396, -0.06448426534184484, -0.04327702792254033, 0.013025641224445515
25, -0.21129004657268524, -0.24048781394958496, 0.08708664854071334, -0.03628657994407942, 0.5038001679950271
3544, -0.0935494676232338, -0.18632635474205017, 5.7754961486110235, 0.2484977510452745, 0.45487092100991916
26, 0.012331604957580566, 0.44150641560554504, -0.06395605933995813, -0.04360194855490815, 0.0011570120161743956
5345, 0.012139960192143917, 0.28973278403282166, -0.06349804379066923, -0.04230942725136403, 0.006944309092906638
27, -0.14577485620975494, 0.4350522458553314, -0.07341096721076294, -0.03192812063806974, 0.11124573526934117
4066, -0.20692919194698334, 0.5596681833267212, -0.06440345705611966, -0.04344634451276059, 0.04849853603842335
6339, -0.08985598385334015, 0.36915233731269836, -0.14273482408315474, 0.15136697431696858, 0.26740440683794214
1558, -0.10564587265253067, 0.39665353298187256, -0.09039182518582596, 0.011685330141874265, 0.12784852603425148
1896, -0.12786094844341278, 0.4227873384952545, -0.0663868674816399, -0.04075495741256377, 0.03183613094299446
4329, -0.10171893984079361, 0.3527117371559143, -0.09284491169517134, 0.004148531097299194, 0.1284646728040916
6396, -0.10207629203796387, 0.3887769877910614, -0.0666648934249173, -0.04000728284519247, 0.051709296687354765
3565, -0.1245921328663826, 0.3336370885372162, -0.13793307970061483, 0.13078407659616573, 0.2210675064040344
28, 0.0695628970861435, -0.2793384790420532, 0.0758362943254571, -0.05568466865869246, 0.3849360590353294
7224, 0.17258436977863312, -0.24967630207538605, -0.08345320406669704, -0.34397257684772137, 0.38601750504937726
1658, 0.20582762360572815, -0.2839486002922058, -0.09494982540617196, -0.21058783406065468, 0.20645845950249175
4900, -0.09258587658405304, -0.22628101706504822, 5.509987022982869, 0.19809978129805153, 0.45004252962377833
29, -0.2103753387928009, 0.08684326708316803, -0.07404062821936898, -0.05181562818725583, 0.13760560545271167
4626, -0.21438123285770416, 0.09745804220438004, -0.07057517871122772, -0.049212464603338106, 0.14241145586550263
907, -0.1830117255449295, 0.09189409762620926, -0.08929060331378337, -0.05977300266009852, 0.11622894597109314
2838, -0.1898472160100937, 0.1019262969493866, -0.08924350211936483, -0.059743972828212054, 0.12922527457030208
7287, -0.14130723476409912, 0.06539907306432724, -0.07516304495623478, -0.05240439110609353, 0.09959314731253185
543, -0.1303342878818512, 0.05814932659268379, -0.08524399056635591, -0.05952052849783085, 0.17883248506669472
7579, -0.21425403654575348, 0.07586327195167542, -0.09232719427668178, -0.061928595715400984, 0.18049577345884582
6652, -0.1722710281610489, 0.10131581127643585, -0.08338465198616828, -0.05451795267201971, 0.07641972649719511
2711, -0.18739980459213257, 0.13231895864009857, -0.09321885464571797, -0.03797391358321666, 0.18881759213025046
30, -0.09355034679174423, -0.33573049306869507, 0.31607664526495055, -0.028086609958591986, 0.19393906289191287
7075, -0.11256807297468185, -0.2881426513195038, 3.361692415566832, 0.11820116538399592, 0.3150847580896242
2644, -0.08437342196702957, -0.3146249055862427, 1.8468797359886528, 0.03399879737718049, 0.2996762719489742
3525, -0.09552236646413803, -0.452860563993454, -0.04728830747956911, -0.043341832600782004, 0.06404357214911713
924, -0.10119757801294327, -0.2640645503997803, 0.5591523104636252, -0.019986875708229577, 0.23775961964693432
683, -0.07591180503368378, -0.37198323011398315, 0.35478366456586025, -0.030331980742231954, 0.21137117079357307
3499, -0.11557187139987946, -0.2868255078792572, 2.257059630660171, 0.0633222778980158, 0.30806884544266977
5564, -0.041859034448862076, -0.26684170961380005, 1.3653167642386286, 0.007051949778341471, 0.2556382868871114
5854, -0.1126045361161232, -0.2907949984073639, 4.479314534358492, 0.15040861448365714, 0.4581900075442929
31, -0.20814958214759827, 0.033447109162807465, -0.07355829762905082, -0.05809600281325169, 0.2294006083172412
1457, -0.20616865158081055, 0.03115786798298359, -0.06833077233102695, -0.05767978291987406, 0.0821455835897555
3418, -0.13486304879188538, 0.01652279496192932, -0.10593161338065085, -0.11110590014994413, 0.18768949071487637
32, 0.17305290699005127, -0.06738722324371338, -0.07115872789320699, -0.058454513472366965, 0.06589595793661991
3136, 0.16734087467193604, -0.09964169561862946, 0.007031169102803535, -0.0661922842312236, 0.09655277783294958
1312, -0.10536583513021469, -0.003958505112677813, -0.10173305351261534, -0.10077724329808893, 0.18082869107977967
