id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
5489,-0.010280417278409004,-0.0044194781221449375,-0.002073875372649911,0.004916824251866234,1,0.17879215653296454
11,-0.10167887061834335,-0.2858222723007202,-0.0005942278000508463,-0.001149109199579396,1,0.009998538116268992
5240,-0.08961304277181625,-0.2293332815170288,-0.0015147715943890825,-0.001213777898727207,1,0.003100604877164561
618,-0.18023309111595154,-0.35689887404441833,-0.0007594929185059336,-0.0011530077746352005,1,0.0062199485695132225
2412,-0.11009755730628967,-0.2063647210597992,0.012894743909717865,-0.0005711631801274349,1,0.12920487713686601
1325,0.0011422550305724144,-0.2277788668870926,0.002549540497420231,-0.0008318885688870797,1,0.01154557878627072
4919,-0.11654125899076462,-0.3394913673400879,0.022452646925852027,-0.00024197728572697698,1,0.08805292333349063
12,-0.18032658100128174,-0.006024161819368601,-0.002106561265794701,-0.0017417819909009379,1,0.24300024473332166
5274,-0.12086628377437592,0.03217081353068352,-0.008832091621383036,-0.012116892423609965,1,0.42145549524924836
3807,-0.09718340635299683,6.773390487069264e-05,-0.0029785184440342337,-0.0032380355378367315,1,0.04587007629632604
13,0.0735841616988182,0.37001490592956543,-0.006996362516276656,0.08703574579216129,1,0.05654439264606968
1794,0.07112360000610352,0.3690502345561981,-0.004689981986092471,0.04658409027435212,1,0.08382595835211239
3971,0.0451011024415493,0.37862733006477356,-0.0035987015414338137,0.028310478695202722,1,0.16913743007483717
1223,0.07641952484846115,0.3399871587753296,-0.008132044528441957,0.10861012181557536,1,0.05638899386581417
6152,0.09530796855688095,0.40081796050071716,-0.002911084203726538,0.01952409074146111,1,0.2025655487588955
5385,0.1139354333281517,0.5051503777503967,-0.0018782117204171611,0.0016430216995357945,1,0.06808601967500794
1509,0.03311969339847565,0.27655085921287537,-0.011083862833203931,0.14720740697459492,1,0.10315790538284783
524,0.07317151129245758,0.34382903575897217,-0.019092344656325876,0.28170415280275196,1,0.52698646847001
4770,0.05881131812930107,0.3473075032234192,-0.005664195498027349,0.06347262475554137,1,0.1011520351084983
1937,0.05483318865299225,0.3096289038658142,-0.017289975418415083,0.2420995558060346,1,0.3182410831937944
7315,0.08065567165613174,0.33106768131256104,-0.004354255755310947,0.041957719315612596,1,0.1590110431197848
1817,0.06158261373639107,0.32170233130455017,-0.007282007539483427,0.09195532230571879,1,0.059401802539968025
6298,0.0555320642888546,0.34636998176574707,-0.005466767605489876,0.05834264604681158,1,0.08637309262739512
2266,0.08929873257875443,0.3414839804172516,-0.004734593561589492,0.04859261157536338,1,0.1359938780263556
3557,0.06592819839715958,0.32010820508003235,-0.007960402203217006,0.0992814742207761,1,0.05869605392132904
5857,0.07103320956230164,0.33705103397369385,-0.01433491209849401,0.20954776673425324,1,0.1971926382878662
866,0.03797002509236336,0.3093299865722656,-0.008169657898741467,0.09667954714428126,1,0.09183749733368583
2789,0.10350265353918076,0.44768035411834717,-0.002023861011683928,0.00428160893366738,1,0.06275692961602852
3559,0.05035965517163277,0.33437496423721313,-0.004677744482981894,0.04863605352027786,1,0.09376301562680381
4904,0.07721304148435593,0.33080020546913147,-0.009748974816783041,0.134929565359462,1,0.05751830893488813
6565,0.04489332064986229,0.3785235285758972,-0.004630507983965389,0.048378582344350544,1,0.14454173269602094
5355,0.07501370459794998,0.3411617875099182,-0.008153710094669274,0.10284686593684868,1,0.05921754339307294
620,0.11234118044376373,0.5066059827804565,-0.0018782117204171615,0.0016430216995357958,1,0.06808601967500794
110,0.04736274108290672,0.3144521117210388,-0.0142463922313254,0.20078395700919602,1,0.20282767486003328
2835,0.06575670093297958,0.32345420122146606,-0.011075078273665316,0.1512632697774733,1,0.08425843436928913
3316,0.12089888751506805,0.33903947472572327,-0.003179490246892704,0.023933268450093817,1,0.1879641714774815
6712,0.07891114801168442,0.27975717186927795,-0.011376763333366804,0.15945046567705914,1,0.10616998220238728
1850,0.055754464119672775,0.31833311915397644,-0.006459706824746086,0.07594270155459998,1,0.06407098029310412
4860,0.07420556992292404,0.3435787260532379,-0.008982378495842144,0.12188502377811412,1,0.05289562872278325
4606,0.07943985611200333,0.346545547246933,-0.006215922275825456,0.07568045324393095,1,0.07003217403884222
14,-0.16970837116241455,0.18604549765586853,-0.001751901033198558,-0.0012728045171758017,1,0.005177942738789831
5862,-0.10535597801208496,0.13950590789318085,-0.002177015885593282,-0.0024228249264713,1,0.018459196023846373
2155,-0.12804362177848816,0.12493453174829483,-0.002025554470243696,-0.001854286680630743,1,0.021365602450651344
6438,-0.1384696066379547,0.14624544978141785,-0.001997590778414613,-0.0018525117103256603,1,0.02546008865462823
3086,-0.1270758956670761,0.17077390849590302,-0.0019654612496817106,-0.0016804052130607499,1,0.0055286856640256
15,-0.17416636645793915,0.002751640509814024,-0.0025897120471772253,-0.0025802576668929977,1,0.22868932806315675
3530,-0.10834436863660812,0.05957717075943947,-0.012663786337275842,-0.02146371706656848,1,0.6325862916147591
7580,-0.1539682298898697,-0.021467158570885658,-0.0027716905039760877,-0.0027383141813755243,1,0.030065973405532714
3029,-0.15593139827251434,-0.058783989399671555,-0.0018229040620271364,-0.0013168154637761664,1,0.005447089441923946
4375,-0.15080326795578003,-0.007095103617757559,-0.0023904602388309004,-0.002132505752274601,1,0.04327723208172578
16,-0.0954277291893959,0.3497159779071808,-0.0057408050376462575,0.005149980629932916,1,0.09815471525649679
7296,-0.1007508859038353,0.35606396198272705,-0.0031047381729604334,0.0007594776178796458,1,0.056095925596682666
2626,-0.08471205830574036,0.3422059118747711,-0.004693770710387117,0.0036304948705867305,1,0.08111748210341699
131,-0.056449517607688904,0.34947118163108826,-0.004369928292980024,0.003522215060095651,1,0.07454559221670669
6323,-0.08241960406303406,0.3267602026462555,-0.006413647907744693,0.012238240891384665,1,0.09013920570792706
1799,-0.11043598502874374,0.2759573459625244,-0.005506599748265207,0.004441598268678541,1,0.12548416555112088
3103,-0.08789882808923721,0.27905941009521484,-0.0012606309012759926,0.011052970286343685,1,0.23350203836405037
5578,-0.08162812143564224,0.3388851583003998,-0.010037944176506502,0.02682029135046738,1,0.4193052522853616
7435,-0.07297389209270477,0.3374349772930145,-0.005034124538204201,0.004422928511630727,1,0.08982323816527926
1677,-0.04522143304347992,0.3257887661457062,-0.009648166394337139,0.030817549854084317,1,0.2888873097361998
5072,-0.02614610455930233,0.3294541537761688,-0.0021872291097057794,-0.0004294212153534255,1,0.0366328656361544
4008,-0.09933356940746307,0.32452592253685,-0.0036954222033315073,0.0020268601063669206,1,0.09317652943079288
3410,-0.12229470163583755,0.33042535185813904,-0.005104889652947877,0.003864592820309611,1,0.0993408193896727
6446,-0.10156342387199402,0.3152042627334595,-0.008892247250506255,0.013002526774872222,1,0.22954192158974215
4184,-0.09832412004470825,0.4429749548435211,-0.0020834020283536283,-0.0007729273421225936,1,0.05195176769451414
5725,-0.0872083529829979,0.32823657989501953,-0.007012802548204851,0.010619297451076006,1,0.1125372064516832
1349,-0.09147720038890839,0.35536205768585205,-0.006822046400824772,0.006598597594277903,1,0.16200292633191476
5088,-0.1474890410900116,0.4970845580101013,-0.0018667631471693256,-0.0010071877679363119,1,0.10541016509395257
6544,-0.09925012290477753,0.33168721199035645,-0.005908926931317942,0.005830693318950397,1,0.12425356136396469
2530,-0.07415782660245895,0.40230968594551086,-0.0022673745351425305,-0.00030665852803209154,1,0.11345763400257693
1956,-0.07589852064847946,0.30518442392349243,-0.004723737992574772,0.006466868691818915,1,0.07570791465052934
38,-0.17594744265079498,0.2922150194644928,-0.002074263681336987,-0.0006062813924715011,1,0.04125155907545842
550,-0.09580282866954803,0.3624681234359741,-0.005897230572068355,0.006677513746717061,1,0.12949097501113346
6567,-0.11923675239086151,0.33055081963539124,-0.004226816228268524,0.0021006115122340053,1,0.08084148499495604
4968,-0.0768623873591423,0.27534934878349304,-0.00250493875869095,-0.00026374006610154594,1,0.03758196325074004
1005,-0.1001802608370781,0.3117295801639557,-0.009750537719102458,0.014403935220698166,1,0.3034588248756976
6126,-0.07032787054777145,0.31675347685813904,-0.004842293547783509,0.004196838683791038,1,0.08810483926636029
1905,-0.050227344036102295,0.3020494282245636,-0.004726075122918821,0.0032291363045587602,1,0.09611737802868063
3699,-0.14573824405670166,0.37946420907974243,-0.0023675782150630485,-0.0004050108894609505,1,0.1416089496871709
773,-0.15110430121421814,0.4948929250240326,-0.0018667631471693236,-0.0010071877679363145,1,0.10541016509395261
1016,-0.06759604066610336,0.2455853819847107,-0.0027500025259203495,0.0009561842345726998,1,0.07606832340201901
2751,-0.07200250029563904,0.3374462127685547,-0.004321782456847911,0.0025739509275056246,1,0.07547922175597498
3324,-0.013216149061918259,0.37984713912010193,-0.0028698060820866447,0.0035320686525639215,1,0.08885266043875664
766,-0.04986507445573807,0.3251483738422394,-0.00481312349139159,0.0028753321853900275,1,0.09715693549563006
6101,-0.08702265471220016,0.27803730964660645,-0.009829173073769843,0.011019718609965257,1,0.3779033969070982
17,-0.13176360726356506,-0.3105643391609192,0.022353645149640635,0.00039089101831254943,1,0.25354952602205144
6105,-0.1210978776216507,-0.2948783338069916,0.14334534978580593,0.008288996085811214,1,0.1561788749872341
4242,-0.134397953748703,-0.30780383944511414,0.03143057584927281,0.0012861496749169885,1,0.09496067332802768
7237,-0.07627413421869278,-0.2611008882522583,0.2820237316243473,0.01271116505340198,1,0.8621464736415944
1334,-0.07516391575336456,-0.27757298946380615,0.18057831605002617,0.009813303576637698,1,0.20286818299425424
951,-0.11290115863084793,-0.31808945536613464,0.15503290114896295,0.008744978302144619,1,0.16214031246574842
1337,-0.14940673112869263,-0.31860074400901794,0.01561454877040379,-0.00011305936261636746,1,0.2951226630499252
3165,-0.11068972200155258,-0.2783597707748413,0.1038169463644212,0.005547859127959217,1,0.1271781720455512
18,-0.07053547352552414,0.014720703475177288,-0.002861363425415117,-0.0028404388223368295,1,0.022337233931770294
6372,-0.1578272134065628,-0.05303594842553139,-0.0018618840955078528,-0.0013577196342669593,1,0.00748394323132027
4042,-0.040852125734090805,0.008420813828706741,-0.0029720601583496805,-0.0028469103939396116,1,0.03833375748570214
3596,-0.0470891073346138,0.10349694639444351,-0.002996468083028942,-0.0029964255732561197,1,0.12874313278296284
7185,-0.031726159155368805,-0.05148783698678017,-0.0018196924996900829,-0.00131388884429672,1,0.007481466175990897
5139,-0.06545764207839966,0.05977002903819084,-0.002442732126880847,-0.0023992540256828837,1,0.06357127583655933
615,-0.043186020106077194,0.018160421401262283,-0.0027628065211546034,-0.002780471960103994,1,0.11575018939837549
2788,-0.035800475627183914,0.12721970677375793,-0.002031407903518299,6.177718049361538e-05,1,0.010467068463801101
3163,-0.038719192147254944,0.05104397237300873,-0.002562228224202877,-0.003230704745193631,1,0.07832942142183624
5534,-0.10757163166999817,0.042700719088315964,-0.004068577079454922,-0.005678155100589453,1,0.07889163150457831
6816,-0.09692700207233429,-0.1168893352150917,-0.0017961666740613361,-0.0012757617714603503,1,0.0040461497977318135
6436,-0.12745057046413422,0.050114989280700684,-0.002673167960832064,-0.0026898520766277375,1,0.030734349649147955
421,0.019573338329792023,0.001422684988938272,-0.0030752142765485043,-0.0030473540746677012,1,0.039035417473524035
4775,-0.048926807940006256,-0.00034922544728033245,-0.002392037661944873,-0.0023369811676011254,1,0.09184847707665557
1384,-0.026646390557289124,0.008074166253209114,-0.0050006207548750296,-0.005647966815518418,1,0.19404848422901533
3755,-0.06058134883642197,0.02869524247944355,-0.004064479929286958,-0.0050440416995536546,1,0.06773925529051343
3820,-0.09013283252716064,0.04041542112827301,-0.001996679537027914,-0.001547696025154874,1,0.012404348840640494
4212,-0.062340669333934784,0.038267895579338074,-0.0025314108653987887,-0.0024377391868330256,1,0.04380808660321748
478,-0.09317103028297424,-0.01678554154932499,-0.0019647991575216495,-0.001527643763063509,1,0.012458509265907684
6136,-0.09639155864715576,0.025168225169181824,-0.0030090636380069665,-0.0033107910406138044,1,0.17477956532571812
6399,-0.0031256177462637424,-0.0069805048406124115,-0.002101315808474329,-0.001710610941859669,1,0.009800063853519178
3581,-0.1073831096291542,0.010247202590107918,-0.0020203066883665434,-0.0016271944991474777,1,0.005957290193546251
7614,-0.06143219396471977,0.07186512649059296,-0.001874863723921984,-0.0013735547836234633,1,0.00502663458632895
4085,-0.04431447386741638,-0.027608253061771393,-0.00248395723830093,-0.002392092578891692,1,0.05459919975951414
19,-0.40397557616233826,0.44548243284225464,-0.0017199012768708453,-0.0011616807157916486,1,3.2289256439635344e-05
2625,-0.3931918740272522,0.49778634309768677,-0.001718177500723832,-0.0011623299493110466,1,3.56657292147659e-05
2692,-0.5096902251243591,0.4549303352832794,-0.0017173789733686215,-0.0011688343592267197,1,5.099001218201544e-06
1501,-0.2818903923034668,0.43265828490257263,-0.0017623461008405953,-0.0009384838241655635,1,0.0048420470775964
6703,-0.3116901218891144,0.37310948967933655,-0.0017606647330181207,-0.0011315240936430185,1,0.0013014491656975643
20,0.15747374296188354,-0.17142686247825623,-0.0017868058500799904,-0.0016331982095888244,1,0.026075674288226793
2689,0.2714804708957672,-0.2707282602787018,-0.0017374988761543677,-0.0012311493772534676,1,0.002584210982279412
1316,0.16361425817012787,-0.25930055975914,0.00048703574011752925,-0.007284095941789797,1,0.0988439307682322
5941,0.09331854432821274,-0.06774239242076874,-0.0016567021229308165,-0.0014757288522922545,1,0.042974219719124435
4151,0.16562722623348236,-0.20986106991767883,-0.0022564903810264355,-0.004226135054105516,1,0.06456955303561941
4462,0.2973194718360901,-0.25310954451560974,-0.0017963173810276478,-0.0013774348875382606,1,0.025248242145594853
6463,-0.018738722428679466,-0.03490225225687027,-0.0032244172029856537,-0.0036786516736795464,1,0.08264016575030875
21,0.6914695501327515,0.07460766285657883,-0.0017819433747700171,-0.0012355320811378709,1,0.06804116742428175
3026,0.659454345703125,0.0745137557387352,-0.0018044250026400073,-0.0012582519233751651,1,0.07551567700347676
5764,0.5918939709663391,0.060695189982652664,-0.002562257859224436,-0.0020030582229325572,1,0.0401672701680027
22,-0.23030036687850952,0.14609971642494202,-0.0020665955690788943,-0.0017496054401085121,1,0.4499198029509199
5127,-0.10810579359531403,0.07428043335676193,-0.010197359321055931,-0.01556406793930201,1,0.38360594305516305
23,-0.011809753254055977,0.12708552181720734,-0.0016768263800726196,-0.001056505858871537,1,0.0013784936964204777
4248,-0.10827802866697311,0.18560639023780823,0.0003508239504011727,0.002275745861175683,1,0.05523371497496144
7317,0.07758650183677673,0.025070371106266975,-0.0018313062385833824,-0.0013316204320979923,1,0.005937732359681751
1854,-0.001997528364881873,0.3065964877605438,-0.0018781446281355754,-0.0005988521725924395,1,0.005785367711465061
646,-0.09386105090379715,0.03885921090841293,-0.0012670075893696355,-0.0008650035635073016,1,0.002602939092099585
3493,0.0040597268380224705,-0.04551612213253975,-0.0017081505312809863,-0.001219218463277621,1,0.000749095744724003
24,-0.2804936170578003,0.5905472040176392,-0.0017169238373101244,-0.0011694850388904614,1,4.559257158222946e-06
3643,-0.24901491403579712,0.4702720046043396,-0.001733453625644725,-0.0011627480146419208,1,0.00013800034114285636
25,-0.21129004657268524,-0.24048781394958496,0.0026678238597196828,-0.0009153957048962277,1,0.31263144450592756
3544,-0.0935494676232338,-0.18632635474205017,0.1674681401971361,0.008487273916898677,1,0.23926326045077723
26,0.012331604957580566,0.44150641560554504,-0.001716129675332482,-0.001168405195466818,1,1.8586973301432995e-06
5345,0.012139960192143917,0.28973278403282166,-0.0017050821067074958,-0.001130452950802733,1,0.00011442589429591735
27,-0.14577485620975494,0.4350522458553314,-0.002082259595541051,-0.0009549033047653212,1,0.024058698276563793
4066,-0.20692919194698334,0.5596681833267212,-0.001731889067355234,-0.0011684253618906215,1,0.0015682858919960317
6339,-0.08985598385334015,0.36915233731269836,-0.0051123582501806635,0.0031352295059750954,1,0.08310262361772669
1558,-0.10564587265253067,0.39665353298187256,-0.0027902245826495605,8.371537867581872e-05,1,0.0313835308704287
1896,-0.12786094844341278,0.4227873384952545,-0.0018181157440413924,-0.001123751970023802,1,0.0020075366702015933
4329,-0.10171893984079361,0.3527117371559143,-0.0029311017978492305,-0.0002579226352743876,1,0.020459930806955354
6396,-0.10207629203796387,0.3887769877910614,-0.0018239226581210416,-0.0011045269538255509,1,0.002596505941351035
3565,-0.1245921328663826,0.3336370885372162,-0.0046998357454106285,0.002860683235599466,1,0.07506010762102952
28,0.0695628970861435,-0.2793384790420532,0.0022516364706624986,-0.001686844549421193,1,0.24343729992768656
7224,0.17258436977863312,-0.24967630207538605,-0.004079263208818858,-0.013700391287554564,1,0.19302337671601089
1658,0.20582762360572815,-0.2839486002922058,-0.0035935724137079925,-0.008020975034582252,1,0.07838229915749625
4900,-0.09258587658405304,-0.22628101706504822,0.15957533838442672,0.006659947167697704,1,0.2907998203907131
29,-0.2103753387928009,0.08684326708316803,-0.002281941395782978,-0.0017318266565540732,1,0.06446109893989271
4626,-0.21438123285770416,0.09745804220438004,-0.0020890793330036253,-0.001546657014745967,1,0.06976201115545992
907,-0.1830117255449295,0.09189409762620926,-0.0031246014125355342,-0.0024324960376729313,1,0.04886601616671306
2838,-0.1898472160100937,0.1019262969493866,-0.0031225444658440375,-0.0024311176617865865,1,0.06112957354734563
7287,-0.14130723476409912,0.06539907306432724,-0.002342144708012267,-0.0017824231619537722,1,0.03705743755973539
543,-0.1303342878818512,0.05814932659268379,-0.003147748973621237,-0.0026015373122299118,1,0.10651747538949334
7579,-0.21425403654575348,0.07586327195167542,-0.003293921955177933,-0.0025918688327113476,1,0.10882932006784397
6652,-0.1722710281610489,0.10131581127643585,-0.002789199054624223,-0.002084621309197605,1,0.021143672018740324
2711,-0.18739980459213257,0.13231895864009857,-0.0033501239108342414,-0.001888794057591835,1,0.11655949356066372
30,-0.09355034679174423,-0.33573049306869507,0.009172123740094636,-0.00077304283895083,1,0.07557836974488201
7075,-0.11256807297468185,-0.2881426513195038,0.09777018366187029,0.004490943134189241,1,0.13753231021648696
2644,-0.08437342196702957,-0.3146249055862427,0.053492592474650665,0.0012692451264141873,1,0.14557859913396856
3525,-0.09552236646413803,-0.452860563993454,-0.0012456777519719,-0.001172874687010776,1,0.004695619562193312
924,-0.10119757801294327,-0.2640645503997803,0.016216979597553496,-0.00048768111240023496,1,0.09904838327257201
683,-0.07591180503368378,-0.37198323011398315,0.010381841313726676,-0.0007549101319817154,1,0.11810385083743094
3499,-0.11557187139987946,-0.2868255078792572,0.06566070439836375,0.002582423439399584,1,0.1436747322304941
5564,-0.041859034448862076,-0.26684170961380005,0.03947799666338002,0.00033262753073099864,1,0.11138994785823582
5854,-0.1126045361161232,-0.2907949984073639,0.12925265365214816,0.0046472392713053055,1,0.3284726849770929
31,-0.20814958214759827,0.033447109162807465,-0.002170022943642711,-0.0018317534739645204,1,0.16305620167094606
1457,-0.20616865158081055,0.03115786798298359,-0.0020730086359158403,-0.0018880942542291357,1,0.013123419493280079
