id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
22,-0.00548205291852355,-0.005128184799104929,-0.00496973842382431,-0.00039335674955509603,1,0.38944734813424164
23,-0.01355019398033619,-0.007492378819733858,-0.0010712979128584266,-0.001273983158171177,1,0.39873467283206304
24,0.061176326125860214,-0.02108628861606121,-0.008744586259126663,0.0018941418966278434,1,0.36717773209857296
25,0.07431496679782867,-0.05904204770922661,-0.009078464470803738,-0.007367565296590328,1,0.3703435226615709
26,0.08554066717624664,-0.010831302031874657,-0.0035316378343850374,-0.0023910929448902607,1,0.37442211791212593
27,-0.07292992621660233,0.015204438008368015,-0.0065040020272135735,-0.000882258580531925,1,0.37574583087264213
28,-0.024326298385858536,-0.008022489957511425,-0.0026900882367044687,-0.0025682069826871157,1,0.3749250324165274
29,-0.004095907788723707,-0.007992055267095566,-0.007812257390469313,-0.0012829492334276438,1,0.36970499805759727
30,-0.02803264744579792,-0.020814592018723488,-0.005038765724748373,-0.010510499589145184,1,0.3709441182589183
31,0.023067839443683624,-0.06401889026165009,-0.003987692762166262,-0.004487460013478994,1,0.36200878098021083
32,0.006688497494906187,-0.06400616466999054,-0.010699761100113392,-0.007352044340223074,1,0.3182284201114077
33,0.023176295682787895,0.006494686007499695,0.0014680521562695503,0.005579874850809574,1,0.35693396037546726
34,-0.0627998560667038,-0.0591375008225441,-0.009424551390111446,-0.001150327268987894,1,0.37378958453243827
35,0.016140570864081383,-0.007124400231987238,-0.005388565361499786,-0.003791207680478692,1,0.3553347922672355
36,-0.001439405488781631,-0.01704239472746849,-0.0050143892876803875,-0.008403659798204899,1,0.3590060655207048
37,0.05730064958333969,0.02415960095822811,-0.004422778729349375,-0.007109284400939941,1,0.3754222818066604
38,-0.02636636793613434,-0.009525945410132408,-0.010466688312590122,0.0021718409843742847,1,0.37066640460503947
39,-0.012220767326653004,-0.035749271512031555,-0.005386000964790583,0.00038397940807044506,1,0.343042491823897
40,0.027318961918354034,-0.01633908599615097,-0.010242109186947346,-0.006516796071082354,1,0.37680967390846115
41,0.06218370050191879,-0.018114237114787102,-0.013675274327397346,-0.012630864046514034,1,0.3340125506252007
42,-0.013178342022001743,-0.010075423866510391,-0.0039052406791597605,-0.010708469897508621,1,0.34510763819723606
43,-0.020766589790582657,-0.02429295890033245,-0.013669569976627827,-0.004299950320273638,1,0.34199820848466145
44,0.011594650335609913,0.0017228598007932305,-0.009515193291008472,-0.009230530820786953,1,0.3425560513492841
45,0.03564510494470596,-0.07117898017168045,-0.016120631247758865,-0.00912473350763321,1,0.32935734189942595
46,0.01201810222119093,-0.03294958919286728,-0.010632404126226902,0.0025561931543052197,1,0.30224349283603796
47,0.07363227009773254,0.024629397317767143,-0.0012815226800739765,-0.006858217529952526,1,0.34068001336465925
48,-0.01139973197132349,0.007189419120550156,-0.005580047145485878,0.002602782566100359,1,0.2875656439779042
49,-0.0490369014441967,-0.12291402369737625,-0.01701102964580059,-0.0006156529416330159,1,0.34604460766468287
50,-0.04684867337346077,0.05877118185162544,0.0015143881319090724,0.0021067243069410324,1,0.3636340583113371
51,0.04001754894852638,-0.03430253267288208,-0.016010651364922523,0.005780825391411781,1,0.34801470311530597
52,-0.01279943436384201,0.028145669028162956,-0.012506680563092232,-0.013396067544817924,1,0.32925464101354646
53,-0.009405591525137424,-0.0658654272556305,-0.0057158502750098705,-0.006609238684177399,1,0.32647985606430807
54,-0.06098168343305588,0.031345147639513016,-0.021278347820043564,-0.001455260324291885,1,0.3009560744986223
55,-0.03893311694264412,-0.01757637970149517,-0.0033944654278457165,-0.006565889809280634,1,0.34261980133583364
56,0.011606547050178051,-0.0581110343337059,-0.016361262649297714,-0.002437175717204809,1,0.33356245686420277
57,-0.05047450587153435,-0.050234630703926086,-0.0029248734936118126,-0.02042973041534424,1,0.3084504857589727
58,0.06920503824949265,-0.014329589903354645,-0.006702611688524485,0.008634217083454132,1,0.36391462659598944
59,-0.02629304863512516,-0.030553024262189865,-0.02694038487970829,-0.005555900279432535,1,0.3110775106103163
60,0.047796979546546936,-0.01954382099211216,-0.023813340812921524,0.0008124281303025782,1,0.3413209866986433
61,-0.017769498750567436,-0.038361091166734695,-0.013475524261593819,-0.004559400957077742,1,0.3559921560846454
62,0.016403689980506897,-0.015914112329483032,-0.020797913894057274,-0.007215541321784258,1,0.2946443168655996
63,-0.007722434587776661,0.05185733363032341,-0.012816120870411396,-0.0034902687184512615,1,0.33562725349179606
64,0.06616201996803284,-0.03538073971867561,-0.003999285865575075,-0.007777957245707512,1,0.3404248174195201
65,0.04553473740816116,-0.08708977699279785,-0.002351959701627493,-0.008906460367143154,1,0.33697878673401027
66,-0.0500846728682518,-0.014465713873505592,-0.007472595199942589,-0.01653381623327732,1,0.3633635312702243
67,0.031215248629450798,-0.020395705476403236,-0.012307245284318924,-0.004200131632387638,1,0.31168992862800904
68,-0.020631570369005203,-0.0021431301720440388,-0.012111097574234009,-0.01882263831794262,1,0.2953160605594126
69,-0.05540113523602486,0.046951040625572205,-0.0064205871894955635,-0.01647280529141426,1,0.3386307941449627
70,-0.06576374918222427,0.07013702392578125,-0.009788577444851398,-0.014643858186900616,1,0.34009354803429587
71,-0.08703042566776276,-0.03215055167675018,-0.03099128231406212,-0.020562557503581047,1,0.31779423945297774
72,0.013092296198010445,-0.027848519384860992,-0.012337516993284225,0.0012083303881809115,1,0.33026185147189796
73,-0.06519600749015808,-0.0952649861574173,-0.012380118481814861,0.00403802702203393,1,0.3453549667280052
74,-0.016259541735053062,-0.025711476802825928,-0.02387908659875393,0.0002661780163180083,1,0.31067405334510134
75,0.04291032999753952,0.018343601375818253,-0.017149783670902252,-0.01110284123569727,1,0.3239033744105654
76,0.10339593887329102,-0.03467549383640289,-0.0025112289004027843,0.00500788539648056,1,0.340065775096525
77,-0.0169508159160614,-0.08050461858510971,-0.009262599982321262,0.0022421253379434347,1,0.31937240593093225
78,-0.08589591830968857,0.049000103026628494,-0.0012023210292682052,-0.053192026913166046,1,0.4176272369214252
79,0.03307589143514633,0.02885008603334427,-0.030919833108782768,-0.009595699608325958,1,0.29501786695740045
80,0.03171893581748009,0.06202710419893265,-0.041603267192840576,-0.006436187773942947,1,0.2854122341684198
81,-0.04097124934196472,0.0005677386070601642,-0.020182635635137558,-0.029034968465566635,1,0.2986884904571427
82,-0.016559042036533356,0.033406104892492294,-8.807171980151907e-05,-0.026164567098021507,1,0.2993814322479154
83,0.06616755574941635,-0.045594777911901474,-0.016568498685956,0.012619375251233578,1,0.32997168835153085
84,0.05518380552530289,-0.03318476304411888,-0.016322975978255272,-0.01557095069438219,1,0.32596268376915283
85,0.06667967885732651,-0.09094607830047607,-0.010807917453348637,0.011628574691712856,1,0.3366214997358862
86,-0.014365280978381634,0.04457135498523712,-0.022259745746850967,-0.017471296712756157,1,0.3191148496449486
87,0.05928095802664757,-0.01668299362063408,-0.03945033624768257,-0.018056781962513924,1,0.3095847802536215
88,0.017078639939427376,-0.013033640570938587,-0.014146190136671066,-0.006414884235709906,1,0.3147349677427935
89,0.08829442411661148,-0.05095094442367554,-0.024449065327644348,-0.0032499819062650204,1,0.3024215519293238
90,0.005393378436565399,-0.044229935854673386,-0.006559085566550493,-0.014740880578756332,1,0.34160205528658505
91,0.13925491273403168,0.05323213338851929,-0.014822045341134071,-0.011236351914703846,1,0.34859916363135157
92,0.05721156299114227,-0.019806385040283203,-0.011214126832783222,-0.009873117320239544,1,0.31814243026748257
93,-0.15582266449928284,-0.007357084657996893,-0.03505737707018852,-0.06892506778240204,1,0.37202646517110666
94,0.06384541839361191,-0.07323025912046432,-0.018064342439174652,0.0027607353404164314,1,0.30858378256352126
95,-0.14666995406150818,-0.0030995982233434916,-0.016466520726680756,0.012731184251606464,1,0.4441549167215436
96,-0.014460871927440166,0.01347659807652235,-0.04307663440704346,-0.03154776617884636,1,0.29969443876476726
97,0.03317549452185631,-0.03835942968726158,-0.01679127663373947,-0.018882842734456062,1,0.3043608861977553
98,0.0941443145275116,-0.008216439746320248,-0.04045601561665535,0.016331832855939865,1,0.3579416045464051
99,0.024439875036478043,0.08588429540395737,-0.039174456149339676,-0.030497005209326744,1,0.33313754810272816
100,0.04009377211332321,0.0007907392573542893,-0.052533458918333054,0.0012670336291193962,1,0.3343927213848196
101,-0.02554035186767578,0.03055081143975258,-0.03757705166935921,-0.009043763391673565,1,0.3458691330519679
102,-0.051344238221645355,-0.09627097845077515,0.011608810164034367,0.005132224876433611,1,0.38319804384692724
103,0.03374461829662323,0.022393304854631424,-0.022063959389925003,-0.02894485741853714,1,0.336976172043676
104,-0.013546597212553024,-0.0013255533995106816,-0.06950391083955765,-0.02014763280749321,1,0.30603559711582323
105,-0.07770147174596786,-0.03925751894712448,-0.06447405368089676,0.0293743796646595,1,0.3118970436685697
106,0.03529220446944237,-0.01501159556210041,-0.06388691067695618,-0.000476058543426916,1,0.3186642549416812
107,0.03932129219174385,-0.07983505725860596,-0.02517443336546421,-0.05219300091266632,1,0.31286406670264577
108,-0.11266208440065384,0.0848456546664238,-0.011499880813062191,0.029781179502606392,1,0.3821326832203277
109,-0.06943841278553009,0.056807614862918854,-0.04198598489165306,-0.0008913680212572217,1,0.3435793545204576
110,-0.11281480640172958,-0.04557153582572937,0.010079867206513882,-0.004401109647005796,1,0.37897846625917064
111,-0.01729707606136799,-0.06955766677856445,-0.03811009228229523,-0.009375626221299171,1,0.3273775276032883
112,0.0013716199900954962,0.00783102959394455,-0.029633892700076103,-0.015322577208280563,1,0.31262725124337915
113,-0.08321451395750046,0.013080398552119732,-0.09460663050413132,-0.009080386720597744,1,0.3177843378928559
114,0.14196190237998962,0.1326444298028946,0.004195279907435179,-0.0584602914750576,1,0.4341905823672666
115,0.011789429932832718,0.03865685686469078,-0.012438957579433918,0.011744526214897633,1,0.3009699362656566
116,0.04556780308485031,0.028434794396162033,0.0064868503250181675,-0.04546155035495758,1,0.3801135741894902
117,0.1001596599817276,-0.0456700325012207,-0.05255080759525299,-0.04988493397831917,1,0.3761645057654853
118,-0.04329407960176468,-0.07689233869314194,-0.058954112231731415,-0.012084114365279675,1,0.34816953700954023
119,0.14053107798099518,-0.05386848747730255,-0.0482233427464962,-0.008151785470545292,1,0.2934153508327084
120,0.10066957026720047,0.13026197254657745,-0.04098687320947647,-0.05282117798924446,1,0.4243663189330571
121,0.11357289552688599,-0.04981103911995888,-0.009458250366151333,0.005698688328266144,1,0.3835530127903636
122,-0.01921955682337284,-0.05710504204034805,-0.03800898790359497,-0.04033184051513672,1,0.3413653765711395
123,-0.03282923623919487,-0.06933355331420898,0.016727838665246964,-0.0027778982184827328,1,0.4445583773861799
124,-0.004544260445982218,0.04634622856974602,-0.019707513973116875,0.01211628783494234,1,0.33698198441373906
125,0.08140837401151657,0.07926593720912933,-0.007819755002856255,-0.04337257891893387,1,0.27646072276363415
126,0.09720628708600998,-0.049119625240564346,-0.03457595407962799,0.0076731122098863125,1,0.315203553185587
127,-0.01367566641420126,0.06275614351034164,-0.0010378584265708923,-0.005538185127079487,1,0.3612151124962406
128,0.08532914519309998,-0.016845954582095146,-0.056644659489393234,-0.015484451316297054,1,0.32262873400135583
129,-0.0190726425498724,0.0210602805018425,-0.046789202839136124,-0.02901577204465866,1,0.3027306789730845
130,0.0253066997975111,0.05514202639460564,-0.029252076521515846,-0.01882491447031498,1,0.32370163496439847
131,-0.02900613099336624,-0.10690777748823166,-0.008417109958827496,0.0069154491648077965,1,0.37458968889144645
132,0.0687900260090828,0.06872624903917313,-0.017154144123196602,0.021936217322945595,1,0.314989961060966
133,0.046810489147901535,-0.04796838015317917,-0.04906347393989563,-0.023855477571487427,1,0.347376920372322
134,-0.06443708389997482,0.04935535416007042,-0.03701646253466606,0.013618766330182552,1,0.3663741194916042
135,0.03105837292969227,-0.02381458692252636,-0.030822649598121643,0.0030443647410720587,1,0.3186283399593426
136,-0.029434839263558388,0.0748734325170517,-0.07461043447256088,-0.022414036095142365,1,0.32215377952289254
137,0.025412390008568764,-0.06071510538458824,-0.023577069863677025,-0.005131083074957132,1,0.30757363351892636
138,-0.048062585294246674,0.013875841163098812,-0.037211690098047256,-0.02195786125957966,1,0.33272308132603
139,-0.06994611769914627,0.06725820899009705,-0.044439416378736496,-0.03623077645897865,1,0.351927114186624
140,0.018745888024568558,0.03173470497131348,-0.020817765966057777,-0.026781577616930008,1,0.3440500734606791
141,0.013352232985198498,0.013443120755255222,-0.04852095991373062,-0.0073125059716403484,1,0.34929649876640595
142,0.0230984129011631,0.0017557842656970024,-0.03200237825512886,-0.009277230128645897,1,0.3415470894330018
143,0.08187692612409592,-0.07781809568405151,-0.018705621361732483,-0.04152252897620201,1,0.31223685639617704
144,-0.04466777667403221,0.04270296171307564,0.004841990768909454,-0.026893718168139458,1,0.3336534705119037
145,0.05191640183329582,-0.11281701922416687,-0.042245689779520035,-0.042130760848522186,1,0.3431326892588863
146,0.011360720731317997,-0.00448740366846323,-0.04448438808321953,-0.025072667747735977,1,0.36192708201323814
147,0.0024323947727680206,-0.06478943675756454,-0.04834584519267082,-0.04734865948557854,1,0.3425009560319786
148,-0.09253571927547455,-0.013544660992920399,-0.04865831881761551,-0.029347358271479607,1,0.38457649145852835
149,-0.00026726876967586577,0.021891137585043907,-0.028465695679187775,-0.034593019634485245,1,0.29107643810972944
150,0.01020587608218193,-0.01363900676369667,-0.008478960953652859,-0.01924923248589039,1,0.33683993473269686
151,-0.018047558143734932,0.050599563866853714,-0.03590957447886467,0.05101662129163742,1,0.45497780391922266
152,0.07151057571172714,-0.012012707069516182,-0.031198514625430107,-0.02035605162382126,1,0.3349382358060495
153,0.00801598746329546,-0.0713704451918602,-0.047355085611343384,-0.039167486131191254,1,0.3837793921953575
154,-0.013649243861436844,0.06915759295225143,0.024525320157408714,-0.036451589316129684,1,0.3953760184896486
155,-0.00997678842395544,0.013616043142974377,-0.04531529173254967,-0.005358189810067415,1,0.35455161801425583
156,-0.006036234553903341,0.06368328630924225,-0.019234690815210342,-0.0016212121117860079,1,0.29329688476875787
157,-0.07614074647426605,0.11160213500261307,-0.06515093147754669,-0.0031924385111778975,1,0.4011075229328597
158,-0.02051107957959175,-0.00018260598881170154,-0.0477745421230793,-0.001567608444020152,1,0.32356084761445686
159,-0.10134577006101608,0.06374415010213852,-0.10972412675619125,-0.004645730834454298,1,0.36935700166156865
160,0.11034907400608063,-0.06157224625349045,-0.09631997346878052,0.04562335088849068,1,0.3466793881801772
161,0.1078060120344162,0.01744689606130123,-0.06743130087852478,-0.004023321904242039,1,0.3653351021787488
162,0.06565611809492111,0.0050183446146547794,-0.057254865765571594,-0.001358113600872457,1,0.3293741183188424
163,-0.043628305196762085,-0.11873982101678848,0.004510339815169573,-0.00811854749917984,1,0.4062498341842726
164,0.00023683442850597203,0.03620966151356697,-0.036525409668684006,-0.07180189341306686,1,0.3857723529734824
165,-0.06274493783712387,0.02894941158592701,-0.06810746341943741,-0.0013833461562171578,1,0.38829771537655344
166,-0.05349663645029068,-0.12346211820840836,-0.0125774797052145,-0.021929461508989334,1,0.34003896734555134
167,-0.08283118158578873,-0.10705358535051346,2.1937574274488725e-05,0.07650107145309448,1,0.46785274622742845
168,-0.025014806538820267,0.061838410794734955,-0.02561289817094803,0.044963639229536057,1,0.36355215123843865
169,-0.028706490993499756,-0.06657841801643372,-0.053933050483465195,-0.019075218588113785,1,0.37987267739603253
170,0.00728833070024848,0.034524429589509964,-0.03763275220990181,-0.0005755285965278745,1,0.3761056261123217
171,0.10123883187770844,-0.012638547457754612,-0.007713306229561567,-0.08610444515943527,1,0.36092118889883645
172,0.06959667801856995,-0.11135036498308182,-0.037539299577474594,0.05554712563753128,1,0.4146282468023866
173,0.04439317435026169,-0.020719138905405998,-0.06466955691576004,0.027041129767894745,1,0.35064961976955616
174,-0.06078330799937248,0.15877950191497803,-0.1255984902381897,0.01886664144694805,1,0.431449218577191
175,-0.02615000680088997,-0.020053179934620857,0.02518453635275364,-0.050008729100227356,1,0.476848990980242
176,0.09827549755573273,0.00812181644141674,-0.006067478563636541,0.046988941729068756,1,0.44102202389969236
177,0.09788068383932114,0.012693329714238644,-0.06504262983798981,-0.02412928082048893,1,0.3793007580756086
178,-0.029807521030306816,-0.018732884898781776,-0.02871098928153515,-0.04432320222258568,1,0.3577431932079769
179,0.018551938235759735,0.05046067386865616,-0.002167091239243746,-0.022334041073918343,1,0.33744473443843737
180,0.06044008955359459,0.033610016107559204,-0.05470866709947586,0.024154644459486008,1,0.3637404998893626
181,0.05602642148733139,-0.07040456682443619,-0.04757428541779518,-0.03159217908978462,1,0.373732736289813
182,0.11968190222978592,0.012493016198277473,-0.0017932066693902016,-0.005496088415384293,1,0.41194847765716236
183,0.019507575780153275,0.07460229098796844,-0.05642487853765488,0.020226316526532173,1,0.36427812017230776
184,-0.08014770597219467,-0.009223539382219315,0.04068630561232567,-0.04122592508792877,1,0.43690225250564674
185,-0.16168279945850372,-0.01824842393398285,0.027213672176003456,-0.015391545370221138,1,0.39610793187295706
186,0.019451824948191643,0.10445975512266159,0.019627854228019714,-0.007614785339683294,1,0.39717059303323626
187,0.10779618471860886,-0.07496003061532974,-0.048976704478263855,-0.06782164424657822,1,0.5470493075600077
188,-0.010237832553684711,-0.17055565118789673,0.041851408779621124,0.0011260565370321274,1,0.4719972836968397
189,-0.07324907183647156,-0.02751540206372738,-0.06317906826734543,-0.041281238198280334,1,0.41831084731650264
190,-0.06786565482616425,0.03989415243268013,-0.08710436522960663,-0.0077288406901061535,1,0.47227080743683914
191,0.09012075513601303,-0.0025957718025892973,-0.03462029621005058,0.008162290789186954,1,0.40558969903385544
192,0.060769472271203995,-0.005013087764382362,-0.09071596711874008,-0.038083918392658234,1,0.38496323777604763
193,-0.07942474633455276,-0.017876572906970978,-0.061932191252708435,0.0006433787057176232,1,0.3876187729407711
194,-0.0874631479382515,0.05129540339112282,-0.0027710185386240482,-0.014353703707456589,1,0.37939895419198183
195,-0.10358269512653351,-0.007776801474392414,-0.019755763933062553,0.024867691099643707,1,0.3626189660604957
196,-0.002193485153838992,-0.01695164479315281,-0.02804836444556713,-0.0027622906491160393,1,0.3145609878954121
197,0.024268196895718575,-0.11110135167837143,-0.0038151871412992477,-0.052817147225141525,1,0.4519319340155437
198,0.10792221128940582,0.03748707100749016,-0.036239344626665115,-0.047603365033864975,1,0.34902930496601675
199,-0.005729401018470526,-0.12125425040721893,-0.08072712272405624,-0.01131474319845438,1,0.4086415854391451
200,0.13837604224681854,-0.060440368950366974,0.00017123340512625873,-0.07741712778806686,1,0.3822790738021203
201,-0.08173513412475586,0.06828495115041733,-0.0954381674528122,-0.017424721270799637,1,0.42944070570243686
202,-0.11012566089630127,0.06306906044483185,-0.02179943583905697,-0.01250938419252634,1,0.3542111669417337
203,0.04059787467122078,-0.00726688839495182,-0.013023626059293747,-0.038889847695827484,1,0.3500371582639008
204,0.08313704282045364,0.03210821747779846,-0.036003436893224716,-0.030068544670939445,1,0.4151682113580957
205,0.029785526916384697,-0.009974713437259197,-0.04323054477572441,-0.026453036814928055,1,0.3452291588755682
206,-0.08385792374610901,-0.10009104013442993,0.004971847403794527,0.03529881313443184,1,0.4060022910632446
207,-0.11253093928098679,-0.01042652502655983,0.019595634192228317,0.0069510601460933685,1,0.4269940685488503
208,0.0156639963388443,-0.021942323073744774,-0.08474039286375046,-0.02906583994626999,1,0.47810487972199456
209,-0.03591873496770859,-0.038034889847040176,-0.05796447768807411,-0.02312997356057167,1,0.42003146815958264
210,0.13961264491081238,0.050248462706804276,0.0027154646813869476,-0.010274069383740425,1,0.5629445851758326
211,0.10873813182115555,-0.04437131807208061,-0.06425538659095764,-0.0063772182911634445,1,0.3858759203468556
212,0.007807789370417595,-0.08353172242641449,-0.014840996824204922,0.02108767442405224,1,0.5416473554741256
213,0.004182230215519667,-0.10563617944717407,-0.08398072421550751,-0.04802321270108223,1,0.4138623676148326
214,-0.06248500198125839,0.018298780545592308,-0.031814172863960266,-0.0029682812746614218,1,0.3878271677862199
215,-0.029965227469801903,-0.034721698611974716,0.02513076923787594,0.08448588848114014,1,0.4410101986115754
216,0.022630691528320312,0.06976821273565292,-0.008834215812385082,-0.005056700203567743,1,0.39483244146170365
217,-0.033573493361473083,0.18623431026935577,-0.10023078322410583,0.04381629079580307,1,0.42347816491846035
218,0.013734736479818821,0.1636669784784317,-0.08863154798746109,-0.07678884267807007,1,0.5469408981868553
219,-0.06889806687831879,0.07423347979784012,0.020971139892935753,0.015404611825942993,1,0.39458877233459655
220,-0.04572882875800133,0.09168757498264313,-0.028670024126768112,-0.01815418340265751,1,0.4564385847444348
221,-0.0866076648235321,0.04927733168005943,-0.07547692209482193,-0.00656516570597887,1,0.37761155027133325
222,-0.002385083120316267,0.0855356901884079,0.037246815860271454,-0.0807417705655098,1,0.5019342901813243
223,-0.0721256285905838,0.14722414314746857,-0.0707300528883934,-0.022809509187936783,1,0.5270916719825282
224,0.025142354890704155,0.015088234096765518,-0.07772338390350342,-0.0018442523432895541,1,0.4444097040623394
225,-0.04148060828447342,0.04356342554092407,-0.046521686017513275,-0.060551717877388,1,0.3871125964315578
226,0.15173090994358063,-0.08112741261720657,-0.007820011116564274,-0.018234223127365112,1,0.4656125271820912
227,-0.03534214198589325,-0.04118318483233452,0.021962681785225868,-0.004172744695097208,1,0.41668595848349915
228,0.03633568435907364,-0.03665012866258621,-0.06192198395729065,-0.007451975718140602,1,0.33733515054087027
229,0.04735443368554115,-0.03303508087992668,-0.04824643209576607,-0.1471654623746872,1,0.43972915987755373
230,-0.047557100653648376,0.0026837545447051525,-0.08534545451402664,-0.08109477162361145,1,0.3971961817293546
231,-0.03754185512661934,0.05812016502022743,0.03144180402159691,0.029688777402043343,1,0.42355492172587966
232,0.043791405856609344,0.04253585264086723,-0.024298956617712975,-0.03691229969263077,1,0.45371748984243687
233,0.07321697473526001,0.12337524443864822,0.025665124878287315,0.0248370710760355,1,0.4154611018956961
234,0.15157845616340637,0.047134753316640854,-0.11165186017751694,-0.009539827704429626,1,0.4452902243342036
235,-0.03727085143327713,0.15306420624256134,0.03128131479024887,0.005062225740402937,1,0.49105699766596006
236,-0.131476029753685,0.04523094743490219,-0.04964067414402962,-0.008889717981219292,1,0.5482418777755834
237,-0.053976669907569885,0.14470307528972626,-0.08265450596809387,-0.035659756511449814,1,0.47391266687147987
238,-0.07478337734937668,0.06590443849563599,-0.029092980548739433,-0.10083554685115814,1,0.39405838952401934
239,-0.05763072520494461,0.05480918660759926,-0.03455377370119095,0.026273010298609734,1,0.3637294770175673
240,-0.08575356751680374,0.07152649015188217,-0.005931878462433815,-0.06401823461055756,1,0.39764344095591636
241,0.009485551156103611,0.03648827224969864,-0.0593753457069397,-0.005825234577059746,1,0.4170510484427041
242,-0.026230519637465477,-0.04885706305503845,-0.04288258031010628,-0.03776412829756737,1,0.37583138505240865
243,-0.09772422164678574,-0.008037983439862728,-0.01971869356930256,-0.02098197303712368,1,0.3599064528537602
244,0.053185515105724335,0.05819071829319,0.04392280802130699,0.01395928580313921,1,0.4222739931367105
245,0.0049155596643686295,0.03497817739844322,0.010410702787339687,0.06618157774209976,1,0.41489451049254356
246,0.08153121918439865,-0.07356586307287216,-0.01645117998123169,-0.02438596822321415,1,0.4504304902051753
247,0.14631982147693634,-0.0408705398440361,-0.003797416342422366,0.006476455833762884,1,0.45260334591997775
248,0.11153338104486465,-0.07079938054084778,-0.03510732203722,-0.036666229367256165,1,0.5116041400259883
249,0.004266201518476009,0.1475132703781128,-0.027666481211781502,-0.09973368793725967,1,0.42112025995274466
250,0.05004870519042015,-0.03840314596891403,-0.042889632284641266,-0.021174157038331032,1,0.4802161216953418
251,-0.08753591030836105,0.06337783485651016,-0.08876170217990875,0.018566031008958817,1,0.5113174990817908
252,-0.04381118714809418,0.03239983692765236,0.04827167093753815,0.02453862689435482,1,0.46564367646683774
253,0.011216849088668823,0.13253653049468994,0.045551322400569916,0.0222992654889822,1,0.42960795884260244
254,-0.001740290317684412,-0.0439380444586277,0.050563935190439224,-0.1019396260380745,1,0.4433218845479629
255,0.01809307187795639,-0.09335233271121979,0.020793043076992035,0.07603549212217331,1,0.4884366619981148
256,-0.09807559847831726,-0.03125771880149841,0.02843703329563141,-0.028653962537646294,1,0.4125248055310367
257,-0.04039396718144417,0.03531765937805176,-0.019295765087008476,0.0015868258196860552,1,0.5252540629907081
258,0.009609225206077099,0.04019738733768463,-0.019597891718149185,-0.03383633494377136,1,0.483028251243365
259,0.017123045399785042,-0.07875131815671921,-0.03100266121327877,0.0018781196558848023,1,0.44745373301319463
260,0.11462897062301636,-0.002554270438849926,0.013770120218396187,-0.027919122949242592,1,0.4474514949392074
261,0.010913888923823833,-0.045896079391241074,-0.04884014278650284,-0.006327521987259388,1,0.3814184416694666
262,-0.05503080412745476,-0.12405863404273987,-0.04870816692709923,-0.03466935083270073,1,0.5107836054809872
263,0.09365016967058182,-0.06587842851877213,-0.0672437995672226,0.03399469330906868,1,0.5696543779979006
264,-0.1377556025981903,0.016493747010827065,0.021965185180306435,0.01591086946427822,1,0.5203235540360462
265,0.09755530953407288,0.06351783126592636,-0.004397091455757618,-0.0027759852819144726,1,0.4100704319586102
266,-0.1506224125623703,0.03665566071867943,-0.09090547263622284,-0.06131407991051674,1,0.5115055453989689
