id, pos_x, pos_y, proj_x, proj_y, InFoRM
122, -0.01921955682337284, -0.05710504204034805, -0.045721061527729034, -0.031268902122974396, 0.5481422511585597
123, -0.03282923623919487, -0.06933355331420898, 0.021553168073296547, -0.04512245953083038, 0.641992022980434
124, -0.004544260445982218, 0.04634622856974602, -0.026718467473983765, -0.0275968536734581, 0.5294811398324801
125, 0.08140837401151657, 0.07926593720912933, -0.01157415471971035, -0.02012660913169384, 0.485251775415192
126, 0.09720628708600998, -0.049119625240564346, -0.03383880481123924, -0.029677286744117737, 0.5142289178652326
127, -0.01367566641420126, 0.06275614351034164, 0.0006108739762566984, -0.014408987946808338, 0.5555512664497843
128, 0.08532914519309998, -0.016845954582095146, -0.045473597943782806, 0.01987552084028721, 0.5271683268606558
129, -0.0190726425498724, 0.0210602805018425, -0.04815495014190674, -0.05403411388397217, 0.5002063411963157
130, 0.0253066997975111, 0.05514202639460564, -0.03729645162820816, -0.0077181472443044186, 0.5220362506870859
131, -0.02900613099336624, -0.10690777748823166, -0.004925868008285761, -0.015068725682795048, 0.5791106428984274
132, 0.0687900260090828, 0.06872624903917313, -0.029352722689509392, 0.008879310451447964, 0.5186520936235436
133, 0.046810489147901535, -0.04796838015317917, -0.02969467081129551, -0.023950889706611633, 0.5518772042090122
134, -0.06443708389997482, 0.04935535416007042, -0.02590763010084629, -0.010584413073956966, 0.5750627480862212
135, 0.03105837292969227, -0.02381458692252636, -0.02094780094921589, -0.02774866484105587, 0.5283687416427062
136, -0.029434839263558388, 0.0748734325170517, -0.08170387148857117, -0.03955690935254097, 0.5283213321345629
137, 0.025412390008568764, -0.06071510538458824, -0.018264705315232277, -0.009462772868573666, 0.5088746691499898
138, -0.048062585294246674, 0.013875841163098812, -0.04998232051730156, -0.03451845049858093, 0.5365724610877015
139, -0.06994611769914627, 0.06725820899009705, -0.03220140188932419, 0.011651381850242615, 0.5588652324729414
140, 0.018745888024568558, 0.03173470497131348, -0.0150354178622365, -0.03611234575510025, 0.5403071701783768
141, 0.013352232985198498, 0.013443120755255222, -0.042201485484838486, 0.0069540576077997684, 0.564541948287304
142, 0.0230984129011631, 0.0017557842656970024, -0.04372396320104599, -0.0618109367787838, 0.554010895598824
143, 0.08187692612409592, -0.07781809568405151, -0.007703577168285847, -0.009853455238044262, 0.5121378910195942
144, -0.04466777667403221, 0.04270296171307564, -0.010112974792718887, -0.04253959655761719, 0.5387088174318283
145, 0.05191640183329582, -0.11281701922416687, -0.04069410637021065, -0.021694619208574295, 0.5455151622695387
146, 0.011360720731317997, -0.00448740366846323, -0.06080913916230202, -0.04330678656697273, 0.5672125296715377
147, 0.0024323947727680206, -0.06478943675756454, -0.04921272024512291, -0.01047058030962944, 0.5466610851642565
148, -0.09253571927547455, -0.013544660992920399, -0.04251472279429436, -0.03823186829686165, 0.5931389788311109
149, -0.00026726876967586577, 0.021891137585043907, -0.05807923153042793, -0.050241515040397644, 0.4864522586210141
150, 0.01020587608218193, -0.01363900676369667, -0.02203373983502388, -0.03832229971885681, 0.5419825238679539
151, -0.018047558143734932, 0.050599563866853714, -0.023671530187129974, 0.005747420247644186, 0.6523210621288463
152, 0.07151057571172714, -0.012012707069516182, -0.007142878603190184, -0.026968128979206085, 0.5346332301820546
153, 0.00801598746329546, -0.0713704451918602, -0.05162252485752106, -0.05339439585804939, 0.595816340485804
154, -0.013649243861436844, 0.06915759295225143, 0.011023922823369503, -0.09619336575269699, 0.597501693024389
155, -0.00997678842395544, 0.013616043142974377, -0.06007397547364235, -0.015374714508652687, 0.5622790626831254
156, -0.006036234553903341, 0.06368328630924225, -0.025033628568053246, -0.008269373327493668, 0.48758189073858266
157, -0.07614074647426605, 0.11160213500261307, -0.031244074925780296, -0.05371680110692978, 0.6066207130090766
158, -0.02051107957959175, -0.00018260598881170154, -0.0483001284301281, -0.015613427385687828, 0.5284739018854411
159, -0.10134577006101608, 0.06374415010213852, -0.09558064490556717, -0.02812778577208519, 0.5832449312981558
160, 0.11034907400608063, -0.06157224625349045, -0.11503350734710693, 0.011010847054421902, 0.5510569903746215
161, 0.1078060120344162, 0.01744689606130123, -0.07145333290100098, -0.041451532393693924, 0.5750558224652039
162, 0.06565611809492111, 0.0050183446146547794, -0.0559045746922493, -0.0254997406154871, 0.5303086348147511
163, -0.043628305196762085, -0.11873982101678848, -0.020355498418211937, -0.04551572725176811, 0.6076190571844178
164, 0.00023683442850597203, 0.03620966151356697, -0.021876869723200798, -0.05467766150832176, 0.5950923372997623
165, -0.06274493783712387, 0.02894941158592701, -0.07131458818912506, -0.024551600217819214, 0.5928760426456414
166, -0.05349663645029068, -0.12346211820840836, -0.006093643140047789, -0.07661479711532593, 0.5470827417953659
167, -0.08283118158578873, -0.10705358535051346, 0.025792652741074562, -0.01355043426156044, 0.6632353780735569
168, -0.025014806538820267, 0.061838410794734955, -0.028849853202700615, -0.007150789722800255, 0.5722449245696315
169, -0.028706490993499756, -0.06657841801643372, -0.04469319060444832, -0.04395820572972298, 0.5901390545513923
170, 0.00728833070024848, 0.034524429589509964, -0.03043561801314354, -0.034872639924287796, 0.5872722516525032
171, 0.10123883187770844, -0.012638547457754612, -0.02339308150112629, -0.05551958829164505, 0.5682702468012223
172, 0.06959667801856995, -0.11135036498308182, -0.03383832424879074, -0.022305691614747047, 0.6175271864814426
173, 0.04439317435026169, -0.020719138905405998, -0.053118735551834106, -0.00968184694647789, 0.5626223770058527
174, -0.06078330799937248, 0.15877950191497803, -0.07259111106395721, 0.026540091261267662, 0.6349780526120755
175, -0.02615000680088997, -0.020053179934620857, -0.07662372291088104, -0.031156040728092194, 0.6790335496235589
176, 0.09827549755573273, 0.00812181644141674, 0.007329278625547886, 0.0700705349445343, 0.6475597396877927
177, 0.09788068383932114, 0.012693329714238644, -0.0703597292304039, -0.024876361712813377, 0.5872890073935054
178, -0.029807521030306816, -0.018732884898781776, -0.04633285477757454, -0.0012522879987955093, 0.5714017788504658
179, 0.018551938235759735, 0.05046067386865616, -0.029621250927448273, -0.0026833191514015198, 0.5451303893751163
180, 0.06044008955359459, 0.033610016107559204, -0.060264136642217636, -0.041930072009563446, 0.5708684225736294
181, 0.05602642148733139, -0.07040456682443619, -0.10743459314107895, -0.09046617895364761, 0.5793845444297951
182, 0.11968190222978592, 0.012493016198277473, -0.006834149826318026, 0.005309742875397205, 0.6135151546393836
183, 0.019507575780153275, 0.07460229098796844, -0.013463303446769714, 0.007833817973732948, 0.5742881776172147
184, -0.08014770597219467, -0.009223539382219315, -0.011188742704689503, -0.05639290437102318, 0.6349987484989243
185, -0.16168279945850372, -0.01824842393398285, -0.004015869926661253, -0.06256827712059021, 0.6066881201833728
186, 0.019451824948191643, 0.10445975512266159, 0.010033754631876945, -0.11467935144901276, 0.6071031257902938
187, 0.10779618471860886, -0.07496003061532974, -0.06653251498937607, -0.0371784083545208, 0.7329797707322615
188, -0.010237832553684711, -0.17055565118789673, -0.0006938158185221255, -0.1327154040336609, 0.6702008168055341
189, -0.07324907183647156, -0.02751540206372738, -0.057585734874010086, -0.03332674503326416, 0.6274526431052508
190, -0.06786565482616425, 0.03989415243268013, -0.0613839365541935, 0.05234823003411293, 0.6694708304758611
191, 0.09012075513601303, -0.0025957718025892973, 0.004384420346468687, 0.03203528746962547, 0.6196196000156926
192, 0.060769472271203995, -0.005013087764382362, -0.05839766561985016, 0.003073655301705003, 0.596362852154405
193, -0.07942474633455276, -0.017876572906970978, -0.06021469831466675, 0.03805595263838768, 0.6000715802372774
194, -0.0874631479382515, 0.05129540339112282, -0.032991886138916016, -0.01419962476938963, 0.5900614314372613
195, -0.10358269512653351, -0.007776801474392414, -0.02703394740819931, -0.04187336191534996, 0.5730915477198752
196, -0.002193485153838992, -0.01695164479315281, -0.03698594868183136, -0.01641656830906868, 0.5178096124550572
197, 0.024268196895718575, -0.11110135167837143, 0.033581577241420746, -0.0005741796339862049, 0.6497904322697668
198, 0.10792221128940582, 0.03748707100749016, -0.004596598446369171, -0.04818808287382126, 0.5631145322635068
199, -0.005729401018470526, -0.12125425040721893, -0.08580750972032547, 0.004178254399448633, 0.6191718369716007
200, 0.13837604224681854, -0.060440368950366974, -0.026523230597376823, -0.06402149796485901, 0.5889534593798045
201, -0.08173513412475586, 0.06828495115041733, -0.12597918510437012, 0.03301428630948067, 0.6419394359581517
202, -0.11012566089630127, 0.06306906044483185, -0.008757151663303375, -0.027407383546233177, 0.5659053222095837
203, 0.04059787467122078, -0.00726688839495182, -0.025321993976831436, -0.052154649049043655, 0.5572493782559652
204, 0.08313704282045364, 0.03210821747779846, -0.01246008649468422, -0.05946982651948929, 0.6253943677981701
205, 0.029785526916384697, -0.009974713437259197, -0.04946631193161011, -0.03277214989066124, 0.554461085886888
206, -0.08385792374610901, -0.10009104013442993, 0.0010650374460965395, -0.08789101243019104, 0.6122938251989299
207, -0.11253093928098679, -0.01042652502655983, -0.008378730155527592, -0.07710728794336319, 0.6355852629696209
208, 0.0156639963388443, -0.021942323073744774, -0.0918189063668251, -0.010825118981301785, 0.6707509414638004
209, -0.03591873496770859, -0.038034889847040176, -0.09424193203449249, -0.10835622251033783, 0.6319745262418989
210, 0.13961264491081238, 0.050248462706804276, 0.003849460044875741, -0.12380694597959518, 0.7296337253545983
211, 0.10873813182115555, -0.04437131807208061, -0.06707325577735901, -0.04861411452293396, 0.5946596091070377
212, 0.007807789370417595, -0.08353172242641449, 0.02705559879541397, 0.04140664264559746, 0.7272257124264933
213, 0.004182230215519667, -0.10563617944717407, -0.07492081820964813, -0.09818438440561295, 0.6217935492820716
214, -0.06248500198125839, 0.018298780545592308, -0.05669683218002319, -0.05866023525595665, 0.6014209563270305
215, -0.029965227469801903, -0.034721698611974716, 0.0416625551879406, -0.00017262977780774236, 0.6449181118549193
216, 0.022630691528320312, 0.06976821273565292, -0.0061440495774149895, -0.06093091145157814, 0.5988160612561044
217, -0.033573493361473083, 0.18623431026935577, -0.09738394618034363, -0.039830904453992844, 0.6322452991903137
218, 0.013734736479818821, 0.1636669784784317, -0.08667279779911041, 0.07001612335443497, 0.7183827072889141
219, -0.06889806687831879, 0.07423347979784012, 0.00587083026766777, -0.0055741481482982635, 0.6067021001028852
220, -0.04572882875800133, 0.09168757498264313, -0.003009913954883814, -0.02254066802561283, 0.6638552489635807
221, -0.0866076648235321, 0.04927733168005943, -0.06539025902748108, -0.02604295313358307, 0.5872421843611163
222, -0.002385083120316267, 0.0855356901884079, 0.031764138489961624, -0.08177065849304199, 0.6873280091096376
223, -0.0721256285905838, 0.14722414314746857, -0.06267603486776352, 0.039796650409698486, 0.7057031290621416
224, 0.025142354890704155, 0.015088234096765518, -0.05454214662313461, -0.020958246663212776, 0.6503062794870768
225, -0.04148060828447342, 0.04356342554092407, -0.05034017935395241, -0.03873145952820778, 0.5962448727254576
226, 0.15173090994358063, -0.08112741261720657, -0.05487826094031334, -0.038348305970430374, 0.6655721596452739
227, -0.03534214198589325, -0.04118318483233452, 0.028204714879393578, -0.033778272569179535, 0.6236978065529386
228, 0.03633568435907364, -0.03665012866258621, -0.06482787430286407, -0.022834625095129013, 0.5504790297823889
229, 0.04735443368554115, -0.03303508087992668, -0.0789504200220108, -0.11087719351053238, 0.6508072382661994
230, -0.047557100653648376, 0.0026837545447051525, -0.1148085743188858, -0.018366828560829163, 0.6134952727534436
231, -0.03754185512661934, 0.05812016502022743, 0.04746820032596588, -0.011135094799101353, 0.6322817206880037
232, 0.043791405856609344, 0.04253585264086723, -0.015159757807850838, -0.004653954412788153, 0.657053626378055
233, 0.07321697473526001, 0.12337524443864822, 0.007873119786381721, -0.03785207122564316, 0.6180597500830686
234, 0.15157845616340637, 0.047134753316640854, -0.10000773519277573, -0.0004538987413980067, 0.6543875991992414
235, -0.03727085143327713, 0.15306420624256134, 0.00844680517911911, -0.06552229076623917, 0.6883088635085846
236, -0.131476029753685, 0.04523094743490219, -0.03011009842157364, 0.09744660556316376, 0.7211588043944399
237, -0.053976669907569885, 0.14470307528972626, -0.13057558238506317, -0.04613521322607994, 0.6738047627973949
238, -0.07478337734937668, 0.06590443849563599, -0.06918174773454666, -0.023661896586418152, 0.6072934223335542
239, -0.05763072520494461, 0.05480918660759926, -0.006299944594502449, -0.05681934580206871, 0.5745901648300271
240, -0.08575356751680374, 0.07152649015188217, 0.011068358086049557, -0.08161893486976624, 0.6069037495107732
241, 0.009485551156103611, 0.03648827224969864, -0.021099630743265152, -0.02856333740055561, 0.6264076438877865
242, -0.026230519637465477, -0.04885706305503845, -0.04676516354084015, -0.07931090146303177, 0.5875118092791848
243, -0.09772422164678574, -0.008037983439862728, -0.0023606910835951567, 0.013934777118265629, 0.5697431344658197
244, 0.053185515105724335, 0.05819071829319, 0.04528392478823662, -0.08246774226427078, 0.6322184180932086
245, 0.0049155596643686295, 0.03497817739844322, 0.033889416605234146, -0.05615633726119995, 0.630494226555437
246, 0.08153121918439865, -0.07356586307287216, -0.04650432989001274, -0.07534875720739365, 0.6583522831847894
247, 0.14631982147693634, -0.0408705398440361, -0.011111488565802574, -0.00014894329069647938, 0.6573079468262553
248, 0.11153338104486465, -0.07079938054084778, -0.015038879588246346, -0.04131767153739929, 0.7061414987694319
249, 0.004266201518476009, 0.1475132703781128, -0.049202434718608856, 0.0025417981669306755, 0.62359810091057
250, 0.05004870519042015, -0.03840314596891403, -0.001447206479497254, -0.04571949690580368, 0.6770304713292872
251, -0.08753591030836105, 0.06337783485651016, -0.07385025918483734, 0.010018610395491123, 0.7049294463456405
252, -0.04381118714809418, 0.03239983692765236, 0.0419098325073719, -0.04698079824447632, 0.6573660517362107
253, 0.011216849088668823, 0.13253653049468994, 0.06100195646286011, 0.004833492450416088, 0.6360730029182708
254, -0.001740290317684412, -0.0439380444586277, 0.0015585357323288918, -0.05764707922935486, 0.6496599625684482
255, 0.01809307187795639, -0.09335233271121979, 0.03988976404070854, 0.00567066203802824, 0.6844420744732751
256, -0.09807559847831726, -0.03125771880149841, -0.013798374682664871, -0.07038141787052155, 0.6272623696362923
257, -0.04039396718144417, 0.03531765937805176, 0.03801421448588371, 0.05737394466996193, 0.7166096530197877
258, 0.009609225206077099, 0.04019738733768463, -0.03028661012649536, -0.04595478996634483, 0.6802524016886685
259, 0.017123045399785042, -0.07875131815671921, -0.0005286352825351059, -0.05737573280930519, 0.6511374352328193
260, 0.11462897062301636, -0.002554270438849926, 0.025541724637150764, -0.0891675129532814, 0.649929928087404
261, 0.010913888923823833, -0.045896079391241074, -0.022752795368433, -0.058204103261232376, 0.5889298172597149
262, -0.05503080412745476, -0.12405863404273987, -0.016431113705039024, 0.056851841509342194, 0.701849771248877
263, 0.09365016967058182, -0.06587842851877213, -0.0486038476228714, 0.05373247340321541, 0.745054932155417
264, -0.1377556025981903, 0.016493747010827065, 0.08419522643089294, 0.04790124669671059, 0.7122491633900133
265, 0.09755530953407288, 0.06351783126592636, -0.03233560547232628, -0.015376070514321327, 0.6188650870090627
266, -0.1506224125623703, 0.03665566071867943, -0.08819812536239624, -0.06613415479660034, 0.7008320160535783
