id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
21,-0.010739964433014393,0.6573866009712219,5.327742099761963,-0.38452520966529846,1,0.19203920211780962
22,0.009623708203434944,0.663720428943634,5.242946147918701,0.095790795981884,1,0.23030449323016847
23,-0.07264497131109238,0.7749695181846619,5.955753803253174,0.7957226634025574,1,0.45610079450791263
24,0.02900521643459797,0.7324048280715942,6.461446762084961,-0.619660496711731,1,0.11861362875993493
25,-0.031131291761994362,0.6807126402854919,5.2308149337768555,-0.444468230009079,1,0.18544829331437176
26,-0.02858082205057144,0.6682386994361877,4.931840419769287,-0.7227808833122253,1,0.0859187368096627
27,-0.08045699447393417,0.6687325239181519,5.463468074798584,-0.1482807993888855,1,0.35102745943485414
28,-0.11279182136058807,0.7931922674179077,7.219261646270752,11.983211517333984,1,0.12004102526180624
29,-0.03595338761806488,0.7081050872802734,4.9752197265625,-1.2514108419418335,1,0.2806079494596951
30,-0.018152384087443352,0.6863981485366821,5.471375465393066,-0.46018221974372864,1,0.1762306334136767
31,-0.011704426258802414,0.6793017983436584,5.3084893226623535,-0.09302172064781189,1,0.24176639726681276
32,-0.1288221776485443,0.7814306616783142,7.389288902282715,12.164763450622559,1,0.2230617256509981
33,-0.0510830357670784,0.8380255103111267,5.82757043838501,1.2113664150238037,1,0.3989683471943242
34,0.10314624756574631,0.2926635444164276,5.532694339752197,9.804357528686523,1,0.5852292226755289
35,-0.03556794673204422,0.828402578830719,6.398402214050293,0.731224000453949,1,0.4728896131955271
36,-0.014349185861647129,0.7595046758651733,16.849090576171875,19.230085372924805,1,0.19137930277351373
37,-0.014332037419080734,0.8343709111213684,5.622740268707275,1.9155492782592773,1,0.7610839038777846
38,0.0074014379642903805,0.6867415308952332,5.4115705490112305,-0.5376635789871216,1,0.35033119726727985
39,-0.04872312769293785,0.6836522221565247,5.074470520019531,-0.7309257388114929,1,0.22141296631261306
40,-0.026001982390880585,0.6886326670646667,5.173436641693115,-0.8203083276748657,1,0.154281491680108
41,-0.10822300612926483,0.7890982627868652,7.272536754608154,12.058409690856934,1,0.1809773847022258
42,-0.04945442080497742,0.8380823731422424,5.897330284118652,1.1544067859649658,1,0.39818054860077357
43,-0.015080265700817108,0.8297931551933289,5.661959648132324,1.2822864055633545,1,0.6724623814107161
44,-0.11648662388324738,0.7758387923240662,7.2038421630859375,11.972887992858887,1,0.27931517360376473
45,-0.009414964355528355,0.7036945819854736,5.344213962554932,-0.5741677284240723,1,0.17042997845058433
46,-0.04597674682736397,0.8056615591049194,6.4410223960876465,0.6843372583389282,1,0.22725703650462561
47,-0.11671227961778641,0.7576414346694946,5.16947603225708,0.013625402934849262,1,0.42043280728056226
48,-0.011403986252844334,0.7000800967216492,6.074351787567139,-0.42922839522361755,1,0.2540128368100132
49,-0.07644928246736526,0.8312305808067322,7.313291072845459,11.819711685180664,1,0.5182574382103103
50,-0.0594293512403965,0.6619960069656372,5.25657320022583,-0.694980800151825,1,0.23910630102273805
51,-0.05064813420176506,0.7413598299026489,5.36979866027832,-0.10689100623130798,1,0.35956649165398225
52,-0.09334637224674225,0.823353111743927,7.377455234527588,11.743083000183105,1,0.4683305880080508
53,0.003993603400886059,0.705411434173584,6.244354724884033,-0.4855518937110901,1,0.22421815410157583
54,-0.057039592415094376,0.6980758905410767,5.701649188995361,-0.26600947976112366,1,0.32372084684705826
55,-0.0376308299601078,0.6812484860420227,4.971622943878174,-1.104528546333313,1,0.12124924047509535
56,-0.019524093717336655,0.6476629376411438,5.140790939331055,-0.6300235986709595,1,0.11356323298100915
57,0.0071156322956085205,0.7116888761520386,6.347720623016357,-0.5246339440345764,1,0.2322531881393537
58,-0.1730388104915619,0.23798581957817078,5.123358249664307,0.91445392370224,1,0.5218044190821471
59,-0.05690807104110718,0.6882729530334473,4.948476791381836,-1.168373465538025,1,0.12649826082474674
60,-0.0021534920670092106,0.6979026794433594,5.3250861167907715,-0.32156088948249817,1,0.2548968269130445
61,-0.05444818362593651,0.8122367858886719,5.991248607635498,1.042220950126648,1,0.4285912633303142
62,-0.02953006699681282,0.6873406767845154,4.8641862869262695,-0.6687411069869995,1,0.10495416653091923
63,-0.06844133138656616,0.6996472477912903,4.918342113494873,-1.2781206369400024,1,0.2886908978630915
64,-0.10614459216594696,0.5114418864250183,5.153719902038574,0.6301301717758179,1,0.3148717394914123
65,-0.01793641597032547,0.6775525808334351,4.974069595336914,-1.1286391019821167,1,0.19759802410385505
66,-0.007180891465395689,0.6735484600067139,5.0587873458862305,-0.9053468704223633,1,0.16476961293731174
67,-0.014052053913474083,0.6468769907951355,5.206501483917236,-0.501183032989502,1,0.11159671596074044
68,-0.05833783745765686,0.8066586852073669,6.44021463394165,0.6872241497039795,1,0.19392916326217033
69,-0.03615294769406319,0.7009863257408142,5.026856422424316,-0.7173466086387634,1,0.22078564024556027
70,-0.07570568472146988,0.8171451091766357,5.860424995422363,1.122649073600769,1,0.48187971766045296
71,-0.08062926679849625,0.7939092516899109,5.822982311248779,1.1036086082458496,1,0.38135726476446075
72,-0.035905539989471436,0.6923077702522278,4.959569931030273,-0.8711057901382446,1,0.1226489656478137
73,-0.027491532266139984,0.733185887336731,6.018927574157715,-0.4253401756286621,1,0.2617629050789905
74,-0.02473972737789154,0.8353134393692017,6.119072914123535,0.7934622764587402,1,0.6288435027070346
75,-0.009114445187151432,0.6915353536605835,4.755730152130127,-0.5610578060150146,1,0.14531845417315487
76,-0.08025933802127838,0.7495723366737366,5.644258499145508,1.5670795440673828,1,0.7322927675776412
77,-0.03971252590417862,0.7395684719085693,5.177303791046143,-0.8500880599021912,1,0.41997594696795265
78,-0.028480498120188713,0.8138910531997681,-1.9490934610366821,-12.562728881835938,1,0.10018022820768739
79,-0.05491730198264122,0.6661278605461121,4.8358845710754395,-0.6126053333282471,1,0.13084267200747665
80,0.02880515158176422,0.6511515378952026,6.280205249786377,-0.4865797162055969,1,0.19236612615826157
81,-0.12293314933776855,0.6527754664421082,5.213708877563477,0.5254756212234497,1,0.4026533224008155
82,-0.04865141212940216,0.6768730282783508,4.927485942840576,-1.2179951667785645,1,0.12512645038142559
83,-0.05149443447589874,0.739926815032959,5.4061737060546875,0.017637595534324646,1,0.3222828031721267
84,-0.03878580033779144,0.7064952850341797,5.3082451820373535,-0.12262149900197983,1,0.2782580701941282
85,-0.014044882729649544,0.686947226524353,4.713831901550293,-0.49468523263931274,1,0.18235690773729882
86,-0.05680851265788078,0.8097625374794006,6.44875431060791,0.6804832816123962,1,0.21262996794849554
87,0.022339383140206337,0.608098566532135,5.251070976257324,0.040136586874723434,1,0.26290327266395436
88,-0.00726800924167037,0.708919882774353,5.818819999694824,-0.4034942090511322,1,0.268654064223201
89,-0.05133340507745743,0.8224394917488098,6.642225742340088,1.9075026512145996,1,0.2727663507240102
90,-0.06498980522155762,0.8358718156814575,5.459995269775391,1.2461252212524414,1,0.4691689783037296
91,-0.022633656859397888,0.8175234198570251,6.115008354187012,1.0917166471481323,1,0.3046683102819371
92,0.019407125189900398,0.7267301082611084,6.444756507873535,-0.6060547828674316,1,0.09317960564993782
93,-0.12600918114185333,0.7845245599746704,7.379851341247559,12.143950462341309,1,0.18350340929406156
94,0.01614880934357643,0.7197397947311401,6.383164882659912,-0.5595548748970032,1,0.1398613521055616
95,-0.04225404933094978,0.8278332948684692,6.641329765319824,1.9039583206176758,1,0.20401041852626917
96,-0.04702054709196091,0.7189694046974182,4.92147159576416,-0.657085120677948,1,0.2947689988347928
97,-0.08529806137084961,0.8187342882156372,5.859947204589844,1.114175796508789,1,0.3971765656291919
98,-0.03402202948927879,0.6599423289299011,5.136684417724609,-0.7903538346290588,1,0.07844648993919673
99,-0.06327851861715317,0.7989050149917603,6.424799919128418,0.6886886358261108,1,0.20889176059637768
100,-0.07664117217063904,0.5847091674804688,5.173176288604736,0.6139635443687439,1,0.283019763783712
101,0.02671305648982525,0.7306100726127625,6.483569145202637,-0.6404858231544495,1,0.11412631538508536
102,-0.06593473255634308,0.7995358109474182,6.4304423332214355,0.6864142417907715,1,0.3013322181921284
103,-0.0015315208584070206,0.6146646738052368,5.091248989105225,-0.5809274315834045,1,0.1906146704336983
104,-0.02776198834180832,0.6775086522102356,5.0717363357543945,-0.8788431286811829,1,0.09358846173398518
105,-0.046581704169511795,0.6787817478179932,5.054534435272217,-0.7017188668251038,1,0.19051417424221984
106,-0.04236043244600296,0.7104801535606384,5.17751932144165,-1.0422877073287964,1,0.27656693209647343
107,-0.02874261885881424,0.05140647292137146,5.743649482727051,1.8722623586654663,1,0.5195771838864051
108,-0.014329656027257442,0.7365366220474243,16.849084854125977,19.232833862304688,1,0.19561356871246488
109,-0.034294046461582184,0.6580914258956909,5.167323112487793,-0.7465888857841492,1,0.11186531442500774
110,-0.008318661712110043,0.8151088953018188,6.083442687988281,1.1224926710128784,1,0.4952150784467868
111,-0.11473963409662247,0.7881475687026978,7.296528339385986,12.063825607299805,1,0.21083209728811356
112,-0.07592591643333435,0.8189272880554199,7.277973175048828,11.872888565063477,1,0.3675530475865214
113,-0.03276022523641586,0.6643756628036499,5.092080593109131,-0.8205984234809875,1,0.09590685294884649
114,0.008669568225741386,0.8113978505134583,5.402809143066406,-0.11060181260108948,1,0.6013003581413088
115,-0.10028618574142456,0.7994107604026794,7.248543739318848,11.931290626525879,1,0.18114041622389915
116,-0.09846438467502594,0.7870868444442749,7.185096740722656,11.962101936340332,1,0.1516551106521122
117,-0.019863327965140343,0.7231868505477905,5.389924049377441,-0.5574501752853394,1,0.3984040820228169
118,-0.0423140712082386,0.6709930300712585,4.9478607177734375,-1.203024983406067,1,0.12058912150365464
119,-0.053903114050626755,0.6125562787055969,5.271988391876221,-0.20053140819072723,1,0.23807495616691543
120,0.03360435739159584,0.5984208583831787,5.187953948974609,0.5523113012313843,1,0.6901681682056764
121,-0.02971062622964382,0.7056832909584045,5.124820709228516,-0.7395535111427307,1,0.23861320498411953
122,-0.010823959484696388,0.6492835879325867,5.239030838012695,-0.4206342399120331,1,0.14688279830871076
123,-0.04075822979211807,0.6855876445770264,4.938106536865234,-1.1151098012924194,1,0.09712691792175512
124,-0.07320994138717651,0.760129988193512,6.028585910797119,0.6973790526390076,1,0.4920979246552037
125,0.015153305605053902,0.5751127600669861,5.1620988845825195,-0.5413935780525208,1,0.4763397685726113
126,-0.004486512392759323,0.7415364384651184,5.995351314544678,-0.44835740327835083,1,0.31959021775645463
127,-0.009779790416359901,0.7379834055900574,16.839445114135742,19.242137908935547,1,0.18161249169447632
128,-0.03957332670688629,0.6428386569023132,5.16768217086792,-0.6263899207115173,1,0.11365621591942794
129,0.021767614409327507,0.6898378133773804,5.240543365478516,0.08332021534442902,1,0.2870121850123587
130,-0.008619049564003944,0.7095595598220825,5.9804911613464355,-0.4058278501033783,1,0.2562724179354649
131,-0.05728456750512123,0.8179847598075867,6.4488606452941895,0.6816444993019104,1,0.1595579411246321
132,-0.029409365728497505,0.6911265850067139,5.406203746795654,-0.3375602662563324,1,0.22404564167152713
133,-0.02589580975472927,0.7009990215301514,4.820284366607666,-0.6687983274459839,1,0.1811655257705145
134,-0.03198857605457306,0.6871104836463928,5.049172401428223,-0.9273927211761475,1,0.12258525138401904
135,-0.01581251062452793,0.760162889957428,16.85073471069336,19.2293758392334,1,0.16139073671611406
136,0.09194023907184601,0.418133944272995,4.703503608703613,1.3251183032989502,1,0.39713387904850256
137,-0.11627829819917679,0.7898291945457458,7.3410539627075195,12.110135078430176,1,0.20310828871154668
138,-0.08582060784101486,0.8137786388397217,7.2827911376953125,11.860993385314941,1,0.48062777804903006
139,-0.01574820466339588,0.7641000151634216,16.849245071411133,19.23164939880371,1,0.15346867771906814
140,-0.1127379909157753,0.803655743598938,7.2381157875061035,12.01453971862793,1,0.12824036210583561
141,-0.019520863890647888,0.6846364140510559,4.914809703826904,-0.7009897828102112,1,0.10528005908482693
142,-0.01774672605097294,0.6727561354637146,5.111833572387695,-0.6369760036468506,1,0.08754296104500844
143,-0.04949943348765373,0.8111079335212708,6.443282127380371,0.6812138557434082,1,0.21915873274809292
144,-0.10029454529285431,0.7848049402236938,7.2285919189453125,11.984292984008789,1,0.13527351551623953
145,-0.07564368098974228,0.8320532441139221,5.489919662475586,1.3714494705200195,1,0.5069393900053758
146,0.00757445627823472,0.6121015548706055,5.4568257331848145,-0.33294498920440674,1,0.3311721166924735
147,-0.041875094175338745,0.8312861323356628,6.622092247009277,1.9011965990066528,1,0.2131635805623232
148,-0.046458806842565536,0.6571909785270691,5.146668434143066,-0.7683308720588684,1,0.1701809314134224
149,-0.10335639864206314,0.7987012267112732,7.199581623077393,11.966198921203613,1,0.1007519881124099
150,-0.08063048869371414,0.5373828411102295,5.17521858215332,0.6234802603721619,1,0.2906330385365976
151,-0.11500072479248047,0.7797308564186096,7.199355602264404,11.96553897857666,1,0.19774227612770787
152,-0.007049394305795431,0.7567415833473206,-1.949041485786438,-12.562609672546387,1,0.3537192470894947
153,-0.03547678142786026,0.7621875405311584,5.242722034454346,-0.41288527846336365,1,0.49558046471443257
154,-0.0312076136469841,0.8316760063171387,6.606454372406006,1.8648585081100464,1,0.4623622653525945
155,-0.07930244505405426,0.7982204556465149,5.992940425872803,0.6946660280227661,1,0.4034923803135113
156,0.019656727090477943,0.621397078037262,4.8359527587890625,-0.49158811569213867,1,0.31165224203877745
157,-0.08243971318006516,0.7871887683868408,5.994777679443359,0.6529603004455566,1,0.3492017329613519
158,-0.006277401931583881,0.6775439381599426,5.405777454376221,-0.2757633626461029,1,0.17817500843089898
159,-0.018717670813202858,0.7207016348838806,16.84950828552246,19.232620239257812,1,0.2326268667135023
160,-0.00412772037088871,0.7856167554855347,5.63762092590332,-0.443248987197876,1,0.47437607562563705
161,-0.01313035748898983,0.662068784236908,5.015585899353027,-0.8419442772865295,1,0.12656918270177606
162,-0.11034011095762253,0.784979522228241,7.189706802368164,11.928792953491211,1,0.14965903116764262
163,0.004428663291037083,0.5567193031311035,5.169434070587158,0.6106182336807251,1,0.3785164492211759
164,-0.001883855671621859,0.7504069805145264,5.532026290893555,-0.41418635845184326,1,0.4229394384522926
165,-0.046247098594903946,0.6916154026985168,5.148062229156494,-0.7327151894569397,1,0.2312554431814182
166,0.0693695917725563,0.4947192668914795,4.23081111907959,0.665910005569458,1,0.4090910245021543
167,-0.12923842668533325,0.7833036184310913,7.417555332183838,12.187808990478516,1,0.190935744537101
168,0.015433077700436115,0.681414008140564,5.233001708984375,0.1253996640443802,1,0.22450708244260226
169,-0.009977921843528748,0.6322214007377625,5.068942546844482,-0.6459400653839111,1,0.14318971717229848
170,-0.03582985699176788,0.6786679625511169,4.95802116394043,-0.673348605632782,1,0.12110153785335277
171,-0.16005542874336243,0.26443004608154297,5.110260009765625,0.9571354985237122,1,0.5190857698066543
172,-0.03918050229549408,0.6750145554542542,4.9832563400268555,-1.150936245918274,1,0.10665793099544466
173,0.09857452660799026,0.35582658648490906,5.460994243621826,9.054082870483398,1,0.4794639796543136
174,-0.07862254232168198,0.8174494504928589,7.290558815002441,11.842435836791992,1,0.3736665427737702
175,-0.05543312802910805,0.7810508608818054,6.364452362060547,0.7079461812973022,1,0.2847488247039972
176,-0.055444322526454926,0.6727224588394165,4.7645978927612305,-0.6278256773948669,1,0.1678616438649847
177,-0.051495496183633804,0.8069884181022644,6.451156139373779,0.6704241633415222,1,0.14254480567045927
178,-0.01111148577183485,0.7018977403640747,5.498726844787598,-0.48814648389816284,1,0.25508897399513725
179,-0.07486184686422348,0.8327078819274902,5.485311985015869,1.3330336809158325,1,0.42872271554388625
180,0.02302192896604538,0.7228044867515564,6.431738376617432,-0.5977666974067688,1,0.11466559492056787
181,-0.022401995956897736,0.8039151430130005,-1.9490526914596558,-12.5626220703125,1,0.12247557647336348
182,-0.08427987992763519,0.8279544115066528,5.861623287200928,1.1462374925613403,1,0.3644672586526635
183,-0.03503470867872238,0.7779355645179749,5.755712985992432,1.284118890762329,1,0.6980323234295976
184,-0.016664555296301842,0.7308616042137146,16.849998474121094,19.231765747070312,1,0.21156350846529265
185,-0.024875881150364876,0.6606479287147522,4.879580974578857,-0.6250328421592712,1,0.12909641375459402
186,-0.027774930000305176,0.6801782846450806,5.2020063400268555,-0.6001830101013184,1,0.10089955406213118
187,0.028870146721601486,0.7282081246376038,6.43411111831665,-0.5994585156440735,1,0.11537177482038684
188,-0.027320656925439835,0.6659774780273438,4.882811546325684,-0.6390009522438049,1,0.10479395778403436
189,-0.10678243637084961,0.5079944133758545,5.177513599395752,0.6128820180892944,1,0.28710807967326163
190,-0.08791601657867432,0.7501850724220276,5.230953216552734,-0.2927037477493286,1,0.4027016221264134
191,0.0031375628896057606,0.772604763507843,6.369876384735107,-0.5277854204177856,1,0.4969427661498869
192,-0.09320437163114548,0.8200340867042542,7.357649326324463,11.783782958984375,1,0.41535435450097724
193,-0.0304259080439806,0.8270763158798218,6.050492763519287,1.102346658706665,1,0.3734076766410541
194,0.018601998686790466,0.7284231185913086,6.429120063781738,-0.5948013663291931,1,0.09514072191676295
195,-0.026571184396743774,0.8142496943473816,-1.9491082429885864,-12.562742233276367,1,0.09695773099997367
196,0.011960195377469063,0.7199050784111023,6.390195846557617,-0.5665207505226135,1,0.17177609618840292
197,-0.024383289739489555,0.7283326387405396,16.84833335876465,19.232934951782227,1,0.17685077172177124
198,0.1847841739654541,0.3012275695800781,3.8349785804748535,0.6034413576126099,1,0.32808617373358734
199,-0.03727142885327339,0.6722245216369629,5.102218151092529,-0.9310135841369629,1,0.10358599320475623
200,-0.028766516596078873,0.6669410467147827,5.018854141235352,-0.6503159999847412,1,0.09008668997556996
201,-0.008271239697933197,0.8149795532226562,6.086051940917969,1.1124916076660156,1,0.26638825381163056
202,0.02881377935409546,0.548846960067749,5.044091701507568,0.5074028372764587,1,0.4010604985919484
203,-0.035668324679136276,0.6676082611083984,5.13266658782959,-1.0295437574386597,1,0.11448998011108868
204,0.013075842522084713,0.7073166966438293,6.2901177406311035,-0.49393758177757263,1,0.15717147133859646
205,-0.09317100048065186,0.8234151601791382,7.317417144775391,11.805190086364746,1,0.4976111822044382
206,-0.022334858775138855,0.7601248025894165,5.533350467681885,-0.5131345391273499,1,0.37730177262726494
207,-0.0027828728780150414,0.7228620052337646,5.368163585662842,-0.4005633592605591,1,0.44121806693185467
208,-0.06312600523233414,0.6747114658355713,5.357549667358398,-0.1941242218017578,1,0.2595019872337688
209,-0.021661918610334396,0.8336327075958252,5.568060874938965,-0.06530409306287766,1,0.6257473157695597
210,-0.06371741741895676,0.8253090977668762,5.307725429534912,0.0053983950056135654,1,0.6304973845603966
211,-0.04219506308436394,0.6699644327163696,4.990199089050293,-1.1441352367401123,1,0.09845426211539846
212,-0.028727058321237564,0.6872699856758118,4.854491710662842,-0.8373978734016418,1,0.13151870936586701
213,0.008231332525610924,0.6420302391052246,5.414659023284912,-0.2254260927438736,1,0.2264841221514278
214,-0.10120493918657303,0.7987815737724304,7.225489139556885,11.973311424255371,1,0.1979260545091489
215,0.0036033201031386852,0.8219206929206848,5.704392910003662,1.905221939086914,1,0.7710819470765377
216,-0.12404221296310425,0.8021047711372375,7.386422634124756,12.138671875,1,0.4697364790521966
217,-0.09700024127960205,0.5180743336677551,5.168653964996338,0.6641256213188171,1,0.2714108355235377
218,-0.027685826644301414,0.8138973116874695,-1.9490416049957275,-12.562621116638184,1,0.10167093662069494
219,-0.03835664317011833,0.8307076692581177,6.60129976272583,1.8890187740325928,1,0.3231208221105336
220,-0.10361335426568985,0.8134289979934692,7.207969665527344,11.915790557861328,1,0.3333879859342452
221,-0.009651388972997665,0.7033300399780273,5.295786380767822,-0.5470426082611084,1,0.30018803301859237
222,-0.06440798193216324,0.7047878503799438,4.997890472412109,-1.1107255220413208,1,0.31507800693375854
223,-0.03330553323030472,0.6574841737747192,5.003763675689697,-0.9225990176200867,1,0.07881176435175775
224,-0.024547232314944267,0.6755558848381042,5.069595813751221,-0.5875000953674316,1,0.1149389783721735
225,-0.052591029554605484,0.8075879812240601,6.420249938964844,0.6964291334152222,1,0.1486072063400865
226,-0.09528622776269913,0.7978012561798096,7.201752185821533,11.957796096801758,1,0.10910639266663996
227,-0.06552505493164062,0.79984050989151,6.432743549346924,0.6862614154815674,1,0.21859638894681913
228,-0.07037089020013809,0.7678456902503967,4.775040149688721,-0.5743957757949829,1,0.3804164872511644
229,-0.08176497370004654,0.6906768679618835,5.167751312255859,-0.6510404944419861,1,0.3449123356826303
230,-0.08336623013019562,0.7961389422416687,5.812753200531006,1.118397831916809,1,0.41083886775574385
231,-0.025141945108771324,0.6916748881340027,5.249399185180664,-0.7809463143348694,1,0.2005226374106166
232,-0.017138410359621048,0.6843302249908447,4.966564655303955,-0.7046784162521362,1,0.09209214832238043
233,0.00465384079143405,0.8199214339256287,5.649473190307617,1.7296397686004639,1,0.4191712397906639
234,-0.03594338521361351,0.7706868052482605,5.283021450042725,0.025911318138241768,1,0.4842937366841946
235,0.02312852442264557,0.6898751258850098,5.278439044952393,-0.32392117381095886,1,0.3842511753108456
236,-0.02071177400648594,0.6797440052032471,5.205138206481934,-0.48792916536331177,1,0.12370977999746355
237,-0.051544319838285446,0.7397308349609375,5.426312446594238,0.09599713981151581,1,0.3547425933576862
238,-0.05348742753267288,0.6799797415733337,4.9900126457214355,-1.1782333850860596,1,0.10181651329010225
239,-0.0293569415807724,0.675997257232666,4.998437881469727,-0.7598979473114014,1,0.10698172239936374
240,-0.09048046171665192,0.7640275955200195,5.434871196746826,-0.02198847010731697,1,0.4784712857185092
241,-0.06353966146707535,0.8317580223083496,7.318929195404053,11.800055503845215,1,0.4479563885649632
242,0.016410743817687035,0.7090759873390198,6.283189296722412,-0.4849044680595398,1,0.16915380552423537
243,-0.12382473051548004,0.7823292016983032,7.385174751281738,12.1412992477417,1,0.24872353827672297
244,-0.003950785845518112,0.8286085724830627,5.653443813323975,1.7170437574386597,1,0.4298916498584883
245,-0.03904895484447479,0.8028780221939087,6.1058244705200195,1.0744223594665527,1,0.37848324499971675
246,0.017116552218794823,0.6027336716651917,5.260897159576416,0.08126471191644669,1,0.23093411682072804
247,0.028368134051561356,0.7044057250022888,4.988288879394531,-1.2024198770523071,1,0.6446382173923337
248,-0.03221544623374939,0.6775830984115601,5.371705532073975,-0.4834848940372467,1,0.15034047739413936
249,0.017730452120304108,0.692733108997345,6.303506374359131,-0.4960172176361084,1,0.164138941819879
250,-0.049698516726493835,0.7193029522895813,4.965309143066406,-1.0731310844421387,1,0.379735058447294
251,-0.013211442157626152,0.7356328368186951,16.847749710083008,19.233489990234375,1,0.1689823053482909
252,-0.029372846707701683,0.6644618511199951,5.093781471252441,-0.9213728308677673,1,0.09821671270894904
253,-0.08530057966709137,0.8187344074249268,5.850863456726074,1.1321766376495361,1,0.40782999846542706
254,0.019818155094981194,0.746048092842102,6.452773094177246,-0.6075310707092285,1,0.10004701037670542
255,-0.06515268981456757,0.8352741599082947,5.603339672088623,1.19144868850708,1,0.7357135215218489
256,0.008410993032157421,0.8118265867233276,5.676177501678467,1.7830692529678345,1,0.41991942293666285
257,-0.009293920360505581,0.686351478099823,4.876887798309326,-0.6157025694847107,1,0.16361064320094834
258,-0.0019342686282470822,0.6866682171821594,4.778876304626465,-0.5184766054153442,1,0.17130763947739067
259,-0.02265646867454052,0.8175579309463501,6.105216979980469,1.1067062616348267,1,0.2989506012637706
260,-0.0003355304361321032,0.7189946174621582,5.74406099319458,-0.44776788353919983,1,0.3882955718634942
261,-0.04713820293545723,0.6736765503883362,4.954894542694092,-1.1744543313980103,1,0.10181795756119151
262,-0.10440559685230255,0.8139510750770569,7.209500312805176,11.916067123413086,1,0.35377313009094774
263,-0.06585650891065598,0.8011512160301208,6.4422831535339355,0.6847271919250488,1,0.285345467114159
264,-0.008316624909639359,0.81510329246521,6.091439247131348,1.1207213401794434,1,0.38059410491861106
265,-0.047641195356845856,0.6806495785713196,4.995386600494385,-1.1376582384109497,1,0.09601845763278113
266,0.02572633884847164,0.7295804023742676,6.474655628204346,-0.6347913146018982,1,0.09483285645721422
267,-0.0769733414053917,0.8079691529273987,5.898744106292725,0.6904754638671875,1,0.5173138745787547
268,-0.06700126826763153,0.6994105577468872,4.958463668823242,-1.1730514764785767,1,0.15767907831025457
269,-0.10739411413669586,0.5288426876068115,5.180467128753662,0.6166318655014038,1,0.4174794614721479
270,-0.07074889540672302,0.7338103652000427,5.050238609313965,-1.0325831174850464,1,0.5200041372279103
271,-0.03453380614519119,0.666085422039032,5.009819984436035,-0.9048523306846619,1,0.09262264564696977
272,-0.015410477295517921,0.6806154847145081,5.342979907989502,-0.4113273322582245,1,0.21373558623621974
273,-0.027940643951296806,0.8138094544410706,-1.9490463733673096,-12.562573432922363,1,0.1289023800445019
274,-0.026041941717267036,0.6985419392585754,4.756290435791016,-0.5823186039924622,1,0.16948753705770087
275,-0.024225620552897453,0.804947018623352,-1.949048399925232,-12.562597274780273,1,0.12208150961523055
276,-0.029255323112010956,0.6927083134651184,4.939119815826416,-0.6375488638877869,1,0.1175115519472135
277,-0.02237844280898571,0.6726546287536621,5.376265048980713,-0.29943129420280457,1,0.17771561199854274
278,-0.050949711352586746,0.8065490126609802,6.445101261138916,0.6874221563339233,1,0.15386633402622518
279,-0.10960307717323303,0.8137179017066956,7.258980751037598,12.043994903564453,1,0.4593922107198644
280,-0.02439091168344021,0.6754282116889954,5.142912864685059,-0.5757946372032166,1,0.1457103547579759
281,-0.0134526826441288,0.7311310768127441,16.837068557739258,19.24596405029297,1,0.18179898539094422
282,0.0023609392810612917,0.8209002017974854,5.648774147033691,1.6801234483718872,1,0.42516924249082255
