id, pos_x, pos_y, proj_x, proj_y, InFoRM
27, -0.08045699447393417, 0.6687325239181519, -0.5136630377840862, -0.48502485346196994, 0.14783274918151393
28, -0.11279182136058807, 0.7931922674179077, -0.5168775358543615, -0.4899545109689632, 0.050627120588722575
29, -0.03595338761806488, 0.7081050872802734, -0.5192453076051443, -0.4943156596599051, 0.09913642620830782
30, -0.018152384087443352, 0.6863981485366821, -0.5254809075256333, -0.5052012257782202, 0.10265350265262546
31, -0.011704426258802414, 0.6793017983436584, -0.5288467779326378, -0.5111345221605529, 0.09304697693167077
32, -0.1288221776485443, 0.7814306616783142, -0.512423688285864, -0.4827808072495497, 0.09223732156736898
33, -0.0510830357670784, 0.8380255103111267, -0.5109869104219352, -0.48047291208746173, 0.23822713210820534
34, 0.10314624756574631, 0.2926635444164276, -0.5200247012773439, -0.49102547446241396, 0.28253329669005045
35, -0.03556794673204422, 0.828402578830719, -0.5111120114435819, -0.48067563567446014, 0.2456414255104443
36, -0.014349185861647129, 0.7595046758651733, -0.5142945694013954, -0.48585549774517567, 0.05272221021679111
37, -0.014332037419080734, 0.8343709111213684, -0.5108532312867824, -0.4802606894972733, 0.47731976724812386
38, 0.0074014379642903805, 0.6867415308952332, -0.5160955235804141, -0.48931240591210395, 0.1049697148716939
39, -0.04872312769293785, 0.6836522221565247, -0.5224520478579506, -0.49983506320778337, 0.09712068834403573
40, -0.026001982390880585, 0.6886326670646667, -0.5481642662409025, -0.5437117546654127, 0.06965775924600588
41, -0.10822300612926483, 0.7890982627868652, -0.5207807878079718, -0.4962235014175815, 0.05130764751654003
42, -0.04945442080497742, 0.8380823731422424, -0.5109869104219351, -0.4804729120874615, 0.23822713210820534
43, -0.015080265700817108, 0.8297931551933289, -0.5108532312867824, -0.4802606894972733, 0.47731976724812386
44, -0.11648662388324738, 0.7758387923240662, -0.5136381985691046, -0.4847442810803183, 0.11496600374616404
45, -0.009414964355528355, 0.7036945819854736, -0.520976679804356, -0.4975973560875489, 0.12121318129356325
46, -0.04597674682736397, 0.8056615591049194, -0.5119460610418683, -0.4820162987204144, 0.10344034824876878
47, -0.11671227961778641, 0.7576414346694946, -0.5110039528872837, -0.4805021638614864, 0.2391554454128705
48, -0.011403986252844334, 0.7000800967216492, -0.5252977418729946, -0.5043173489614886, 0.08932392739692659
49, -0.07644928246736526, 0.8312305808067322, -0.5113038527807849, -0.48097757847885986, 0.12105643715122516
50, -0.0594293512403965, 0.6619960069656372, -0.5189691216153626, -0.4939748107256699, 0.11359425599932027
51, -0.05064813420176506, 0.7413598299026489, -0.5138585002152907, -0.48524619891232307, 0.10479216927656305
52, -0.09334637224674225, 0.823353111743927, -0.5110357496634282, -0.4805519151827672, 0.24138143075192917
53, 0.003993603400886059, 0.705411434173584, -0.5276060240177392, -0.5081703048834363, 0.0759589031260554
54, -0.057039592415094376, 0.6980758905410767, -0.5155405100086115, -0.4880288502445103, 0.11925481834966334
55, -0.0376308299601078, 0.6812484860420227, -0.5297379088975953, -0.5124893438599616, 0.11732188190418164
56, -0.019524093717336655, 0.6476629376411438, -0.5738344860395199, -0.5989944885413698, 0.1264130879328375
57, 0.0071156322956085205, 0.7116888761520386, -0.5194309431739638, -0.4944371454648422, 0.08169911239571091
58, -0.1730388104915619, 0.23798581957817078, -0.4815545834883659, -0.43008591558808984, 0.2933334357599873
59, -0.05690807104110718, 0.6882729530334473, -0.5280993657179023, -0.5093640113606182, 0.0957943576371225
60, -0.0021534920670092106, 0.6979026794433594, -0.5186191911731318, -0.49361455877211363, 0.16312434377487336
61, -0.05444818362593651, 0.8122367858886719, -0.5113537692507362, -0.48106302687287616, 0.16668920965408646
62, -0.02953006699681282, 0.6873406767845154, -0.5337783517714318, -0.5192383083838764, 0.07923805646890303
63, -0.06844133138656616, 0.6996472477912903, -0.5166278499136714, -0.49007658761162376, 0.19303596229106848
64, -0.10614459216594696, 0.5114418864250183, -0.5138195422855475, -0.48379883185404443, 0.0962638128668905
65, -0.01793641597032547, 0.6775525808334351, -0.5202266959667089, -0.49618377343980774, 0.11265539062775883
66, -0.007180891465395689, 0.6735484600067139, -0.5271897796394289, -0.5083799576322615, 0.12639777302821295
67, -0.014052053913474083, 0.6468769907951355, -0.5733829720847982, -0.5984662870239961, 0.12325528378998772
68, -0.05833783745765686, 0.8066586852073669, -0.5129371272341482, -0.4836048112023362, 0.056717629606271185
69, -0.03615294769406319, 0.7009863257408142, -0.5196687054326361, -0.49528256236208656, 0.13639061214701104
70, -0.07570568472146988, 0.8171451091766357, -0.5110990458647068, -0.4806544062174587, 0.24537729387221768
71, -0.08062926679849625, 0.7939092516899109, -0.5112685606135069, -0.48092629890851274, 0.16411938370185145
72, -0.035905539989471436, 0.6923077702522278, -0.5333092736215108, -0.5182375200496415, 0.08634959245324389
73, -0.027491532266139984, 0.733185887336731, -0.5158408920741073, -0.48851980688144336, 0.09312450022921534
74, -0.02473972737789154, 0.8353134393692017, -0.5108532312867824, -0.4802606894972733, 0.47731976724812386
75, -0.009114445187151432, 0.6915353536605835, -0.5242895490320416, -0.5032681262149956, 0.12262905716735573
76, -0.08025933802127838, 0.7495723366737366, -0.5124110144872368, -0.48286893221842586, 0.2173922727270466
77, -0.03971252590417862, 0.7395684719085693, -0.5137089648485759, -0.4850366673153144, 0.1271124549472166
78, -0.028480498120188713, 0.8138910531997681, -0.5126139992777171, -0.48307873868038476, 0.05251913430074959
79, -0.05491730198264122, 0.6661278605461121, -0.5246553150447759, -0.503617070454985, 0.15159863762427797
80, 0.02880515158176422, 0.6511515378952026, -0.5230710031379933, -0.500387948570131, 0.0542226363960282
81, -0.12293314933776855, 0.6527754664421082, -0.5112280378460826, -0.4808593896755403, 0.1610180861838407
82, -0.04865141212940216, 0.6768730282783508, -0.5365351367955772, -0.5236156474226834, 0.06880360066297483
83, -0.05149443447589874, 0.739926815032959, -0.5138585002152907, -0.4852461989123232, 0.10479216927656305
84, -0.03878580033779144, 0.7064952850341797, -0.5189255412494325, -0.4938752676579901, 0.09580591174988355
85, -0.014044882729649544, 0.686947226524353, -0.5213253148671155, -0.4980585785838375, 0.09866504096445737
86, -0.05680851265788078, 0.8097625374794006, -0.5122351023302822, -0.4824803012363887, 0.08683221983014466
87, 0.022339383140206337, 0.608098566532135, -0.5186462513225047, -0.5058334978252197, 0.10210275354457302
88, -0.00726800924167037, 0.708919882774353, -0.5238347523530783, -0.5021612209801091, 0.09084165392338173
89, -0.05133340507745743, 0.8224394917488098, -0.5123248033580659, -0.4826136606636011, 0.06544039934688062
90, -0.06498980522155762, 0.8358718156814575, -0.5109957443939953, -0.48048720949240903, 0.23877435698524754
91, -0.022633656859397888, 0.8175234198570251, -0.5120622531132778, -0.4821890141654605, 0.061149053579057824
92, 0.019407125189900398, 0.7267301082611084, -0.5214117443929773, -0.4974246710044057, 0.04024535521530024
93, -0.12600918114185333, 0.7845245599746704, -0.5134454671555214, -0.4844252192178426, 0.07724922706411083
94, 0.01614880934357643, 0.7197397947311401, -0.5234283457394316, -0.5009240905090698, 0.05175044042866768
95, -0.04225404933094978, 0.8278332948684692, -0.5117741934530055, -0.4817308613818986, 0.08049069620882753
96, -0.04702054709196091, 0.7189694046974182, -0.5152460942730872, -0.487700148786661, 0.10036314554131104
97, -0.08529806137084961, 0.8187342882156372, -0.5112424459019266, -0.4808823654426225, 0.1632946332284908
98, -0.03402202948927879, 0.6599423289299011, -0.5571576470963351, -0.5589331795849632, 0.06703432900532544
99, -0.06327851861715317, 0.7989050149917603, -0.5138579817059108, -0.48507959731936806, 0.04169766405834736
100, -0.07664117217063904, 0.5847091674804688, -0.5144971043133744, -0.48624009137631763, 0.08407313710004463
101, 0.02671305648982525, 0.7306100726127625, -0.5204191397878527, -0.4958004649031433, 0.03746039062622119
102, -0.06593473255634308, 0.7995358109474182, -0.512186695615796, -0.48240188468016953, 0.08603867460103294
103, -0.0015315208584070206, 0.6146646738052368, -0.5254987620267018, -0.5172534028136768, 0.125768103190477
104, -0.02776198834180832, 0.6775086522102356, -0.5421476825659246, -0.5335631045259825, 0.07326976096538496
105, -0.046581704169511795, 0.6787817478179932, -0.5231221745183161, -0.5010550783968476, 0.1074397995907425
106, -0.04236043244600296, 0.7104801535606384, -0.5152930464013274, -0.48776828035455627, 0.11146999605057434
107, -0.02874261885881424, 0.05140647292137146, -3.026749078455097, 15.456176043700097, 0.9647338101702181
108, -0.014329656027257442, 0.7365366220474243, -0.5168740141325647, -0.49028348504558256, 0.06683455286651394
109, -0.034294046461582184, 0.6580914258956909, -0.5459972377462466, -0.5402621698128074, 0.0670326796861659
110, -0.008318661712110043, 0.8151088953018188, -0.511600199237334, -0.4814533919283684, 0.09680610155824672
111, -0.11473963409662247, 0.7881475687026978, -0.5165169483725497, -0.48936795598848754, 0.05332488666789284
112, -0.07592591643333435, 0.8189272880554199, -0.511422093990866, -0.4811729789529758, 0.1708900032855431
113, -0.03276022523641586, 0.6643756628036499, -0.5491566731320301, -0.5453117292212198, 0.061524833029819447
114, 0.008669568225741386, 0.8113978505134583, -0.5108532312867824, -0.4802606894972733, 0.47731976724812386
115, -0.10028618574142456, 0.7994107604026794, -0.5198497334487492, -0.494729289866194, 0.04572873919764194
116, -0.09846438467502594, 0.7870868444442749, -0.5186519019624157, -0.4928085091287951, 0.04139089946782703
117, -0.019863327965140343, 0.7231868505477905, -0.5138948402853987, -0.485448100190554, 0.13060932984645474
118, -0.0423140712082386, 0.6709930300712585, -0.5422867794938094, -0.5335734180909207, 0.06869715751640786
119, -0.053903114050626755, 0.6125562787055969, -0.5571454806832954, -0.5573847740686493, 0.08872456119880592
120, 0.03360435739159584, 0.5984208583831787, -0.5124710336996876, -0.49484386244593903, 0.2292656283803383
121, -0.02971062622964382, 0.7056832909584045, -0.5190324695632429, -0.49426718460547003, 0.10369545860075721
122, -0.010823959484696388, 0.6492835879325867, -0.5633775033078474, -0.5814410174785192, 0.09250988976766399
123, -0.04075822979211807, 0.6855876445770264, -0.5284895158037447, -0.5102727138697936, 0.10439983725931243
124, -0.07320994138717651, 0.760129988193512, -0.5123689932076274, -0.4827787586376395, 0.16167571420533067
125, 0.015153305605053902, 0.5751127600669861, -0.5131028569763201, -0.4959932775029988, 0.24662856611158365
126, -0.004486512392759323, 0.7415364384651184, -0.5143245318921131, -0.48611231473425737, 0.10983494728868205
127, -0.009779790416359901, 0.7379834055900574, -0.5178054584358224, -0.4917835716163783, 0.06051985889148729
128, -0.03957332670688629, 0.6428386569023132, -0.5390809366971892, -0.5284190630848293, 0.0748649841648289
129, 0.021767614409327507, 0.6898378133773804, -0.5137132389949545, -0.4852064998320555, 0.09866616495389767
130, -0.008619049564003944, 0.7095595598220825, -0.5213351053166517, -0.4978696293006405, 0.0921843326158206
131, -0.05728456750512123, 0.8179847598075867, -0.512426859741179, -0.48278442776356717, 0.07345010424305269
132, -0.029409365728497505, 0.6911265850067139, -0.5226684916926265, -0.5002518485247727, 0.09853061388618496
133, -0.02589580975472927, 0.7009990215301514, -0.525534961000516, -0.5051408659732318, 0.09743223329892649
134, -0.03198857605457306, 0.6871104836463928, -0.5300044844859904, -0.5129073947687787, 0.10231605948595919
135, -0.01581251062452793, 0.760162889957428, -0.5139865119617187, -0.48535435260605475, 0.05779046891337769
136, 0.09194023907184601, 0.418133944272995, -0.26405809726237356, -1.6507410737089763, 0.22905278987060002
137, -0.11627829819917679, 0.7898291945457458, -0.5169564023311667, -0.490070902885196, 0.0509091866414658
138, -0.08582060784101486, 0.8137786388397217, -0.5112572728365662, -0.48091035996128384, 0.2566945604718314
139, -0.01574820466339588, 0.7641000151634216, -0.5138210108357181, -0.48509790126180236, 0.06661806744406248
140, -0.1127379909157753, 0.803655743598938, -0.5162412941643879, -0.4889338097656159, 0.05992884962787197
141, -0.019520863890647888, 0.6846364140510559, -0.536513512413229, -0.5238191749556763, 0.07432167981344188
142, -0.01774672605097294, 0.6727561354637146, -0.5505812061145906, -0.5480611212337015, 0.06145992642607064
143, -0.04949943348765373, 0.8111079335212708, -0.513412237775785, -0.4843616901788179, 0.04483081503118802
144, -0.10029454529285431, 0.7848049402236938, -0.5177912813642076, -0.49142479505002484, 0.044150502284868505
145, -0.07564368098974228, 0.8320532441139221, -0.5109957443939953, -0.48048720949240903, 0.23877435698524754
146, 0.00757445627823472, 0.6121015548706055, -0.5165046040576649, -0.5017308054497474, 0.12979450171987056
147, -0.041875094175338745, 0.8312861323356628, -0.5117928289249457, -0.4817610260960576, 0.0801021280742615
148, -0.046458806842565536, 0.6571909785270691, -0.5261797295014181, -0.5061688948598445, 0.08509803803236689
149, -0.10335639864206314, 0.7987012267112732, -0.5171531759896846, -0.49039604985124574, 0.04598119230495721
150, -0.08063048869371414, 0.5373828411102295, -0.5159667289115544, -0.4874672191065455, 0.07943037216213686
151, -0.11500072479248047, 0.7797308564186096, -0.5139765672291686, -0.48528748885558537, 0.09772177292798319
152, -0.007049394305795431, 0.7567415833473206, -0.5120983679389264, -0.48238039072261685, 0.1076874431956702
153, -0.03547678142786026, 0.7621875405311584, -0.5118208994097493, -0.4818920922134154, 0.3024179998923686
154, -0.0312076136469841, 0.8316760063171387, -0.5110289389077248, -0.48054098447198446, 0.24064043621251013
155, -0.07930244505405426, 0.7982204556465149, -0.511332865790094, -0.481029189348016, 0.16656541103693656
156, 0.019656727090477943, 0.621397078037262, -0.518712788050855, -0.505517491893922, 0.1254750229047045
157, -0.08243971318006516, 0.7871887683868408, -0.5111731259091983, -0.48077213639512295, 0.1603002530755908
158, -0.006277401931583881, 0.6775439381599426, -0.5307745280517151, -0.5141680789657656, 0.08539926722372292
159, -0.018717670813202858, 0.7207016348838806, -0.5188207999723594, -0.49359678048521394, 0.08178115873524129
160, -0.00412772037088871, 0.7856167554855347, -0.5110979685258585, -0.48065985077027396, 0.24499034597469982
161, -0.01313035748898983, 0.662068784236908, -0.5359039793368567, -0.5233584635679149, 0.09332302286522882
162, -0.11034011095762253, 0.784979522228241, -0.5144352557020825, -0.4860249783459234, 0.08647606447459556
163, 0.004428663291037083, 0.5567193031311035, -0.5136955262258064, -0.4848981788059182, 0.12710314481614407
164, -0.001883855671621859, 0.7504069805145264, -0.512416285407895, -0.4829746165520234, 0.21941491983790237
165, -0.046247098594903946, 0.6916154026985168, -0.5191816121719058, -0.49446674210353114, 0.11792726098364759
166, 0.0693695917725563, 0.4947192668914795, -0.5117026286056283, -0.4815919572458785, 0.12820611596270648
167, -0.12923842668533325, 0.7833036184310913, -0.5126784739197154, -0.48318892120942947, 0.07911031015408476
168, 0.015433077700436115, 0.681414008140564, -0.5171320578717287, -0.4910449096710839, 0.09215564223292536
169, -0.009977921843528748, 0.6322214007377625, -0.5438459164267073, -0.5483966833252812, 0.07546050513668885
170, -0.03582985699176788, 0.6786679625511169, -0.5522248757186027, -0.5506415676784364, 0.06844012682116847
171, -0.16005542874336243, 0.26443004608154297, -0.5676566574276519, -0.40403258769668515, 0.14906811369665152
172, -0.03918050229549408, 0.6750145554542542, -0.5440048416145556, -0.5363395070756055, 0.06196480361949562
173, 0.09857452660799026, 0.35582658648490906, -0.520051041777508, -0.49075284298846544, 0.12091552755968354
174, -0.07862254232168198, 0.8174494504928589, -0.5115676223751147, -0.48140438198838653, 0.12801770728478504
175, -0.05543312802910805, 0.7810508608818054, -0.5158957713731135, -0.4884579136505155, 0.04855132376271895
176, -0.055444322526454926, 0.6727224588394165, -0.5244641441668175, -0.5032722619767162, 0.12196320918350147
177, -0.051495496183633804, 0.8069884181022644, -0.5133220083336566, -0.4842198169155846, 0.0468100263541486
178, -0.01111148577183485, 0.7018977403640747, -0.5186698579291998, -0.4935188583006705, 0.08675336854089918
179, -0.07486184686422348, 0.8327078819274902, -0.5111208138194205, -0.4806855047426107, 0.15925876325326072
180, 0.02302192896604538, 0.7228044867515564, -0.5209982884724845, -0.49676534365502567, 0.03954828882167939
181, -0.022401995956897736, 0.8039151430130005, -0.5127791880526653, -0.4833434205461486, 0.04824401156626153
182, -0.08427987992763519, 0.8279544115066528, -0.5111471189748859, -0.4807280920049288, 0.15907596041174027
183, -0.03503470867872238, 0.7779355645179749, -0.5113093636871056, -0.4810210586104897, 0.26323213676336993
184, -0.016664555296301842, 0.7308616042137146, -0.5188239700583722, -0.4934586287780882, 0.05988213217334805
185, -0.024875881150364876, 0.6606479287147522, -0.5348001510314394, -0.5212184742566905, 0.08364731684073108
186, -0.027774930000305176, 0.6801782846450806, -0.5512622348376223, -0.5489607438248756, 0.06540296542327388
187, 0.028870146721601486, 0.7282081246376038, -0.5188425230842326, -0.4932394440109191, 0.04852895361065406
188, -0.027320656925439835, 0.6659774780273438, -0.552803751465911, -0.551711651775894, 0.06859142889225421
189, -0.10678243637084961, 0.5079944133758545, -0.5138195422855475, -0.48379883185404443, 0.09626381286689048
190, -0.08791601657867432, 0.7501850724220276, -0.5116473121787287, -0.48154663607732623, 0.13037060341010304
191, 0.0031375628896057606, 0.772604763507843, -0.5119887078104549, -0.4821225993163254, 0.20565774811452472
192, -0.09320437163114548, 0.8200340867042542, -0.5118796201548541, -0.4819046319206793, 0.11175167288329757
193, -0.0304259080439806, 0.8270763158798218, -0.5115846694232037, -0.4814282428397752, 0.09721011689954664
194, 0.018601998686790466, 0.7284231185913086, -0.5205678852428984, -0.49605533458009077, 0.037346836034419094
195, -0.026571184396743774, 0.8142496943473816, -0.5126139992777171, -0.48307873868038476, 0.05251913430074958
196, 0.011960195377469063, 0.7199050784111023, -0.5191390161134172, -0.49408010214410975, 0.09948052719175567
197, -0.024383289739489555, 0.7283326387405396, -0.5177929172561382, -0.4917830647995264, 0.05554279082379832
198, 0.1847841739654541, 0.3012275695800781, -0.5161425131142138, -0.48717272675503887, 0.0891299518078961
199, -0.03727142885327339, 0.6722245216369629, -0.5525276975053545, -0.5508931907762129, 0.0670421086758156
200, -0.028766516596078873, 0.6669410467147827, -0.5605632217516254, -0.5648010985409798, 0.07922724928018587
201, -0.008271239697933197, 0.8149795532226562, -0.5114350771291613, -0.48119021506723975, 0.12210369895068598
202, 0.02881377935409546, 0.548846960067749, -0.512054734628104, -0.4821962675147704, 0.13721675944883402
203, -0.035668324679136276, 0.6676082611083984, -0.5610399952198716, -0.5655981080263396, 0.07953141901212893
204, 0.013075842522084713, 0.7073166966438293, -0.5231803806617665, -0.5005522488988375, 0.054734086672492806
205, -0.09317100048065186, 0.8234151601791382, -0.5110357496634282, -0.4805519151827672, 0.24138143075192917
206, -0.022334858775138855, 0.7601248025894165, -0.5117568030641729, -0.4817463669500794, 0.13361900050666492
207, -0.0027828728780150414, 0.7228620052337646, -0.5139703549708053, -0.48569827060084225, 0.28828756302120484
208, -0.06312600523233414, 0.6747114658355713, -0.5174367096714959, -0.49143386467601274, 0.17062082549737165
209, -0.021661918610334396, 0.8336327075958252, -0.5108532312867824, -0.4802606894972733, 0.47731976724812386
210, -0.06371741741895676, 0.8253090977668762, -0.5108532312867824, -0.4802606894972733, 0.47731976724812386
211, -0.04219506308436394, 0.6699644327163696, -0.5365673599701088, -0.5239519112008292, 0.06295369781502706
212, -0.028727058321237564, 0.6872699856758118, -0.5283742994798973, -0.5101402743081649, 0.10959947900131486
213, 0.008231332525610924, 0.6420302391052246, -0.5391422332603839, -0.5405042635888658, 0.09121761075447343
214, -0.10120493918657303, 0.7987815737724304, -0.5182857975209343, -0.49221648775724075, 0.04428719265725299
215, 0.0036033201031386852, 0.8219206929206848, -0.5108532312867824, -0.4802606894972733, 0.47731976724812386
216, -0.12404221296310425, 0.8021047711372375, -0.5111227025890784, -0.4806925591531757, 0.24812037662842373
217, -0.09700024127960205, 0.5180743336677551, -0.5144424628649127, -0.4849308024044946, 0.09124524231999336
218, -0.027685826644301414, 0.8138973116874695, -0.5126139992777171, -0.48307873868038476, 0.05251913430074956
219, -0.03835664317011833, 0.8307076692581177, -0.5117521676382036, -0.4816951849827081, 0.08101883178246475
220, -0.10361335426568985, 0.8134289979934692, -0.5123433633823964, -0.48265837283436114, 0.15241679531207805
221, -0.009651388972997665, 0.7033300399780273, -0.5183017386858177, -0.49308120758949914, 0.15852824403642835
222, -0.06440798193216324, 0.7047878503799438, -0.5195139240389351, -0.4948991357216822, 0.12389532280632268
223, -0.03330553323030472, 0.6574841737747192, -0.5387422435518936, -0.5277171292756037, 0.07192929105791505
224, -0.024547232314944267, 0.6755558848381042, -0.5360381615112265, -0.5232756566526816, 0.07327226731271781
225, -0.052591029554605484, 0.8075879812240601, -0.5131544980432459, -0.4839526790189021, 0.05064768647352088
226, -0.09528622776269913, 0.7978012561798096, -0.5174788685681445, -0.49092276356471853, 0.04517712872955358
227, -0.06552505493164062, 0.79984050989151, -0.514424099735578, -0.48598763530152933, 0.040324773725184504
228, -0.07037089020013809, 0.7678456902503967, -0.5114777415443634, -0.481295087823631, 0.17864999807215592
229, -0.08176497370004654, 0.6906768679618835, -0.5143275318369702, -0.48607455305056085, 0.1432426154884804
230, -0.08336623013019562, 0.7961389422416687, -0.51310278078529, -0.48386939443935295, 0.07349134200319972
231, -0.025141945108771324, 0.6916748881340027, -0.5276119429365617, -0.5086549057545081, 0.08941131657583282
232, -0.017138410359621048, 0.6843302249908447, -0.5348608157037185, -0.5211387182372343, 0.08046087682824492
233, 0.00465384079143405, 0.8199214339256287, -0.5109869104219351, -0.4804729120874614, 0.2382271321082054
234, -0.03594338521361351, 0.7706868052482605, -0.5121455763153788, -0.48244236795000345, 0.3286976421638588
235, 0.02312852442264557, 0.6898751258850098, -0.5142745868109656, -0.486283947275616, 0.17244062205524643
236, -0.02071177400648594, 0.6797440052032471, -0.5412482800472621, -0.5320972760676334, 0.07085974800658798
237, -0.051544319838285446, 0.7397308349609375, -0.5138585002152907, -0.4852461989123232, 0.10479216927656303
238, -0.05348742753267288, 0.6799797415733337, -0.5308286101794676, -0.514023387897907, 0.07887053017876755
239, -0.0293569415807724, 0.675997257232666, -0.562310494477567, -0.5676857448498873, 0.08354044355641353
240, -0.09048046171665192, 0.7640275955200195, -0.5115230818314187, -0.4813517825362472, 0.17665392788088627
241, -0.06353966146707535, 0.8317580223083496, -0.5110064521172506, -0.48050454127937925, 0.23937671503964747
242, 0.016410743817687035, 0.7090759873390198, -0.5243569831940446, -0.502562622098838, 0.055377727039107816
243, -0.12382473051548004, 0.7823292016983032, -0.5136404045507649, -0.4847403044872676, 0.08290164384565264
244, -0.003950785845518112, 0.8286085724830627, -0.5109869104219351, -0.4804729120874615, 0.23822713210820534
245, -0.03904895484447479, 0.8028780221939087, -0.5117706452420838, -0.4817296295538124, 0.10070963537271882
246, 0.017116552218794823, 0.6027336716651917, -0.5211497868381971, -0.5102505694472057, 0.11518311060584133
247, 0.028368134051561356, 0.7044057250022888, -0.5113967127473285, -0.48124218974561817, 0.17035375533351338
248, -0.03221544623374939, 0.6775830984115601, -0.5300899326068291, -0.5129787516868777, 0.09627668547046457
249, 0.017730452120304108, 0.692733108997345, -0.5244790624501701, -0.5028610699051417, 0.05656201550575323
250, -0.049698516726493835, 0.7193029522895813, -0.5152929483997066, -0.4878331220973206, 0.2023370848407851
251, -0.013211442157626152, 0.7356328368186951, -0.5172200826522468, -0.4909522397458746, 0.06533720437566247
252, -0.029372846707701683, 0.6644618511199951, -0.5669810127921887, -0.5758280321737993, 0.09647130254058556
253, -0.08530057966709137, 0.8187344074249268, -0.5112424459019266, -0.4808823654426225, 0.1632946332284908
254, 0.019818155094981194, 0.746048092842102, -0.5195770808613973, -0.4944368859186763, 0.04065813517876338
255, -0.06515268981456757, 0.8352741599082947, -0.5110064521172506, -0.48050454127937925, 0.23937671503964747
256, 0.008410993032157421, 0.8118265867233276, -0.5109869104219351, -0.4804729120874615, 0.23822713210820537
257, -0.009293920360505581, 0.686351478099823, -0.5250773470334282, -0.5045238860437833, 0.09073169837826832
258, -0.0019342686282470822, 0.6866682171821594, -0.5210548909876516, -0.49750768538829926, 0.08835818351515337
259, -0.02265646867454052, 0.8175579309463501, -0.5120622531132778, -0.4821890141654605, 0.06114905357905785
260, -0.0003355304361321032, 0.7189946174621582, -0.5151661604516795, -0.48762577178966937, 0.11872008221865171
261, -0.04713820293545723, 0.6736765503883362, -0.5416213957434982, -0.5323391546285603, 0.06317335325619901
262, -0.10440559685230255, 0.8139510750770569, -0.5123433633823964, -0.48265837283436114, 0.15241679531207808
263, -0.06585650891065598, 0.8011512160301208, -0.5124036009269372, -0.48274903925200974, 0.07325567320315902
264, -0.008316624909639359, 0.81510329246521, -0.511600199237334, -0.4814533919283685, 0.0968061015582468
265, -0.047641195356845856, 0.6806495785713196, -0.5351988007740545, -0.5214046048834908, 0.07388563713638152
266, 0.02572633884847164, 0.7295804023742676, -0.5200769621246341, -0.49525016636217933, 0.03726673376295423
267, -0.0769733414053917, 0.8079691529273987, -0.5111887993997047, -0.4808001039838472, 0.25002658698798774
268, -0.06700126826763153, 0.6994105577468872, -0.5203374793435818, -0.4962029539004272, 0.1271387705122942
