id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
19,-0.021265296265482903,-0.04271015524864197,0.06301775298039905,-0.47120481633912215,1,0.6753459681946208
20,-0.005864695645868778,-0.045413002371788025,-0.29880547730025153,-0.24297755670591578,1,0.6622401444576141
21,-0.021543217822909355,0.036689139902591705,-0.03702227047037767,0.12439693849330159,1,0.6669637045513307
22,-0.00548205291852355,-0.005128184799104929,-0.3708412445592502,0.2572015036159987,1,0.703218609507667
23,-0.01355019398033619,-0.007492378819733858,-0.1897467870812444,-0.05598727405953753,1,0.6715798436118351
24,0.061176326125860214,-0.02108628861606121,-0.404149381038936,-0.19833462193201526,1,0.7472844506054671
25,0.07431496679782867,-0.05904204770922661,-0.5729121151578151,-0.13186078105690138,1,0.6830200863334087
26,0.08554066717624664,-0.010831302031874657,-0.2585282200006181,-0.0190243951714842,1,0.766554540566417
27,-0.07292992621660233,0.015204438008368015,0.15196178977946523,0.12529238657783476,1,0.821281710363115
28,-0.024326298385858536,-0.008022489957511425,-0.08358548763435082,-0.07846803601525214,1,0.7469751667427509
29,-0.004095907788723707,-0.007992055267095566,-0.3917592505345719,0.002711103525115043,1,0.7188126342089618
30,-0.02803264744579792,-0.020814592018723488,0.46276310492295725,-0.24224809612072426,1,0.8000020501910097
31,0.023067839443683624,-0.06401889026165009,-0.17140441925470648,0.18063449581553162,1,0.840398549810266
32,0.006688497494906187,-0.06400616466999054,-0.2918823398288312,-0.30113638135239484,1,0.7315777304382469
33,0.023176295682787895,0.006494686007499695,-0.13121484589037705,0.10064796816293228,1,0.7825182355324443
34,-0.0627998560667038,-0.0591375008225441,-0.033212739334183256,-0.5368492355480247,1,0.7966105492170054
35,0.016140570864081383,-0.007124400231987238,-0.26495689062615957,0.3017573643459249,1,0.8298506161471947
36,-0.001439405488781631,-0.01704239472746849,-0.3515182557252252,0.14895397956092074,1,0.8416593247834682
37,0.05730064958333969,0.02415960095822811,-0.19870575320797773,0.16983814579531448,1,0.864130117189841
38,-0.02636636793613434,-0.009525945410132408,-0.04281934874586076,0.07493396141955908,1,0.7764487374015805
39,-0.012220767326653004,-0.035749271512031555,-0.23297647029066057,-0.15557552003068342,1,0.7464701106877754
40,0.027318961918354034,-0.01633908599615097,-0.35436706094545484,-0.03157857841196141,1,0.7907569414209484
41,0.06218370050191879,-0.018114237114787102,-0.5636310584269741,-0.2552957143308034,1,0.8009060555456615
42,-0.013178342022001743,-0.010075423866510391,-0.22212388868465013,0.18107539546159906,1,0.7995622115538925
43,-0.020766589790582657,-0.02429295890033245,-0.09351288487737927,-0.35907444964499013,1,0.8460108173214128
44,0.011594650335609913,0.0017228598007932305,-0.17327052877026194,0.013529369972133106,1,0.8412493978108104
45,0.03564510494470596,-0.07117898017168045,-0.34414080657571594,-0.003151470788835638,1,0.7417947457721035
46,0.01201810222119093,-0.03294958919286728,-0.4380478933955574,0.055730089188338605,1,0.7218361730671552
47,0.07363227009773254,0.024629397317767143,-0.38536146732122156,0.10780101757202652,1,0.7328502770370191
48,-0.01139973197132349,0.007189419120550156,-0.05806824788448238,0.14351946049292547,1,0.8158927670219768
49,-0.0490369014441967,-0.12291402369737625,-0.09747504082098894,-0.6514994871784915,1,0.7425680713921994
50,-0.04684867337346077,0.05877118185162544,-0.09711744658475949,0.25139357264961765,1,0.7836063641606353
51,0.04001754894852638,-0.03430253267288208,-0.5661858228363168,-0.06234507414915472,1,0.7678366778549451
52,-0.01279943436384201,0.028145669028162956,0.21112320624713843,0.7404360466267986,1,0.7762603427741704
53,-0.009405591525137424,-0.0658654272556305,-0.2178115141050941,-0.02663757450219691,1,0.821417048959006
54,-0.06098168343305588,0.031345147639513016,0.18075245150602173,0.275873052988006,1,0.8172602935462592
55,-0.03893311694264412,-0.01757637970149517,-0.0846617454377143,0.09272832101735161,1,0.9241088472032726
56,0.011606547050178051,-0.0581110343337059,0.16487686439997173,-0.23957801328405096,1,0.7871124927099487
57,-0.05047450587153435,-0.050234630703926086,0.10991685889962464,-0.1565829591787542,1,0.729451066812471
58,0.06920503824949265,-0.014329589903354645,-0.29102756650566663,0.1304096240672237,1,0.9607247150588291
59,-0.02629304863512516,-0.030553024262189865,0.1410841777369807,-0.07922168091693312,1,0.8618502943972312
60,0.047796979546546936,-0.01954382099211216,-0.3713327920505399,0.11204886638811823,1,0.7642638065850352
61,-0.017769498750567436,-0.038361091166734695,-0.035311969269025335,-0.5254847143369649,1,0.8294592911899131
62,0.016403689980506897,-0.015914112329483032,-0.21720132718219523,0.051148491723738,1,0.7318019490421229
63,-0.007722434587776661,0.05185733363032341,0.252993656340384,0.3605491392071185,1,0.8521506101553533
64,0.06616201996803284,-0.03538073971867561,-0.388202714203256,-0.3902984076236587,1,0.7396301276346918
65,0.04553473740816116,-0.08708977699279785,-0.16278461158511573,-0.6951451249266237,1,0.7529748554334382
66,-0.0500846728682518,-0.014465713873505592,0.09831704625515388,0.04563580101141305,1,0.8772830658951417
67,0.031215248629450798,-0.020395705476403236,0.0013936189895491446,-0.39525768735550504,1,0.7362371945576665
68,-0.020631570369005203,-0.0021431301720440388,-0.2070454501654837,-0.2463214779607026,1,0.7755132931354434
69,-0.05540113523602486,0.046951040625572205,0.22449944057835428,-0.26953952681484633,1,0.754113638931386
70,-0.06576374918222427,0.07013702392578125,0.27485812598512416,0.6369233853818628,1,0.8140893673666031
71,-0.08703042566776276,-0.03215055167675018,-0.017447436888737265,0.19836207083906196,1,0.8466855985858934
72,0.013092296198010445,-0.027848519384860992,-0.3404666747241107,-0.19293177739332598,1,0.8202627569479773
73,-0.06519600749015808,-0.0952649861574173,0.20127961245249815,-0.7348009943199215,1,0.7269654377654069
74,-0.016259541735053062,-0.025711476802825928,-0.2646761222355756,-0.06020109073632865,1,0.8238962358102178
75,0.04291032999753952,0.018343601375818253,-0.4750504619565245,-0.004078172452774536,1,0.8410984482040127
76,0.10339593887329102,-0.03467549383640289,-0.5581262905923171,-0.05572008634791851,1,0.8092459870703875
77,-0.0169508159160614,-0.08050461858510971,-0.24191798124982744,0.08265273370623615,1,0.8268635557623302
78,-0.08589591830968857,0.049000103026628494,0.27540737110325897,0.25113386565440393,1,0.7412620043217175
79,0.03307589143514633,0.02885008603334427,-0.19323481793738986,0.21828590927045477,1,0.7649314032120026
80,0.03171893581748009,0.06202710419893265,0.06130825770252434,0.2663752387721219,1,0.8293302031144437
81,-0.04097124934196472,0.0005677386070601642,-0.18064297608731755,0.03298213024472558,1,0.8749650128006591
82,-0.016559042036533356,0.033406104892492294,-0.1582861469516985,-0.08075304029601003,1,0.7403369889100075
83,0.06616755574941635,-0.045594777911901474,-0.1806363508184976,-0.7625616926128344,1,0.6974576755801405
84,0.05518380552530289,-0.03318476304411888,-0.4705087223168763,-0.046533176134966873,1,0.8546526852399875
85,0.06667967885732651,-0.09094607830047607,-0.02002327719845132,0.16823966673151006,1,0.9212605524320113
86,-0.014365280978381634,0.04457135498523712,-0.09726666140391406,-0.057212367946388155,1,0.822655915823807
87,0.05928095802664757,-0.01668299362063408,-0.2491753580348312,-0.027204895571241047,1,0.8999079999458013
88,0.017078639939427376,-0.013033640570938587,-0.15727836442177273,-0.020374792886490505,1,0.8153946305105836
89,0.08829442411661148,-0.05095094442367554,-0.40262062193071263,-0.22362736465580782,1,0.7590159796854546
90,0.005393378436565399,-0.044229935854673386,-0.5371489175503333,0.2310749212177157,1,0.8331154298095041
91,0.13925491273403168,0.05323213338851929,-0.5479017323498533,-0.07746933658633107,1,0.8155907808729411
92,0.05721156299114227,-0.019806385040283203,-0.5408333167999931,-0.4286716920965899,1,0.7255518405350606
93,-0.15582266449928284,-0.007357084657996893,0.05670500139270619,-0.005822260434049817,1,0.7968604996862796
94,0.06384541839361191,-0.07323025912046432,-0.4363988376403448,-0.3811104327197027,1,0.7478065378643326
95,-0.14666995406150818,-0.0030995982233434916,0.4724296645415388,0.11795122086671578,1,0.7571320658006739
96,-0.014460871927440166,0.01347659807652235,-0.14216285526534203,-0.0361299102743931,1,0.7536900317772806
97,0.03317549452185631,-0.03835942968726158,-0.3991697518673847,-0.13819016396249614,1,0.7025483929322388
98,0.0941443145275116,-0.008216439746320248,0.18829138614671648,-0.7533408792370947,1,0.8586270115102238
99,0.024439875036478043,0.08588429540395737,0.24150215191372157,0.10948848015518223,1,0.8550676263030406
100,0.04009377211332321,0.0007907392573542893,0.015348684295395036,0.2365156989689538,1,0.7336314807721804
101,-0.02554035186767578,0.03055081143975258,-0.0028536828227115458,0.3283866397549438,1,0.8277460870452884
102,-0.051344238221645355,-0.09627097845077515,-0.05943017764946285,-0.7259737270095417,1,0.7472567474458011
103,0.03374461829662323,0.022393304854631424,-0.28993206997687204,0.20493573409516105,1,0.8493965826551066
104,-0.013546597212553024,-0.0013255533995106816,-0.1599932098768946,0.27252548940738547,1,0.7562279938385531
105,-0.07770147174596786,-0.03925751894712448,0.014384216766903669,-0.0647146774800722,1,0.8400287297663581
106,0.03529220446944237,-0.01501159556210041,-0.4369937421654028,0.0631041159933542,1,0.7793531505658596
107,0.03932129219174385,-0.07983505725860596,-0.5143083063315486,0.14626846079827063,1,0.83029682164732
108,-0.11266208440065384,0.0848456546664238,-0.06209121370453048,0.3399298554745882,1,0.8396991447307516
109,-0.06943841278553009,0.056807614862918854,0.04621173669334469,0.5617352522558501,1,0.8067866839099708
110,-0.11281480640172958,-0.04557153582572937,0.21273617140868664,0.09951677408179577,1,0.9267818089249761
111,-0.01729707606136799,-0.06955766677856445,-0.18088702727199624,-0.3472753683212194,1,0.9243878877399806
112,0.0013716199900954962,0.00783102959394455,-0.3988068129242444,-0.24599996217025485,1,0.8147924780954395
113,-0.08321451395750046,0.013080398552119732,-0.2605420583139282,-0.07158587197767412,1,0.7297205370527113
114,0.14196190237998962,0.1326444298028946,-0.21739134402531793,0.3034139159467777,1,0.6995295899052743
115,0.011789429932832718,0.03865685686469078,-0.061496710361783696,0.05439528825535142,1,0.7644111912148929
116,0.04556780308485031,0.028434794396162033,-0.19944028148089693,-0.6056235783881787,1,0.717624690588192
117,0.1001596599817276,-0.0456700325012207,-0.4571834834483577,0.0558800910774314,1,0.7813479117534071
118,-0.04329407960176468,-0.07689233869314194,0.037673901106884046,0.03138510458027396,1,0.8006461428331793
119,0.14053107798099518,-0.05386848747730255,-0.7012792275615877,-0.33028936045253976,1,0.7067983574397901
120,0.10066957026720047,0.13026197254657745,-0.332213324726461,0.5304554755144156,1,0.7486237889019783
121,0.11357289552688599,-0.04981103911995888,0.14057537883793395,-0.16077653177792262,1,0.7562003112724064
122,-0.01921955682337284,-0.05710504204034805,-0.10306219079445877,-0.3237840303701983,1,0.7288678957679291
123,-0.03282923623919487,-0.06933355331420898,0.2702051613393918,-0.6145067488725919,1,0.804740525404565
124,-0.004544260445982218,0.04634622856974602,-0.213684321616446,-0.04655431195688976,1,0.8900172811939145
125,0.08140837401151657,0.07926593720912933,-0.27211971257842443,0.1758500028196271,1,0.701498989580937
126,0.09720628708600998,-0.049119625240564346,-0.4287475514619588,-0.5601066168400125,1,0.717305753343266
127,-0.01367566641420126,0.06275614351034164,0.06356822088249856,0.5229280690486799,1,0.9082173009773928
128,0.08532914519309998,-0.016845954582095146,-0.1054850424663192,-0.3352737811825833,1,0.6788349176423607
129,-0.0190726425498724,0.0210602805018425,-0.18312030824641742,0.18399780889429881,1,0.7348980606309249
130,0.0253066997975111,0.05514202639460564,-0.03859042464024505,-0.023470018841806464,1,0.8854379139628545
131,-0.02900613099336624,-0.10690777748823166,-0.017218095203371094,-0.6618142343494383,1,0.6990326975151955
132,0.0687900260090828,0.06872624903917313,-0.433177950142271,0.10324894972387423,1,0.70153715085025
133,0.046810489147901535,-0.04796838015317917,-0.28034691323715033,-0.2646072961718026,1,0.8509245918141264
134,-0.06443708389997482,0.04935535416007042,0.2973468060694857,0.47970107344508117,1,0.950618969474405
135,0.03105837292969227,-0.02381458692252636,-0.34720811900730075,0.33303942214667653,1,0.831817914289532
136,-0.029434839263558388,0.0748734325170517,-0.40747369179107457,-0.06076100866404048,1,0.6970147286138797
137,0.025412390008568764,-0.06071510538458824,-0.2636137505761801,-0.13660377715782773,1,0.7174768429057004
138,-0.048062585294246674,0.013875841163098812,0.04013898500324875,0.5702141637059013,1,0.788539951855591
139,-0.06994611769914627,0.06725820899009705,0.31053529157619103,0.5176932590636564,1,0.8601575351112937
140,0.018745888024568558,0.03173470497131348,-0.12126531560189083,-0.021027944478364223,1,0.8513113495677116
141,0.013352232985198498,0.013443120755255222,-0.05364265651652547,0.40747433806081124,1,0.7421908831642952
142,0.0230984129011631,0.0017557842656970024,0.024604045624413658,-0.14778331887567248,1,0.8109803371583963
143,0.08187692612409592,-0.07781809568405151,-0.18413185821488676,0.23694720323503368,1,0.7569308580259052
144,-0.04466777667403221,0.04270296171307564,-0.09358172565620977,0.10708264982320453,1,0.843524108159811
145,0.05191640183329582,-0.11281701922416687,-0.36766159089531225,-0.32040895235570627,1,0.7363054259294732
146,0.011360720731317997,-0.00448740366846323,0.21062853160510434,0.31061573053583447,1,0.832194725021663
147,0.0024323947727680206,-0.06478943675756454,-0.22101028816854668,0.07781532669415414,1,0.8232669880028186
148,-0.09253571927547455,-0.013544660992920399,0.21234544458198634,0.05685820124173226,1,0.7953835064387422
149,-0.00026726876967586577,0.021891137585043907,-0.05997562892258033,-0.2948363813373255,1,0.6619328833167649
150,0.01020587608218193,-0.01363900676369667,0.00046843526683572415,0.2008455645593075,1,0.8092944854386057
151,-0.018047558143734932,0.050599563866853714,0.2530015020744232,-0.03922885524581487,1,0.881555186185456
152,0.07151057571172714,-0.012012707069516182,0.03511095614988039,-0.1728305907467754,1,0.8379100468861819
153,0.00801598746329546,-0.0713704451918602,-0.07066986721180071,-0.3122219110626144,1,0.686925902351734
154,-0.013649243861436844,0.06915759295225143,-0.18376377515280637,0.17786618671437235,1,0.83622675103432
155,-0.00997678842395544,0.013616043142974377,0.02029906041272722,0.029758727882461884,1,0.7793803958287966
156,-0.006036234553903341,0.06368328630924225,-0.1117108468695455,-0.24760204355166726,1,0.8213650998011005
157,-0.07614074647426605,0.11160213500261307,0.048780107061058446,0.24036179092805765,1,0.8090129698257039
158,-0.02051107957959175,-0.00018260598881170154,-0.27049280926411706,0.16833875035821172,1,0.760168749363261
159,-0.10134577006101608,0.06374415010213852,-0.30926334151044194,0.1607210188194768,1,0.759390689459214
160,0.11034907400608063,-0.06157224625349045,-0.5511467306869493,-0.2864858362509719,1,0.7631728934309994
161,0.1078060120344162,0.01744689606130123,-0.3126022494069853,0.39844371592789785,1,0.8263283031471023
162,0.06565611809492111,0.0050183446146547794,-0.5457005106921962,-0.09816044775048227,1,0.8289753293248201
163,-0.043628305196762085,-0.11873982101678848,0.49111673220905544,-0.4945880991778907,1,0.831584418390763
164,0.00023683442850597203,0.03620966151356697,-0.36161498977986145,0.0667643311757518,1,0.772880811914313
165,-0.06274493783712387,0.02894941158592701,-0.20891956103729223,0.4475281525211233,1,0.776382831168808
166,-0.05349663645029068,-0.12346211820840836,-0.1629667457308924,-0.3449467340802467,1,0.7490760568444529
167,-0.08283118158578873,-0.10705358535051346,0.5304048040934569,0.011482844257975924,1,0.7915827412877672
168,-0.025014806538820267,0.061838410794734955,-0.38060842323639216,0.3859162960296682,1,0.7697534091834416
169,-0.028706490993499756,-0.06657841801643372,-0.2088386162975374,0.08014956066802559,1,0.7617292055066547
170,0.00728833070024848,0.034524429589509964,-0.01805702136830515,-0.32994890593752846,1,0.7217080215561827
171,0.10123883187770844,-0.012638547457754612,-0.08671822825123589,-0.42658473415742154,1,0.7831773650221185
172,0.06959667801856995,-0.11135036498308182,0.06576675919861079,0.0987379117434988,1,0.9504600663145644
173,0.04439317435026169,-0.020719138905405998,-0.2266001788484807,0.4688490100249167,1,0.763740098714475
174,-0.06078330799937248,0.15877950191497803,0.18152057474424219,0.522969111008939,1,0.7850636312332899
175,-0.02615000680088997,-0.020053179934620857,-0.03877620731395437,-0.1997316325885112,1,0.6978849926845945
176,0.09827549755573273,0.00812181644141674,0.019463301511863578,-0.5648186695086355,1,0.7855947577552026
177,0.09788068383932114,0.012693329714238644,-0.32940040404316095,0.4355519042273544,1,0.7958377764242203
178,-0.029807521030306816,-0.018732884898781776,-0.2996702005899611,-0.11028163239678888,1,0.753505002914507
179,0.018551938235759735,0.05046067386865616,0.06649873832779826,-0.49465879528629814,1,0.7178326506377347
180,0.06044008955359459,0.033610016107559204,-0.37827849886559983,-0.08853839396972238,1,0.8308325647165473
181,0.05602642148733139,-0.07040456682443619,-0.3853156386991599,-0.34927438113260845,1,0.8045012855114904
182,0.11968190222978592,0.012493016198277473,0.4391977255509164,0.10746220204204902,1,0.8217670360570541
183,0.019507575780153275,0.07460229098796844,0.0459867862257103,-0.07600665408511588,1,0.7738736524520219
184,-0.08014770597219467,-0.009223539382219315,0.489347345650932,0.2194153940484765,1,1.0
185,-0.16168279945850372,-0.01824842393398285,0.1284280347689926,0.8735201640503049,1,0.8458327651853007
186,0.019451824948191643,0.10445975512266159,-0.4729582261015925,0.47893485194143287,1,0.8734293418370797
187,0.10779618471860886,-0.07496003061532974,-0.061874133291517135,-0.13401385741690303,1,0.7311236031050057
188,-0.010237832553684711,-0.17055565118789673,0.535206421943369,-0.34855963077779833,1,0.752375400824795
189,-0.07324907183647156,-0.02751540206372738,0.2608399900736451,-0.016649450478782364,1,0.8833991512093676
190,-0.06786565482616425,0.03989415243268013,0.11374174823195632,-0.314982554347463,1,0.7762810337668898
191,0.09012075513601303,-0.0025957718025892973,-0.21968065516041402,0.025053685607661417,1,0.7099783208762361
192,0.060769472271203995,-0.005013087764382362,-0.36143536029025397,-0.4188213476408361,1,0.8206834219094449
193,-0.07942474633455276,-0.017876572906970978,-0.2772679483247158,0.11454061797256218,1,0.7808580121559058
194,-0.0874631479382515,0.05129540339112282,0.08407355639970814,-0.2684012926515445,1,0.707381229905826
195,-0.10358269512653351,-0.007776801474392414,-0.04506647758921879,-0.07738861971640136,1,0.7819787279115478
196,-0.002193485153838992,-0.01695164479315281,0.05718360762156365,-0.4084052359418602,1,0.7185981476149375
197,0.024268196895718575,-0.11110135167837143,0.4105610083329046,-0.17716011770384155,1,0.9016436582473549
198,0.10792221128940582,0.03748707100749016,-0.6092854084121686,0.22198109832620513,1,0.7231042572912019
199,-0.005729401018470526,-0.12125425040721893,-0.2523992341961766,-0.32884063440297606,1,0.7048477319505564
200,0.13837604224681854,-0.060440368950366974,-0.3652149919836103,-0.10326243926045679,1,0.8019423063235448
201,-0.08173513412475586,0.06828495115041733,-0.15810183350469084,0.36508672570547795,1,0.7284088459279565
202,-0.11012566089630127,0.06306906044483185,-0.15327924034272528,0.37978343135176634,1,0.7579221223473869
203,0.04059787467122078,-0.00726688839495182,-0.08154530615443889,0.19086649591978885,1,0.8475990009085346
204,0.08313704282045364,0.03210821747779846,0.050560383278299426,0.01976294891217677,1,0.886227327553469
205,0.029785526916384697,-0.009974713437259197,-0.27358147439182773,0.21412346528349432,1,0.829732808592665
206,-0.08385792374610901,-0.10009104013442993,-0.12108954331503732,-0.04073136513716236,1,0.7375939577311539
207,-0.11253093928098679,-0.01042652502655983,0.2356282361438878,-0.5088826372697838,1,0.7525205751511854
208,0.0156639963388443,-0.021942323073744774,0.3346499264644864,0.05548038380640616,1,0.7353560769482413
209,-0.03591873496770859,-0.038034889847040176,0.31987015310499284,-0.21852033520811298,1,0.7537118042355977
210,0.13961264491081238,0.050248462706804276,0.5049381925238783,0.05316187249343685,1,0.9031905002993005
211,0.10873813182115555,-0.04437131807208061,-0.36442884838599743,-0.1488061197766313,1,0.7735875374389133
212,0.007807789370417595,-0.08353172242641449,0.11487999671612098,-0.07207080673958761,1,0.6933873894960599
213,0.004182230215519667,-0.10563617944717407,-0.3047604604021563,0.10015910285791768,1,0.7915170030387785
214,-0.06248500198125839,0.018298780545592308,0.1645128602031589,0.16829321364754468,1,0.7342816225923097
215,-0.029965227469801903,-0.034721698611974716,-0.40776476101526665,0.1991440747939604,1,0.7363004669642893
216,0.022630691528320312,0.06976821273565292,-0.31183638503473293,0.1083033924884588,1,0.8841728424926888
217,-0.033573493361473083,0.18623431026935577,-0.1139941199376089,0.686616592522468,1,0.7488525392036897
218,0.013734736479818821,0.1636669784784317,0.2542999142440656,0.6298029914995819,1,0.8348467117509656
219,-0.06889806687831879,0.07423347979784012,-0.004586957918840343,0.5506838236999696,1,0.8169648440048926
220,-0.04572882875800133,0.09168757498264313,-0.19962981311673833,0.4593349788845991,1,0.7345771600209839
221,-0.0866076648235321,0.04927733168005943,0.017529129186299574,-0.023903814828953814,1,0.8430671270076029
222,-0.002385083120316267,0.0855356901884079,0.5834881855353066,0.25969804098927657,1,0.803732026009886
223,-0.0721256285905838,0.14722414314746857,0.17478233467451612,0.733795348447233,1,0.84094982160181
224,0.025142354890704155,0.015088234096765518,0.12089745175992991,0.6840793992457681,1,0.8471923587176355
225,-0.04148060828447342,0.04356342554092407,-0.2814322682042095,0.4793557007297724,1,0.8206687923776205
226,0.15173090994358063,-0.08112741261720657,0.32867054851302296,0.06301814665553442,1,0.8635168146147699
227,-0.03534214198589325,-0.04118318483233452,-0.208141708401059,0.35627677002392005,1,0.7290980182805985
228,0.03633568435907364,-0.03665012866258621,-0.30649125316813886,-0.24056004782719415,1,0.7617900444359434
229,0.04735443368554115,-0.03303508087992668,-0.4049569070824672,0.23113547860592876,1,0.7341649551735696
230,-0.047557100653648376,0.0026837545447051525,-0.23576470230153249,-0.05537990674099572,1,0.6560014986785455
231,-0.03754185512661934,0.05812016502022743,-0.06121150299654154,0.31538676341133937,1,0.7806932903453224
232,0.043791405856609344,0.04253585264086723,-0.3134411136715568,0.2513266157860448,1,0.6807368007880921
233,0.07321697473526001,0.12337524443864822,-0.03785053636729939,0.30928151253665864,1,0.7515794726849011
234,0.15157845616340637,0.047134753316640854,-0.37998172178305095,-0.28626037116621594,1,0.6498559576959395
235,-0.03727085143327713,0.15306420624256134,-0.14425549375400792,0.3579188927048973,1,0.7312352854964268
236,-0.131476029753685,0.04523094743490219,0.7052107232897011,-0.036734107226296005,1,0.8901721701728098
237,-0.053976669907569885,0.14470307528972626,0.23891602601540882,0.6826266238753121,1,0.7934178111204642
238,-0.07478337734937668,0.06590443849563599,-0.1846724098849754,-0.10001907690666584,1,0.7505324947429292
239,-0.05763072520494461,0.05480918660759926,-0.12314015656470363,-0.11614472424953017,1,0.7716312881835552
240,-0.08575356751680374,0.07152649015188217,-0.2269887512657091,0.3661800504561937,1,0.7998264598323692
241,0.009485551156103611,0.03648827224969864,-0.03689176530556358,-0.22633290738104164,1,0.7179254860899932
242,-0.026230519637465477,-0.04885706305503845,-0.5144545450952686,-0.02556188700436431,1,0.7865603623272085
243,-0.09772422164678574,-0.008037983439862728,-0.1290033208732908,0.2270788708724213,1,0.8617361580188753
244,0.053185515105724335,0.05819071829319,-0.09039145126993048,0.2706550125463625,1,0.8585658500908635
245,0.0049155596643686295,0.03497817739844322,-0.052966307314805915,0.32695051675868225,1,0.7469011009843645
246,0.08153121918439865,-0.07356586307287216,-0.5309745405576602,-0.12147802374958938,1,0.6937086944706001
247,0.14631982147693634,-0.0408705398440361,-0.18179517693014358,0.05155686463496459,1,0.7126523977515268
248,0.11153338104486465,-0.07079938054084778,0.4412678331836098,0.26499841820958175,1,0.7472420440301583
249,0.004266201518476009,0.1475132703781128,0.3318362652231551,0.4418859729299584,1,0.8591008964639032
250,0.05004870519042015,-0.03840314596891403,-0.3374168380098388,0.1318107700481262,1,0.8435036072668797
251,-0.08753591030836105,0.06337783485651016,0.15751545022976568,0.5281013779699658,1,0.7854534813141063
252,-0.04381118714809418,0.03239983692765236,0.10263026976313737,-0.2490281865580618,1,0.7542805122837924
253,0.011216849088668823,0.13253653049468994,-0.4433060161581782,0.2712395722833642,1,0.7397270618976033
254,-0.001740290317684412,-0.0439380444586277,-0.1003605241239064,-0.09075731995141782,1,0.6999411549980252
255,0.01809307187795639,-0.09335233271121979,-0.11923153400923023,-0.11798766949601296,1,0.730554235568094
256,-0.09807559847831726,-0.03125771880149841,-0.19758148502025577,0.4650016191724369,1,0.7214783699469735
257,-0.04039396718144417,0.03531765937805176,-0.2257598950242234,0.22671834240868374,1,0.6630692975801992
258,0.009609225206077099,0.04019738733768463,0.3188840904140662,0.2611877407102937,1,0.8466488709551652
259,0.017123045399785042,-0.07875131815671921,0.031200977896652268,0.009539042474290077,1,0.8305939549063716
260,0.11462897062301636,-0.002554270438849926,-0.5316703114384229,-0.3501681712532967,1,0.7360668225532189
261,0.010913888923823833,-0.045896079391241074,-0.20919486601687917,0.12928323924997345,1,0.8172295999007302
262,-0.05503080412745476,-0.12405863404273987,-0.19331008333100375,0.3013829575547715,1,0.8094992097069156
263,0.09365016967058182,-0.06587842851877213,-0.09399377977533876,-0.1884102686061852,1,0.793041202787729
264,-0.1377556025981903,0.016493747010827065,0.10710939868634507,-0.4456008683926514,1,0.7256498188485367
265,0.09755530953407288,0.06351783126592636,-0.3037368718191902,-0.1586666886317378,1,0.8045880512951615
266,-0.1506224125623703,0.03665566071867943,0.6017918139137441,0.2151663458715205,1,0.8480780805910828
267,0.00026782212080433965,-0.07650886476039886,-0.1390932213008755,-0.0694031941846371,1,0.7210830448045445
268,-0.15694278478622437,0.0021956986747682095,-0.21847171844966395,0.06486690519317978,1,0.725955648188362
269,-0.08624162524938583,-0.07169830054044724,-0.27834725649677655,0.31008807688172596,1,0.8214563681594126
270,-0.05062571167945862,0.07661981135606766,0.07551835172700866,0.5931372228263305,1,0.7447441901163527
271,0.02644425258040428,-0.10078716278076172,-0.19841782420912768,0.20591708969748182,1,0.7515191653854866
