id, pos_x, pos_y, proj_x, proj_y, InFoRM
53, 0.003993603400886059, 0.705411434173584, 0.12567158043384552, -0.3930932879447937, 0.46778915832341283
54, -0.057039592415094376, 0.6980758905410767, 0.5421943664550781, -0.2675209939479828, 0.48661283362172497
55, -0.0376308299601078, 0.6812484860420227, 1.0537629127502441, 0.17461875081062317, 0.6109244924768954
56, -0.019524093717336655, 0.6476629376411438, 0.6578128933906555, -0.4452444314956665, 0.5550924283653463
57, 0.0071156322956085205, 0.7116888761520386, 0.5062228441238403, 0.1886516511440277, 0.5261123054109834
58, -0.1730388104915619, 0.23798581957817078, -0.5458085536956787, -0.04331288859248161, 0.43919776342820804
59, -0.05690807104110718, 0.6882729530334473, 0.8446488976478577, -0.14127154648303986, 0.5841956352816556
60, -0.0021534920670092106, 0.6979026794433594, 0.263008713722229, -0.32732054591178894, 0.5490859322104963
61, -0.05444818362593651, 0.8122367858886719, -0.2610167860984802, -0.04445851221680641, 0.434931165963331
62, -0.02953006699681282, 0.6873406767845154, 1.3480545282363892, -0.09448906034231186, 0.6562080427854335
63, -0.06844133138656616, 0.6996472477912903, 0.4288271367549896, -0.05078590661287308, 0.48851452097329673
64, -0.10614459216594696, 0.5114418864250183, 0.1691613495349884, 0.03226664289832115, 0.3879354194178909
65, -0.01793641597032547, 0.6775525808334351, 0.7277860641479492, -0.01855354569852352, 0.5879357456596106
66, -0.007180891465395689, 0.6735484600067139, 0.8578985929489136, -0.3269471526145935, 0.5809671319022327
67, -0.014052053913474083, 0.6468769907951355, 0.07853109389543533, -0.14846573770046234, 0.5868507424207824
68, -0.05833783745765686, 0.8066586852073669, -0.1821952909231186, 0.190611332654953, 0.3337039096489174
69, -0.03615294769406319, 0.7009863257408142, 0.2611948847770691, 0.02889316901564598, 0.5513004924021674
70, -0.07570568472146988, 0.8171451091766357, -0.31653499603271484, -0.05521870404481888, 0.4058322416213791
71, -0.08062926679849625, 0.7939092516899109, -0.5794247984886169, -0.13327668607234955, 0.3067774330259626
72, -0.035905539989471436, 0.6923077702522278, 1.1513988971710205, -0.1299753487110138, 0.5946369252061066
73, -0.027491532266139984, 0.733185887336731, -0.10920532047748566, 0.03524291142821312, 0.495730471285763
74, -0.02473972737789154, 0.8353134393692017, -0.1674114465713501, -0.015595930628478527, 0.747504979363368
75, -0.009114445187151432, 0.6915353536605835, 1.4955635070800781, -0.06636928021907806, 0.5618355037053678
76, -0.08025933802127838, 0.7495723366737366, -0.41593238711357117, -0.0660766214132309, 0.48583402149942595
77, -0.03971252590417862, 0.7395684719085693, -0.3883180618286133, 0.06102387607097626, 0.4413136611989288
78, -0.028480498120188713, 0.8138910531997681, -0.2675451338291168, -0.12030529230833054, 0.19977630284882947
79, -0.05491730198264122, 0.6661278605461121, 1.102048635482788, -0.0007619700627401471, 0.5566201719328393
80, 0.02880515158176422, 0.6511515378952026, 0.2466512769460678, 0.09802918881177902, 0.44166952761681316
81, -0.12293314933776855, 0.6527754664421082, -0.3196376860141754, 0.0365859717130661, 0.43024924222826827
82, -0.04865141212940216, 0.6768730282783508, 0.6518093943595886, -0.03665405139327049, 0.6024369702533591
83, -0.05149443447589874, 0.739926815032959, 0.04667438939213753, 0.10934626311063766, 0.42461569127557774
84, -0.03878580033779144, 0.7064952850341797, 0.5187014937400818, -0.017153898254036903, 0.5519764969410873
85, -0.014044882729649544, 0.686947226524353, 0.9578222632408142, 0.08163870126008987, 0.5190241921759716
86, -0.05680851265788078, 0.8097625374794006, -0.1406383216381073, 0.17945866286754608, 0.3428431678388569
87, 0.022339383140206337, 0.608098566532135, 0.6146160364151001, -0.47551968693733215, 0.4880652983021398
88, -0.00726800924167037, 0.708919882774353, 0.5313581228256226, 0.03863122686743736, 0.5008427651491297
89, -0.05133340507745743, 0.8224394917488098, -0.5606278777122498, -0.20793209969997406, 0.19647062849144759
90, -0.06498980522155762, 0.8358718156814575, -0.3076152205467224, -0.08388053625822067, 0.38796771246780004
91, -0.022633656859397888, 0.8175234198570251, -0.7048248648643494, -0.047510042786598206, 0.19576124902276623
92, 0.019407125189900398, 0.7267301082611084, -0.2831992208957672, 0.097693532705307, 0.3557748981056083
93, -0.12600918114185333, 0.7845245599746704, -0.0018291623564437032, 0.07586853951215744, 0.368752261895718
94, 0.01614880934357643, 0.7197397947311401, 0.2592999339103699, 0.18516159057617188, 0.40498973650452164
95, -0.04225404933094978, 0.8278332948684692, -0.4134306013584137, -0.15668579936027527, 0.17376203131755494
96, -0.04702054709196091, 0.7189694046974182, 0.5402648448944092, -0.09340687096118927, 0.5634322159080393
97, -0.08529806137084961, 0.8187342882156372, -0.5019615292549133, -0.14654742181301117, 0.2917095127871515
98, -0.03402202948927879, 0.6599423289299011, 1.3797153234481812, -0.08460656553506851, 0.6018691346192436
99, -0.06327851861715317, 0.7989050149917603, -0.1680622696876526, 0.1630346029996872, 0.31706306185150607
100, -0.07664117217063904, 0.5847091674804688, 0.5231371521949768, -0.04955752193927765, 0.4511020821709336
101, 0.02671305648982525, 0.7306100726127625, 0.08816567808389664, -0.242304265499115, 0.36783241243297266
102, -0.06593473255634308, 0.7995358109474182, -0.0804661363363266, 0.09754668176174164, 0.33553563831207234
103, -0.0015315208584070206, 0.6146646738052368, 1.2061491012573242, -0.014099234715104103, 0.6592954359395294
104, -0.02776198834180832, 0.6775086522102356, 1.0622848272323608, 0.14746695756912231, 0.5833511944100556
105, -0.046581704169511795, 0.6787817478179932, 0.5216131210327148, 0.07258887588977814, 0.5193338760320023
106, -0.04236043244600296, 0.7104801535606384, 0.34551772475242615, 0.29413938522338867, 0.500319747418265
107, -0.02874261885881424, 0.05140647292137146, -1.1803456544876099, -0.4554488956928253, 0.9431310647835379
108, -0.014329656027257442, 0.7365366220474243, 0.44732075929641724, 0.3495553433895111, 0.4001624857921246
109, -0.034294046461582184, 0.6580914258956909, 1.344213843345642, -0.4734453558921814, 0.6342409190914847
110, -0.008318661712110043, 0.8151088953018188, -0.5354649424552917, -0.03326129540801048, 0.26460244113529047
111, -0.11473963409662247, 0.7881475687026978, 0.27609875798225403, -0.05395970493555069, 0.37109763233901893
112, -0.07592591643333435, 0.8189272880554199, -0.267945259809494, -0.06781225651502609, 0.3759493787643629
113, -0.03276022523641586, 0.6643756628036499, 1.059410572052002, -0.0645783394575119, 0.6248860599805782
114, 0.008669568225741386, 0.8113978505134583, -0.1674114465713501, -0.015595930628478527, 0.747504979363368
115, -0.10028618574142456, 0.7994107604026794, 0.2009221762418747, -0.05069872736930847, 0.30895101455302704
116, -0.09846438467502594, 0.7870868444442749, 0.08935431391000748, -0.033032406121492386, 0.27935290504341964
117, -0.019863327965140343, 0.7231868505477905, -0.3174557089805603, -0.118343785405159, 0.5178339249406235
118, -0.0423140712082386, 0.6709930300712585, 1.176233172416687, -0.5718969106674194, 0.5370864634019746
119, -0.053903114050626755, 0.6125562787055969, 0.855004608631134, -0.1215602457523346, 0.5668346158158742
120, 0.03360435739159584, 0.5984208583831787, -0.1770392507314682, -0.0799628421664238, 0.5201939587787003
121, -0.02971062622964382, 0.7056832909584045, 0.26573070883750916, 0.27803710103034973, 0.5227282594686563
122, -0.010823959484696388, 0.6492835879325867, 0.7936338782310486, 0.2705131471157074, 0.5773973929100645
123, -0.04075822979211807, 0.6855876445770264, 0.9979625344276428, 0.17988605797290802, 0.5894600703805569
124, -0.07320994138717651, 0.760129988193512, -0.22487248480319977, 0.030827293172478676, 0.44885363837354747
125, 0.015153305605053902, 0.5751127600669861, -0.428412526845932, 0.012163707986474037, 0.6483473460251643
126, -0.004486512392759323, 0.7415364384651184, -0.1366925686597824, -0.3893418312072754, 0.4744090137988285
127, -0.009779790416359901, 0.7379834055900574, 0.44120559096336365, 0.35897397994995117, 0.3922457899209183
128, -0.03957332670688629, 0.6428386569023132, 0.7620741724967957, -0.11630544811487198, 0.6268971336078496
129, 0.021767614409327507, 0.6898378133773804, 0.5157477259635925, -0.2904243469238281, 0.411930862748666
130, -0.008619049564003944, 0.7095595598220825, 0.5692014694213867, -0.23318472504615784, 0.5586397312405519
131, -0.05728456750512123, 0.8179847598075867, -0.26833125948905945, 0.2282073199748993, 0.3267226957776188
132, -0.029409365728497505, 0.6911265850067139, 0.4841326177120209, -0.20814146101474762, 0.561719192078866
133, -0.02589580975472927, 0.7009990215301514, 1.0504767894744873, -0.16329587996006012, 0.5722590386585473
134, -0.03198857605457306, 0.6871104836463928, 0.5848512053489685, -0.0037335436791181564, 0.5508224940941103
135, -0.01581251062452793, 0.760162889957428, 0.12264981865882874, 0.5011586546897888, 0.3478443904012372
136, 0.09194023907184601, 0.418133944272995, -0.4799162745475769, -0.3470640778541565, 0.6380629071029263
137, -0.11627829819917679, 0.7898291945457458, 0.11895181983709335, 0.21528951823711395, 0.34282996295467627
138, -0.08582060784101486, 0.8137786388397217, -0.1674114465713501, -0.015595930628478527, 0.56797452796548
139, -0.01574820466339588, 0.7641000151634216, 0.16705311834812164, 0.24994546175003052, 0.3913513723208347
140, -0.1127379909157753, 0.803655743598938, -0.08143901079893112, 0.06942375749349594, 0.3046247464409824
141, -0.019520863890647888, 0.6846364140510559, 1.3964393138885498, 0.1419137865304947, 0.5920816718708863
142, -0.01774672605097294, 0.6727561354637146, 1.1563735008239746, 0.14776746928691864, 0.5983550646384906
143, -0.04949943348765373, 0.8111079335212708, -0.18416503071784973, 0.15330757200717926, 0.29989575605740393
144, -0.10029454529285431, 0.7848049402236938, 0.04042426496744156, 0.008856024593114853, 0.28997962913809117
145, -0.07564368098974228, 0.8320532441139221, -0.3076152205467224, -0.08388053625822067, 0.38796771246780004
146, 0.00757445627823472, 0.6121015548706055, 0.454521507024765, -0.330731064081192, 0.5388713199031793
147, -0.041875094175338745, 0.8312861323356628, -0.3781406879425049, -0.12476123124361038, 0.16422875565147452
148, -0.046458806842565536, 0.6571909785270691, 0.7825256586074829, 0.10009270906448364, 0.5873894442228988
149, -0.10335639864206314, 0.7987012267112732, -0.010072331875562668, -0.09125131368637085, 0.23542392102684676
150, -0.08063048869371414, 0.5373828411102295, 0.3255382478237152, -0.00868446845561266, 0.42723500831857797
151, -0.11500072479248047, 0.7797308564186096, -0.09192556142807007, 0.05374601110816002, 0.3227640445636088
152, -0.007049394305795431, 0.7567415833473206, 0.007043559569865465, -0.19548290967941284, 0.4043216793298161
153, -0.03547678142786026, 0.7621875405311584, -0.2815084755420685, -0.1455283761024475, 0.5892818701084455
154, -0.0312076136469841, 0.8316760063171387, -0.28382834792137146, -0.0884137824177742, 0.38004995817238335
155, -0.07930244505405426, 0.7982204556465149, -0.2211644947528839, -0.018137305974960327, 0.3810597324883654
156, 0.019656727090477943, 0.621397078037262, 0.4909921884536743, 0.18107692897319794, 0.4938208499212392
157, -0.08243971318006516, 0.7871887683868408, -0.1674114465713501, -0.015595930628478527, 0.30514689240223897
158, -0.006277401931583881, 0.6775439381599426, 0.8545276522636414, -0.725898027420044, 0.5648300605422943
159, -0.018717670813202858, 0.7207016348838806, 0.45342105627059937, 0.4872957170009613, 0.4553532384364997
160, -0.00412772037088871, 0.7856167554855347, -0.41665637493133545, -0.1243566945195198, 0.5370534851675165
161, -0.01313035748898983, 0.662068784236908, 1.245184302330017, -0.5127699971199036, 0.5797104249201472
162, -0.11034011095762253, 0.784979522228241, 0.107876256108284, 0.12387250363826752, 0.2816711237388853
163, 0.004428663291037083, 0.5567193031311035, -0.28689485788345337, -0.09403882920742035, 0.49648372932636314
164, -0.001883855671621859, 0.7504069805145264, -0.33911681175231934, -0.12307140976190567, 0.5719972028779715
165, -0.046247098594903946, 0.6916154026985168, 0.09585130959749222, 0.26769790053367615, 0.5414438554121132
166, 0.0693695917725563, 0.4947192668914795, -0.47120484709739685, -0.1949329674243927, 0.3346086834028901
167, -0.12923842668533325, 0.7833036184310913, -0.10959617793560028, -0.19046974182128906, 0.29184257299272515
168, 0.015433077700436115, 0.681414008140564, 0.7649447321891785, -0.1551973670721054, 0.42879801776196597
169, -0.009977921843528748, 0.6322214007377625, 1.5072696208953857, 0.1633228361606598, 0.616541402793819
170, -0.03582985699176788, 0.6786679625511169, 1.2907952070236206, -0.1092861145734787, 0.5750045139354745
171, -0.16005542874336243, 0.26443004608154297, -0.2864883244037628, 0.13982471823692322, 0.3921842099851209
172, -0.03918050229549408, 0.6750145554542542, 1.0409879684448242, -0.3183240294456482, 0.5517154486739719
173, 0.09857452660799026, 0.35582658648490906, -0.734361469745636, -0.15957781672477722, 0.31514875615623744
174, -0.07862254232168198, 0.8174494504928589, -0.26994743943214417, -0.03896016255021095, 0.2980208457707793
175, -0.05543312802910805, 0.7810508608818054, -0.25279876589775085, 0.07168947160243988, 0.3382937061598661
176, -0.055444322526454926, 0.6727224588394165, 0.11384502798318863, -0.11396636068820953, 0.552263831511439
177, -0.051495496183633804, 0.8069884181022644, -0.2579211890697479, 0.0926455706357956, 0.2936257462389115
178, -0.01111148577183485, 0.7018977403640747, 0.9245244264602661, 0.30162349343299866, 0.5473696941858776
179, -0.07486184686422348, 0.8327078819274902, -0.1674114465713501, -0.015595930628478527, 0.29573138651013503
180, 0.02302192896604538, 0.7228044867515564, -0.19735932350158691, -0.034517426043748856, 0.3645349636140706
181, -0.022401995956897736, 0.8039151430130005, -0.2659497559070587, -0.09905179589986801, 0.20105616506175406
182, -0.08427987992763519, 0.8279544115066528, -0.2778034806251526, -0.03654400631785393, 0.2910363305876555
183, -0.03503470867872238, 0.7779355645179749, -0.1674114465713501, -0.015595930628478527, 0.6715952342275742
184, -0.016664555296301842, 0.7308616042137146, 0.8187875151634216, 0.5051190853118896, 0.42556889375920937
185, -0.024875881150364876, 0.6606479287147522, 0.8390328884124756, -0.1675342470407486, 0.5234299545980772
186, -0.027774930000305176, 0.6801782846450806, 1.0269724130630493, -0.130010187625885, 0.6017190760943297
187, 0.028870146721601486, 0.7282081246376038, -0.10195393860340118, -0.27322718501091003, 0.33301471865614746
188, -0.027320656925439835, 0.6659774780273438, 1.259042501449585, -0.10069186240434647, 0.5438683604190063
189, -0.10678243637084961, 0.5079944133758545, -0.12567603588104248, 0.0854889452457428, 0.37891361537741725
190, -0.08791601657867432, 0.7501850724220276, -0.262251079082489, -0.09014970809221268, 0.4244859038042305
191, 0.0031375628896057606, 0.772604763507843, -0.1674114465713501, -0.015595930628478527, 0.6048673648698094
192, -0.09320437163114548, 0.8200340867042542, -0.317007839679718, -0.06622375547885895, 0.2575981837987987
193, -0.0304259080439806, 0.8270763158798218, -0.5181186199188232, 0.05748812481760979, 0.26318005320598464
194, 0.018601998686790466, 0.7284231185913086, -0.10237545520067215, 0.0693584680557251, 0.35437584686566387
195, -0.026571184396743774, 0.8142496943473816, -0.21743272244930267, -0.123695008456707, 0.19322600484235275
196, 0.011960195377469063, 0.7199050784111023, -0.048498932272195816, -0.12329994142055511, 0.40407289562813437
197, -0.024383289739489555, 0.7283326387405396, 0.6255776286125183, 0.6018874049186707, 0.3651839844595175
198, 0.1847841739654541, 0.3012275695800781, -1.2583205699920654, -0.31363674998283386, 0.2107407708865304
199, -0.03727142885327339, 0.6722245216369629, 0.9877601265907288, -0.6262539625167847, 0.551654281853718
200, -0.028766516596078873, 0.6669410467147827, 0.8188453912734985, -0.36830782890319824, 0.5569736153036411
201, -0.008271239697933197, 0.8149795532226562, -0.5181186199188232, 0.05748812481760979, 0.282130900775692
202, 0.02881377935409546, 0.548846960067749, 0.26834288239479065, 0.0006360601400956511, 0.3913578421633501
203, -0.035668324679136276, 0.6676082611083984, 0.8309101462364197, -0.2710508108139038, 0.5406105857104113
204, 0.013075842522084713, 0.7073166966438293, 0.5312861800193787, -0.12188392877578735, 0.44955023318277704
205, -0.09317100048065186, 0.8234151601791382, -0.1674114465713501, -0.015595930628478527, 0.4038695235573667
206, -0.022334858775138855, 0.7601248025894165, -0.41665637493133545, -0.1243566945195198, 0.5299242142058195
207, -0.0027828728780150414, 0.7228620052337646, 0.05772419646382332, -0.40102800726890564, 0.5634085977631877
208, -0.06312600523233414, 0.6747114658355713, -0.13877175748348236, -0.0063435896299779415, 0.5072640490538801
209, -0.021661918610334396, 0.8336327075958252, -0.1674114465713501, -0.015595930628478527, 0.747504979363368
210, -0.06371741741895676, 0.8253090977668762, -0.1674114465713501, -0.015595930628478527, 0.747504979363368
211, -0.04219506308436394, 0.6699644327163696, 1.0590379238128662, -0.09899980574846268, 0.5288848684731339
212, -0.028727058321237564, 0.6872699856758118, 0.8918919563293457, -0.07932837307453156, 0.5068747519047319
213, 0.008231332525610924, 0.6420302391052246, 0.8423773646354675, 0.1670680195093155, 0.601197870622791
214, -0.10120493918657303, 0.7987815737724304, 0.041741106659173965, 0.21737758815288544, 0.32643517226357366
215, 0.0036033201031386852, 0.8219206929206848, -0.1674114465713501, -0.015595930628478527, 0.747504979363368
216, -0.12404221296310425, 0.8021047711372375, -0.2570328116416931, -0.07510310411453247, 0.5070891602488694
217, -0.09700024127960205, 0.5180743336677551, -0.38675656914711, -0.24535295367240906, 0.41438297629758153
218, -0.027685826644301414, 0.8138973116874695, -0.19617946445941925, -0.1533382683992386, 0.1961061580980819
219, -0.03835664317011833, 0.8307076692581177, -0.28257954120635986, -0.06084875017404556, 0.1773212053904823
220, -0.10361335426568985, 0.8134289979934692, -0.12458912283182144, 0.005690565332770348, 0.3274801566933756
221, -0.009651388972997665, 0.7033300399780273, 0.0737605020403862, -0.27929186820983887, 0.520764739198398
222, -0.06440798193216324, 0.7047878503799438, 0.36829259991645813, -0.21730023622512817, 0.5196808323922665
223, -0.03330553323030472, 0.6574841737747192, 0.8112124800682068, -0.30735868215560913, 0.5178310333378816
224, -0.024547232314944267, 0.6755558848381042, 1.0549564361572266, -0.14373472332954407, 0.5578788307729201
225, -0.052591029554605484, 0.8075879812240601, -0.060800887644290924, 0.09501932561397552, 0.28264789677434893
226, -0.09528622776269913, 0.7978012561798096, 0.107876256108284, 0.12387250363826752, 0.26986829548825436
227, -0.06552505493164062, 0.79984050989151, -0.08327508717775345, -0.11386269330978394, 0.3019735027698682
228, -0.07037089020013809, 0.7678456902503967, -0.14022183418273926, -0.12734942138195038, 0.4635322730346566
229, -0.08176497370004654, 0.6906768679618835, -0.08465638756752014, -0.0015762059483677149, 0.46725631574218324
230, -0.08336623013019562, 0.7961389422416687, -0.5449672341346741, -0.11608555912971497, 0.2644011459994613
231, -0.025141945108771324, 0.6916748881340027, 0.6505789160728455, -0.010892738588154316, 0.497084146785937
232, -0.017138410359621048, 0.6843302249908447, 0.7378799915313721, -0.23566888272762299, 0.5234873251977901
233, 0.00465384079143405, 0.8199214339256287, -0.3116515576839447, -0.10635276883840561, 0.3897406645265589
234, -0.03594338521361351, 0.7706868052482605, -0.13208436965942383, -0.13804566860198975, 0.6587632773277611
235, 0.02312852442264557, 0.6898751258850098, -0.1674114465713501, -0.015595930628478527, 0.5801339615119914
236, -0.02071177400648594, 0.6797440052032471, 1.3125746250152588, -0.33993443846702576, 0.5524786141931055
237, -0.051544319838285446, 0.7397308349609375, -0.1674114465713501, -0.015595930628478527, 0.486397584822628
238, -0.05348742753267288, 0.6799797415733337, 0.6211760640144348, -0.4103325605392456, 0.4811310143324964
239, -0.0293569415807724, 0.675997257232666, 1.291933298110962, -0.291858047246933, 0.5705643049111998
240, -0.09048046171665192, 0.7640275955200195, -0.1674114465713501, -0.015595930628478527, 0.5218893632169521
241, -0.06353966146707535, 0.8317580223083496, -0.1674114465713501, -0.015595930628478527, 0.43097070727973485
242, 0.016410743817687035, 0.7090759873390198, 0.2852034568786621, -0.33966076374053955, 0.3952651518871268
243, -0.12382473051548004, 0.7823292016983032, 0.0934167429804802, -0.06365355104207993, 0.3114014484508421
244, -0.003950785845518112, 0.8286085724830627, -0.34800711274147034, -0.017399366945028305, 0.39254773669161386
245, -0.03904895484447479, 0.8028780221939087, -0.5181186199188232, 0.05748812481760979, 0.30725526285518945
246, 0.017116552218794823, 0.6027336716651917, 0.7950401902198792, -0.4425181746482849, 0.5168644873790031
247, 0.028368134051561356, 0.7044057250022888, -0.1674114465713501, -0.015595930628478527, 0.4984560830159677
248, -0.03221544623374939, 0.6775830984115601, 0.778231143951416, -0.2302739918231964, 0.5429752859781763
249, 0.017730452120304108, 0.692733108997345, 0.10505340993404388, -0.07560597360134125, 0.3701180653076571
250, -0.049698516726493835, 0.7193029522895813, 0.2509361207485199, -0.45257070660591125, 0.5355540415155258
251, -0.013211442157626152, 0.7356328368186951, 0.0457269586622715, 0.5455798506736755, 0.3551474818959012
252, -0.029372846707701683, 0.6644618511199951, 0.7158920168876648, -0.24265874922275543, 0.5256592979093287
253, -0.08530057966709137, 0.8187344074249268, -0.1674114465713501, -0.015595930628478527, 0.3134476854373668
254, 0.019818155094981194, 0.746048092842102, 0.03449985012412071, -0.01844971999526024, 0.3120273815816346
255, -0.06515268981456757, 0.8352741599082947, -0.1674114465713501, -0.015595930628478527, 0.43097070727973485
256, 0.008410993032157421, 0.8118265867233276, -0.1674114465713501, -0.015595930628478527, 0.4050830206405
257, -0.009293920360505581, 0.686351478099823, 0.8655029535293579, -0.18114465475082397, 0.5068530696289453
258, -0.0019342686282470822, 0.6866682171821594, 0.523728609085083, 0.001833833521232009, 0.4857450691292862
259, -0.02265646867454052, 0.8175579309463501, -0.26278042793273926, -0.15224885940551758, 0.2347034479848149
260, -0.0003355304361321032, 0.7189946174621582, 0.47756555676460266, -0.41749832034111023, 0.42271965001511413
261, -0.04713820293545723, 0.6736765503883362, 0.4820350706577301, -0.3673597574234009, 0.5424193077341629
262, -0.10440559685230255, 0.8139510750770569, -0.18214522302150726, 0.011218534782528877, 0.32623876235425414
263, -0.06585650891065598, 0.8011512160301208, -0.16982077062129974, -0.03183523565530777, 0.3139466902579236
264, -0.008316624909639359, 0.81510329246521, -0.1674114465713501, -0.015595930628478527, 0.30311123864107986
265, -0.047641195356845856, 0.6806495785713196, 0.5948441624641418, -0.0898464173078537, 0.49502105236482474
266, 0.02572633884847164, 0.7295804023742676, 0.08642047643661499, -0.07177738845348358, 0.3366214019281903
267, -0.0769733414053917, 0.8079691529273987, -0.1674114465713501, -0.015595930628478527, 0.5702651287686624
268, -0.06700126826763153, 0.6994105577468872, -0.13907085359096527, -0.33694183826446533, 0.5142964307248789
