id, pos_x, pos_y, proj_x, proj_y, InFoRM
554, -0.01597515679895878, -0.0009586311061866581, -0.04073202033190326, -0.0610807429189565, 0.5822190692421305
3088, 0.0026921676471829414, -0.010609258897602558, -0.030554143838102024, -0.035161952597588225, 0.4739611661017544
4503, -0.0262034609913826, -0.0023902058601379395, -0.026977673704999504, -0.031375511603725696, 0.4533236091892179
4521, -0.027680346742272377, -0.004012050107121468, -0.02697767370500913, -0.03137551160373597, 0.4533236091891732
6142, -0.00911174900829792, -0.024864815175533295, -0.03676362879949701, -0.047613274834569154, 0.6560474328283968
9117, -0.03526928275823593, -0.011888503096997738, -0.021855961672559265, -0.020020048268588105, 0.499649424115855
11180, 0.003368893638253212, -0.0009467165218666196, -0.02924825799593779, -0.03234435427582012, 0.4405457565986604
12981, -0.01262618787586689, -0.02304965816438198, -0.028387867059729958, -0.033269760973122495, 0.41457224033487355
13769, -0.03475063294172287, -0.007121401373296976, -0.020743107445300675, -0.01697316477909005, 0.4697471751804147
20394, -0.008324706926941872, -0.028184685856103897, -0.038361522538509295, -0.055438462966524514, 0.7186543211697306
21477, -0.03821362927556038, -0.011929030530154705, -0.023840467643292406, -0.024358231594551402, 0.3360594045962275
22916, -0.028165023773908615, -0.03612842783331871, -0.02361933370634858, -0.021806373307475497, 0.3494197411679048
24295, -0.025631023570895195, -0.01876617968082428, -0.03463562409044539, -0.04468693041646198, 0.51418780655955
28268, -0.04346228018403053, -0.07997030764818192, -0.021571843552464488, -0.017688074626779144, 0.2658824531687776
33726, 0.01258176565170288, -0.047142207622528076, -0.01979832680277637, -0.0148161492478093, 0.3010100937585496
40894, -0.02060960792005062, -0.010413335636258125, -0.04034484556762889, -0.060151015681205074, 0.6032684927380617
44594, -0.03163891285657883, -0.04321369156241417, -0.019866124662462792, -0.014593654481779685, 0.19001354741159482
45385, -0.0010597941000014544, -0.0013314635725691915, -0.03836778017133059, -0.05334961048962932, 0.5854254435392181
46139, 0.004693560302257538, -0.027683483436703682, -0.036211918909759326, -0.04589693317355692, 0.5685801111716065
49541, -0.005900587886571884, 0.0016358831198886037, -0.032921778351420794, -0.04376248541899162, 0.5175273839020307
50970, -0.006258430890738964, -0.012565026059746742, -0.02101512635547965, -0.01769151222591986, 0.35782902052871784
53159, -0.03080495074391365, -0.033614516258239746, -0.023988297039993906, -0.020999432880617095, 0.3528307810402894
55835, -0.021967530250549316, -0.005674463231116533, -0.037741943345316435, -0.05873136321154387, 0.5059048122445858
56948, -0.0053102378733456135, -0.0030132452957332134, -0.02880723941483615, -0.02995436426953308, 0.42644906641634905
57628, -0.04161292687058449, -0.02490171231329441, -0.019982590418164647, -0.015568715891171812, 0.6617456650139213
60251, 0.0007133700419217348, -0.021831555292010307, -0.022073812657680634, -0.019763908394689413, 0.3600156744707583
60797, 0.011948450468480587, -0.0018509732326492667, -0.025540777127132038, -0.02566849825007241, 0.34600473817512967
67012, -0.022833332419395447, -0.011797989718616009, -0.026304271210740346, -0.029234059055748007, 0.4087407986075599
1441, -0.015269088558852673, -0.03664320334792137, -0.028057265951635987, -0.03531860874052748, 0.9064486444980562
3306, -0.0006770598120056093, -0.02033127285540104, -0.03196982857683287, -0.03565782366674563, 0.4522160327947987
15089, -0.01954381726682186, 0.013614281080663204, -0.019083484724798996, -0.012494056845089497, 0.27086363351468506
22990, -0.005601438228040934, -0.05358761176466942, -0.019328921244916992, -0.013054967966847061, 0.13448383383022827
25318, -0.0375678725540638, -0.07139831781387329, -0.01884381855086253, -0.011670265371974096, 0.20275249231896808
25406, -0.04341508820652962, -0.07821793854236603, -0.01769558578864767, -0.010173954556824377, 0.15795749992622365
25750, -0.04426240921020508, -0.06650932878255844, -0.021119411111164985, -0.014708426341138248, 0.2214381956943697
25902, -0.03278457745909691, -0.05139588937163353, -0.022019042950450287, -0.016469514256361492, 0.22975835255374996
28406, -0.03802833333611488, -0.0617179237306118, -0.02247066122242905, -0.01683070629663296, 0.3620560615865335
28440, -0.06430051475763321, -0.019590888172388077, -0.017660706422807388, -0.01013102449456505, 0.28587418875437504
29941, -0.03923393785953522, 0.029867518693208694, -0.017685366638789918, -0.010165563233016605, 0.1119335193811444
33454, -0.0019399385200813413, -0.03892775624990463, -0.030574908251358612, -0.03251311852915139, 0.4060290297178143
39659, 0.0040694489143788815, -0.039983708411455154, -0.02596958954682908, -0.02452291838233937, 0.3315146421953083
40187, -0.032564014196395874, -0.07058219611644745, -0.019480071301194894, -0.012516609504189006, 0.19827871837986058
42018, -0.016135992482304573, -0.07055201381444931, -0.019801618036620127, -0.013588813647762125, 0.2801003382179133
59205, -0.04921914264559746, -0.01392548717558384, -0.01873343728030185, -0.012077217475989511, 0.11990204368157191
1444, -0.10616357624530792, -0.0399743914604187, -0.018089036170517013, -0.01065362794626174, 0.15216697644985572
4189, -0.10990843176841736, -0.03445916995406151, -0.017748470900845793, -0.010208629926997266, 0.4417521854003716
5338, -0.06084928661584854, -0.03904958441853523, -0.020286972717642758, -0.013778771840573644, 0.17368176824756829
12698, -0.10947828739881516, -0.03444015234708786, -0.017748470900845793, -0.010208629926997266, 0.4417521854003716
14425, -0.11979907751083374, -0.04679102078080177, -0.017915178906315627, -0.010420686613210701, 0.11914924764291662
15946, -0.012959553860127926, -0.01383841410279274, -0.022881347248107493, -0.01844145670174407, 0.2943958015200823
19172, -0.10241866111755371, -0.042140718549489975, -0.018006845944704027, -0.010541897256223471, 0.1210746294632143
22014, -0.02675710618495941, -0.015661826357245445, -0.019105897284833275, -0.012759898430565084, 0.22318862421424632
29017, -0.05741201341152191, 0.019023578613996506, -0.020067205456535963, -0.01364057944669337, 0.23738941061345242
30982, -0.0800333097577095, -0.037277448922395706, -0.019630826891232665, -0.013038549110184504, 0.16868319085234812
34121, -0.06687747687101364, -0.03896447271108627, -0.0205766638103924, -0.014382868064300666, 0.2075866851228067
35725, -0.06608079373836517, -0.03112291358411312, -0.023538355008583034, -0.021677500349410794, 0.32519526212344685
35863, -0.08245888352394104, -0.027964569628238678, -0.019696296773617533, -0.0132336776875012, 0.2154303523026912
40691, -0.07827681303024292, -0.04713037610054016, -0.01864978300953014, -0.011486101005853948, 0.19506345917396697
41588, -0.048215351998806, -0.04038761928677559, -0.0221267653386883, -0.016447440313352872, 0.3145560570139856
45556, -0.05682205781340599, 0.017536193132400513, -0.020278915650087926, -0.013905716418083797, 0.2505883923794095
52121, -0.10595797747373581, -0.04290804639458656, -0.018430051310469334, -0.011126147405023863, 0.2560705524471932
52622, -0.08168274909257889, -0.042422592639923096, -0.02156240938845232, -0.016414920125569388, 0.3284251246322177
56995, -0.029358386993408203, -0.03040710650384426, -0.019787048229624796, -0.013465017398803252, 0.23362855627083143
57145, -0.09489642083644867, -0.03328749164938927, -0.018107855913398245, -0.01066702145953494, 0.16723213645407145
3029, -0.06515740603208542, -0.0147755928337574, -0.018239814547648597, -0.010781304954430217, 0.13059091085144456
39076, -0.1340893805027008, -0.04364689439535141, -0.01728773045088007, -0.00951415284243046, 0.06664990455951975
57738, -0.016435153782367706, 0.007762383669614792, -0.02886886691851368, -0.03410295807730247, 0.46286987578861866
2394, -0.025965724140405655, 0.0010676630772650242, -0.022403987553076786, -0.019650913901341677, 0.3407561945693471
2470, -0.030488019809126854, 0.03520257771015167, -0.01812801201350549, -0.011327432453199747, 0.39036267763714394
6975, 0.011844232678413391, -0.009711829014122486, -0.029858545520559176, -0.033229283550459794, 0.49190365003833236
17554, -0.031676314771175385, 0.017317866906523705, -0.02073709379894327, -0.015818476274817268, 0.32585630524033354
17702, -0.03614058718085289, 0.024254783987998962, -0.018089430876393822, -0.011228333034068555, 0.3358511203350712
18533, -0.028401121497154236, -0.004031631629914045, -0.027732811218396766, -0.03197745477689869, 0.37856737710496746
20532, -0.025358444079756737, -0.00506934616714716, -0.02233616434642662, -0.020565340897206845, 0.3688512228653245
22552, -0.01281126867979765, 0.006507019978016615, -0.03861592730421071, -0.053807381853669, 0.5936395311983467
27926, -0.020808253437280655, 0.017588181421160698, -0.023415218187985438, -0.02182848066070546, 0.3471216662858924
29761, -0.010259679518640041, 0.02090424671769142, -0.019241668645633814, -0.013974902262687248, 0.2408111901775928
33137, -0.018233036622405052, 0.026761667802929878, -0.01886491243734599, -0.012914483345937122, 0.5377973841509898
34596, -0.025146164000034332, 0.00011277418525423855, -0.023586887481287438, -0.022388588993361432, 0.29951443219807317
35059, -0.015774346888065338, 0.02247491292655468, -0.019865161951769728, -0.015012631823867742, 0.30698881631922476
35280, 0.00339533225633204, 0.01826794072985649, -0.02931999917632143, -0.033499601744828245, 0.45608080313383786
47226, -0.003147158306092024, 0.04263363778591156, -0.01976231890543247, -0.014923197978287547, 0.3380494681860567
54118, -0.00897182896733284, 0.021218478679656982, -0.019925535936439615, -0.015696907498376347, 0.2888890570033522
60926, -0.01229527872055769, 0.0016721731517463923, -0.03864954866711467, -0.05112683580741404, 0.6786733891586003
61918, -0.04725073277950287, -0.028296610340476036, -0.0183825242812519, -0.01183454044112184, 0.13306566818744048
65338, 0.018256541341543198, 0.014448992908000946, -0.013489067877824787, -0.016101380351469494, 0.34476366754743554
66820, -0.0217600055038929, 0.014076807536184788, -0.03184046297775764, -0.03945211544733706, 0.5283383951279494
66821, -0.014309344813227654, -0.0015566478250548244, -0.020207864768575636, -0.015372816461444635, 0.4402035692701912
67820, -0.003934099338948727, -0.044636424630880356, -0.020769266989459842, -0.01752855470729956, 0.3490409434416618
4070, -0.021492736414074898, -0.023109685629606247, -0.021970884999014787, -0.017718204246841333, 0.2621338775108774
17141, -0.039819713681936264, -0.02395847626030445, -0.02198062853422023, -0.018169037519927066, 0.2614412141392243
25442, -0.04112498089671135, 0.034893423318862915, -0.020463854372047893, -0.01600671739887917, 0.3010546853649309
30291, -0.019410278648138046, -0.01934109628200531, -0.030848914135745916, -0.03717033522813168, 0.4706078315945079
37380, -0.01776091195642948, 0.028091028332710266, -0.018996443802942114, -0.013168638303884829, 0.5691462322743062
46598, 0.011078156530857086, 0.014676199294626713, -0.022237708125536274, -0.019129374873471675, 0.43096770555439273
51911, -0.0486641451716423, 0.040830403566360474, -0.018108156598251168, -0.01118483285501162, 0.2554430950652576
53676, -0.044033363461494446, -0.0036042225547134876, -0.022668535423998666, -0.020102199139332033, 0.3018567541582738
54556, -0.024266768246889114, 0.002153410343453288, -0.02186645085363981, -0.032318947966629256, 0.4940749274591451
57682, -0.026525985449552536, 0.01526984665542841, -0.020240305228656226, -0.015732581258002126, 0.5714387099851364
57739, -0.0383528508245945, 0.008858953602612019, -0.01961040187110561, -0.014656783759881114, 0.4562724955762662
58198, -0.04226889833807945, 0.051375001668930054, -0.01794407280334997, -0.010941415536740093, 0.5956842878140935
6466, 0.015351701527833939, -0.02329329028725624, -0.021317110711463732, -0.016121173198112973, 0.5701819965504413
9207, 0.0015344469575211406, 0.016445893794298172, -0.031051770155070407, -0.03749234751096506, 0.4237572979986565
9211, -0.05504349246621132, -0.0177726149559021, -0.018168421698533766, -0.011242871308665426, 0.5437624368401147
12067, 0.0003351466730237007, 0.01925954408943653, -0.031891709459228916, -0.039058276694404565, 0.47103733730437625
16164, -0.00039405221468769014, 0.013516233302652836, -0.04970692450337568, -0.07675773863894397, 0.858033752568573
17755, -0.03729906305670738, -0.006526530254632235, -0.02349899393303194, -0.019072788797827474, 0.32366317237355124
27312, -0.025927623733878136, -0.0011255773715674877, -0.04172113337708448, -0.06608062598732513, 0.597600288938739
28209, -0.022099148482084274, 0.0008262554765678942, -0.021330915825854217, -0.01615144972291753, 0.29555486591916363
32800, 0.007106806617230177, -0.020644037052989006, -0.026815002852839585, -0.026802070076402493, 0.42243969494569533
36011, -0.04700668528676033, -0.010799488052725792, -0.019033030629021563, -0.01258219461207259, 0.49954245288053684
36019, -0.028255021199584007, -0.008221955969929695, -0.022096625124031825, -0.017116724149448294, 0.3846858052765832
38656, -0.008557163178920746, 0.0036555826663970947, -0.026755166247379423, -0.028541906054902363, 0.416517892182951
39723, -0.008546938188374043, -0.000411327404435724, -0.038858627432600754, -0.05544555597492594, 0.5919674375171793
54519, -0.022582579404115677, -0.006409528199583292, -0.02940214098429005, -0.0304945557825495, 0.47661177733474325
55319, -0.01550343632698059, -0.018214739859104156, -0.03454368964485688, -0.040159244753525405, 0.5735125953270993
57174, -0.052086956799030304, -0.007792412769049406, -0.018867415641346953, -0.01253059245525306, 0.46412674771679385
58769, 0.0005565077299252152, 0.014974631369113922, -0.02081555451468803, -0.016189829646501, 0.23419082874991584
64720, -0.01902044378221035, -0.014135904610157013, -0.022067193316663472, -0.01745696485206329, 0.2298513504028537
10849, -0.021771516650915146, 0.001408170210197568, -0.022412462228790016, -0.020558121701574433, 0.2741908683516795
14456, -0.05009269341826439, -0.011914435774087906, -0.023029958833457077, -0.01789975045609941, 0.304825320420189
15993, -0.0575946569442749, -0.017852619290351868, -0.02216193891636454, -0.019420045525531025, 0.3094029912264255
21895, 0.0012831274652853608, 0.013702012598514557, -0.02502921503421321, -0.025068418472276092, 0.35894844764926004
28970, -0.05920345336198807, 0.009469167329370975, -0.018206296433544728, -0.011235063530399431, 0.29246784434344947
47703, -0.028533142060041428, 0.004620606079697609, -0.022279388415384963, -0.018911193811933073, 0.31623177491712107
54274, -0.051070623099803925, -0.02523144893348217, -0.018218589754362965, -0.01120505308534444, 0.29536143780774005
66739, -0.045342423021793365, -0.05166270211338997, -0.022378742926950787, -0.017558051696177846, 0.24285750084906682
67464, -0.005069042555987835, 0.022761551663279533, -0.02113509186073507, -0.016677284226721215, 0.3149786429096129
11090, -0.04121566563844681, -0.020913897082209587, -0.0205742084817452, -0.017483026835661053, 0.49320027599324595
1227, -0.021641800180077553, -0.010350991040468216, -0.023282602090438403, -0.022114095101638427, 0.2646640228498244
3826, -0.025776254013180733, -0.018440864980220795, -0.017315041120852293, -0.02503543131065154, 0.36131535257055647
1693, -0.05814889818429947, -0.04356129840016365, -0.01897447492820338, -0.013315268747846621, 0.27768012620476124
2317, -0.03157289698719978, 0.023585684597492218, -0.03333160087770815, -0.04463469701996529, 0.4376302006939032
2658, -0.023971887305378914, 0.003612394677475095, -0.023420559395733887, -0.02315223825285051, 0.36932631287949147
5187, -0.03241824731230736, 0.002219355432316661, -0.036089374884056426, -0.05322221490073277, 0.4730431663360755
6647, -0.02459653466939926, -0.0491609163582325, -0.019690090192763247, -0.014651953476013625, 0.268028934419723
7522, 0.0083571532741189, -0.010519899427890778, -0.026643891399758788, -0.028646673291152107, 0.3827390042345658
10597, 0.023188970983028412, 0.0009914013789966702, -0.020075770519364496, -0.016133208431311476, 0.27436956267573664
11443, -0.05211338400840759, 0.0059805517084896564, -0.01982425609892405, -0.015402771308233115, 0.3918257989124392
12818, -0.029280101880431175, -0.02153817005455494, -0.02704425352312034, -0.0318648928681859, 0.45849478870659877
13093, -0.007295913062989712, 0.0242305900901556, -0.026403962213270588, -0.029516019027525327, 0.331167399893713
16521, 0.016636598855257034, 0.003229569410905242, -0.022828144327702835, -0.022334342530538027, 0.319488412740519
20994, -0.013427035883069038, -0.0007939100032672286, -0.03644066712433846, -0.05297837150980984, 0.5437145137390275
21044, -0.025830678641796112, 0.0056523834355175495, -0.03145637471244256, -0.0387821651022915, 0.4549871476985484
24959, -0.008478261530399323, 0.0005136029794812202, -0.03371964107764131, -0.04455688563089572, 0.5284822110525493
26042, -0.027583058923482895, -0.014528753235936165, -0.021263564443056722, -0.018074975055739288, 0.34185133822525876
26654, -0.05618792027235031, -0.07439146190881729, -0.018946543256116208, -0.013275389746303538, 0.22530738829338195
27246, -0.019155792891979218, -0.005313494708389044, -0.025947860144863708, -0.02822341338731223, 0.39594595540980887
28320, -0.004328425042331219, -0.014080468565225601, -0.029536976820380388, -0.03613267789264625, 0.42458878041206805
28534, -0.046776484698057175, -0.002372890245169401, -0.02333447329314892, -0.02162106799291439, 0.3024531712058163
33200, -0.01950065977871418, 0.0015807602321729064, -0.03056908207704227, -0.04051972102544029, 0.40337834349278484
33847, -0.015007593668997288, 0.0038382667116820812, -0.03252119916292477, -0.043519530550199866, 0.4295199134770661
34305, 0.026683878153562546, -0.003696687053889036, -0.021497729160761432, -0.01819595382418156, 0.31622146911997256
34364, -0.007437553256750107, -0.008815715089440346, -0.02491884048424954, -0.02235571318867282, 0.29874089882766997
34891, -0.032749198377132416, 0.02628473937511444, -0.023290205600201612, -0.02289621418776309, 0.3725882171285173
35247, -0.05223960056900978, 0.005240368656814098, -0.01982425609892709, -0.015402771308236394, 0.391825798912361
42581, -0.031581342220306396, -0.006981167010962963, -0.028680829476801766, -0.03515861195423941, 0.4451694696852664
48773, -0.03683623671531677, -0.007914826273918152, -0.025278078871629635, -0.028339408410247707, 0.3662883880580718
49929, -0.023792186751961708, -0.009283924475312233, -0.02084616860095832, -0.01632608920951381, 0.28985832195740674
51277, -0.010028932243585587, -0.013309639878571033, -0.020836575927739204, -0.01759117350179773, 0.2992383417315493
54369, -0.025494489818811417, 0.04168010503053665, -0.02299385224220963, -0.02056376046359598, 0.32864170690618605
54424, -0.018129102885723114, 0.0023161894641816616, -0.02886335609823921, -0.03575166719733987, 0.44657021942092845
54785, -0.026248883455991745, 0.0035465103574097157, -0.049986774709362046, -0.08481486711918075, 0.722435764776571
58449, -0.013555669225752354, 0.0008130866917781532, -0.021209175556221763, -0.017218875994250534, 0.23536187605459608
68711, -0.018800700083374977, 0.01660740002989769, -0.0289529025346932, -0.0346737711111342, 0.417736715564546
2416, 0.01735629141330719, -0.04016895219683647, -0.02072969761711213, -0.01538013127282058, 0.32061192379306114
7859, -0.018550533801317215, -0.03118845447897911, -0.02761475607847874, -0.027362494257332597, 0.5792051247907373
10425, 0.0028533891309052706, -0.014208211563527584, -0.02052333874085962, -0.015354629909151707, 0.23970946224495332
10740, -0.0386912040412426, -0.03530391305685043, -0.018818545641619673, -0.013180151174322457, 0.44985777820970857
16455, -0.029459144920110703, -0.03262512758374214, -0.019989249767869338, -0.014882946520819843, 0.2175083842258318
17329, -0.06113727018237114, 0.012640397995710373, -0.022390442244653162, -0.022279848124517422, 0.3178225331873908
19740, -0.01783299632370472, -0.02918279357254505, -0.019634768234799187, -0.01424230899633314, 0.43306771736953636
21130, -0.049951497465372086, 0.03160618245601654, -0.015499686848122196, -0.020038025721010225, 0.23915962674341978
22838, -0.028339847922325134, -0.0015422046417370439, -0.033187421513287046, -0.06123114608526529, 0.5662634556863486
23448, -0.00018297738279215991, -0.019515760242938995, -0.02216536167312813, -0.018917344095406123, 0.3632605702402279
32368, -0.03488463535904884, -0.007645644713193178, -0.02973336371644702, -0.040327358189183204, 0.4406978146137992
35236, -0.022693200036883354, 0.0006467675557360053, -0.019964072294857478, -0.01634802792678755, 0.2436369282897329
37482, 0.001645906362682581, -0.01965685375034809, -0.026519968981046957, -0.02972981377808617, 0.38968359128131413
38256, -0.023710453882813454, -0.015033891424536705, -0.01960794789175311, -0.014279120500606162, 0.3198846744673739
39608, -0.07357601821422577, -0.028597945347428322, -0.01838447800971368, -0.012295533482923435, 0.7397029971859588
42595, -0.0003797910758294165, 0.01670152321457863, -0.02358812862210264, -0.023672477376202962, 0.33178967631196715
46876, -0.04580589011311531, -0.009780576452612877, -0.018965283527766563, -0.013570728983851199, 0.32598172912832885
48022, -0.02424022927880287, -0.0017202564049512148, -0.0281066753229885, -0.0339409970479144, 0.4112104764308728
48024, -0.04328354075551033, -0.035310082137584686, -0.018935941819716598, -0.013498140597786007, 0.5405828122455186
49794, -0.009154017083346844, -0.021804722025990486, -0.024828513827111338, -0.025859355577459282, 0.2802877565589012
50192, -0.0834154337644577, -0.04201791062951088, -0.019726963143976744, -0.014399054551703318, 0.24269472164822914
51707, -0.04439157992601395, -0.002256575971841812, -0.021053489127170765, -0.01886571678881457, 0.4918063126200002
53316, -0.07520893961191177, 0.006898826453834772, -0.01926287065086623, -0.01405669018764222, 0.21348065794219465
55735, -0.037819281220436096, -0.022625382989645004, -0.026474931540383564, -0.02981292213928235, 0.45685109188162154
56559, -0.021590471267700195, 0.00812099501490593, -0.031481700278352655, -0.04433595467759245, 0.4291817506941877
60516, -0.024084104225039482, -0.03280315920710564, -0.02250701622841173, -0.021396912877647556, 0.30172847373879236
62245, 0.0033093001693487167, 0.018537627533078194, -0.022190775719573813, -0.018410503637931137, 0.4367102009184612
63938, -0.013880681246519089, -0.05299512669444084, -0.02366422521974004, -0.02293016155923718, 0.3830411893668983
63966, -0.03609701246023178, -0.0181953813880682, -0.02586119571492616, -0.028448882653545792, 0.36080539719256977
66135, -0.0324450321495533, -0.007799755781888962, -0.047025699866444046, -0.07848558182537274, 0.6438224092769359
66505, -0.013540579006075859, -0.059404484927654266, -0.019730457566691173, -0.014106300712020705, 0.2844653332641759
12081, 0.03913825377821922, 0.0033611562103033066, -0.017537012368851503, -0.009852611510841689, 0.03691706743456407
6326, 0.03247802332043648, -0.024857645854353905, -0.017330336190252146, -0.009572283765856584, 0.03575757548523527
14035, 0.03510364890098572, -0.024553902447223663, -0.017366783584440527, -0.00962084820204332, 0.057157923390785605
15238, -0.007882652804255486, -0.025114962831139565, -0.018326392435946873, -0.011015508314605243, 0.10641358855254537
21834, -0.0028399776201695204, -0.02475106157362461, -0.018842337819568303, -0.011725339331428096, 0.13893420640370305
42856, 0.036047372967004776, -0.021685555577278137, -0.017991372141079133, -0.010849765145247275, 0.05101167156302337
65697, 0.0726715698838234, 0.06980181485414505, -0.017252416431304117, -0.00947244883734268, 0.014527829067140318
4305, 0.01541989203542471, -0.031032036989927292, -0.017959406323472645, -0.010518965965616295, 0.12194049871080245
