id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
27,-0.08045699447393417,0.6687325239181519,-0.0002530764288471397,-0.0004280319416715102,1,0.1050640795679771
28,-0.11279182136058807,0.7931922674179077,-0.0004113454221427882,-0.0005166004301167331,1,0.07222862129070946
29,-0.03595338761806488,0.7081050872802734,-0.00033114158073807494,-0.00039578304766955307,1,0.043001964684660395
30,-0.018152384087443352,0.6863981485366821,-0.0003268869783656843,-0.00039090914718135455,1,0.08527790440897899
31,-0.011704426258802414,0.6793017983436584,-0.00034115213584091507,-0.00040194563400771516,1,0.055729634977551304
32,-0.1288221776485443,0.7814306616783142,-0.0003914378584572264,-0.0005140770898010882,1,0.11817754419578477
33,-0.0510830357670784,0.8380255103111267,-0.0003539627473330603,-0.0005294699873593198,1,0.01974509794205183
34,0.10314624756574631,0.2926635444164276,-0.00030716466162633197,-0.000501892861644015,1,0.14063818035698555
35,-0.03556794673204422,0.828402578830719,-0.0004587106804446638,-0.0005850196100947929,1,0.5121150102096073
36,-0.014349185861647129,0.7595046758651733,-0.00039773780794572823,-0.00048270410616786284,1,0.2445623304664265
37,-0.014332037419080734,0.8343709111213684,-0.00036176607198712196,-0.0005113302436642354,1,0.015334544617193809
38,0.0074014379642903805,0.6867415308952332,-0.0003332544257958643,-0.00040233223349341886,1,0.04557204406710084
39,-0.04872312769293785,0.6836522221565247,-0.00032131368531443404,-0.0003910188297765493,1,0.038837779769624686
40,-0.026001982390880585,0.6886326670646667,-0.00033089027058307057,-0.000386176334476133,1,0.04877076984364171
41,-0.10822300612926483,0.7890982627868652,-0.00041599113979069903,-0.0005242531040802764,1,0.08970822125045178
42,-0.04945442080497742,0.8380823731422424,-0.00035396274733305783,-0.0005294699873594197,1,0.01974509794205211
43,-0.015080265700817108,0.8297931551933289,-0.0003617660719871045,-0.0005113302436642296,1,0.01533454461719411
44,-0.11648662388324738,0.7758387923240662,-0.00040734833024083,-0.000516742271523996,1,0.12828641703531568
45,-0.009414964355528355,0.7036945819854736,-0.0003348480713611373,-0.0003885681539893631,1,0.045530064705762575
46,-0.04597674682736397,0.8056615591049194,-0.0005197039543536966,-0.0006291922516253309,1,0.26148661497949977
47,-0.11671227961778641,0.7576414346694946,-0.0003172105323326412,-0.000496765476401434,1,0.0357688684343182
48,-0.011403986252844334,0.7000800967216492,-0.00033149406236695583,-0.00040811293092071386,1,0.264315585989741
49,-0.07644928246736526,0.8312305808067322,-0.00035315261755377355,-0.0005476865329117873,1,0.06833502086651556
50,-0.0594293512403965,0.6619960069656372,-0.00030909713199007635,-0.0003935080461028829,1,0.044563540840463316
51,-0.05064813420176506,0.7413598299026489,-0.0003807311082253377,-0.00046875355497819743,1,0.1087862563021083
52,-0.09334637224674225,0.823353111743927,-0.0003613086287515759,-0.0005344254862731869,1,0.09614796017006236
53,0.003993603400886059,0.705411434173584,-0.00034238241350194245,-0.0004097875228246205,1,0.2524820282917555
54,-0.057039592415094376,0.6980758905410767,-0.0002902419413881126,-0.00041788391791558634,1,0.1767328244756223
55,-0.0376308299601078,0.6812484860420227,-0.0003310731830272179,-0.00038249511377477655,1,0.03615995492519329
56,-0.019524093717336655,0.6476629376411438,-0.00032655069009405465,-0.00037908734095678365,1,0.03183377419388538
57,0.0071156322956085205,0.7116888761520386,-0.0003569451212406725,-0.0004271404566795141,1,0.3838391904532531
58,-0.1730388104915619,0.23798581957817078,0.0006916082695027389,-0.0004255796741276607,1,0.11813977249453926
59,-0.05690807104110718,0.6882729530334473,-0.0003298302212802871,-0.00038106755364425253,1,0.025461320432597693
60,-0.0021534920670092106,0.6979026794433594,-0.00033314897758417286,-0.00039285216547812167,1,0.04743732686326393
61,-0.05444818362593651,0.8122367858886719,-0.0005941973185182473,-0.0007907914551962324,1,0.6931784640746653
62,-0.02953006699681282,0.6873406767845154,-0.0003306713586895069,-0.00038235271815450486,1,0.034527097472223246
63,-0.06844133138656616,0.6996472477912903,-0.000331694535698753,-0.0003952103030455363,1,0.05140601313204398
64,-0.10614459216594696,0.5114418864250183,0.0004393523897874133,-0.0004707677609217477,1,0.08367932442476576
65,-0.01793641597032547,0.6775525808334351,-0.000329659384721161,-0.00039014802478739067,1,0.03949159880221093
66,-0.007180891465395689,0.6735484600067139,-0.00033190864816760944,-0.0003834847139877365,1,0.038870081391543285
67,-0.014052053913474083,0.6468769907951355,-0.00032525397198049784,-0.00037927538292653194,1,0.038306069833171426
68,-0.05833783745765686,0.8066586852073669,-0.0005379329404821725,-0.000643668951295831,1,0.16623356862539682
69,-0.03615294769406319,0.7009863257408142,-0.0003315367048617799,-0.0003921401327830386,1,0.03572153713916569
70,-0.07570568472146988,0.8171451091766357,-0.0003800108073504133,-0.0005384854132378694,1,0.10676626510411244
71,-0.08062926679849625,0.7939092516899109,-0.0003758181436974143,-0.0005294444332087314,1,0.08851141484495655
72,-0.035905539989471436,0.6923077702522278,-0.0003288896042360608,-0.0003836978244627214,1,0.039232940667516904
73,-0.027491532266139984,0.733185887336731,-0.00033613964782805585,-0.0004097067010140085,1,0.15554205468153834
74,-0.02473972737789154,0.8353134393692017,-0.0003617660719871077,-0.0005113302436642273,1,0.01533454461719402
75,-0.009114445187151432,0.6915353536605835,-0.00033106303384158246,-0.0003871599006713651,1,0.041636606549635295
76,-0.08025933802127838,0.7495723366737366,-0.000345529245629134,-0.0004406689071442147,1,0.06984749424594185
77,-0.03971252590417862,0.7395684719085693,-0.0003371634915750946,-0.0004165424837545421,1,0.05367177789580284
78,-0.028480498120188713,0.8138910531997681,-0.0005951161521089803,-0.0009110331581948572,1,0.15618888210488552
79,-0.05491730198264122,0.6661278605461121,-0.0003169568467607677,-0.00038864667221619236,1,0.04881944782273494
80,0.02880515158176422,0.6511515378952026,-0.0003456548555390376,-0.00042481627273672075,1,0.2302201719835836
81,-0.12293314933776855,0.6527754664421082,-4.9677095050082374e-05,-0.0005149951553119062,1,0.0625559369085467
82,-0.04865141212940216,0.6768730282783508,-0.00032375330239076117,-0.00038284365379327636,1,0.026997816430235057
83,-0.05149443447589874,0.739926815032959,-0.00038073110822532875,-0.00046875355497819223,1,0.10878625630210823
84,-0.03878580033779144,0.7064952850341797,-0.0003474767359211328,-0.00041098673563914575,1,0.06797800247945061
85,-0.014044882729649544,0.686947226524353,-0.0003309080097718699,-0.0003894543044756054,1,0.043852150721227084
86,-0.05680851265788078,0.8097625374794006,-0.0005294092263494017,-0.0006363625993082953,1,0.22441505698636166
87,0.022339383140206337,0.608098566532135,-0.00033005605921360614,-0.0003929445905140531,1,0.07246215436754506
88,-0.00726800924167037,0.708919882774353,-0.00033788405672501205,-0.00040402558723137813,1,0.17413403583282497
89,-0.05133340507745743,0.8224394917488098,-0.0008822626791624098,-0.0008685244052380902,1,0.4645820075899269
90,-0.06498980522155762,0.8358718156814575,-0.0003499001322406309,-0.0005386580944435514,1,0.028256973429398854
91,-0.022633656859397888,0.8175234198570251,-0.0009088153152518416,-0.0012044445794414304,1,0.34324559693395523
92,0.019407125189900398,0.7267301082611084,-0.000353606190447313,-0.0004176790095104358,1,0.12265819191294089
93,-0.12600918114185333,0.7845245599746704,-0.00039611498914099636,-0.0005152342940213065,1,0.09450121410063597
94,0.01614880934357643,0.7197397947311401,-0.0003543733921915228,-0.00041814232502543233,1,0.18778059359097776
95,-0.04225404933094978,0.8278332948684692,-0.0009104085344615584,-0.0008883620063194409,1,0.3878886697064436
96,-0.04702054709196091,0.7189694046974182,-0.0003372196235015722,-0.0004087185358988423,1,0.07420518032718174
97,-0.08529806137084961,0.8187342882156372,-0.00037495545487465086,-0.0005495705386162361,1,0.08286670912532948
98,-0.03402202948927879,0.6599423289299011,-0.00032450017688545314,-0.00037858056293863716,1,0.02894801431921869
99,-0.06327851861715317,0.7989050149917603,-0.0005389166844892852,-0.0006460867926644868,1,0.1847008802582388
100,-0.07664117217063904,0.5847091674804688,0.00022436115184210176,-0.0004696838187371998,1,0.09011757827104494
101,0.02671305648982525,0.7306100726127625,-0.0003537733915802598,-0.0004179078256802066,1,0.1194104170887381
102,-0.06593473255634308,0.7995358109474182,-0.0005256017637107791,-0.0006341752228538572,1,0.19518758626986452
103,-0.0015315208584070206,0.6146646738052368,-0.0003257625401396954,-0.0003835203723949634,1,0.04540345515658201
104,-0.02776198834180832,0.6775086522102356,-0.0003293553758552396,-0.0003800491411162004,1,0.027047124397285786
105,-0.046581704169511795,0.6787817478179932,-0.00032008118286455645,-0.000392801148517403,1,0.057431599625588185
106,-0.04236043244600296,0.7104801535606384,-0.0003239046213631065,-0.00040393796828462836,1,0.08911125809961583
107,-0.02874261885881424,0.05140647292137146,0.001523217536581975,-0.0002712522978995298,1,0.20133572013197398
108,-0.014329656027257442,0.7365366220474243,-0.00038413242299576166,-0.0004612757837369292,1,0.31035734077700655
109,-0.034294046461582184,0.6580914258956909,-0.0003194368680308059,-0.00038264072796019924,1,0.030148299759955956
110,-0.008318661712110043,0.8151088953018188,-0.0008971933300625266,-0.0011903157329315093,1,0.3756421487698951
111,-0.11473963409662247,0.7881475687026978,-0.00040681634383025615,-0.0005177104514669974,1,0.08479650325491782
112,-0.07592591643333435,0.8189272880554199,-0.00047256816352815405,-0.0005890232583294933,1,0.15929304013432635
113,-0.03276022523641586,0.6643756628036499,-0.00032454720572308327,-0.00037970781591144704,1,0.02546965107441168
114,0.008669568225741386,0.8113978505134583,-0.00036176607198711475,-0.0005113302436642267,1,0.01533454461719403
115,-0.10028618574142456,0.7994107604026794,-0.00041743054569984663,-0.0005254106434334558,1,0.10786674673339736
116,-0.09846438467502594,0.7870868444442749,-0.000419195698318236,-0.000524236689980507,1,0.09948415914164753
117,-0.019863327965140343,0.7231868505477905,-0.0003356675943115478,-0.00041047955803557874,1,0.048012716590024145
118,-0.0423140712082386,0.6709930300712585,-0.00032578436257531143,-0.00038098850583581976,1,0.025490354747031714
119,-0.053903114050626755,0.6125562787055969,-0.00019904667179069897,-0.00039846523501437333,1,0.07749191477505911
120,0.03360435739159584,0.5984208583831787,-0.0003291239168239866,-0.000420270580624221,1,0.08749833384978507
121,-0.02971062622964382,0.7056832909584045,-0.00033321069428240356,-0.0003947887837401951,1,0.053663394275149136
122,-0.010823959484696388,0.6492835879325867,-0.00033000642173276957,-0.00038472122395741466,1,0.11101702492257469
123,-0.04075822979211807,0.6855876445770264,-0.0003303931547438236,-0.0003816354524401728,1,0.03371617916125297
124,-0.07320994138717651,0.760129988193512,-0.0003964187588962995,-0.0005217776964446096,1,0.14939937319232377
125,0.015153305605053902,0.5751127600669861,-0.00028227434862928294,-0.00040615343401831903,1,0.101442177878755
126,-0.004486512392759323,0.7415364384651184,-0.0003384571218791749,-0.00041743899839451513,1,0.10087861440703637
127,-0.009779790416359901,0.7379834055900574,-0.0003890565437940832,-0.00046693711461889495,1,0.29965143130382127
128,-0.03957332670688629,0.6428386569023132,-0.0002950283145398793,-0.00038367969119135,1,0.03721709039048219
129,0.021767614409327507,0.6898378133773804,-0.00033979247359166507,-0.00041300805640589555,1,0.04416306590006707
130,-0.008619049564003944,0.7095595598220825,-0.0003369626969624272,-0.00040848880557278685,1,0.2019020238992159
131,-0.05728456750512123,0.8179847598075867,-0.0005350650994675246,-0.0006420970033298827,1,0.17769701429499293
132,-0.029409365728497505,0.6911265850067139,-0.0003245052817440492,-0.0003916705684834687,1,0.1043018766428722
133,-0.02589580975472927,0.7009990215301514,-0.00033382443388057235,-0.00039022755905266944,1,0.05712634862494825
134,-0.03198857605457306,0.6871104836463928,-0.00032980776118903297,-0.00038234488048299517,1,0.03371385618213105
135,-0.01581251062452793,0.760162889957428,-0.00039771674197174,-0.0004837492157073942,1,0.2447495930072665
136,0.09194023907184601,0.418133944272995,-0.0002844305264964721,-0.0003440451028369845,1,0.10925055295895687
137,-0.11627829819917679,0.7898291945457458,-0.0004077293638309131,-0.0005202379474982992,1,0.08026899925133582
138,-0.08582060784101486,0.8137786388397217,-0.0004604940284531661,-0.0005754037253953217,1,0.22840045999704064
139,-0.01574820466339588,0.7641000151634216,-0.00039265533200868053,-0.0004770708988773987,1,0.22667848731946408
140,-0.1127379909157753,0.803655743598938,-0.0004141004493416732,-0.0005203888163554966,1,0.07723043657678884
141,-0.019520863890647888,0.6846364140510559,-0.00033111246913367136,-0.00038252169937737647,1,0.03087030205322065
142,-0.01774672605097294,0.6727561354637146,-0.0003302183357426584,-0.0003799913596332773,1,0.027699980599081186
143,-0.04949943348765373,0.8111079335212708,-0.0005318627995475664,-0.0006399634888320271,1,0.18027465767665457
144,-0.10029454529285431,0.7848049402236938,-0.0004188468695824914,-0.000524827477260156,1,0.11095214319700564
145,-0.07564368098974228,0.8320532441139221,-0.0003499001322406716,-0.0005386580944435311,1,0.028256973429398872
146,0.00757445627823472,0.6121015548706055,-0.0003077343122992912,-0.00039873785173439815,1,0.1435482050293216
147,-0.041875094175338745,0.8312861323356628,-0.0009132375487792904,-0.0008905822223420108,1,0.3826055199588997
148,-0.046458806842565536,0.6571909785270691,-0.00031541733783429577,-0.00038994005128743466,1,0.04437156979774542
149,-0.10335639864206314,0.7987012267112732,-0.00041260628005684554,-0.0005154035261305306,1,0.0680244799746083
150,-0.08063048869371414,0.5373828411102295,0.00024224489568362316,-0.00045557507729586193,1,0.1099249002229874
151,-0.11500072479248047,0.7797308564186096,-0.0004069956615045789,-0.0005164724245783757,1,0.1085552985707495
152,-0.007049394305795431,0.7567415833473206,-0.0005106124982571695,-0.0007553232058891996,1,0.5990748042204727
153,-0.03547678142786026,0.7621875405311584,-0.00034362507461125984,-0.0004451415798929103,1,0.09614332452103225
154,-0.0312076136469841,0.8316760063171387,-0.000681003724594536,-0.000732140122228967,1,0.8692811932451334
155,-0.07930244505405426,0.7982204556465149,-0.00041929825348758777,-0.0005700249262035575,1,0.12205052128921338
156,0.019656727090477943,0.621397078037262,-0.00033336304329939596,-0.00039192129694288347,1,0.09006139306916866
157,-0.08243971318006516,0.7871887683868408,-0.0003977047152049956,-0.0005468329842884757,1,0.07241436211511465
158,-0.006277401931583881,0.6775439381599426,-0.0003319531425503504,-0.0003884445906147617,1,0.08641063477246501
159,-0.018717670813202858,0.7207016348838806,-0.00037375600394402993,-0.00044588699220981035,1,0.39467464468427677
160,-0.00412772037088871,0.7856167554855347,-0.00035188304838537323,-0.0004670341102189785,1,0.07387172869243329
161,-0.01313035748898983,0.662068784236908,-0.000330765598123696,-0.0003831160008674722,1,0.038967193348153975
162,-0.11034011095762253,0.784979522228241,-0.00041023692281020945,-0.0005149434520381717,1,0.09485101104565051
163,0.004428663291037083,0.5567193031311035,-2.7088951868728284e-05,-0.00047806767904376364,1,0.20754502897328242
164,-0.001883855671621859,0.7504069805145264,-0.0003424795486934085,-0.00042854769798661955,1,0.10877348032756116
165,-0.046247098594903946,0.6916154026985168,-0.0003315704309891894,-0.0003897338353461024,1,0.04533968931623977
166,0.0693695917725563,0.4947192668914795,-0.00036276826451299226,-0.0005288156777525974,1,0.46652486537745375
167,-0.12923842668533325,0.7833036184310913,-0.000391788183893228,-0.0005143579490892745,1,0.09998509616760781
168,0.015433077700436115,0.681414008140564,-0.00033644715345176624,-0.00040349909186426384,1,0.03913847317805198
169,-0.009977921843528748,0.6322214007377625,-0.0003258312037221786,-0.0003819630358583636,1,0.04083450401035093
170,-0.03582985699176788,0.6786679625511169,-0.00032639432013258156,-0.0003844175624253483,1,0.032791071842387505
171,-0.16005542874336243,0.26443004608154297,0.0009683510939166139,-0.00041974129499745984,1,0.11622605702380069
172,-0.03918050229549408,0.6750145554542542,-0.00032737828251098154,-0.0003816328969785509,1,0.04924230687437701
173,0.09857452660799026,0.35582658648490906,-0.00021754027040263502,-0.0005230701829197883,1,0.20003905072036765
174,-0.07862254232168198,0.8174494504928589,-0.00047635231569060737,-0.0005932985033881953,1,0.12374284751777191
175,-0.05543312802910805,0.7810508608818054,-0.0005265557274114454,-0.0006296688316344333,1,0.2911862547110112
176,-0.055444322526454926,0.6727224588394165,-0.00031496083017215794,-0.00038778032835472216,1,0.031779210247634054
177,-0.051495496183633804,0.8069884181022644,-0.0005407177524060224,-0.0006457973208873477,1,0.15805230729895486
178,-0.01111148577183485,0.7018977403640747,-0.00033152078784807397,-0.0004014379231847559,1,0.08181098112849798
179,-0.07486184686422348,0.8327078819274902,-0.00034789215246554256,-0.00054359224980421,1,0.023095856989027146
180,0.02302192896604538,0.7228044867515564,-0.00035293271995949895,-0.0004168639625850125,1,0.12949992328342255
181,-0.022401995956897736,0.8039151430130005,-0.0005893807106263885,-0.00090035855019944,1,0.18743025080659895
182,-0.08427987992763519,0.8279544115066528,-0.0003688147349342492,-0.0005502544459879415,1,0.04959555371636213
183,-0.03503470867872238,0.7779355645179749,-0.00034926889949891596,-0.0004474205187315934,1,0.09224470960408447
184,-0.016664555296301842,0.7308616042137146,-0.0003808164765732786,-0.00046229536015293763,1,0.350232853286408
185,-0.024875881150364876,0.6606479287147522,-0.0003222885578932554,-0.00038416893982827044,1,0.03249727476963316
186,-0.027774930000305176,0.6801782846450806,-0.0003298195725135199,-0.00038072875365169307,1,0.03768494108992029
187,0.028870146721601486,0.7282081246376038,-0.0003549240566331092,-0.00041921493224225453,1,0.11986680557228375
188,-0.027320656925439835,0.6659774780273438,-0.0003252614046274282,-0.00038121384279527425,1,0.030543206884411193
189,-0.10678243637084961,0.5079944133758545,0.00043935238978741464,-0.000470767760921721,1,0.08367932442476587
190,-0.08791601657867432,0.7501850724220276,-0.00037349260933660353,-0.0004933882710703626,1,0.15650383559932124
191,0.0031375628896057606,0.772604763507843,-0.0003480137412957295,-0.0004400872676573638,1,0.17427435845330808
192,-0.09320437163114548,0.8200340867042542,-0.0003672091590354664,-0.0005414541273390607,1,0.17322867991692825
193,-0.0304259080439806,0.8270763158798218,-0.0008220121287326501,-0.0010928975940830885,1,0.647199797883514
194,0.018601998686790466,0.7284231185913086,-0.00035306846140754374,-0.0004174621534059956,1,0.11964702812866006
195,-0.026571184396743774,0.8142496943473816,-0.000595116152108979,-0.0009110331581948655,1,0.15618888210488582
196,0.011960195377469063,0.7199050784111023,-0.0003497848228959864,-0.00041396082631956236,1,0.205203815645495
197,-0.024383289739489555,0.7283326387405396,-0.00038292205650785493,-0.0004668232599091816,1,0.2851444667203852
198,0.1847841739654541,0.3012275695800781,-0.0006258583921544802,-0.0004752150577241283,1,0.5083820682307271
199,-0.03727142885327339,0.6722245216369629,-0.00032337589603412937,-0.00038000383745648693,1,0.03063477064848105
200,-0.028766516596078873,0.6669410467147827,-0.0003242764962865972,-0.0003799031793494976,1,0.025238161273848873
201,-0.008271239697933197,0.8149795532226562,-0.0008663995252761307,-0.0011510430188482461,1,0.5203250287145402
202,0.02881377935409546,0.548846960067749,-0.00028345646766105644,-0.0005177468327565781,1,0.1987385115278577
203,-0.035668324679136276,0.6676082611083984,-0.0003234806003094304,-0.00038080216459104345,1,0.033199007096422525
204,0.013075842522084713,0.7073166966438293,-0.0003471220510742368,-0.0004146563905871681,1,0.19901519746419988
205,-0.09317100048065186,0.8234151601791382,-0.00036130862875161096,-0.0005344254862732216,1,0.09614796017006226
206,-0.022334858775138855,0.7601248025894165,-0.0003429367754432291,-0.0004300941938902435,1,0.08021401688064048
207,-0.0027828728780150414,0.7228620052337646,-0.00034084627141818373,-0.0004198787286081178,1,0.08725321902420861
208,-0.06312600523233414,0.6747114658355713,-0.00030719403846026514,-0.00039975027157941476,1,0.04646966147838251
209,-0.021661918610334396,0.8336327075958252,-0.0003617660719871204,-0.0005113302436642332,1,0.015334544617193888
210,-0.06371741741895676,0.8253090977668762,-0.00036176607198710895,-0.0005113302436642278,1,0.015334544617193975
211,-0.04219506308436394,0.6699644327163696,-0.0003277137860655121,-0.0003801954285252085,1,0.02872503164587421
212,-0.028727058321237564,0.6872699856758118,-0.000333226022160411,-0.00038292296701893054,1,0.031361759723278614
213,0.008231332525610924,0.6420302391052246,-0.00032957890279686024,-0.00039091676103045344,1,0.16631768453392426
214,-0.10120493918657303,0.7987815737724304,-0.000422745249784661,-0.0005300561787097433,1,0.1306858692724541
215,0.0036033201031386852,0.8219206929206848,-0.00036176607198711903,-0.0005113302436642378,1,0.015334544617193874
216,-0.12404221296310425,0.8021047711372375,-0.00037798878752145636,-0.0005137552150586908,1,0.25432993982486235
217,-0.09700024127960205,0.5180743336677551,0.0003692940677045526,-0.0004628234895968894,1,0.08948052030971493
218,-0.027685826644301414,0.8138973116874695,-0.0005951161521089765,-0.0009110331581948507,1,0.15618888210488574
219,-0.03835664317011833,0.8307076692581177,-0.0008735735827327281,-0.0008643771792978179,1,0.45445174770162583
220,-0.10361335426568985,0.8134289979934692,-0.0004003329617524354,-0.0005187209335106117,1,0.17843842357071632
221,-0.009651388972997665,0.7033300399780273,-0.00033607965259325654,-0.00039389429114721646,1,0.040745426791924215
222,-0.06440798193216324,0.7047878503799438,-0.00033737480775553096,-0.0003992894302498458,1,0.06084696394552663
223,-0.03330553323030472,0.6574841737747192,-0.00032763709745909085,-0.0003787978425569321,1,0.027262806491757163
224,-0.024547232314944267,0.6755558848381042,-0.00032780430185582306,-0.0003844693072662838,1,0.03448379684708194
225,-0.052591029554605484,0.8075879812240601,-0.0005406286766835545,-0.0006456652661810566,1,0.15833816222092806
226,-0.09528622776269913,0.7978012561798096,-0.0004130660784393579,-0.0005161548028046622,1,0.06795758295370315
227,-0.06552505493164062,0.79984050989151,-0.0005410218790428728,-0.0006462044540278414,1,0.23478950178142174
228,-0.07037089020013809,0.7678456902503967,-0.00034591431960345905,-0.00043709486544945734,1,0.07583927201971602
229,-0.08176497370004654,0.6906768679618835,-0.00030893056997179324,-0.0004245523990930772,1,0.0844674737351701
230,-0.08336623013019562,0.7961389422416687,-0.00039638067528431376,-0.0005496955409787253,1,0.201996529742097
231,-0.025141945108771324,0.6916748881340027,-0.0003275837802122477,-0.00039117247275847876,1,0.04701313962908197
232,-0.017138410359621048,0.6843302249908447,-0.00033220014188412315,-0.0003822809580233161,1,0.03235325422014147
233,0.00465384079143405,0.8199214339256287,-0.00035396274733256566,-0.0005294699873594153,1,0.019745097942049886
234,-0.03594338521361351,0.7706868052482605,-0.0003458404504434131,-0.0004415782172034079,1,0.10501822128324051
235,0.02312852442264557,0.6898751258850098,-0.0003431544016515731,-0.00041290676711191836,1,0.10972004446880786
236,-0.02071177400648594,0.6797440052032471,-0.0003315966941015453,-0.00038415458070878433,1,0.051677165601029015
237,-0.051544319838285446,0.7397308349609375,-0.0003807311082253003,-0.00046875355497819857,1,0.10878625630210821
238,-0.05348742753267288,0.6799797415733337,-0.00032420847976307246,-0.00038157860884565096,1,0.02569136595167395
239,-0.0293569415807724,0.675997257232666,-0.0003275846927211641,-0.00038000643808084575,1,0.028773415613641905
240,-0.09048046171665192,0.7640275955200195,-0.00039866454075402583,-0.0005125860953165874,1,0.17780629862105643
241,-0.06353966146707535,0.8317580223083496,-0.00035303271661791977,-0.000540319724832953,1,0.04666587702047116
242,0.016410743817687035,0.7090759873390198,-0.00035048231352424156,-0.00041228392140665404,1,0.2012424671553677
243,-0.12382473051548004,0.7823292016983032,-0.0003957786875072835,-0.0005165283507408903,1,0.13340942561928648
244,-0.003950785845518112,0.8286085724830627,-0.00035396274733364813,-0.0005294699873594796,1,0.019745097942049067
245,-0.03904895484447479,0.8028780221939087,-0.0007918863915469617,-0.0010473036507345304,1,0.7845660511507757
246,0.017116552218794823,0.6027336716651917,-0.0003280136892518395,-0.0003905983565269718,1,0.0567384254916737
247,0.028368134051561356,0.7044057250022888,-0.00034094040466364333,-0.0004412630832337851,1,0.07391998890880548
248,-0.03221544623374939,0.6775830984115601,-0.00032081477929202083,-0.00038706720992619443,1,0.06420077112547305
249,0.017730452120304108,0.692733108997345,-0.0003347150710495898,-0.0004170749976950209,1,0.1781255574019282
250,-0.049698516726493835,0.7193029522895813,-0.0003361319521906706,-0.0004020202251760268,1,0.06612433737392703
251,-0.013211442157626152,0.7356328368186951,-0.0003902795487570744,-0.00046997181979447933,1,0.2742529511841104
252,-0.029372846707701683,0.6644618511199951,-0.0003248518344236188,-0.0003795658766151194,1,0.028608859003427904
253,-0.08530057966709137,0.8187344074249268,-0.000374955454874662,-0.0005495705386162488,1,0.08286670912532945
254,0.019818155094981194,0.746048092842102,-0.00035471863480482374,-0.00041785822205288434,1,0.11684371116547361
255,-0.06515268981456757,0.8352741599082947,-0.00035303271661789646,-0.0005403197248329581,1,0.046665877020471126
256,0.008410993032157421,0.8118265867233276,-0.0003539627473325586,-0.0005294699873593159,1,0.019745097942049733
257,-0.009293920360505581,0.686351478099823,-0.0003334483200492726,-0.0003888597867436902,1,0.05434422077606874
258,-0.0019342686282470822,0.6866682171821594,-0.0003330219960544367,-0.0003882712600106887,1,0.04066812719207384
