id, pos_x, pos_y, proj_x, proj_y, InFoRM
40, -0.026001982390880585, 0.6886326670646667, -0.00032376347561127413, -0.0003737180578015072, 0.04877076984364172
41, -0.10822300612926483, 0.7890982627868652, -0.0004124028414362975, -0.00048708686509431304, 0.08970822125045176
42, -0.04945442080497742, 0.8380823731422424, -0.0004080656280982302, -0.0006347458366370878, 0.019745097942052106
43, -0.015080265700817108, 0.8297931551933289, -0.0004054254684462261, -0.0005944751285516757, 0.015334544617194107
44, -0.11648662388324738, 0.7758387923240662, -0.0004004501863552223, -0.00047338209912827986, 0.12828641703531565
45, -0.009414964355528355, 0.7036945819854736, -0.0003295724212514862, -0.0003794918096214033, 0.04553006470576257
46, -0.04597674682736397, 0.8056615591049194, -0.00038438121312037605, -0.00036412849113425064, 0.26148661497949977
47, -0.11671227961778641, 0.7576414346694946, -0.0003557889907938448, -0.0005717311083549175, 0.035768868434318195
48, -0.011403986252844334, 0.7000800967216492, -0.00032454164148733886, -0.0003965378322823271, 0.2643155859897409
49, -0.07644928246736526, 0.8312305808067322, -0.0004077142828100809, -0.000651449037857979, 0.06833502086651555
50, -0.0594293512403965, 0.6619960069656372, -0.0003055479642622997, -0.0003872420958652506, 0.044563540840463316
51, -0.05064813420176506, 0.7413598299026489, -0.00038460356634102113, -0.0004752217238284438, 0.10878625630210828
52, -0.09334637224674225, 0.823353111743927, -0.00040648904477828026, -0.0006171766422803673, 0.09614796017006236
53, 0.003993603400886059, 0.705411434173584, -0.0003359639065353609, -0.0003971381037591378, 0.2524820282917554
54, -0.057039592415094376, 0.6980758905410767, -0.0002895117186361147, -0.00041863909331420126, 0.17673282447562225
55, -0.0376308299601078, 0.6812484860420227, -0.0003231510708389796, -0.0003685097490659082, 0.03615995492519328
56, -0.019524093717336655, 0.6476629376411438, -0.0003179983911156008, -0.0003637004953131126, 0.03183377419388539
57, 0.0071156322956085205, 0.7116888761520386, -0.00034561614299958573, -0.0004105341747431025, 0.38383919045325293
58, -0.1730388104915619, 0.23798581957817078, 0.0006893872641237578, -0.00042681392061696987, 0.11813977249453926
59, -0.05690807104110718, 0.6882729530334473, -0.00032283771140439674, -0.00036844809859337577, 0.02546132043259769
60, -0.0021534920670092106, 0.6979026794433594, -0.0003303434075890896, -0.0003878391502731452, 0.04743732686326393
61, -0.05444818362593651, 0.8122367858886719, -0.0006914391579849586, -0.0009834032881660662, 0.6931784640746652
62, -0.02953006699681282, 0.6873406767845154, -0.0003231891889912743, -0.0003688930617067995, 0.03452709747222323
63, -0.06844133138656616, 0.6996472477912903, -0.000330168500040296, -0.00039282260064367605, 0.05140601313204399
64, -0.10614459216594696, 0.5114418864250183, 0.0004271813027806896, -0.0004981029517990297, 0.08367932442476575
65, -0.01793641597032547, 0.6775525808334351, -0.00032618859893471155, -0.0003829189802567106, 0.039491598802210925
66, -0.007180891465395689, 0.6735484600067139, -0.0003246189372582678, -0.0003706821410993481, 0.03887008139154328
67, -0.014052053913474083, 0.6468769907951355, -0.0003164159298631231, -0.0003633871461202119, 0.03830606983317142
68, -0.05833783745765686, 0.8066586852073669, -0.0003866524316156808, -0.00034770705774033725, 0.1662335686253968
69, -0.03615294769406319, 0.7009863257408142, -0.0003277098783625299, -0.00038577462248981964, 0.03572153713916569
70, -0.07570568472146988, 0.8171451091766357, -0.0004155532178055721, -0.0006014213522708989, 0.10676626510411243
71, -0.08062926679849625, 0.7939092516899109, -0.0004088215713722162, -0.0005883197757974746, 0.08851141484495655
72, -0.035905539989471436, 0.6923077702522278, -0.0003210818628453026, -0.00037024631380446843, 0.039232940667516904
73, -0.027491532266139984, 0.733185887336731, -0.00033440192804057333, -0.00040698869752869946, 0.1555420546815383
74, -0.02473972737789154, 0.8353134393692017, -0.0004054254684462294, -0.0005944751285516732, 0.015334544617194018
75, -0.009114445187151432, 0.6915353536605835, -0.00032481090270135716, -0.0003765160764035323, 0.04163660654963529
76, -0.08025933802127838, 0.7495723366737366, -0.0003613858724902506, -0.0004715004947866695, 0.06984749424594183
77, -0.03971252590417862, 0.7395684719085693, -0.00034321712461455743, -0.0004290506687117792, 0.05367177789580284
78, -0.028480498120188713, 0.8138910531997681, -0.0007634832000500521, -0.0008847092304231435, 0.15618888210488546
79, -0.05491730198264122, 0.6661278605461121, -0.00031077749685847264, -0.00037819024676042463, 0.04881944782273493
80, 0.02880515158176422, 0.6511515378952026, -0.0003357148366841019, -0.0004097060314996666, 0.23022017198358352
81, -0.12293314933776855, 0.6527754664421082, -8.675297801591111e-05, -0.000589574443833341, 0.06255593690854669
82, -0.04865141212940216, 0.6768730282783508, -0.0003168757243625322, -0.00037042738438368975, 0.026997816430235057
83, -0.05149443447589874, 0.739926815032959, -0.00038460356634101306, -0.00047522172382843877, 0.10878625630210824
84, -0.03878580033779144, 0.7064952850341797, -0.00034539142066434826, -0.00040716080340678186, 0.06797800247945061
85, -0.014044882729649544, 0.686947226524353, -0.00032557322885555566, -0.0003806662787144884, 0.04385215072122707
86, -0.05680851265788078, 0.8097625374794006, -0.00038902880341621184, -0.0003618081729621881, 0.22441505698636163
87, 0.022339383140206337, 0.608098566532135, -0.0003285151101000112, -0.00038901018397544216, 0.07246215436754506
88, -0.00726800924167037, 0.708919882774353, -0.000334321224083557, -0.0003982878642272233, 0.17413403583282494
89, -0.05133340507745743, 0.8224394917488098, -0.0019684253489731358, -0.0031860683860575963, 0.46458200758992674
90, -0.06498980522155762, 0.8358718156814575, -0.00040835027541887123, -0.0006533158334551469, 0.02825697342939885
91, -0.022633656859397888, 0.8175234198570251, -0.0011593482372293362, -0.0017083155883330786, 0.3432455969339552
92, 0.019407125189900398, 0.7267301082611084, -0.0003449705904382567, -0.0004006920806120932, 0.12265819191294089
93, -0.12600918114185333, 0.7845245599746704, -0.00038383036488608683, -0.0004604215433387752, 0.09450121410063596
94, 0.01614880934357643, 0.7197397947311401, -0.0003451278024328205, -0.0004010338680463827, 0.18778059359097776
95, -0.04225404933094978, 0.8278332948684692, -0.00207354507222507, -0.003371378336490483, 0.3878886697064435
96, -0.04702054709196091, 0.7189694046974182, -0.00033686887538168835, -0.0004085757838068969, 0.07420518032718172
97, -0.08529806137084961, 0.8187342882156372, -0.00041683631750066434, -0.0006262322381928664, 0.08286670912532947
98, -0.03402202948927879, 0.6599423289299011, -0.0003153968524601149, -0.0003621971550956478, 0.028948014319218698
99, -0.06327851861715317, 0.7989050149917603, -0.00039139795660710937, -0.00035708877085974044, 0.18470088025823878
100, -0.07664117217063904, 0.5847091674804688, 0.00021397625447772798, -0.0004952320638864622, 0.09011757827104491
101, 0.02671305648982525, 0.7306100726127625, -0.0003458046185383282, -0.0004018910725239296, 0.11941041708873808
102, -0.06593473255634308, 0.7995358109474182, -0.00039475425924732297, -0.0003783997810246628, 0.19518758626986452
103, -0.0015315208584070206, 0.6146646738052368, -0.0003205560717893496, -0.00037343849915414415, 0.04540345515658199
104, -0.02776198834180832, 0.6775086522102356, -0.00032090532870331025, -0.00036494625618869537, 0.027047124397285776
105, -0.046581704169511795, 0.6787817478179932, -0.0003141877177160958, -0.00038316075986532914, 0.05743159962558818
106, -0.04236043244600296, 0.7104801535606384, -0.00032249026131077346, -0.00040329522127126533, 0.08911125809961579
107, -0.02874261885881424, 0.05140647292137146, 0.0015281958915990175, -0.00025885113150014735, 0.2013357201319741
108, -0.014329656027257442, 0.7365366220474243, -0.00036333890461710203, -0.0004412387006990693, 0.3103573407770064
109, -0.034294046461582184, 0.6580914258956909, -0.0003115904237883125, -0.0003685865671098309, 0.030148299759955963
110, -0.008318661712110043, 0.8151088953018188, -0.0011459868887458984, -0.001690592293404253, 0.375642148769895
111, -0.11473963409662247, 0.7881475687026978, -0.00039693451127671437, -0.0004670430731218273, 0.08479650325491779
112, -0.07592591643333435, 0.8189272880554199, -0.0006457354045432519, -0.0009475735809174968, 0.1592930401343263
113, -0.03276022523641586, 0.6643756628036499, -0.0003160772377088707, -0.0003643791388709993, 0.025469651074411678
114, 0.008669568225741386, 0.8113978505134583, -0.00040542546844623607, -0.0005944751285516719, 0.015334544617194029
115, -0.10028618574142456, 0.7994107604026794, -0.0004183692104203424, -0.0004982402745286232, 0.10786674673339731
116, -0.09846438467502594, 0.7870868444442749, -0.0004043232855145788, -0.00046311987013417756, 0.09948415914164753
117, -0.019863327965140343, 0.7231868505477905, -0.0003397297785125368, -0.000418863675002194, 0.04801271659002414
118, -0.0423140712082386, 0.6709930300712585, -0.000318347608708321, -0.0003675297381145847, 0.025490354747031707
119, -0.053903114050626755, 0.6125562787055969, -0.00019402200948407593, -0.0003906188874995598, 0.07749191477505911
120, 0.03360435739159584, 0.5984208583831787, -0.0003412916374047449, -0.00044424622605338475, 0.08749833384978505
121, -0.02971062622964382, 0.7056832909584045, -0.00033014319721817774, -0.00039011259259529697, 0.05366339427514913
122, -0.010823959484696388, 0.6492835879325867, -0.000320410747737049, -0.00036874914255523615, 0.11101702492257468
123, -0.04075822979211807, 0.6855876445770264, -0.0003226309537585539, -0.00036788987080821806, 0.033716179161252954
124, -0.07320994138717651, 0.760129988193512, -0.0004116235927972458, -0.0005498306887991066, 0.14939937319232374
125, 0.015153305605053902, 0.5751127600669861, -0.0002881242105405121, -0.00041819728570399094, 0.10144217787875498
126, -0.004486512392759323, 0.7415364384651184, -0.00034113244911979123, -0.00042281643268239985, 0.10087861440703638
127, -0.009779790416359901, 0.7379834055900574, -0.0003664756561226771, -0.00044528846203018517, 0.2996514313038212
128, -0.03957332670688629, 0.6428386569023132, -0.00028731572462945443, -0.00037003468468950603, 0.03721709039048219
129, 0.021767614409327507, 0.6898378133773804, -0.00034520716871152423, -0.0004205953335664612, 0.04416306590006706
130, -0.008619049564003944, 0.7095595598220825, -0.0003321559849087797, -0.0004007814613730968, 0.20190202389921583
131, -0.05728456750512123, 0.8179847598075867, -0.00038292339835974094, -0.0003440836177828422, 0.17769701429499285
132, -0.029409365728497505, 0.6911265850067139, -0.0003192320649070295, -0.00038210857507788774, 0.10430187664287219
133, -0.02589580975472927, 0.7009990215301514, -0.00032918519375231607, -0.00038213427081006395, 0.057126348624948246
134, -0.03198857605457306, 0.6871104836463928, -0.00032209075017122595, -0.00036852798030748683, 0.033713856182131054
135, -0.01581251062452793, 0.760162889957428, -0.0003745127453230437, -0.00046445364645749683, 0.24474959300726645
136, 0.09194023907184601, 0.418133944272995, -0.0002798905583053558, -0.0003365272528071697, 0.10925055295895687
137, -0.11627829819917679, 0.7898291945457458, -0.00040145703443591324, -0.00047742474491247025, 0.08026899925133583
138, -0.08582060784101486, 0.8137786388397217, -0.0006095510303058661, -0.0008823303928108383, 0.22840045999704062
139, -0.01574820466339588, 0.7641000151634216, -0.0003712825357325118, -0.00045924479456645314, 0.22667848731946394
140, -0.1127379909157753, 0.803655743598938, -0.00040408441077464783, -0.00046913559886529484, 0.07723043657678882
141, -0.019520863890647888, 0.6846364140510559, -0.00032335551690527113, -0.00036880406215351977, 0.03087030205322064
142, -0.01774672605097294, 0.6727561354637146, -0.000321535084229306, -0.0003643797803613032, 0.02769998059908118
143, -0.04949943348765373, 0.8111079335212708, -0.00038340749257412076, -0.0003493124676980332, 0.18027465767665452
144, -0.10029454529285431, 0.7848049402236938, -0.0004036700788637166, -0.0004633991957880195, 0.11095214319700564
145, -0.07564368098974228, 0.8320532441139221, -0.00040835027541891145, -0.000653315833455126, 0.028256973429398865
146, 0.00757445627823472, 0.6121015548706055, -0.0003071970260946902, -0.00039673094389973927, 0.14354820502932158
147, -0.041875094175338745, 0.8312861323356628, -0.002083288593316976, -0.003388434313537248, 0.3826055199588997
148, -0.046458806842565536, 0.6571909785270691, -0.00031011638640914615, -0.0003801840654680304, 0.04437156979774541
149, -0.10335639864206314, 0.7987012267112732, -0.00039347151738462906, -0.00044355827413136944, 0.06802447997460828
150, -0.08063048869371414, 0.5373828411102295, 0.00023590979030073067, -0.00047292299331005527, 0.10992490022298737
151, -0.11500072479248047, 0.7797308564186096, -0.00039335952629447065, -0.00045820380578942603, 0.10855529857074948
152, -0.007049394305795431, 0.7567415833473206, -0.0006288328639693668, -0.000747010941690285, 0.5990748042204725
153, -0.03547678142786026, 0.7621875405311584, -0.000360632120918272, -0.0004782036853698705, 0.09614332452103223
154, -0.0312076136469841, 0.8316760063171387, -0.001382632292882692, -0.002225887445725237, 0.8692811932451332
155, -0.07930244505405426, 0.7982204556465149, -0.00044281414997277723, -0.0006133599054434042, 0.12205052128921336
156, 0.019656727090477943, 0.621397078037262, -0.0003297978488524222, -0.0003866640241399452, 0.09006139306916865
157, -0.08243971318006516, 0.7871887683868408, -0.00042646422950189615, -0.0006012686930530214, 0.07241436211511464
158, -0.006277401931583881, 0.6775439381599426, -0.00032641580385237733, -0.00037763116930222417, 0.086410634772465
159, -0.018717670813202858, 0.7207016348838806, -0.00035532444114368464, -0.00042699055526564377, 0.3946746446842767
160, -0.00412772037088871, 0.7856167554855347, -0.00037812276387255727, -0.0005162664540082347, 0.07387172869243327
161, -0.01313035748898983, 0.662068784236908, -0.00032342866843243316, -0.0003695114172337598, 0.038967193348153975
162, -0.11034011095762253, 0.784979522228241, -0.0003951339325283215, -0.000452793092835482, 0.09485101104565051
163, 0.004428663291037083, 0.5567193031311035, -3.0145002331222594e-05, -0.0004979143354628468, 0.20754502897328242
164, -0.001883855671621859, 0.7504069805145264, -0.00035210628867708867, -0.0004474006870516464, 0.10877348032756115
165, -0.046247098594903946, 0.6916154026985168, -0.000326581490213192, -0.00038143083984669646, 0.04533968931623975
166, 0.0693695917725563, 0.4947192668914795, -0.0002106779436298578, -0.0004617824159638797, 0.46652486537745375
167, -0.12923842668533325, 0.7833036184310913, -0.0003799593145069582, -0.0004611994864420104, 0.0999850961676078
168, 0.015433077700436115, 0.681414008140564, -0.00033760734866177883, -0.00040381167450179536, 0.03913847317805198
169, -0.009977921843528748, 0.6322214007377625, -0.0003184654702914244, -0.0003688801016295511, 0.04083450401035092
170, -0.03582985699176788, 0.6786679625511169, -0.0003188818543226816, -0.0003709739687826978, 0.0327910718423875
171, -0.16005542874336243, 0.26443004608154297, 0.000965053325391977, -0.0004245472330018398, 0.11622605702380068
172, -0.03918050229549408, 0.6750145554542542, -0.0003187117265489741, -0.00036659970258892514, 0.04924230687437699
173, 0.09857452660799026, 0.35582658648490906, -0.00019274228691641812, -0.0005340351771304041, 0.20003905072036762
174, -0.07862254232168198, 0.8174494504928589, -0.0006569501197049048, -0.0009677504439663714, 0.12374284751777187
175, -0.05543312802910805, 0.7810508608818054, -0.00040961753390761314, -0.0004024728860231695, 0.2911862547110113
176, -0.055444322526454926, 0.6727224588394165, -0.0003091503981802572, -0.0003777087597383038, 0.031779210247634054
177, -0.051495496183633804, 0.8069884181022644, -0.0003829054079227639, -0.00033691865651996325, 0.15805230729895484
178, -0.01111148577183485, 0.7018977403640747, -0.00032846278059415107, -0.00039760250468821645, 0.08181098112849797
179, -0.07486184686422348, 0.8327078819274902, -0.0004090499155624664, -0.0006640032789071032, 0.023095856989027143
180, 0.02302192896604538, 0.7228044867515564, -0.00034486960828574885, -0.00040081510086601476, 0.12949992328342252
181, -0.022401995956897736, 0.8039151430130005, -0.0007543325322069188, -0.000874927386287629, 0.187430250806599
182, -0.08427987992763519, 0.8279544115066528, -0.0004155531785690344, -0.0006379427172329192, 0.04959555371636212
183, -0.03503470867872238, 0.7779355645179749, -0.0003679663706683153, -0.00048334633149808945, 0.09224470960408446
184, -0.016664555296301842, 0.7308616042137146, -0.00035915059611945054, -0.00044100323611221954, 0.35023285328640796
185, -0.024875881150364876, 0.6606479287147522, -0.0003151679551056438, -0.000371530303770148, 0.032497274769633155
186, -0.027774930000305176, 0.6801782846450806, -0.0003211068622466465, -0.00036522862716204023, 0.037684941089920286
187, 0.028870146721601486, 0.7282081246376038, -0.0003472664629683014, -0.00040389062121912395, 0.11986680557228371
188, -0.027320656925439835, 0.6659774780273438, -0.00031685117763377324, -0.00036632020510659523, 0.03054320688441119
189, -0.10678243637084961, 0.5079944133758545, 0.0004271813027806906, -0.0004981029517990033, 0.08367932442476587
190, -0.08791601657867432, 0.7501850724220276, -0.00038342001733832764, -0.000511336561727303, 0.1565038355993212
191, 0.0031375628896057606, 0.772604763507843, -0.00035737023080909376, -0.00045795851963025864, 0.17427435845330802
192, -0.09320437163114548, 0.8200340867042542, -0.00040843214019125197, -0.0006128745432934883, 0.17322867991692828
193, -0.0304259080439806, 0.8270763158798218, -0.001034098501216826, -0.00151868519664474, 0.647199797883514
194, 0.018601998686790466, 0.7284231185913086, -0.0003448703059098939, -0.000401052437570442, 0.11964702812866002
195, -0.026571184396743774, 0.8142496943473816, -0.0007634832000500508, -0.0008847092304231514, 0.15618888210488577
196, 0.011960195377469063, 0.7199050784111023, -0.0003428417865883571, -0.0003999898031912515, 0.20520381564549492
197, -0.024383289739489555, 0.7283326387405396, -0.0003605086522372185, -0.00044593841694610026, 0.28514446672038507
198, 0.1847841739654541, 0.3012275695800781, -0.00014474198293817992, -0.00017048391869903582, 0.508382068230727
199, -0.03727142885327339, 0.6722245216369629, -0.0003151191187750191, -0.00036506058955961684, 0.03063477064848104
200, -0.028766516596078873, 0.6669410467147827, -0.0003156234443419346, -0.0003643874517655656, 0.025238161273848876
201, -0.008271239697933197, 0.8149795532226562, -0.001102747860161118, -0.0016260217242932981, 0.52032502871454
202, 0.02881377935409546, 0.548846960067749, -0.00023968265188744866, -0.00051960608086437, 0.19873851152785765
203, -0.035668324679136276, 0.6676082611083984, -0.00031515688076410377, -0.0003659003805072906, 0.03319900709642252
204, 0.013075842522084713, 0.7073166966438293, -0.00033867680818120544, -0.0003988035359281227, 0.19901519746419985
205, -0.09317100048065186, 0.8234151601791382, -0.0004064890447783142, -0.0006171766422804003, 0.09614796017006225
206, -0.022334858775138855, 0.7601248025894165, -0.0003538314637732627, -0.00045136322237955887, 0.08021401688064048
207, -0.0027828728780150414, 0.7228620052337646, -0.00034864010076821414, -0.00043511609699987654, 0.08725321902420863
208, -0.06312600523233414, 0.6747114658355713, -0.00030509538461407607, -0.0003966111088805304, 0.04646966147838251
209, -0.021661918610334396, 0.8336327075958252, -0.0004054254684462417, -0.0005944751285516782, 0.015334544617193885
210, -0.06371741741895676, 0.8253090977668762, -0.00040542546844623043, -0.0005944751285516728, 0.01533454461719397
211, -0.04219506308436394, 0.6699644327163696, -0.00031979231509524596, -0.0003659087563659315, 0.02872503164587421
212, -0.028727058321237564, 0.6872699856758118, -0.0003261346114518131, -0.00037047453977996804, 0.03136175972327861
213, 0.008231332525610924, 0.6420302391052246, -0.00032250964796378583, -0.00037830335802352904, 0.16631768453392418
214, -0.10120493918657303, 0.7987815737724304, -0.00043299468807280297, -0.0005236997097666587, 0.13068586927245407
215, 0.0036033201031386852, 0.8219206929206848, -0.00040542546844624, -0.0005944751285516827, 0.015334544617193871
216, -0.12404221296310425, 0.8021047711372375, -0.0003915787917928068, -0.000522890411348939, 0.2543299398248623
217, -0.09700024127960205, 0.5180743336677551, 0.0003589235248624186, -0.0004864953986129721, 0.08948052030971493
218, -0.027685826644301414, 0.8138973116874695, -0.0007634832000500487, -0.0008847092304231372, 0.1561888821048857
219, -0.03835664317011833, 0.8307076692581177, -0.001964096564160576, -0.0031917251519886667, 0.45445174770162566
220, -0.10361335426568985, 0.8134289979934692, -0.00040641498542804127, -0.0005065140384642924, 0.1784384235707163
221, -0.009651388972997665, 0.7033300399780273, -0.00033339131639891357, -0.0003894410297357926, 0.04074542679192421
222, -0.06440798193216324, 0.7047878503799438, -0.0003340905830550545, -0.00039340942537296916, 0.06084696394552662
223, -0.03330553323030472, 0.6574841737747192, -0.0003191091158132831, -0.0003633551221070578, 0.027262806491757163
224, -0.024547232314944267, 0.6755558848381042, -0.0003206559284827526, -0.0003716630508327655, 0.034483796847081936
225, -0.052591029554605484, 0.8075879812240601, -0.0003837832237741164, -0.00033870561781192414, 0.15833816222092803
226, -0.09528622776269913, 0.7978012561798096, -0.0003948733482316791, -0.0004463549662229719, 0.0679575829537031
227, -0.06552505493164062, 0.79984050989151, -0.000416575530606766, -0.0004044073491637809, 0.2347895017814217
228, -0.07037089020013809, 0.7678456902503967, -0.00036141666661793586, -0.0004673574167892644, 0.07583927201971602
229, -0.08176497370004654, 0.6906768679618835, -0.000312399770856578, -0.0004316026763651124, 0.08446747373517009
230, -0.08336623013019562, 0.7961389422416687, -0.0004222148486867241, -0.0005896895546510856, 0.20199652974209698
231, -0.025141945108771324, 0.6916748881340027, -0.00032257082249483667, -0.000383064032659793, 0.04701313962908196
232, -0.017138410359621048, 0.6843302249908447, -0.0003245347529217869, -0.0003686858868815107, 0.032353254220141466
233, 0.00465384079143405, 0.8199214339256287, -0.0004080656280977377, -0.0006347458366370805, 0.019745097942049882
234, -0.03594338521361351, 0.7706868052482605, -0.0003622692611233044, -0.00047329799874367697, 0.1050182212832405
235, 0.02312852442264557, 0.6898751258850098, -0.00034498815663333625, -0.00041820450069929895, 0.10972004446880784
236, -0.02071177400648594, 0.6797440052032471, -0.00032379992475937703, -0.0003703797105819766, 0.051677165601028995
237, -0.051544319838285446, 0.7397308349609375, -0.00038460356634098454, -0.0004752217238284446, 0.1087862563021082
238, -0.05348742753267288, 0.6799797415733337, -0.00031698185111820085, -0.00036858450360024623, 0.025691365951673956
239, -0.0293569415807724, 0.675997257232666, -0.00031916130838464127, -0.0003649658566629647, 0.028773415613641887
240, -0.09048046171665192, 0.7640275955200195, -0.0004096279369448392, -0.0005318645660356934, 0.17780629862105643
241, -0.06353966146707535, 0.8317580223083496, -0.00040701292994543945, -0.0006440307029801579, 0.04666587702047115
242, 0.016410743817687035, 0.7090759873390198, -0.00034200473413152074, -0.0003957913694829176, 0.20124246715536764
243, -0.12382473051548004, 0.7823292016983032, -0.00038846810999070556, -0.00047338914173808443, 0.13340942561928643
244, -0.003950785845518112, 0.8286085724830627, -0.00040806562809882023, -0.0006347458366371507, 0.019745097942049063
245, -0.03904895484447479, 0.8028780221939087, -0.0009797509722194926, -0.0014239566391635037, 0.7845660511507756
246, 0.017116552218794823, 0.6027336716651917, -0.0003256737667164243, -0.00038531335072629656, 0.05673842549167369
247, 0.028368134051561356, 0.7044057250022888, -0.00035947912949108756, -0.0004773826492378849, 0.07391998890880547
248, -0.03221544623374939, 0.6775830984115601, -0.0003139643370463796, -0.0003748666988589865, 0.06420077112547305
249, 0.017730452120304108, 0.692733108997345, -0.00032634775790117053, -0.00040138898797035806, 0.17812555740192812
250, -0.049698516726493835, 0.7193029522895813, -0.00033700511863924044, -0.00040418606086228836, 0.06612433737392703
251, -0.013211442157626152, 0.7356328368186951, -0.0003675593189913447, -0.00044910648896486, 0.27425295118411036
252, -0.029372846707701683, 0.6644618511199951, -0.0003161197895806997, -0.0003638798575595532, 0.028608859003427908
253, -0.08530057966709137, 0.8187344074249268, -0.0004168363175006752, -0.0006262322381928785, 0.08286670912532945
254, 0.019818155094981194, 0.746048092842102, -0.0003467454935373528, -0.00040156649287294185, 0.11684371116547358
255, -0.06515268981456757, 0.8352741599082947, -0.0004070129299454156, -0.0006440307029801634, 0.04666587702047112
256, 0.008410993032157421, 0.8118265867233276, -0.0004080656280977301, -0.0006347458366369798, 0.01974509794204973
257, -0.009293920360505581, 0.686351478099823, -0.0003273635830965236, -0.0003784864304076875, 0.054344220776068736
258, -0.0019342686282470822, 0.6866682171821594, -0.00032728478199896955, -0.0003786375737523653, 0.04066812719207384
