id, pos_x, pos_y, proj_x, proj_y, InFoRM
26021, -0.03270142897963524, 0.004124905448406935, 0.3551943898200989, -0.021169321611523628, 0.5063465447783085
26363, -0.022493524476885796, -0.013468676246702671, 0.05163000896573067, -0.06323806196451187, 0.6646034900274229
28240, -0.022260501980781555, -0.003546651918441057, 0.2933433949947357, -0.042878538370132446, 0.4851859645129414
35376, -0.01726023480296135, -0.013374886475503445, 0.14972786605358124, -0.10040320456027985, 0.5380903736394265
35424, -0.028996234759688377, 0.011782868765294552, 0.3231946527957916, -0.012737304903566837, 0.4606781593561871
36383, 0.018174536526203156, -0.012151241302490234, -0.0069442312233150005, -0.1416986584663391, 0.6368360740299455
36860, -0.016050729900598526, -0.0020400495268404484, 0.35966986417770386, -0.05102095752954483, 0.4732712030067936
37616, -0.04439203441143036, 0.029027670621871948, 0.0984695702791214, -0.030219944193959236, 0.5730853121758522
37932, -0.03593791648745537, 0.009833605028688908, 0.3069745898246765, -0.01129199005663395, 0.4630002010904522
39984, -0.034743115305900574, -0.010686795227229595, 0.3188658356666565, -0.11020676046609879, 0.5437721047895387
41687, -0.027402883395552635, 0.007826872169971466, 0.23470260202884674, -0.014974617399275303, 0.46992845801374644
44934, -0.018040794879198074, -0.02106468938291073, 0.39133545756340027, -0.07377095520496368, 0.3184152997684723
48192, -0.03865829110145569, -0.011941025964915752, 0.3237524628639221, -0.07095757126808167, 0.5073847386465614
51464, -0.02332352101802826, 0.00641821650788188, 0.3008539080619812, -0.017023222520947456, 0.4745834975326976
55079, -0.033892951905727386, 0.01513429544866085, 0.3411300480365753, -0.028497980907559395, 0.6439754725952612
59077, -0.029069138690829277, 0.00011896411888301373, 0.3512682616710663, -0.025408074259757996, 0.45357609792505527
59471, -0.03764323517680168, 0.01818334497511387, 0.3628399968147278, -0.06420549005270004, 0.5374756183769536
59870, -0.03701707720756531, -0.048223961144685745, 0.13577860593795776, -0.1999897062778473, 0.655374679762904
61742, -0.003910786006599665, 0.00042079435661435127, 0.27304527163505554, 0.05084243044257164, 0.5454835150522923
61796, -0.03582019731402397, -0.0038808074314147234, 0.27646979689598083, -0.06142881140112877, 0.46505829136631094
62227, -0.009206297807395458, 0.002510424004867673, 0.2722596526145935, -0.005153470207005739, 0.4740689093450627
65346, -0.11594222486019135, -0.04483358561992645, 0.1350361555814743, -0.029586607590317726, 0.669536168772708
66689, 0.0008374216267839074, -0.013617447577416897, 0.10135238617658615, -0.10591007024049759, 0.6615006818664462
67851, -0.036049578338861465, 0.04299275577068329, 0.020859122276306152, -0.040172383189201355, 0.6925162947640884
24897, -0.0008577412227168679, -0.06046861782670021, 0.4231341779232025, -0.013959833420813084, 0.47963034608205046
30545, 0.030216431245207787, -0.054112400859594345, 0.04964710399508476, 0.041653990745544434, 0.7519875299314778
42653, -0.0318894237279892, -0.02538677304983139, 0.4194154441356659, -0.07120133936405182, 0.3809261658955209
1182, -0.014138241298496723, -0.038878124207258224, 0.21011096239089966, -0.1713850200176239, 0.41327216498972735
3175, 0.0039021181873977184, -0.01262711826711893, 0.23344026505947113, -0.026248060166835785, 0.6371233783965752
5379, -0.0229698047041893, -0.013891028240323067, 0.32692456245422363, -0.1659601628780365, 0.5982056579257611
33426, -0.0694975033402443, -0.025339581072330475, 0.3967420756816864, -0.15973401069641113, 0.40154807380041907
34071, -0.018912585452198982, -0.004779804963618517, 0.36350375413894653, -0.1210656687617302, 0.5820438053289277
36192, -0.07844217121601105, -0.032870568335056305, 0.2518925070762634, -0.19739657640457153, 0.6703519220952306
39688, -0.023876458406448364, -0.007057256530970335, 0.2898397147655487, -0.0538993775844574, 0.553392624299151
63113, -0.020288297906517982, -0.0011558595579117537, 0.2026561051607132, -0.11471658200025558, 0.6072043005099098
65086, -0.03630838170647621, -0.0105859050527215, 0.32496097683906555, 0.042908675968647, 0.4169149256138437
66829, -0.0441601537168026, -0.05227452516555786, 0.10351840406656265, -0.006581279914826155, 0.43130565710971364
68041, -0.025420160964131355, -0.004235555417835712, 0.33954527974128723, 0.003537917509675026, 0.5642040519490068
554, -0.01597515679895878, -0.0009586311061866581, 0.36588358879089355, 0.05548695847392082, 0.5943258059386805
3088, 0.0026921676471829414, -0.010609258897602558, 0.403958797454834, -0.051926348358392715, 0.6023760523206761
4503, -0.0262034609913826, -0.0023902058601379395, 0.3632822334766388, 0.0027792095206677914, 0.43206120915360735
4521, -0.027680346742272377, -0.004012050107121468, 0.258419394493103, -0.028197357431054115, 0.48805750932276953
6142, -0.00911174900829792, -0.024864815175533295, 0.186806321144104, -0.01413318794220686, 0.6644756561774096
9117, -0.03526928275823593, -0.011888503096997738, 0.3095211088657379, -0.026312192901968956, 0.5091271270610905
11180, 0.003368893638253212, -0.0009467165218666196, 0.23459501564502716, -0.19592103362083435, 0.6410148058745218
12981, -0.01262618787586689, -0.02304965816438198, 0.2588691711425781, -0.0999402329325676, 0.6812189763919998
13769, -0.03475063294172287, -0.007121401373296976, 0.3394242823123932, 0.07240821421146393, 0.2926092263598014
20394, -0.008324706926941872, -0.028184685856103897, 0.30252984166145325, -0.07097095251083374, 0.5427898377022001
21477, -0.03821362927556038, -0.011929030530154705, 0.4136444926261902, -0.010768386535346508, 0.6125706419280224
22916, -0.028165023773908615, -0.03612842783331871, 0.31574925780296326, -0.09009280055761337, 0.6564330098767209
24295, -0.025631023570895195, -0.01876617968082428, 0.4546983242034912, -0.09713806957006454, 0.5471442064725464
28268, -0.04346228018403053, -0.07997030764818192, 0.31932365894317627, -0.15127050876617432, 0.6688437602581767
33726, 0.01258176565170288, -0.047142207622528076, 0.34228312969207764, -0.07517409324645996, 0.49474757655946916
40894, -0.02060960792005062, -0.010413335636258125, 0.0678146705031395, -0.03280459716916084, 0.6954166952822146
44594, -0.03163891285657883, -0.04321369156241417, 0.466153085231781, -0.10414284467697144, 0.7086101028611184
45385, -0.0010597941000014544, -0.0013314635725691915, 0.26124662160873413, -0.11743466556072235, 0.6092424253967462
46139, 0.004693560302257538, -0.027683483436703682, 0.40507271885871887, -0.062295690178871155, 0.5825521573498819
49541, -0.005900587886571884, 0.0016358831198886037, 0.27686160802841187, -0.03003421612083912, 0.6229797620353061
50970, -0.006258430890738964, -0.012565026059746742, 0.454974502325058, -0.06687372922897339, 0.48014017495362443
53159, -0.03080495074391365, -0.033614516258239746, 0.43798258900642395, -0.07426058501005173, 0.34331019179191163
55835, -0.021967530250549316, -0.005674463231116533, 0.2490503042936325, -0.07607431709766388, 0.5424804244472106
56948, -0.0053102378733456135, -0.0030132452957332134, 0.33325517177581787, 0.1230715960264206, 0.6222801503030916
57628, -0.04161292687058449, -0.02490171231329441, 0.28463244438171387, -0.06290038675069809, 0.3333221703844532
60251, 0.0007133700419217348, -0.021831555292010307, 0.31112128496170044, -0.07871679961681366, 0.4446754063638629
60797, 0.011948450468480587, -0.0018509732326492667, 0.35203081369400024, -0.09147844463586807, 0.5601331977958296
67012, -0.022833332419395447, -0.011797989718616009, 0.10995887219905853, -0.031121503561735153, 0.6583960727494491
1441, -0.015269088558852673, -0.03664320334792137, 0.2825707197189331, -0.13918818533420563, 0.5058300794128245
3306, -0.0006770598120056093, -0.02033127285540104, 0.2285967320203781, 0.02191392332315445, 0.5890718425376864
15089, -0.01954381726682186, 0.013614281080663204, 0.12638919055461884, 0.12268264591693878, 0.6163285402256713
22990, -0.005601438228040934, -0.05358761176466942, 0.05050237476825714, 0.08539407700300217, 0.7742790091423651
25318, -0.0375678725540638, -0.07139831781387329, 0.31068363785743713, -0.03691897913813591, 0.34797854208446416
25406, -0.04341508820652962, -0.07821793854236603, 0.3602365553379059, -0.01786167174577713, 0.4017631594485822
25750, -0.04426240921020508, -0.06650932878255844, 0.4228004217147827, -0.10979554057121277, 0.6321031973497313
25902, -0.03278457745909691, -0.05139588937163353, 0.414167582988739, -0.014640076085925102, 0.5219518625347233
28406, -0.03802833333611488, -0.0617179237306118, 0.45826202630996704, -0.08599448949098587, 0.6380140464995725
28440, -0.06430051475763321, -0.019590888172388077, 0.44014972448349, -0.11621172726154327, 0.2837424365251016
29941, -0.03923393785953522, 0.029867518693208694, 0.4653642475605011, -0.06982424855232239, 0.6010441281021405
33454, -0.0019399385200813413, -0.03892775624990463, 0.35599324107170105, 0.0895218625664711, 0.6195501188917005
39659, 0.0040694489143788815, -0.039983708411455154, 0.30970901250839233, -0.03525850549340248, 0.58431105832631
40187, -0.032564014196395874, -0.07058219611644745, 0.16469286382198334, -0.020392822101712227, 0.7194771150045662
42018, -0.016135992482304573, -0.07055201381444931, 0.3624805212020874, 0.004608775023370981, 0.47512786577412874
59205, -0.04921914264559746, -0.01392548717558384, 0.3870992064476013, -0.05950858071446419, 0.6344777422759633
1444, -0.10616357624530792, -0.0399743914604187, 0.24000802636146545, -0.1402067393064499, 0.46998231637819887
4189, -0.10990843176841736, -0.03445916995406151, 0.24089881777763367, 0.16920119524002075, 0.5903599585191535
5338, -0.06084928661584854, -0.03904958441853523, 0.38382548093795776, -0.06550689041614532, 0.5801575758821385
12698, -0.10947828739881516, -0.03444015234708786, 0.43446865677833557, -0.13362239301204681, 0.27198719039026215
14425, -0.11979907751083374, -0.04679102078080177, 0.4687541425228119, -0.08458055555820465, 0.5126944257311176
15946, -0.012959553860127926, -0.01383841410279274, 0.20332495868206024, -0.08359157294034958, 0.7071640859459509
19172, -0.10241866111755371, -0.042140718549489975, 0.3707008361816406, -0.029501577839255333, 0.3668062092979894
22014, -0.02675710618495941, -0.015661826357245445, 0.4635193943977356, -0.07868534326553345, 0.47379129049342467
29017, -0.05741201341152191, 0.019023578613996506, 0.2728530466556549, 0.06638720631599426, 0.5813882576856798
30982, -0.0800333097577095, -0.037277448922395706, 0.3519524037837982, 0.0023856956977397203, 0.5663480867769757
34121, -0.06687747687101364, -0.03896447271108627, 0.3827000856399536, -0.04451484978199005, 0.48177235650144623
35725, -0.06608079373836517, -0.03112291358411312, 0.08944907039403915, 0.0443367175757885, 0.6371944734279147
35863, -0.08245888352394104, -0.027964569628238678, 0.31538596749305725, -0.11894332617521286, 0.6476381644687618
40691, -0.07827681303024292, -0.04713037610054016, 0.29853910207748413, -0.044753625988960266, 0.3313939115514237
41588, -0.048215351998806, -0.04038761928677559, 0.3490222096443176, -0.015727154910564423, 0.45618220979302004
45556, -0.05682205781340599, 0.017536193132400513, 0.3275388479232788, 0.03385927900671959, 0.5920778070203038
52121, -0.10595797747373581, -0.04290804639458656, 0.39123594760894775, -0.04367143660783768, 0.5471595273313682
52622, -0.08168274909257889, -0.042422592639923096, 0.17178478837013245, -0.06713315844535828, 0.7138821293946085
56995, -0.029358386993408203, -0.03040710650384426, 0.44461068511009216, -0.049229592084884644, 0.46055483734789127
57145, -0.09489642083644867, -0.03328749164938927, 0.06373817473649979, -0.21897844970226288, 0.5836082261952528
3029, -0.06515740603208542, -0.0147755928337574, 0.39359918236732483, -0.10868142545223236, 0.6088779976347138
39076, -0.1340893805027008, -0.04364689439535141, 0.1657516360282898, -0.05566389113664627, 0.5335203211202699
57738, -0.016435153782367706, 0.007762383669614792, 0.43933749198913574, -0.06252149492502213, 0.473320018522683
2394, -0.025965724140405655, 0.0010676630772650242, 0.4205009341239929, -0.030252909287810326, 0.5144825927985268
2470, -0.030488019809126854, 0.03520257771015167, 0.22231584787368774, -0.03105749376118183, 0.49584455031340396
6975, 0.011844232678413391, -0.009711829014122486, 0.17892451584339142, -0.09507367014884949, 0.5815858560671814
17554, -0.031676314771175385, 0.017317866906523705, 0.4151267111301422, -0.10657418519258499, 0.5593354043173921
17702, -0.03614058718085289, 0.024254783987998962, 0.43184465169906616, -0.08879939466714859, 0.1782762226796793
18533, -0.028401121497154236, -0.004031631629914045, 0.14646871387958527, 0.18446044623851776, 0.6839996393940222
20532, -0.025358444079756737, -0.00506934616714716, 0.42530038952827454, -0.12810274958610535, 0.5748512217071179
22552, -0.01281126867979765, 0.006507019978016615, 0.04873030632734299, -0.03341491147875786, 0.6716556357707157
27926, -0.020808253437280655, 0.017588181421160698, 0.41359567642211914, -0.028251009061932564, 0.5295567422844113
29761, -0.010259679518640041, 0.02090424671769142, 0.15506534278392792, -0.011086957529187202, 0.6152822385858743
33137, -0.018233036622405052, 0.026761667802929878, 0.2744539976119995, 0.0074118017219007015, 0.5532601549576776
34596, -0.025146164000034332, 0.00011277418525423855, 0.3323209881782532, -0.047814808785915375, 0.5755805995625008
35059, -0.015774346888065338, 0.02247491292655468, 0.0003427602059673518, -0.11100432276725769, 0.6842805997726535
35280, 0.00339533225633204, 0.01826794072985649, 0.05493937060236931, -0.027997495606541634, 0.7167120028693265
47226, -0.003147158306092024, 0.04263363778591156, -0.035126373171806335, 0.002863314701244235, 0.6943220909008999
54118, -0.00897182896733284, 0.021218478679656982, 0.0008964259759522974, 0.02662494219839573, 0.5903422698614355
60926, -0.01229527872055769, 0.0016721731517463923, -0.008558237925171852, 0.009847146458923817, 0.754984066329307
61918, -0.04725073277950287, -0.028296610340476036, -0.0044185081496834755, 0.002886139089241624, 0.8081076434767315
65338, 0.018256541341543198, 0.014448992908000946, -0.014773248694837093, 0.016548646613955498, 0.7611602525663347
66820, -0.0217600055038929, 0.014076807536184788, 0.03101559914648533, 0.023157604038715363, 0.7005170447397837
66821, -0.014309344813227654, -0.0015566478250548244, 0.26320746541023254, 0.020305708050727844, 0.4857188009532487
67820, -0.003934099338948727, -0.044636424630880356, 0.14461490511894226, -0.06007133051753044, 0.7718242560003983
4070, -0.021492736414074898, -0.023109685629606247, 0.31127265095710754, -0.03829469159245491, 0.5847887721988417
17141, -0.039819713681936264, -0.02395847626030445, 0.33438655734062195, 0.049235571175813675, 0.5055928762246971
25442, -0.04112498089671135, 0.034893423318862915, 0.27650538086891174, 0.0545264333486557, 0.6942101820760894
30291, -0.019410278648138046, -0.01934109628200531, 0.3208789527416229, 0.04559537023305893, 0.5872663436902418
37380, -0.01776091195642948, 0.028091028332710266, 0.4726806879043579, -0.05041254684329033, 0.6234438545007814
46598, 0.011078156530857086, 0.014676199294626713, 0.4265732765197754, -0.009992429986596107, 0.6987030634794757
51911, -0.0486641451716423, 0.040830403566360474, 0.2483164668083191, 0.05189146474003792, 0.7491287968871655
53676, -0.044033363461494446, -0.0036042225547134876, 0.12404998391866684, -0.00888535100966692, 0.790861141351092
54556, -0.024266768246889114, 0.002153410343453288, 0.12093427777290344, -0.01793929934501648, 0.7179811523790429
57682, -0.026525985449552536, 0.01526984665542841, 0.09847400337457657, -0.04773229360580444, 0.7780252860935801
57739, -0.0383528508245945, 0.008858953602612019, 0.19390913844108582, -0.0003468968498054892, 0.7580147350085897
58198, -0.04226889833807945, 0.051375001668930054, 0.3526008129119873, 0.011810356751084328, 0.7709804791498567
6466, 0.015351701527833939, -0.02329329028725624, 0.3909720182418823, -0.03311887010931969, 0.49041831220493465
9207, 0.0015344469575211406, 0.016445893794298172, 0.36865222454071045, 0.11107919365167618, 0.679639750656652
9211, -0.05504349246621132, -0.0177726149559021, 0.19619597494602203, -0.021686263382434845, 0.6763963936289106
12067, 0.0003351466730237007, 0.01925954408943653, 0.03488970920443535, 0.08329788595438004, 0.6529700738030069
16164, -0.00039405221468769014, 0.013516233302652836, 0.18994411826133728, -0.003906627651304007, 0.7574957569719901
17755, -0.03729906305670738, -0.006526530254632235, 0.13858915865421295, 0.08398178219795227, 0.7113960850969
27312, -0.025927623733878136, -0.0011255773715674877, 0.04989038035273552, -0.08181068301200867, 0.6554463752955815
28209, -0.022099148482084274, 0.0008262554765678942, 0.022840088233351707, 0.0626479983329773, 0.6887483914067764
32800, 0.007106806617230177, -0.020644037052989006, 0.2679544687271118, -0.05278230458498001, 0.5504025082390747
36011, -0.04700668528676033, -0.010799488052725792, -0.01986781507730484, -0.045628245919942856, 0.6566698577592713
36019, -0.028255021199584007, -0.008221955969929695, 0.17962127923965454, -0.05597323924303055, 0.54109207774121
38656, -0.008557163178920746, 0.0036555826663970947, 0.025830257683992386, 0.036680929362773895, 0.658966361712529
39723, -0.008546938188374043, -0.000411327404435724, 0.09032333642244339, 0.09748832881450653, 0.7186512035746699
54519, -0.022582579404115677, -0.006409528199583292, 0.2312512844800949, -0.012618374079465866, 0.5865093790383069
55319, -0.01550343632698059, -0.018214739859104156, 0.14109788835048676, 0.08258891850709915, 0.5960854596271644
57174, -0.052086956799030304, -0.007792412769049406, 0.3478076159954071, 0.03482499346137047, 0.35726821437595613
58769, 0.0005565077299252152, 0.014974631369113922, 0.3690650761127472, 0.17942865192890167, 0.5946228191604686
64720, -0.01902044378221035, -0.014135904610157013, 0.18572348356246948, 0.05114119499921799, 0.5632038459113387
10849, -0.021771516650915146, 0.001408170210197568, 0.1637902557849884, 0.08085479587316513, 0.7150825739275732
14456, -0.05009269341826439, -0.011914435774087906, 0.3990258574485779, 0.03136913478374481, 0.5849962533828246
15993, -0.0575946569442749, -0.017852619290351868, 0.03794043883681297, -0.059796810150146484, 0.697088357666559
21895, 0.0012831274652853608, 0.013702012598514557, 0.4018642008304596, 0.04767511412501335, 0.6728853769244528
28970, -0.05920345336198807, 0.009469167329370975, 0.043445564806461334, 0.13550567626953125, 0.5167893846147454
47703, -0.028533142060041428, 0.004620606079697609, 0.027041248977184296, 0.015197175554931164, 0.5670543651137872
54274, -0.051070623099803925, -0.02523144893348217, 0.2935108542442322, 0.11563847213983536, 0.5222077635455775
66739, -0.045342423021793365, -0.05166270211338997, 0.3051442801952362, 0.0010766308987513185, 0.5981993042365374
67464, -0.005069042555987835, 0.022761551663279533, 0.07292654365301132, 0.07459992915391922, 0.6727509214433771
11090, -0.04121566563844681, -0.020913897082209587, 0.056100405752658844, 0.06134088337421417, 0.5430891610326298
1227, -0.021641800180077553, -0.010350991040468216, 0.12582406401634216, 0.09168878942728043, 0.6779966287164538
3826, -0.025776254013180733, -0.018440864980220795, 0.289183109998703, -0.023358579725027084, 0.5715318884322852
1693, -0.05814889818429947, -0.04356129840016365, 0.4082670211791992, -0.06852205842733383, 0.509483040480084
2317, -0.03157289698719978, 0.023585684597492218, 0.27350080013275146, -0.16048777103424072, 0.6327238517994317
2658, -0.023971887305378914, 0.003612394677475095, 0.1711762696504593, 0.052410390228033066, 0.6885881103655296
5187, -0.03241824731230736, 0.002219355432316661, -0.042344268411397934, -0.028086084872484207, 0.758585025145543
6647, -0.02459653466939926, -0.0491609163582325, 0.21269378066062927, -0.019612761214375496, 0.639360766532002
7522, 0.0083571532741189, -0.010519899427890778, 0.16460712254047394, 0.023204896599054337, 0.7017203125396272
10597, 0.023188970983028412, 0.0009914013789966702, 0.3777570128440857, -0.07577504217624664, 0.6752760241071855
11443, -0.05211338400840759, 0.0059805517084896564, 0.07513611763715744, 0.12221197038888931, 0.6427677583317251
12818, -0.029280101880431175, -0.02153817005455494, 0.35273393988609314, 0.1536167412996292, 0.5663910331860234
13093, -0.007295913062989712, 0.0242305900901556, 0.3314295709133148, -0.03713575005531311, 0.5945680003131221
16521, 0.016636598855257034, 0.003229569410905242, 0.1033761203289032, 0.007856779731810093, 0.5298435210177936
20994, -0.013427035883069038, -0.0007939100032672286, 0.2700376510620117, 0.06147785857319832, 0.5351775588503639
21044, -0.025830678641796112, 0.0056523834355175495, 0.1619577407836914, 0.019795529544353485, 0.5541797279763216
24959, -0.008478261530399323, 0.0005136029794812202, 0.27049049735069275, 0.09310898184776306, 0.5804565819801121
26042, -0.027583058923482895, -0.014528753235936165, 0.39712780714035034, -0.016977205872535706, 0.6692437731023807
26654, -0.05618792027235031, -0.07439146190881729, 0.3792521357536316, -0.0032474130857735872, 0.6041027944554053
27246, -0.019155792891979218, -0.005313494708389044, 0.06135920062661171, -0.03206028416752815, 0.6261847938478219
28320, -0.004328425042331219, -0.014080468565225601, 0.22297941148281097, -0.03778808191418648, 0.5904649391621163
28534, -0.046776484698057175, -0.002372890245169401, 0.39305779337882996, 0.08239872753620148, 0.6593973232517439
33200, -0.01950065977871418, 0.0015807602321729064, 0.32738322019577026, 0.08471830189228058, 0.5431585858667247
33847, -0.015007593668997288, 0.0038382667116820812, 0.2766021192073822, 0.10169265419244766, 0.6626618791159535
34305, 0.026683878153562546, -0.003696687053889036, 0.3574875593185425, -0.02935952879488468, 0.6855233093613503
34364, -0.007437553256750107, -0.008815715089440346, 0.21809105575084686, -0.045389965176582336, 0.5703440934928024
34891, -0.032749198377132416, 0.02628473937511444, 0.396108478307724, 0.04314091429114342, 0.669551307997552
35247, -0.05223960056900978, 0.005240368656814098, 0.3473086655139923, 0.022295452654361725, 0.49414932433314285
42581, -0.031581342220306396, -0.006981167010962963, 0.3262859284877777, 0.018504582345485687, 0.5247160877511617
48773, -0.03683623671531677, -0.007914826273918152, 0.37607884407043457, -0.017508812248706818, 0.5544354253542083
49929, -0.023792186751961708, -0.009283924475312233, 0.2794586420059204, -0.03559531643986702, 0.62859651363201
51277, -0.010028932243585587, -0.013309639878571033, 0.40413835644721985, 0.09941364824771881, 0.5101769426017535
54369, -0.025494489818811417, 0.04168010503053665, 0.2512551248073578, 0.09493160247802734, 0.6162500977282602
54424, -0.018129102885723114, 0.0023161894641816616, 0.2614824175834656, 0.08164294809103012, 0.5482976951094468
54785, -0.026248883455991745, 0.0035465103574097157, 0.1427159607410431, 0.05689254775643349, 0.5484862789522724
58449, -0.013555669225752354, 0.0008130866917781532, 0.2602967917919159, 0.08262982964515686, 0.6241009821898228
68711, -0.018800700083374977, 0.01660740002989769, 0.29143792390823364, 0.05975157767534256, 0.5914304743589746
2416, 0.01735629141330719, -0.04016895219683647, 0.2816065847873688, 0.10117550194263458, 0.5172975468376682
7859, -0.018550533801317215, -0.03118845447897911, 0.29220816493034363, 0.14577943086624146, 0.5321680383123538
10425, 0.0028533891309052706, -0.014208211563527584, 0.2073175013065338, 0.03890442103147507, 0.5232796157185423
10740, -0.0386912040412426, -0.03530391305685043, 0.2095002382993698, 0.10674963146448135, 0.5070439886072454
16455, -0.029459144920110703, -0.03262512758374214, 0.009626869112253189, 0.018867436796426773, 0.6421102984120621
17329, -0.06113727018237114, 0.012640397995710373, 0.3117150664329529, 0.19574454426765442, 0.6691793216108102
19740, -0.01783299632370472, -0.02918279357254505, -0.044402826577425, 0.1457117646932602, 0.6541515531459813
21130, -0.049951497465372086, 0.03160618245601654, 0.157669797539711, 0.14967429637908936, 0.7199013592946595
22838, -0.028339847922325134, -0.0015422046417370439, -0.07270755618810654, -0.014314133673906326, 0.7642948642167855
23448, -0.00018297738279215991, -0.019515760242938995, 0.19242598116397858, 0.039328280836343765, 0.7076139158999378
32368, -0.03488463535904884, -0.007645644713193178, 0.20307520031929016, 0.031970150768756866, 0.5713593223569652
35236, -0.022693200036883354, 0.0006467675557360053, 0.14444807171821594, 0.036695849150419235, 0.7093120969841475
37482, 0.001645906362682581, -0.01965685375034809, 0.4110449552536011, 0.0973082184791565, 0.596117431462339
38256, -0.023710453882813454, -0.015033891424536705, 0.18881221115589142, -0.1860329508781433, 0.49459151349820846
39608, -0.07357601821422577, -0.028597945347428322, 0.41249650716781616, -0.012213759124279022, 0.338772606073089
42595, -0.0003797910758294165, 0.01670152321457863, 0.10355927050113678, 0.06684516370296478, 0.6178248362519199
46876, -0.04580589011311531, -0.009780576452612877, 0.36294424533843994, -0.10976432263851166, 0.3236747072212403
48022, -0.02424022927880287, -0.0017202564049512148, 0.03486909717321396, -0.09133297204971313, 0.6713230581806121
48024, -0.04328354075551033, -0.035310082137584686, 0.048950280994176865, -0.10415324568748474, 0.7414255018574349
49794, -0.009154017083346844, -0.021804722025990486, 0.018269483000040054, -0.0902596190571785, 0.7281145561118425
50192, -0.0834154337644577, -0.04201791062951088, 0.3521040380001068, 0.018938666209578514, 0.512154814657489
51707, -0.04439157992601395, -0.002256575971841812, 0.4735816717147827, -0.03867724537849426, 0.4331933272402937
53316, -0.07520893961191177, 0.006898826453834772, 0.19032621383666992, -0.016818713396787643, 0.5774301837133019
55735, -0.037819281220436096, -0.022625382989645004, 0.3497880697250366, 0.01574208214879036, 0.6432892484981112
56559, -0.021590471267700195, 0.00812099501490593, -0.023720888420939445, -0.1452016532421112, 0.6558104960452176
60516, -0.024084104225039482, -0.03280315920710564, 0.09123614430427551, 0.03359314426779747, 0.7982007660762516
62245, 0.0033093001693487167, 0.018537627533078194, 0.03461472690105438, -0.006613011937588453, 0.6898990320716137
63938, -0.013880681246519089, -0.05299512669444084, 0.24353443086147308, 0.1593039482831955, 0.6821891343159467
63966, -0.03609701246023178, -0.0181953813880682, 0.07768101245164871, 0.06416718661785126, 0.6694864758146529
66135, -0.0324450321495533, -0.007799755781888962, 0.14045806229114532, -0.029070165008306503, 0.7349839519638548
66505, -0.013540579006075859, -0.059404484927654266, 0.19019004702568054, 0.04318460822105408, 0.6171710640921549
12081, 0.03913825377821922, 0.0033611562103033066, 0.2901459336280823, 0.09604841470718384, 0.6308072199015738
6326, 0.03247802332043648, -0.024857645854353905, 0.04305976256728172, -0.061921995133161545, 0.6851095368555459
14035, 0.03510364890098572, -0.024553902447223663, -0.009734590537846088, -0.027616135776042938, 0.7008353201074211
15238, -0.007882652804255486, -0.025114962831139565, 0.028160518035292625, 0.060557667165994644, 0.7428814168753319
21834, -0.0028399776201695204, -0.02475106157362461, 0.3483762741088867, -0.05032007396221161, 0.5939344742874272
42856, 0.036047372967004776, -0.021685555577278137, 0.45395427942276, -0.0500093549489975, 0.4208262774409164
65697, 0.0726715698838234, 0.06980181485414505, 0.3884204626083374, -0.014185969717800617, 0.8163210412060115
4305, 0.01541989203542471, -0.031032036989927292, 0.4287451207637787, -0.033978190273046494, 0.48761205386970546
