id, pos_x, pos_y, proj_x, proj_y, InFoRM
56948, -0.0053102378733456135, -0.0030132452957332134, -8.85963781998983e-05, 0.00020382097897290137, 0.004429280070523994
57628, -0.04161292687058449, -0.02490171231329441, -8.848470963830796e-05, 0.00020367879622715528, 0.002536616153077108
60251, 0.0007133700419217348, -0.021831555292010307, -8.884508440172161e-05, 0.0002038169265556281, 0.0029152785359646194
60797, 0.011948450468480587, -0.0018509732326492667, -8.894308983992689e-05, 0.00020378917938527907, 0.004983869345437446
67012, -0.022833332419395447, -0.011797989718616009, -8.86946954311814e-05, 0.00020374020301976354, 0.002621163238925253
1441, -0.015269088558852673, -0.03664320334792137, -9.250511448797196e-05, 0.00019619129312200664, 0.016120979142075453
3306, -0.0006770598120056093, -0.02033127285540104, -8.909483679285389e-05, 0.00020362016756032917, 0.005254754294975608
15089, -0.01954381726682186, 0.013614281080663204, -8.987365967615472e-05, 0.00020217687053989593, 0.011115464195462721
22990, -0.005601438228040934, -0.05358761176466942, -8.929815201481233e-05, 0.0002040063945809067, 0.010504751372349028
25318, -0.0375678725540638, -0.07139831781387329, -9.014063691631835e-05, 0.00020185855326715528, 0.0038562367564608005
25406, -0.04341508820652962, -0.07821793854236603, -8.997387336012544e-05, 0.00020297228945952958, 0.006142940123502272
25750, -0.04426240921020508, -0.06650932878255844, -8.982634303698039e-05, 0.00020249525607808118, 0.007620686363237746
25902, -0.03278457745909691, -0.05139588937163353, -8.915205099811574e-05, 0.00020364305187135217, 0.0074480319389752464
28406, -0.03802833333611488, -0.0617179237306118, -8.989232939398705e-05, 0.00020214512048899157, 0.00604302552261929
28440, -0.06430051475763321, -0.019590888172388077, -8.984190994939351e-05, 0.00020254050679359894, 0.0004147861999389182
29941, -0.03923393785953522, 0.029867518693208694, -9.016030998310283e-05, 0.00020399104871591413, 0.04489905765816247
33454, -0.0019399385200813413, -0.03892775624990463, -8.905077361900602e-05, 0.00020364658778457308, 0.003957070424448562
39659, 0.0040694489143788815, -0.039983708411455154, -8.907101899807331e-05, 0.000203758689470279, 0.004779732947861282
40187, -0.032564014196395874, -0.07058219611644745, -9.050760634769691e-05, 0.0002011598277988318, 0.0070893274047581206
42018, -0.016135992482304573, -0.07055201381444931, -9.045345197247263e-05, 0.00020114671716801316, 0.010443153114086987
59205, -0.04921914264559746, -0.01392548717558384, -8.939565558509693e-05, 0.00020393564589914057, 0.027566159826865045
1444, -0.10616357624530792, -0.0399743914604187, -8.884500531482427e-05, 0.00020326024500648128, 0.001244398092450875
4189, -0.10990843176841736, -0.03445916995406151, -8.884251593244342e-05, 0.00020323802697349384, 0.0003972860157976022
5338, -0.06084928661584854, -0.03904958441853523, -8.89191637760652e-05, 0.0002029381554460815, 0.009903391802752156
12698, -0.10947828739881516, -0.03444015234708786, -8.884251593244358e-05, 0.00020323802697349698, 0.0003972860157975596
14425, -0.11979907751083374, -0.04679102078080177, -8.88732236311311e-05, 0.00020330485311965903, 0.0018982396521569408
15946, -0.012959553860127926, -0.01383841410279274, -8.872133572427373e-05, 0.0002030484843881191, 0.009235834404174663
19172, -0.10241866111755371, -0.042140718549489975, -8.883320379867461e-05, 0.0002032680741854202, 0.001088233921422879
22014, -0.02675710618495941, -0.015661826357245445, -8.875706524345703e-05, 0.00020345632297664738, 0.01105306242054204
29017, -0.05741201341152191, 0.019023578613996506, -8.907987170840616e-05, 0.00020311320800388635, 0.006646556362743854
30982, -0.0800333097577095, -0.037277448922395706, -8.881630556543661e-05, 0.00020321444511704653, 0.003643406283963414
34121, -0.06687747687101364, -0.03896447271108627, -8.885374141545287e-05, 0.000202852869792137, 0.0064654695688620666
35725, -0.06608079373836517, -0.03112291358411312, -8.879811743213193e-05, 0.00020366594157363843, 0.015822551016971366
35863, -0.08245888352394104, -0.027964569628238678, -8.89280988746139e-05, 0.00020307395458106714, 0.004665970955792026
40691, -0.07827681303024292, -0.04713037610054016, -8.875867652232286e-05, 0.00020325271906314896, 0.0028245791484120524
41588, -0.048215351998806, -0.04038761928677559, -8.865746289433593e-05, 0.0002029761635086066, 0.007873242354098304
45556, -0.05682205781340599, 0.017536193132400513, -8.904312889388265e-05, 0.000202835068717563, 0.004588128375291799
52121, -0.10595797747373581, -0.04290804639458656, -8.88726278694825e-05, 0.00020305436422087008, 0.001712139459629508
52622, -0.08168274909257889, -0.042422592639923096, -8.889628474904216e-05, 0.00020307953937378627, 0.005582290918788012
56995, -0.029358386993408203, -0.03040710650384426, -8.880454155793889e-05, 0.00020370578392229997, 0.020194904857526508
57145, -0.09489642083644867, -0.03328749164938927, -8.884273347632694e-05, 0.0002030454494153589, 0.002358657431425898
3029, -0.06515740603208542, -0.0147755928337574, -8.874642489861572e-05, 0.00020296962198723312, 0.0031317289576466988
39076, -0.1340893805027008, -0.04364689439535141, -8.884778447100995e-05, 0.00020304447493056763, 0.00039789172909281156
57738, -0.016435153782367706, 0.007762383669614792, -8.861806679395353e-05, 0.0002033683297744669, 0.004020155514970329
2394, -0.025965724140405655, 0.0010676630772650242, -8.858670289558528e-05, 0.0002034542159520476, 0.006228864337047286
2470, -0.030488019809126854, 0.03520257771015167, -8.850876912725177e-05, 0.00020343861697211303, 0.000999034536820508
6975, 0.011844232678413391, -0.009711829014122486, -8.697375869351529e-05, 0.00020259449067467364, 0.018636651942509325
17554, -0.031676314771175385, 0.017317866906523705, -8.933539770964274e-05, 0.00020352753287183957, 0.009824771709893104
17702, -0.03614058718085289, 0.024254783987998962, -8.860210344860887e-05, 0.00020341640153646024, 0.001054164274866157
18533, -0.028401121497154236, -0.004031631629914045, -8.874162213128388e-05, 0.0002037546048116803, 0.001800551583164855
20532, -0.025358444079756737, -0.00506934616714716, -8.854815166296525e-05, 0.00020365907237821006, 0.0015012276712469553
22552, -0.01281126867979765, 0.006507019978016615, -8.872923087876131e-05, 0.000203765791005588, 0.0031333711410235763
27926, -0.020808253437280655, 0.017588181421160698, -8.840399645216592e-05, 0.0002034961245975617, 0.0028217905347947027
29761, -0.010259679518640041, 0.02090424671769142, -8.887449459163096e-05, 0.0002028606935649283, 0.002527017777012672
33137, -0.018233036622405052, 0.026761667802929878, -8.859279849593438e-05, 0.00020359521139720683, 0.0034132975042084368
34596, -0.025146164000034332, 0.00011277418525423855, -8.856889613097366e-05, 0.00020343103776643948, 0.006147429094303102
35059, -0.015774346888065338, 0.02247491292655468, -8.871430164336395e-05, 0.00020325568591086929, 0.002523171015960761
35280, 0.00339533225633204, 0.01826794072985649, -8.887397448699576e-05, 0.00020368945876577828, 0.004955831347987627
47226, -0.003147158306092024, 0.04263363778591156, -8.874195143247142e-05, 0.00020350844410181666, 0.0023583732075279753
54118, -0.00897182896733284, 0.021218478679656982, -8.889327891373714e-05, 0.00020286643679182624, 0.0023171773889118677
60926, -0.01229527872055769, 0.0016721731517463923, -8.834286806322295e-05, 0.00020352732790439128, 0.004682588614470054
61918, -0.04725073277950287, -0.028296610340476036, -8.937352893666359e-05, 0.00020388664154009976, 0.01224867031639821
65338, 0.018256541341543198, 0.014448992908000946, -8.979855039245822e-05, 0.00020092683822701819, 0.006095906848937314
66820, -0.0217600055038929, 0.014076807536184788, -8.859885935229699e-05, 0.00020337682797510876, 0.0036042234330874753
66821, -0.014309344813227654, -0.0015566478250548244, -8.795314750642528e-05, 0.0002032554088101882, 0.004877055045282774
67820, -0.003934099338948727, -0.044636424630880356, -8.87499560424529e-05, 0.00020361030880055867, 0.004936768733704922
4070, -0.021492736414074898, -0.023109685629606247, -8.955222935048092e-05, 0.0002041049793898414, 0.013703444199570829
17141, -0.039819713681936264, -0.02395847626030445, -8.962277462104393e-05, 0.00020155451141899174, 0.0153684708191127
25442, -0.04112498089671135, 0.034893423318862915, -8.867916957682099e-05, 0.00020368794550636873, 0.00346579589870007
30291, -0.019410278648138046, -0.01934109628200531, -8.874664971218013e-05, 0.0002036587927684139, 0.0030745636560982072
37380, -0.01776091195642948, 0.028091028332710266, -8.858282945869245e-05, 0.00020359991235703102, 0.00344861489821072
46598, 0.011078156530857086, 0.014676199294626713, -8.835686015417615e-05, 0.00020313499371052537, 0.004486114839859136
51911, -0.0486641451716423, 0.040830403566360474, -8.91604872877306e-05, 0.00020328493502066896, 0.003796738830091471
53676, -0.044033363461494446, -0.0036042225547134876, -8.838189873747262e-05, 0.0002029166059520811, 0.006315649954257857
54556, -0.024266768246889114, 0.002153410343453288, -8.858927269618596e-05, 0.0002035678978227607, 0.006407861098079114
57682, -0.026525985449552536, 0.01526984665542841, -8.854573668842077e-05, 0.00020346579522931773, 0.0009884907283510302
57739, -0.0383528508245945, 0.008858953602612019, -8.868232482919206e-05, 0.000203544858834611, 0.001014674860281983
58198, -0.04226889833807945, 0.051375001668930054, -8.859901621154325e-05, 0.00020338203419021698, 0.00037640926175163395
6466, 0.015351701527833939, -0.02329329028725624, -8.497386227178083e-05, 0.0002007610952865174, 0.012809115765830619
9207, 0.0015344469575211406, 0.016445893794298172, -8.874448440562073e-05, 0.00020363359637567459, 0.002186420638271093
9211, -0.05504349246621132, -0.0177726149559021, -8.82761006490056e-05, 0.00020310040593502673, 0.0003770837640266659
12067, 0.0003351466730237007, 0.01925954408943653, -8.878673874368432e-05, 0.0002036357248476373, 0.00204075337556198
16164, -0.00039405221468769014, 0.013516233302652836, -8.879387432830182e-05, 0.00020370159105065003, 0.0035525807231991686
17755, -0.03729906305670738, -0.006526530254632235, -8.79174693444297e-05, 0.0002020504588220244, 0.0232634261806272
27312, -0.025927623733878136, -0.0011255773715674877, -8.867917433825567e-05, 0.00020362123176390312, 0.0024203463049447837
28209, -0.022099148482084274, 0.0008262554765678942, -8.854598611011552e-05, 0.00020279717605913676, 0.006811347517549011
32800, 0.007106806617230177, -0.020644037052989006, -8.516516091328858e-05, 0.00020112357554645204, 0.014508323824650048
36011, -0.04700668528676033, -0.010799488052725792, -8.827234700404754e-05, 0.00020292442487712353, 0.004973902986701936
36019, -0.028255021199584007, -0.008221955969929695, -8.851521054153057e-05, 0.00020302072712137027, 0.007445470612702091
38656, -0.008557163178920746, 0.0036555826663970947, -8.878467808315261e-05, 0.00020294164473346317, 0.005810488653674695
39723, -0.008546938188374043, -0.000411327404435724, -8.904293847683904e-05, 0.0002038097468319489, 0.009637217604489467
54519, -0.022582579404115677, -0.006409528199583292, -8.827717790528298e-05, 0.00020275586653123074, 0.01263153925999334
55319, -0.01550343632698059, -0.018214739859104156, -8.850123021568785e-05, 0.00020346604677665099, 0.005155703580758844
57174, -0.052086956799030304, -0.007792412769049406, -8.848148340881518e-05, 0.00020328386841388162, 0.0014199459525448192
58769, 0.0005565077299252152, 0.014974631369113922, -8.80651537195893e-05, 0.00020274413606267787, 0.005443800374582157
64720, -0.01902044378221035, -0.014135904610157013, -8.836676867910693e-05, 0.00020277319050786968, 0.005769031206032499
10849, -0.021771516650915146, 0.001408170210197568, -8.872038439721362e-05, 0.0002037801606425785, 0.0018172068623538476
14456, -0.05009269341826439, -0.011914435774087906, -8.861480468445846e-05, 0.00020381914309674026, 0.011526657988378422
15993, -0.0575946569442749, -0.017852619290351868, -8.879320587730368e-05, 0.00020340780022349404, 0.00450275468140756
21895, 0.0012831274652853608, 0.013702012598514557, -8.931811922327162e-05, 0.00020411398115109604, 0.008608394734223784
28970, -0.05920345336198807, 0.009469167329370975, -8.855863912913204e-05, 0.00020358386940717133, 0.0011116624604670076
47703, -0.028533142060041428, 0.004620606079697609, -8.843355712412994e-05, 0.00020368522891431388, 0.0027564886507885807
54274, -0.051070623099803925, -0.02523144893348217, -8.912957174900798e-05, 0.0002037999366459927, 0.004358942900807252
66739, -0.045342423021793365, -0.05166270211338997, -8.90957408489388e-05, 0.00020391349112841415, 0.00678071747073442
67464, -0.005069042555987835, 0.022761551663279533, -8.912210102082179e-05, 0.0002037064748476992, 0.006776866451270374
11090, -0.04121566563844681, -0.020913897082209587, -8.877712115749524e-05, 0.00020351071168908213, 0.0020235338631900226
1227, -0.021641800180077553, -0.010350991040468216, -8.894649585303773e-05, 0.00020356882157306934, 0.0045169007915731784
3826, -0.025776254013180733, -0.018440864980220795, -8.892880953295869e-05, 0.00020316722425815016, 0.004094800068421192
1693, -0.05814889818429947, -0.04356129840016365, -8.861532086635861e-05, 0.00020317073963793114, 0.0052869897900192685
2317, -0.03157289698719978, 0.023585684597492218, -8.862601037044519e-05, 0.00020378405248129493, 0.003082565895724472
2658, -0.023971887305378914, 0.003612394677475095, -8.87275784662361e-05, 0.00020366808392538886, 0.0028080376464188228
5187, -0.03241824731230736, 0.002219355432316661, -8.861129866126532e-05, 0.00020380986371722247, 0.005502707838671804
6647, -0.02459653466939926, -0.0491609163582325, -8.894398064552548e-05, 0.00020399701777371523, 0.010112308665425734
7522, 0.0083571532741189, -0.010519899427890778, -8.866762809429531e-05, 0.0002036396038423807, 0.0037102350369698192
10597, 0.023188970983028412, 0.0009914013789966702, -8.8361936366066e-05, 0.00020334593975661106, 0.01608857003106694
11443, -0.05211338400840759, 0.0059805517084896564, -8.835218751949334e-05, 0.00020363311104042883, 0.0012420932766482428
12818, -0.029280101880431175, -0.02153817005455494, -8.869805180138749e-05, 0.00020372536589292103, 0.001614272119990483
13093, -0.007295913062989712, 0.0242305900901556, -8.874638583088773e-05, 0.00020376651718275924, 0.0020846206845362395
16521, 0.016636598855257034, 0.003229569410905242, -8.879130504172725e-05, 0.0002039284585748849, 0.004226833447552251
20994, -0.013427035883069038, -0.0007939100032672286, -8.860085787337198e-05, 0.00020360470355519335, 0.005401982945017991
21044, -0.025830678641796112, 0.0056523834355175495, -8.875407524221586e-05, 0.00020365695832311062, 0.003973212681446863
24959, -0.008478261530399323, 0.0005136029794812202, -8.880286044730781e-05, 0.0002038049403206538, 0.0030242836916924134
26042, -0.027583058923482895, -0.014528753235936165, -8.867850813765131e-05, 0.00020373395622269634, 0.004873542715416618
26654, -0.05618792027235031, -0.07439146190881729, -8.860945204034807e-05, 0.00020341035299429092, 0.002030145940868586
27246, -0.019155792891979218, -0.005313494708389044, -8.856837061256755e-05, 0.00020371167979926853, 0.002802716997325563
28320, -0.004328425042331219, -0.014080468565225601, -8.879683731576999e-05, 0.0002036706102703652, 0.0029259232030393093
28534, -0.046776484698057175, -0.002372890245169401, -8.892225755980576e-05, 0.0002029606923028917, 0.005144958895975844
33200, -0.01950065977871418, 0.0015807602321729064, -8.864006471005424e-05, 0.00020361205490030933, 0.002328075172963064
33847, -0.015007593668997288, 0.0038382667116820812, -8.869741253742476e-05, 0.00020379759171164434, 0.0024942659395544315
34305, 0.026683878153562546, -0.003696687053889036, -8.871023661466586e-05, 0.00020400426729642347, 0.013492506030212176
34364, -0.007437553256750107, -0.008815715089440346, -8.895934350392131e-05, 0.00020380197941937626, 0.029942463708546
34891, -0.032749198377132416, 0.02628473937511444, -8.847942202430677e-05, 0.00020394161149700336, 0.008219940344040805
35247, -0.05223960056900978, 0.005240368656814098, -8.835218751949295e-05, 0.0002036331110404304, 0.0012420932766482337
42581, -0.031581342220306396, -0.006981167010962963, -8.893739264784377e-05, 0.00020339081371069137, 0.003991635165810018
48773, -0.03683623671531677, -0.007914826273918152, -8.856928892835773e-05, 0.00020377289985783998, 0.0014831832326308927
49929, -0.023792186751961708, -0.009283924475312233, -8.903333101182622e-05, 0.00020354803768674433, 0.009763082053770949
51277, -0.010028932243585587, -0.013309639878571033, -8.867835970098175e-05, 0.00020371650573743769, 0.001899327301772616
54369, -0.025494489818811417, 0.04168010503053665, -8.928419700037678e-05, 0.0002026867726015668, 0.006235658341825112
54424, -0.018129102885723114, 0.0023161894641816616, -8.863080945121147e-05, 0.00020392825764034897, 0.00815215121457504
54785, -0.026248883455991745, 0.0035465103574097157, -8.860094878906734e-05, 0.00020375137075119784, 0.0021965723823338524
58449, -0.013555669225752354, 0.0008130866917781532, -8.865180918012471e-05, 0.00020379815005230317, 0.005079712282005335
68711, -0.018800700083374977, 0.01660740002989769, -8.872096870592954e-05, 0.00020388044800109226, 0.027028490957355898
2416, 0.01735629141330719, -0.04016895219683647, -8.88733040521461e-05, 0.00020412766441144233, 0.00582485086920741
7859, -0.018550533801317215, -0.03118845447897911, -8.892163405225693e-05, 0.00020375874241945231, 0.004992045622736609
10425, 0.0028533891309052706, -0.014208211563527584, -8.897316713566814e-05, 0.00020371002606295752, 0.005446185082480217
10740, -0.0386912040412426, -0.03530391305685043, -8.854691847120659e-05, 0.0002037020489941082, 0.0009445045390370188
16455, -0.029459144920110703, -0.03262512758374214, -8.889838990645111e-05, 0.00020375832881805808, 0.0025109258923989644
17329, -0.06113727018237114, 0.012640397995710373, -8.878541968644877e-05, 0.00020342471098064663, 0.0018201417539757969
19740, -0.01783299632370472, -0.02918279357254505, -8.936271948461666e-05, 0.00020361177575488725, 0.021336189618346133
21130, -0.049951497465372086, 0.03160618245601654, -8.788685664663917e-05, 0.00020273650975741208, 0.01304280479998974
22838, -0.028339847922325134, -0.0015422046417370439, -8.841851871560932e-05, 0.00020337202340403747, 0.007824308225784853
23448, -0.00018297738279215991, -0.019515760242938995, -8.88437264605706e-05, 0.00020386540454573587, 0.0045175898231713365
32368, -0.03488463535904884, -0.007645644713193178, -8.877305794063512e-05, 0.00020350183867461085, 0.0052963994421542345
35236, -0.022693200036883354, 0.0006467675557360053, -8.923293560443604e-05, 0.000203453113866669, 0.007587512187780406
37482, 0.001645906362682581, -0.01965685375034809, -8.87097420242042e-05, 0.00020366867806259783, 0.00536915106987454
38256, -0.023710453882813454, -0.015033891424536705, -8.906899134520426e-05, 0.0002034264493748637, 0.004589683099760921
39608, -0.07357601821422577, -0.028597945347428322, -8.860859778995529e-05, 0.00020370742556247216, 0.00039049697160051933
42595, -0.0003797910758294165, 0.01670152321457863, -8.874939186775095e-05, 0.00020385300323730925, 0.0029548190857771484
46876, -0.04580589011311531, -0.009780576452612877, -8.869134177628515e-05, 0.0002037472625109488, 0.0016991901310521678
48022, -0.02424022927880287, -0.0017202564049512148, -8.870701301295939e-05, 0.00020371439154401032, 0.001957451300168615
48024, -0.04328354075551033, -0.035310082137584686, -8.867689027168401e-05, 0.0002037336515345449, 0.0007407276630609827
49794, -0.009154017083346844, -0.021804722025990486, -8.848765327344983e-05, 0.00020368147270763792, 0.0027374628478153105
50192, -0.0834154337644577, -0.04201791062951088, -8.877268887809284e-05, 0.00020359580283430443, 0.0030631452104093186
51707, -0.04439157992601395, -0.002256575971841812, -8.84574081235398e-05, 0.00020373333266088416, 0.0015220940785388725
53316, -0.07520893961191177, 0.006898826453834772, -8.87481722616755e-05, 0.0002038311968870388, 0.001530588202374031
55735, -0.037819281220436096, -0.022625382989645004, -8.897204149020781e-05, 0.00020346890271260177, 0.00494778307835467
