id, pos_x, pos_y, proj_x, proj_y, InFoRM
4, -0.2850326895713806, -0.6764755249023438, -0.07113754004240036, 0.3591814935207367, 0.250475783797176
5770, -0.2439390867948532, -0.5635936260223389, -0.05659271776676178, 0.3666757047176361, 0.6975311884573355
5, 0.14565031230449677, -0.03697806969285011, -0.031078262254595757, 0.14716489613056183, 0.3927370669765778
5454, 0.0437307134270668, -0.02555036172270775, -0.022507909685373306, 0.14008387923240662, 0.8317615877686477
5856, 0.17071379721164703, 0.3085976243019104, -0.007181459106504917, 0.12939535081386566, 0.8462527521239022
667, 0.2960682809352875, 0.3330443203449249, -0.03422251343727112, 0.2955322861671448, 0.7969832294257051
6180, 0.30779436230659485, 0.339606910943985, 0.1466306746006012, -0.13806025683879852, 0.7195296324711665
598, 0.27278953790664673, 0.3254646062850952, 0.10216641426086426, -0.10619177669286728, 0.7152371764837522
870, 0.17521274089813232, 0.2801649868488312, 0.13422179222106934, -0.12419227510690689, 0.7053788494753956
3079, 0.3080785572528839, 0.35865986347198486, 0.1167728379368782, -0.10104895383119583, 0.7212394183392733
1834, 0.23742935061454773, 0.2927488684654236, 0.114467091858387, -0.09518618881702423, 0.6761412222491733
6283, 0.21882063150405884, 0.5353901386260986, 0.12417223304510117, -0.10387640446424484, 0.6059161715505875
7340, 0.289031058549881, 0.32508301734924316, 0.14718317985534668, -0.16828961670398712, 0.721779753845511
7279, 0.29271259903907776, 0.40315282344818115, 0.105249784886837, -0.10448212176561356, 0.6776541738711307
342, 0.28272631764411926, 0.41431865096092224, 0.10275888442993164, -0.1081305667757988, 0.6706901453240199
4405, 0.32100123167037964, 0.49282002449035645, 0.11139842122793198, -0.09630760550498962, 0.7434709583920905
1462, 0.21171413362026215, 0.23992407321929932, 0.12274080514907837, -0.1084231585264206, 0.7043197058165802
1284, 0.2174450308084488, 0.3619746267795563, 0.14288361370563507, -0.10036615282297134, 0.5168043352380836
1551, 0.27201592922210693, 0.48500242829322815, 0.14458037912845612, -0.1159134954214096, 0.43857541239259845
3291, 0.32325783371925354, 0.421094685792923, 0.15573473274707794, -0.14940913021564484, 0.7922757822797921
167, 0.2585870325565338, 0.30221226811408997, 0.09260790050029755, -0.10993947088718414, 0.7381271735435664
7, -0.04413890466094017, -0.33393239974975586, 0.04023844376206398, -0.08917924761772156, 0.5586829205945558
177, 0.11499551683664322, -0.2699708342552185, 0.15474894642829895, -0.1504187136888504, 0.7786834813291956
6243, -0.03279828280210495, -0.47342395782470703, 0.13423451781272888, -0.16877292096614838, 0.45551714556711226
7589, -0.175706684589386, -0.18577228486537933, 0.04925025999546051, -0.09190893918275833, 0.7119850875990684
2854, -0.14102628827095032, -0.1880534291267395, 0.09179098904132843, -0.12482531368732452, 0.8233342850619717
6931, -0.11156410723924637, -0.32574474811553955, 0.1389046609401703, -0.12344330549240112, 0.821947464228632
6250, 0.11560994386672974, -0.4604536294937134, 0.0637344941496849, 0.2201252579689026, 0.8488738213223279
428, -0.033404797315597534, -0.4728696346282959, -0.04030425101518631, 0.27418971061706543, 0.7826256188625242
2142, -0.16651128232479095, -0.24333445727825165, 0.33058106899261475, -0.06302782893180847, 0.7533544945504499
8, 0.32873719930648804, -0.5989202260971069, -0.032811276614665985, 0.3410211205482483, 0.6582026911424831
1686, 0.25684159994125366, -0.4793415069580078, 0.2601386606693268, 0.058558911085128784, 0.8220409708570259
9, 0.29043856263160706, 0.11756272614002228, 0.10211191326379776, 0.1475178748369217, 0.529680351116409
4481, 0.39587467908859253, 0.027210859581828117, 0.24224917590618134, -0.0841294452548027, 0.5464558265923762
1795, 0.23209454119205475, 0.22298100590705872, 0.3588903248310089, -0.09255480766296387, 0.7337720552367529
2660, 0.3193076550960541, 0.24356622993946075, 0.3399825096130371, -0.08195661753416061, 0.6758626658975272
6053, 0.3928780257701874, 0.022613264620304108, 0.4100337028503418, -0.058930087834596634, 0.6343403372621967
246, 0.22645705938339233, 0.09155327081680298, 0.08120696991682053, 0.10163283348083496, 0.6343814952632334
3843, 0.31314894556999207, 0.1692361980676651, 0.019037719815969467, 0.3176802396774292, 0.7030823456034963
6441, 0.09917774796485901, 0.039583202451467514, 0.016200508922338486, 0.23799490928649902, 0.7869387714108816
366, 0.3381217122077942, 0.21571458876132965, 0.2814587950706482, -0.04452905431389809, 0.4438382803364214
10, 0.06927655637264252, -0.018031049519777298, 0.12118714302778244, -0.0027001244015991688, 0.6306573232303759
5489, -0.010280417278409004, -0.0044194781221449375, 0.020679401233792305, 0.20141413807868958, 0.7855265064989219
11, -0.10167887061834335, -0.2858222723007202, 0.16696123778820038, -0.012791176326572895, 0.7115012473641673
5240, -0.08961304277181625, -0.2293332815170288, -0.05181686207652092, 0.1395200788974762, 0.7955544238746338
618, -0.18023309111595154, -0.35689887404441833, -0.05738586187362671, 0.35664018988609314, 0.752443236783773
2412, -0.11009755730628967, -0.2063647210597992, -0.10268844664096832, 0.30563414096832275, 0.768385947582596
1325, 0.0011422550305724144, -0.2277788668870926, -0.01762932352721691, 0.10805851221084595, 0.5687758579727867
4919, -0.11654125899076462, -0.3394913673400879, -0.013635184615850449, 0.11127098649740219, 0.8269929686670181
12, -0.18032658100128174, -0.006024161819368601, -0.03226500377058983, 0.2319827377796173, 0.6395028783030773
5274, -0.12086628377437592, 0.03217081353068352, -0.024543197825551033, 0.10493379086256027, 0.8140920397915313
3807, -0.09718340635299683, 6.773390487069264e-05, -0.022153131663799286, 0.017249122262001038, 0.8586896361740681
13, 0.0735841616988182, 0.37001490592956543, -0.07156357169151306, 0.2658434808254242, 0.6678096331368091
1794, 0.07112360000610352, 0.3690502345561981, -0.04972298815846443, 0.14175744354724884, 0.7767916125955386
3971, 0.0451011024415493, 0.37862733006477356, -0.0003657198394648731, 0.09234978258609772, 0.7257002944222213
1223, 0.07641952484846115, 0.3399871587753296, -0.061625875532627106, 0.09752657264471054, 0.801295632879518
6152, 0.09530796855688095, 0.40081796050071716, -0.016221923753619194, 0.13446128368377686, 0.7752531232610719
5385, 0.1139354333281517, 0.5051503777503967, 0.06516436487436295, -0.055848635733127594, 0.6947458966581983
1509, 0.03311969339847565, 0.27655085921287537, -0.09956633299589157, 0.43527260422706604, 0.7001828439503172
524, 0.07317151129245758, 0.34382903575897217, -0.043190810829401016, 0.18239788711071014, 0.7816120734694246
4770, 0.05881131812930107, 0.3473075032234192, -0.06990586966276169, 0.3856479823589325, 0.5944505167438335
1937, 0.05483318865299225, 0.3096289038658142, -0.04989692568778992, 0.3351842761039734, 0.6764180077236951
7315, 0.08065567165613174, 0.33106768131256104, -0.08242209255695343, 0.4186083972454071, 0.7190433253121543
1817, 0.06158261373639107, 0.32170233130455017, -0.08204945921897888, 0.3095296323299408, 0.6808910902968134
6298, 0.0555320642888546, 0.34636998176574707, -0.011927807703614235, 0.1601664274930954, 0.7846963064462227
2266, 0.08929873257875443, 0.3414839804172516, -0.03500519320368767, 0.2397797852754593, 0.5981984481681984
3557, 0.06592819839715958, 0.32010820508003235, -0.0310793649405241, 0.1390296220779419, 0.7938069602767002
5857, 0.07103320956230164, 0.33705103397369385, 0.15760233998298645, -0.10590461641550064, 0.7219328530719715
866, 0.03797002509236336, 0.3093299865722656, 0.10905439406633377, -0.09884564578533173, 0.7400464507833573
2789, 0.10350265353918076, 0.44768035411834717, 0.07019416242837906, -0.13446664810180664, 0.7791358225228024
3559, 0.05035965517163277, 0.33437496423721313, 0.23461689054965973, -0.11227310448884964, 0.7303262630292903
4904, 0.07721304148435593, 0.33080020546913147, 0.09353993833065033, -0.051429904997348785, 0.7265421724443796
6565, 0.04489332064986229, 0.3785235285758972, 0.0755535364151001, -0.08953933417797089, 0.6617583529098844
5355, 0.07501370459794998, 0.3411617875099182, 0.10832865536212921, -0.08590928465127945, 0.6690287688558266
620, 0.11234118044376373, 0.5066059827804565, 0.14104455709457397, -0.10831039398908615, 0.7917082185241725
110, 0.04736274108290672, 0.3144521117210388, 0.13077238202095032, -0.11226757615804672, 0.7354929124869214
2835, 0.06575670093297958, 0.32345420122146606, 0.10555171221494675, -0.07673689723014832, 0.7596090857023577
3316, 0.12089888751506805, 0.33903947472572327, 0.1526411771774292, -0.12458339333534241, 0.7680630298457799
6712, 0.07891114801168442, 0.27975717186927795, 0.11977936327457428, -0.11363436281681061, 0.7557447404186848
1850, 0.055754464119672775, 0.31833311915397644, 0.08862507343292236, -0.08607670664787292, 0.7322995882933525
4860, 0.07420556992292404, 0.3435787260532379, 0.14710241556167603, -0.11981102079153061, 0.6648386073051322
4606, 0.07943985611200333, 0.346545547246933, 0.09713555872440338, -0.09442176669836044, 0.6980399594180658
14, -0.16970837116241455, 0.18604549765586853, 0.10877379775047302, -0.10021939873695374, 0.6884021049223684
5862, -0.10535597801208496, 0.13950590789318085, 0.1742071658372879, -0.12410970777273178, 0.7419055376695259
2155, -0.12804362177848816, 0.12493453174829483, 0.007684742100536823, 0.3476852476596832, 0.803505155187326
6438, -0.1384696066379547, 0.14624544978141785, -0.04831719771027565, 0.3707014322280884, 0.8030773804208228
3086, -0.1270758956670761, 0.17077390849590302, 0.003059853333979845, 0.19809019565582275, 0.7896445231557221
15, -0.17416636645793915, 0.002751640509814024, -0.03722294792532921, 0.3417917788028717, 0.6093596341562612
3530, -0.10834436863660812, 0.05957717075943947, -0.058824557811021805, 0.14110830426216125, 0.8409005996651309
7580, -0.1539682298898697, -0.021467158570885658, -0.0539090633392334, 0.3413064777851105, 0.7610697209120081
3029, -0.15593139827251434, -0.058783989399671555, -0.0628589540719986, 0.14869672060012817, 0.8364202352343002
4375, -0.15080326795578003, -0.007095103617757559, -0.03623881936073303, 0.20245261490345, 0.7324252718500998
16, -0.0954277291893959, 0.3497159779071808, -0.10468088090419769, 0.2124413251876831, 0.7997045132688342
7296, -0.1007508859038353, 0.35606396198272705, -0.08559039980173111, 0.156901016831398, 0.8209323128325652
2626, -0.08471205830574036, 0.3422059118747711, -0.05695938318967819, 0.3336418867111206, 0.7472143611282518
131, -0.056449517607688904, 0.34947118163108826, -0.05791095644235611, 0.14808319509029388, 0.8121785664801943
6323, -0.08241960406303406, 0.3267602026462555, -0.04384051635861397, 0.34870901703834534, 0.7369927541667255
1799, -0.11043598502874374, 0.2759573459625244, -0.015478299930691719, -0.03077090159058571, 0.7011753615629375
3103, -0.08789882808923721, 0.27905941009521484, -0.004668570589274168, 0.016602685675024986, 0.7740243664502767
5578, -0.08162812143564224, 0.3388851583003998, -0.02640094794332981, -0.03820013254880905, 0.7359883944467748
7435, -0.07297389209270477, 0.3374349772930145, -0.019708063453435898, -0.030075110495090485, 0.5469838856490017
1677, -0.04522143304347992, 0.3257887661457062, -0.02273319475352764, -0.026239261031150818, 0.7023040437616825
5072, -0.02614610455930233, 0.3294541537761688, -0.06527907401323318, -0.06800473481416702, 0.6994392056524456
4008, -0.09933356940746307, 0.32452592253685, -0.012393862940371037, -0.05068271607160568, 0.5534064956964755
3410, -0.12229470163583755, 0.33042535185813904, -0.04370671138167381, 0.01207801979035139, 0.7951110952324767
6446, -0.10156342387199402, 0.3152042627334595, 0.010181309655308723, 0.07103502750396729, 0.7347463379199578
4184, -0.09832412004470825, 0.4429749548435211, 0.044474586844444275, -0.009005710482597351, 0.7365731365344494
5725, -0.0872083529829979, 0.32823657989501953, -0.07500048726797104, -0.09252894669771194, 0.7944740837997158
1349, -0.09147720038890839, 0.35536205768585205, -0.052617043256759644, 0.010508914478123188, 0.7053249929835129
5088, -0.1474890410900116, 0.4970845580101013, -0.02615402452647686, -0.035829536616802216, 0.8754655694405853
6544, -0.09925012290477753, 0.33168721199035645, -0.032134491950273514, 0.011330262757837772, 0.7263419110415761
2530, -0.07415782660245895, 0.40230968594551086, -0.04626133292913437, -0.061377909034490585, 0.8089513273004473
1956, -0.07589852064847946, 0.30518442392349243, -0.015357650816440582, -0.05438738316297531, 0.7480955845524525
38, -0.17594744265079498, 0.2922150194644928, -0.03731125593185425, 0.04364986717700958, 0.7432205456334721
550, -0.09580282866954803, 0.3624681234359741, -0.027915311977267265, -0.045806098729372025, 0.6646554333652293
6567, -0.11923675239086151, 0.33055081963539124, -0.024981874972581863, -0.05434667691588402, 0.7347565727467201
4968, -0.0768623873591423, 0.27534934878349304, -0.026915134862065315, -0.030398091301321983, 0.6172833581749351
1005, -0.1001802608370781, 0.3117295801639557, -0.022071845829486847, -0.04030713066458702, 0.7157665202178015
6126, -0.07032787054777145, 0.31675347685813904, -0.039430562406778336, -0.059569500386714935, 0.726891602303653
1905, -0.050227344036102295, 0.3020494282245636, -3.047722566407174e-05, -0.030903032049536705, 0.6531181465256597
3699, -0.14573824405670166, 0.37946420907974243, -0.022748269140720367, -0.03727914020419121, 0.5379971344454347
773, -0.15110430121421814, 0.4948929250240326, -0.014563016593456268, -0.006113449577242136, 0.8879704916099865
1016, -0.06759604066610336, 0.2455853819847107, -0.05047294870018959, -0.06331564486026764, 0.7167640658566796
2751, -0.07200250029563904, 0.3374462127685547, -0.0021604537032544613, -0.05129826068878174, 0.6386228881993578
3324, -0.013216149061918259, 0.37984713912010193, -0.024309052154421806, -0.017998170107603073, 0.7941775804294295
766, -0.04986507445573807, 0.3251483738422394, -0.03898172080516815, -0.042767658829689026, 0.6398500036698613
6101, -0.08702265471220016, 0.27803730964660645, 0.020179660990834236, -0.09425979107618332, 0.8163270070250316
17, -0.13176360726356506, -0.3105643391609192, -0.02593979425728321, -0.05195380374789238, 0.2970640166798156
6105, -0.1210978776216507, -0.2948783338069916, -0.003238472156226635, -0.039515528827905655, 0.7781084360034232
4242, -0.134397953748703, -0.30780383944511414, -0.04213548079133034, -0.012773004360496998, 0.6534419588439061
7237, -0.07627413421869278, -0.2611008882522583, -0.023027529940009117, -0.044089335948228836, 0.7804886971819012
1334, -0.07516391575336456, -0.27757298946380615, -0.00013422708434518427, -0.019218266010284424, 0.8141923886210196
951, -0.11290115863084793, -0.31808945536613464, -0.02747802622616291, -0.046036675572395325, 0.7545109649241261
1337, -0.14940673112869263, -0.31860074400901794, -0.18243767321109772, -0.12618333101272583, 0.6624736914243184
3165, -0.11068972200155258, -0.2783597707748413, -0.018284330144524574, -0.0446227490901947, 0.6980393581391601
18, -0.07053547352552414, 0.014720703475177288, -0.012907191179692745, -0.035669825971126556, 0.6959728729232052
6372, -0.1578272134065628, -0.05303594842553139, -0.0048037124797701836, -0.0537395104765892, 0.7215645916110562
4042, -0.040852125734090805, 0.008420813828706741, -0.02816390059888363, -0.05151791125535965, 0.7918098768951854
3596, -0.0470891073346138, 0.10349694639444351, -0.018258795142173767, -0.053365543484687805, 0.74618223042032
7185, -0.031726159155368805, -0.05148783698678017, -0.03619716688990593, -0.0469851978123188, 0.5786315629028996
5139, -0.06545764207839966, 0.05977002903819084, -0.003352186642587185, -0.028630129992961884, 0.7979434639353093
615, -0.043186020106077194, 0.018160421401262283, -0.06198655813932419, 0.008901028893887997, 0.7702153692352387
2788, -0.035800475627183914, 0.12721970677375793, -0.053947243839502335, 0.36769264936447144, 0.8194409407012424
3163, -0.038719192147254944, 0.05104397237300873, -0.07862848043441772, 0.3991459310054779, 0.8167089403817581
5534, -0.10757163166999817, 0.042700719088315964, -0.06114678829908371, 0.3177153170108795, 0.8441875800698156
6816, -0.09692700207233429, -0.1168893352150917, 0.0069643305614590645, 0.19912368059158325, 0.7562430085294386
6436, -0.12745057046413422, 0.050114989280700684, -0.07822415977716446, 0.3793410360813141, 0.7419156039208099
421, 0.019573338329792023, 0.001422684988938272, -0.07935590296983719, 0.3934336006641388, 0.7475822726778616
4775, -0.048926807940006256, -0.00034922544728033245, -0.04166877642273903, 0.3182700276374817, 0.6763774269746574
1384, -0.026646390557289124, 0.008074166253209114, -0.0394502729177475, 0.36401036381721497, 0.6597225874618444
3755, -0.06058134883642197, 0.02869524247944355, -0.03547849878668785, 0.37978219985961914, 0.7383816304683769
3820, -0.09013283252716064, 0.04041542112827301, -0.0165717750787735, 0.18789808452129364, 0.8622411514576889
4212, -0.062340669333934784, 0.038267895579338074, -0.07725077122449875, 0.3810795843601227, 0.7632827607913595
478, -0.09317103028297424, -0.01678554154932499, -0.05034788325428963, 0.37045297026634216, 0.7882764932114484
6136, -0.09639155864715576, 0.025168225169181824, -0.057772982865571976, 0.3823240101337433, 0.5729689498173791
6399, -0.0031256177462637424, -0.0069805048406124115, -0.04504842683672905, 0.330306738615036, 0.821086210952344
3581, -0.1073831096291542, 0.010247202590107918, -0.08245822042226791, 0.4106830656528473, 0.7882183739888564
7614, -0.06143219396471977, 0.07186512649059296, -0.054470181465148926, 0.37802839279174805, 0.8186101161743917
4085, -0.04431447386741638, -0.027608253061771393, -0.0863448828458786, 0.33950838446617126, 0.8097657262357342
19, -0.40397557616233826, 0.44548243284225464, -0.07525254786014557, 0.4156326651573181, 0.1705337282718714
2625, -0.3931918740272522, 0.49778634309768677, -0.06661589443683624, 0.3988245129585266, 0.24401229208420636
2692, -0.5096902251243591, 0.4549303352832794, -0.08869729936122894, 0.4066336750984192, 0.6340574757647677
1501, -0.2818903923034668, 0.43265828490257263, -0.07981762290000916, 0.3794217109680176, 0.4493969062449965
6703, -0.3116901218891144, 0.37310948967933655, -0.09004991501569748, 0.4081321358680725, 0.7609017490301091
20, 0.15747374296188354, -0.17142686247825623, -0.05831721052527428, 0.3309952914714813, 0.40789671130677346
2689, 0.2714804708957672, -0.2707282602787018, -0.09469141811132431, 0.441190630197525, 0.7016462101762395
1316, 0.16361425817012787, -0.25930055975914, -0.06847530603408813, 0.4441818296909332, 0.7517429392521586
5941, 0.09331854432821274, -0.06774239242076874, -0.07417052984237671, 0.3374458849430084, 0.6819772979472781
4151, 0.16562722623348236, -0.20986106991767883, -0.06544820219278336, 0.2352042943239212, 0.7913083408445908
4462, 0.2973194718360901, -0.25310954451560974, -0.13643808662891388, 0.2528257369995117, 0.7200927370296638
6463, -0.018738722428679466, -0.03490225225687027, -0.05549100413918495, 0.2971189320087433, 0.7866669655829975
21, 0.6914695501327515, 0.07460766285657883, -0.0258843544870615, 0.2022312432527542, 0.47344419646688357
3026, 0.659454345703125, 0.0745137557387352, -0.06136864423751831, 0.3027046322822571, 0.652725712716448
5764, 0.5918939709663391, 0.060695189982652664, -0.06705551594495773, 0.38982072472572327, 0.8393046312415456
22, -0.23030036687850952, 0.14609971642494202, -0.02148742787539959, 0.2222917228937149, 0.582883797996904
5127, -0.10810579359531403, 0.07428043335676193, -0.022304808720946312, 0.3382973372936249, 0.7028635942626902
23, -0.011809753254055977, 0.12708552181720734, 0.020837346091866493, 0.0918949618935585, 0.5868322484867827
4248, -0.10827802866697311, 0.18560639023780823, 0.013442840427160263, 0.148048996925354, 0.7640472520108998
7317, 0.07758650183677673, 0.025070371106266975, -0.03088127262890339, 0.12138932943344116, 0.7461715285552988
1854, -0.001997528364881873, 0.3065964877605438, -0.01882352866232395, 0.16471733152866364, 0.7649548208280588
646, -0.09386105090379715, 0.03885921090841293, -0.01700085587799549, 0.19698959589004517, 0.781609914851548
3493, 0.0040597268380224705, -0.04551612213253975, -0.06782041490077972, 0.4247017800807953, 0.8078522500937171
24, -0.2804936170578003, 0.5905472040176392, -0.01911127008497715, 0.10568128526210785, 0.570981662789046
3643, -0.24901491403579712, 0.4702720046043396, -0.02424994483590126, 0.07696844637393951, 0.7996305584859859
25, -0.21129004657268524, -0.24048781394958496, -0.02439820021390915, 0.09664564579725266, 0.4014770736978421
3544, -0.0935494676232338, -0.18632635474205017, 0.0064299097284674644, 0.06753278523683548, 0.6740791724884873
26, 0.012331604957580566, 0.44150641560554504, -0.004667877685278654, 0.11952030658721924, 0.8503685377170637
5345, 0.012139960192143917, 0.28973278403282166, 0.3164050877094269, -0.1370357722043991, 0.8069739916258653
27, -0.14577485620975494, 0.4350522458553314, 0.32445988059043884, 0.014417831785976887, 0.6977538969669344
4066, -0.20692919194698334, 0.5596681833267212, 0.004269860684871674, 0.11405167728662491, 0.699810165327679
6339, -0.08985598385334015, 0.36915233731269836, 0.0026361586060374975, 0.14471833407878876, 0.7983409751374644
1558, -0.10564587265253067, 0.39665353298187256, -0.000989787746220827, 0.13028685748577118, 0.7572338011187348
1896, -0.12786094844341278, 0.4227873384952545, -0.013927506282925606, 0.10436693578958511, 0.7471517292188327
4329, -0.10171893984079361, 0.3527117371559143, -0.08599845319986343, 0.35928359627723694, 0.7242173638713885
6396, -0.10207629203796387, 0.3887769877910614, -0.07651675492525101, 0.3482802212238312, 0.8527292138931667
3565, -0.1245921328663826, 0.3336370885372162, -0.08039738237857819, 0.39050376415252686, 0.7301124658184407
28, 0.0695628970861435, -0.2793384790420532, -0.05538036301732063, 0.2837247848510742, 0.522362154588913
7224, 0.17258436977863312, -0.24967630207538605, -0.06503016501665115, 0.373714804649353, 0.7637763385878948
1658, 0.20582762360572815, -0.2839486002922058, 0.08089474588632584, -0.05401528254151344, 0.6419189916774121
4900, -0.09258587658405304, -0.22628101706504822, -0.0339927040040493, 0.30360308289527893, 0.8073089756738491
29, -0.2103753387928009, 0.08684326708316803, 0.014983919449150562, 0.20249043405056, 0.5988867719449155
4626, -0.21438123285770416, 0.09745804220438004, 0.015692148357629776, 0.12871120870113373, 0.693621933941398
907, -0.1830117255449295, 0.09189409762620926, -0.04630594700574875, 0.40710318088531494, 0.749973597664155
2838, -0.1898472160100937, 0.1019262969493866, -0.05028583109378815, 0.3402597904205322, 0.6694417282661146
7287, -0.14130723476409912, 0.06539907306432724, -0.051524464040994644, 0.33539673686027527, 0.6772723015214219
543, -0.1303342878818512, 0.05814932659268379, -0.08004716038703918, 0.42959317564964294, 0.7644043070844442
7579, -0.21425403654575348, 0.07586327195167542, -0.08279522508382797, 0.3735734522342682, 0.73386497919277
6652, -0.1722710281610489, 0.10131581127643585, -0.06793041527271271, 0.41461628675460815, 0.6893370519464622
2711, -0.18739980459213257, 0.13231895864009857, -0.008314130827784538, 0.2581833600997925, 0.6015208878298128
30, -0.09355034679174423, -0.33573049306869507, -0.07825261354446411, 0.3678252100944519, 0.4146702581038871
7075, -0.11256807297468185, -0.2881426513195038, -0.02243044227361679, 0.3219245672225952, 0.795580396376736
2644, -0.08437342196702957, -0.3146249055862427, -0.09208033978939056, 0.3577585518360138, 0.7434198796993744
3525, -0.09552236646413803, -0.452860563993454, -0.09019509702920914, 0.4041471481323242, 0.46654932697806534
924, -0.10119757801294327, -0.2640645503997803, 0.013024945743381977, 0.08581782132387161, 0.7274816605917416
683, -0.07591180503368378, -0.37198323011398315, -0.07237940281629562, 0.3348914682865143, 0.6999515451954142
3499, -0.11557187139987946, -0.2868255078792572, -0.08996913582086563, 0.4102725088596344, 0.7455459483898486
5564, -0.041859034448862076, -0.26684170961380005, -0.04305873438715935, 0.4263615310192108, 0.7820954962751485
5854, -0.1126045361161232, -0.2907949984073639, -0.012883869931101799, 0.13158731162548065, 0.7931593107671869
31, -0.20814958214759827, 0.033447109162807465, 0.2147793471813202, 0.029268715530633926, 0.6480403236057419
1457, -0.20616865158081055, 0.03115786798298359, -0.0682910829782486, 0.42118334770202637, 0.7545757892199577
3418, -0.13486304879188538, 0.01652279496192932, -0.07035793364048004, 0.40069693326950073, 0.6631261330030782
32, 0.17305290699005127, -0.06738722324371338, -0.05493226647377014, 0.44861292839050293, 0.39950525081790916
3136, 0.16734087467193604, -0.09964169561862946, 0.024104222655296326, 0.2475595623254776, 0.7460347169828947
1312, -0.10536583513021469, -0.003958505112677813, -0.041013095527887344, 0.36890774965286255, 0.6730200905451467
