id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
598,0.27278953790664673,0.3254646062850952,4.540274620056152,-2.786454200744629,1,0.81801551935448
870,0.17521274089813232,0.2801649868488312,2.3581018447875977,-1.8252043724060059,1,0.7219101967760817
3079,0.3080785572528839,0.35865986347198486,4.634207725524902,-2.7535581588745117,1,0.7370738897953115
1834,0.23742935061454773,0.2927488684654236,2.1830458641052246,-2.8674709796905518,1,0.4942362083204783
6283,0.21882063150405884,0.5353901386260986,4.505992889404297,-2.6487765312194824,1,0.648233665673568
7340,0.289031058549881,0.32508301734924316,2.375943899154663,-1.9202381372451782,1,0.5560098102598532
7279,0.29271259903907776,0.40315282344818115,4.5864057540893555,-2.8394522666931152,1,0.527242893917206
342,0.28272631764411926,0.41431865096092224,4.5619425773620605,-2.8141417503356934,1,0.4455485154353298
4405,0.32100123167037964,0.49282002449035645,2.3077585697174072,-1.9438729286193848,1,0.6356346325373038
1462,0.21171413362026215,0.23992407321929932,4.179718017578125,-2.4224703311920166,1,0.69622416197118
1284,0.2174450308084488,0.3619746267795563,2.774088144302368,-1.5040456056594849,1,0.6257320910768625
1551,0.27201592922210693,0.48500242829322815,4.383778095245361,-2.7623801231384277,1,0.7800427555554283
3291,0.32325783371925354,0.421094685792923,2.4972891807556152,-1.8126671314239502,1,0.7502011259154157
167,0.2585870325565338,0.30221226811408997,4.706485748291016,-2.599648952484131,1,0.2970640161245668
7,-0.04413890466094017,-0.33393239974975586,4.462261199951172,-2.788625717163086,1,0.7744173111194967
177,0.11499551683664322,-0.2699708342552185,2.4464049339294434,-1.870666742324829,1,0.7918098814297173
6243,-0.03279828280210495,-0.47342395782470703,2.465545177459717,-1.841977834701538,1,0.8707839012370493
7589,-0.175706684589386,-0.18577228486537933,4.1177144050598145,-2.640169143676758,1,0.8872331922995504
2854,-0.14102628827095032,-0.1880534291267395,4.450603485107422,-2.887882709503174,1,0.7484948920132625
6931,-0.11156410723924637,-0.32574474811553955,2.2073044776916504,-2.8067054748535156,1,0.9093548456907666
6250,0.11560994386672974,-0.4604536294937134,1.7469897270202637,5.286231517791748,1,0.8753168782587996
428,-0.033404797315597534,-0.4728696346282959,-0.07517379522323608,4.788068771362305,1,0.8263701818058798
2142,-0.16651128232479095,-0.24333445727825165,12.297224044799805,-3.7625365257263184,1,0.7072766433744098
8,0.32873719930648804,-0.5989202260971069,1.0403478145599365,4.160780429840088,1,0.5714372569076414
1686,0.25684159994125366,-0.4793415069580078,12.292413711547852,-3.8442397117614746,1,0.783101093275079
9,0.29043856263160706,0.11756272614002228,1.1313436031341553,5.175971984863281,1,0.7969686588092716
4481,0.39587467908859253,0.027210859581828117,2.521068811416626,-1.5580319166183472,1,0.9029596323652507
1795,0.23209454119205475,0.22298100590705872,12.071344375610352,-2.859469175338745,1,0.7980532521664445
2660,0.3193076550960541,0.24356622993946075,12.226953506469727,-3.6632227897644043,1,0.7898999198274063
6053,0.3928780257701874,0.022613264620304108,12.465047836303711,-3.387342691421509,1,0.5978213397604965
246,0.22645705938339233,0.09155327081680298,1.5433722734451294,5.361556053161621,1,0.7338649783290496
3843,0.31314894556999207,0.1692361980676651,0.9186798334121704,4.6115031242370605,1,0.6524287345739895
6441,0.09917774796485901,0.039583202451467514,1.2706936597824097,5.395779609680176,1,0.6908616116059468
366,0.3381217122077942,0.21571458876132965,12.239588737487793,-3.6018784046173096,1,0.7198998779542449
10,0.06927655637264252,-0.018031049519777298,1.8943887948989868,-2.472243309020996,1,0.7202657274972594
5489,-0.010280417278409004,-0.0044194781221449375,1.4614152908325195,5.589745998382568,1,0.7871656083062233
11,-0.10167887061834335,-0.2858222723007202,1.1710877418518066,11.717557907104492,1,0.816803280965348
5240,-0.08961304277181625,-0.2293332815170288,2.446948766708374,6.465196132659912,1,0.8209452284744795
618,-0.18023309111595154,-0.35689887404441833,1.549655556678772,3.5341978073120117,1,0.7672871516032045
2412,-0.11009755730628967,-0.2063647210597992,0.48174265027046204,5.437603950500488,1,0.7512323656639192
1325,0.0011422550305724144,-0.2277788668870926,2.6285881996154785,6.670252323150635,1,0.48903969998584607
4919,-0.11654125899076462,-0.3394913673400879,2.625671148300171,6.755613327026367,1,0.8187379091246262
12,-0.18032658100128174,-0.006024161819368601,2.4674410820007324,6.469717502593994,1,0.8686466249730586
5274,-0.12086628377437592,0.03217081353068352,2.7093093395233154,6.761253356933594,1,0.6907175326907088
3807,-0.09718340635299683,6.773390487069264e-05,2.773343563079834,6.790610313415527,1,0.7527273437659141
13,0.0735841616988182,0.37001490592956543,2.475322961807251,6.441483020782471,1,0.5493849593641401
1794,0.07112360000610352,0.3690502345561981,2.4777259826660156,6.484492301940918,1,0.7834550152895081
3971,0.0451011024415493,0.37862733006477356,2.484215497970581,6.521183013916016,1,0.8590876120034517
1223,0.07641952484846115,0.3399871587753296,2.481534242630005,6.467076778411865,1,0.36836753997498056
6152,0.09530796855688095,0.40081796050071716,2.4812278747558594,6.664858341217041,1,0.9051069171063141
5385,0.1139354333281517,0.5051503777503967,2.4840986728668213,6.49611759185791,1,0.7505947232685676
1509,0.03311969339847565,0.27655085921287537,-0.18108268082141876,2.964756488800049,1,0.550095483245719
524,0.07317151129245758,0.34382903575897217,0.45649808645248413,5.955178260803223,1,0.8027012293545621
4770,0.05881131812930107,0.3473075032234192,0.13249607384204865,2.9037444591522217,1,0.70703189681856
1937,0.05483318865299225,0.3096289038658142,1.2914634943008423,4.9482741355896,1,0.7447121815079661
7315,0.08065567165613174,0.33106768131256104,0.8650811910629272,5.068366050720215,1,0.8112310721909058
1817,0.06158261373639107,0.32170233130455017,0.6746885776519775,3.6467833518981934,1,0.7128828937853678
6298,0.0555320642888546,0.34636998176574707,1.8117647171020508,3.675212860107422,1,0.5864155089566693
2266,0.08929873257875443,0.3414839804172516,1.9156715869903564,3.5836188793182373,1,0.7153686152446002
3557,0.06592819839715958,0.32010820508003235,2.577528715133667,6.656519889831543,1,0.850980782887311
5857,0.07103320956230164,0.33705103397369385,4.4400224685668945,-2.3806979656219482,1,0.7921575258384355
866,0.03797002509236336,0.3093299865722656,4.988656044006348,-2.444729804992676,1,0.41490989320602567
2789,0.10350265353918076,0.44768035411834717,4.429826259613037,-2.2472493648529053,1,0.5768609034105565
3559,0.05035965517163277,0.33437496423721313,4.832900524139404,-2.3423640727996826,1,0.8480052123379727
4904,0.07721304148435593,0.33080020546913147,4.291069507598877,-2.6472017765045166,1,0.7720434832467139
6565,0.04489332064986229,0.3785235285758972,4.829782009124756,-2.681023597717285,1,0.821281439385365
5355,0.07501370459794998,0.3411617875099182,4.660818099975586,-2.4452931880950928,1,0.8224353662877602
620,0.11234118044376373,0.5066059827804565,4.225806713104248,-2.407679319381714,1,0.8159002514696293
110,0.04736274108290672,0.3144521117210388,4.333942413330078,-2.305204391479492,1,0.7303262619928258
2835,0.06575670093297958,0.32345420122146606,4.7737884521484375,-2.42653489112854,1,0.8739360589361845
3316,0.12089888751506805,0.33903947472572327,4.203134059906006,-2.079779624938965,1,0.6231516808218682
6712,0.07891114801168442,0.27975717186927795,4.732497215270996,-2.8159878253936768,1,0.880999605231442
1850,0.055754464119672775,0.31833311915397644,4.644176959991455,-2.830814838409424,1,0.6796013573158638
4860,0.07420556992292404,0.3435787260532379,4.249752044677734,-2.417310953140259,1,0.7631164776197072
4606,0.07943985611200333,0.346545547246933,4.684732913970947,-2.838921070098877,1,0.7695084934525716
14,-0.16970837116241455,0.18604549765586853,4.769248962402344,-2.6185567378997803,1,0.7337751739581108
5862,-0.10535597801208496,0.13950590789318085,3.5348572731018066,-1.7361979484558105,1,0.6965769768423176
2155,-0.12804362177848816,0.12493453174829483,1.1929128170013428,4.582181930541992,1,0.7294316051035838
6438,-0.1384696066379547,0.14624544978141785,1.4364838600158691,3.2084624767303467,1,0.8174109289448933
3086,-0.1270758956670761,0.17077390849590302,3.816762924194336,1.289949655532837,1,0.77654525750792
15,-0.17416636645793915,0.002751640509814024,0.6571725606918335,4.6020073890686035,1,0.7624044732227766
3530,-0.10834436863660812,0.05957717075943947,1.3657187223434448,5.120881080627441,1,0.8121303620019502
7580,-0.1539682298898697,-0.021467158570885658,0.2375362515449524,5.168824195861816,1,0.7458733999373643
3029,-0.15593139827251434,-0.058783989399671555,1.3586994409561157,5.113034725189209,1,0.7185678906150305
4375,-0.15080326795578003,-0.007095103617757559,1.5389556884765625,4.38735818862915,1,0.7030460885983741
16,-0.0954277291893959,0.3497159779071808,0.4864053726196289,5.5041375160217285,1,0.6994525835574791
7296,-0.1007508859038353,0.35606396198272705,1.3711692094802856,5.139352798461914,1,0.8771598155955719
2626,-0.08471205830574036,0.3422059118747711,0.7505260109901428,5.117194652557373,1,0.8360957026859601
131,-0.056449517607688904,0.34947118163108826,1.3873592615127563,5.121182441711426,1,0.7324252770324217
6323,-0.08241960406303406,0.3267602026462555,0.8584030270576477,4.944088935852051,1,0.914635279374002
1799,-0.11043598502874374,0.2759573459625244,-3.5384247303009033,-0.27077338099479675,1,0.613987179003572
3103,-0.08789882808923721,0.27905941009521484,-3.5256927013397217,-0.23394201695919037,1,0.7177407469434044
5578,-0.08162812143564224,0.3388851583003998,-3.488311290740967,-0.35645627975463867,1,0.576814921704236
7435,-0.07297389209270477,0.3374349772930145,-3.4891109466552734,-0.34605225920677185,1,0.8182248747971743
1677,-0.04522143304347992,0.3257887661457062,-3.401672840118408,-0.33004048466682434,1,0.7269098120923222
5072,-0.02614610455930233,0.3294541537761688,-3.4979336261749268,-0.24192921817302704,1,0.7589140705513849
4008,-0.09933356940746307,0.32452592253685,-3.342085838317871,-0.07709630578756332,1,0.7769250128791065
3410,-0.12229470163583755,0.33042535185813904,-2.8450913429260254,-0.09476039558649063,1,0.7252767484304405
6446,-0.10156342387199402,0.3152042627334595,-3.5694832801818848,-0.26857829093933105,1,0.6823800265517302
4184,-0.09832412004470825,0.4429749548435211,-3.5391876697540283,-0.21316371858119965,1,0.7751071994392147
5725,-0.0872083529829979,0.32823657989501953,-3.0841567516326904,-0.47327446937561035,1,0.8511986990547693
1349,-0.09147720038890839,0.35536205768585205,-3.1999306678771973,0.18949685990810394,1,0.7318498093289009
5088,-0.1474890410900116,0.4970845580101013,-3.46921443939209,-0.29527217149734497,1,0.8077752304246909
6544,-0.09925012290477753,0.33168721199035645,4.235124588012695,4.152395725250244,1,0.9477507520378341
2530,-0.07415782660245895,0.40230968594551086,-3.4739534854888916,-0.3667593002319336,1,0.7024125377449237
1956,-0.07589852064847946,0.30518442392349243,-3.5018038749694824,-0.3652687072753906,1,0.7118196751982027
38,-0.17594744265079498,0.2922150194644928,4.245908260345459,4.1215972900390625,1,0.6448002033074901
550,-0.09580282866954803,0.3624681234359741,-3.4872219562530518,-0.0787673369050026,1,0.7881260110191919
6567,-0.11923675239086151,0.33055081963539124,-3.5377113819122314,-0.12187684327363968,1,0.8229291068305408
4968,-0.0768623873591423,0.27534934878349304,-3.532055377960205,-0.16439984738826752,1,0.8684138210714443
1005,-0.1001802608370781,0.3117295801639557,-3.446415424346924,-0.14314492046833038,1,0.6261745483979535
6126,-0.07032787054777145,0.31675347685813904,-3.3142731189727783,-0.03460072726011276,1,0.8154202332442886
1905,-0.050227344036102295,0.3020494282245636,-3.21930193901062,-0.34278732538223267,1,0.6576751825897862
3699,-0.14573824405670166,0.37946420907974243,-3.0977768898010254,-0.08375849574804306,1,0.8221455086556799
773,-0.15110430121421814,0.4948929250240326,-3.4950921535491943,-0.3546711504459381,1,0.6965787647433951
1016,-0.06759604066610336,0.2455853819847107,-3.3167083263397217,-0.09129645675420761,1,0.6334020343391433
2751,-0.07200250029563904,0.3374462127685547,-3.4843320846557617,-0.4558165371417999,1,0.7934556233433033
3324,-0.013216149061918259,0.37984713912010193,-4.6839447021484375,1.520366907119751,1,0.7129863147936386
766,-0.04986507445573807,0.3251483738422394,-3.510188102722168,-0.04608968645334244,1,0.836681295998808
6101,-0.08702265471220016,0.27803730964660645,-3.416505813598633,-0.5071937441825867,1,0.8675992711084887
17,-0.13176360726356506,-0.3105643391609192,-3.4157297611236572,-0.07405102998018265,1,0.6143835007311427
6105,-0.1210978776216507,-0.2948783338069916,-3.4818239212036133,-0.20994451642036438,1,0.8385887882247032
4242,-0.134397953748703,-0.30780383944511414,-3.1729419231414795,-0.40422454476356506,1,0.8553498477765475
7237,-0.07627413421869278,-0.2611008882522583,-3.0376944541931152,-0.033678580075502396,1,0.6313315174062586
1334,-0.07516391575336456,-0.27757298946380615,-3.1410250663757324,-0.2802635729312897,1,0.7924977919162577
951,-0.11290115863084793,-0.31808945536613464,-3.5202279090881348,-0.09981060773134232,1,0.8167019185662887
1337,-0.14940673112869263,-0.31860074400901794,-0.4683970510959625,-3.2520480155944824,1,0.6592994108638399
3165,-0.11068972200155258,-0.2783597707748413,-3.407114267349243,-0.023497547954320908,1,0.7817179994313541
18,-0.07053547352552414,0.014720703475177288,-3.4428818225860596,-0.041938673704862595,1,0.682899422697625
6372,-0.1578272134065628,-0.05303594842553139,-2.906930923461914,0.9195621609687805,1,0.7022510389726366
4042,-0.040852125734090805,0.008420813828706741,-3.6985206604003906,-0.035458412021398544,1,0.5379011086106062
3596,-0.0470891073346138,0.10349694639444351,-3.3427748680114746,0.06292925775051117,1,0.7151535414797847
7185,-0.031726159155368805,-0.05148783698678017,-3.6467208862304688,0.11270575225353241,1,0.7784784346170484
5139,-0.06545764207839966,0.05977002903819084,-3.4078187942504883,-0.1385919153690338,1,0.6247441435823244
615,-0.043186020106077194,0.018160421401262283,-2.843027114868164,-0.06677021831274033,1,0.8177965417532596
2788,-0.035800475627183914,0.12721970677375793,0.11490540206432343,1.905494213104248,1,0.27334389366173834
3163,-0.038719192147254944,0.05104397237300873,0.14222778379917145,1.906412124633789,1,0.6552479177223057
5534,-0.10757163166999817,0.042700719088315964,-0.007832509465515614,1.8145352602005005,1,0.8175839666752652
6816,-0.09692700207233429,-0.1168893352150917,5.4972429275512695,2.633227586746216,1,0.779491371268096
6436,-0.12745057046413422,0.050114989280700684,0.02712675929069519,1.9623116254806519,1,0.8191492352012163
421,0.019573338329792023,0.001422684988938272,0.1571996659040451,1.8802402019500732,1,0.6767434012797178
4775,-0.048926807940006256,-0.00034922544728033245,0.22667986154556274,2.0101430416107178,1,0.5598494755199963
1384,-0.026646390557289124,0.008074166253209114,0.39725375175476074,3.377342939376831,1,0.5678918517209768
3755,-0.06058134883642197,0.02869524247944355,-0.06283243000507355,2.100817918777466,1,0.8439880007273493
3820,-0.09013283252716064,0.04041542112827301,0.11633904278278351,2.2660865783691406,1,0.8534111929531035
4212,-0.062340669333934784,0.038267895579338074,0.15091298520565033,1.9823194742202759,1,0.7946965206252156
478,-0.09317103028297424,-0.01678554154932499,0.17046186327934265,2.0010218620300293,1,0.7921228072426048
6136,-0.09639155864715576,0.025168225169181824,-0.13569721579551697,2.996161699295044,1,0.8607491597797753
6399,-0.0031256177462637424,-0.0069805048406124115,-0.628265917301178,1.7881022691726685,1,0.814068580029686
3581,-0.1073831096291542,0.010247202590107918,0.08432900160551071,1.9520167112350464,1,0.6561468018315735
7614,-0.06143219396471977,0.07186512649059296,0.06127682328224182,2.051772356033325,1,0.872925133026059
4085,-0.04431447386741638,-0.027608253061771393,-0.03227561339735985,1.7684221267700195,1,0.8122111840146345
19,-0.40397557616233826,0.44548243284225464,0.10297258198261261,1.9490513801574707,1,0.7501501491416983
2625,-0.3931918740272522,0.49778634309768677,-0.0004670137423090637,2.129889488220215,1,0.813233114547345
2692,-0.5096902251243591,0.4549303352832794,0.14944101870059967,1.9455753564834595,1,0.8377765836326021
1501,-0.2818903923034668,0.43265828490257263,0.25186246633529663,1.9523309469223022,1,0.8051955016450348
6703,-0.3116901218891144,0.37310948967933655,-0.005814332980662584,2.0291779041290283,1,0.7905741606441866
20,0.15747374296188354,-0.17142686247825623,0.2980552613735199,1.949488639831543,1,0.6874144450466994
2689,0.2714804708957672,-0.2707282602787018,-0.10223016887903214,2.0999765396118164,1,0.7551398545627636
1316,0.16361425817012787,-0.25930055975914,0.12551379203796387,2.0378658771514893,1,0.47673813990378794
5941,0.09331854432821274,-0.06774239242076874,-0.09375360608100891,2.552767276763916,1,0.6984530473545656
4151,0.16562722623348236,-0.20986106991767883,0.023921851068735123,1.8337801694869995,1,0.7736439501034433
4462,0.2973194718360901,-0.25310954451560974,-0.11027953773736954,1.8758659362792969,1,0.8827285522142984
6463,-0.018738722428679466,-0.03490225225687027,-0.1697618067264557,1.761103868484497,1,0.7995060246980344
21,0.6914695501327515,0.07460766285657883,-0.028590761125087738,1.8031691312789917,1,0.518416057391438
3026,0.659454345703125,0.0745137557387352,0.1600751131772995,2.8452248573303223,1,0.6871883714333498
5764,0.5918939709663391,0.060695189982652664,-0.013597303070127964,1.8828988075256348,1,0.853056203898582
22,-0.23030036687850952,0.14609971642494202,-0.009669765830039978,1.8232176303863525,1,0.7341350562552544
5127,-0.10810579359531403,0.07428043335676193,0.06765544414520264,3.383350133895874,1,0.8168401998270183
23,-0.011809753254055977,0.12708552181720734,5.7524895668029785,1.946239709854126,1,0.6124158277699273
4248,-0.10827802866697311,0.18560639023780823,5.772613048553467,1.9563488960266113,1,0.7994761252914642
7317,0.07758650183677673,0.025070371106266975,5.522978782653809,2.881073474884033,1,0.8297571476864747
1854,-0.001997528364881873,0.3065964877605438,5.539053440093994,2.6117355823516846,1,0.7315608553642132
646,-0.09386105090379715,0.03885921090841293,-0.14274516701698303,1.6166690587997437,1,0.7835746292490383
3493,0.0040597268380224705,-0.04551612213253975,-0.1294359266757965,3.1690452098846436,1,0.8716147393860034
24,-0.2804936170578003,0.5905472040176392,5.6833696365356445,2.5795650482177734,1,0.8046590785563198
3643,-0.24901491403579712,0.4702720046043396,5.526473045349121,2.985517740249634,1,0.76634520930818
25,-0.21129004657268524,-0.24048781394958496,5.536590099334717,2.9108996391296387,1,0.6521398675057362
3544,-0.0935494676232338,-0.18632635474205017,5.496016502380371,2.762176036834717,1,0.8921154495299468
26,0.012331604957580566,0.44150641560554504,6.076221466064453,2.474785566329956,1,0.676011684036717
5345,0.012139960192143917,0.28973278403282166,12.394081115722656,-2.454113006591797,1,0.21338512297152518
27,-0.14577485620975494,0.4350522458553314,12.223067283630371,-2.292487144470215,1,0.6377120854899048
4066,-0.20692919194698334,0.5596681833267212,5.841396808624268,1.8316303491592407,1,0.7895137694709164
6339,-0.08985598385334015,0.36915233731269836,5.777402877807617,2.3927040100097656,1,0.7096996525190935
1558,-0.10564587265253067,0.39665353298187256,-2.855015993118286,1.1210408210754395,1,0.8255727440046546
1896,-0.12786094844341278,0.4227873384952545,1.5333141088485718,11.700653076171875,1,0.763068966091943
4329,-0.10171893984079361,0.3527117371559143,-0.10517918318510056,2.02228045463562,1,0.7727481783486806
6396,-0.10207629203796387,0.3887769877910614,-0.016888242214918137,2.0060722827911377,1,0.8870876416048747
3565,-0.1245921328663826,0.3336370885372162,-0.09005490690469742,2.683168649673462,1,0.8891168419576706
28,0.0695628970861435,-0.2793384790420532,0.213741734623909,1.9425971508026123,1,0.8276184693688327
7224,0.17258436977863312,-0.24967630207538605,-0.03959033265709877,2.153078317642212,1,0.8322948167410724
1658,0.20582762360572815,-0.2839486002922058,4.095134735107422,-1.1759055852890015,1,0.41351924042748434
4900,-0.09258587658405304,-0.22628101706504822,0.2815290689468384,2.0893449783325195,1,0.8279819329331254
29,-0.2103753387928009,0.08684326708316803,2.516653299331665,-0.08192410320043564,1,0.66044777611814
4626,-0.21438123285770416,0.09745804220438004,4.16985559463501,0.917819619178772,1,0.8433855868929874
907,-0.1830117255449295,0.09189409762620926,0.3594653606414795,4.376786708831787,1,0.0976890375793797
2838,-0.1898472160100937,0.1019262969493866,0.3481343984603882,2.446830987930298,1,0.6057422745727259
7287,-0.14130723476409912,0.06539907306432724,0.23117433488368988,2.0048916339874268,1,0.8316239962567881
543,-0.1303342878818512,0.05814932659268379,-0.37500467896461487,3.2649331092834473,1,0.7712419283262485
7579,-0.21425403654575348,0.07586327195167542,0.47709548473358154,4.829507827758789,1,0.9025083972272173
6652,-0.1722710281610489,0.10131581127643585,-0.0932631865143776,2.8385751247406006,1,0.8351853708274742
2711,-0.18739980459213257,0.13231895864009857,2.293813467025757,3.4209144115448,1,0.7828141050946702
30,-0.09355034679174423,-0.33573049306869507,-0.4647780656814575,2.0900485515594482,1,0.7410129597642036
7075,-0.11256807297468185,-0.2881426513195038,1.7339065074920654,4.701783180236816,1,0.7740471762108039
2644,-0.08437342196702957,-0.3146249055862427,-0.31873801350593567,2.777085304260254,1,0.8223324453735588
3525,-0.09552236646413803,-0.452860563993454,-0.3791823983192444,2.0790719985961914,1,0.7855115799310028
924,-0.10119757801294327,-0.2640645503997803,4.203332901000977,5.0018134117126465,1,0.4376899932513731
683,-0.07591180503368378,-0.37198323011398315,0.19033880531787872,3.191307544708252,1,0.5273545211323066
3499,-0.11557187139987946,-0.2868255078792572,-0.21116627752780914,2.657264232635498,1,0.6171175639173081
5564,-0.041859034448862076,-0.26684170961380005,0.2963753044605255,3.6692278385162354,1,0.8636759631718497
5854,-0.1126045361161232,-0.2907949984073639,3.7593679428100586,5.208699703216553,1,0.8393619077445531
31,-0.20814958214759827,0.033447109162807465,3.9073219299316406,2.430189609527588,1,0.6875044410506029
1457,-0.20616865158081055,0.03115786798298359,-0.12824560701847076,3.1652755737304688,1,0.5544088981945552
3418,-0.13486304879188538,0.01652279496192932,0.21050435304641724,3.366597890853882,1,0.048760139575684744
32,0.17305290699005127,-0.06738722324371338,0.21992731094360352,4.151492595672607,1,0.7527995110541414
3136,0.16734087467193604,-0.09964169561862946,4.467159271240234,2.0527095794677734,1,0.7567065795869468
1312,-0.10536583513021469,-0.003958505112677813,0.2120535969734192,3.2894396781921387,1,0.6798394968554085
2195,0.18605276942253113,-0.1499483585357666,4.188777923583984,4.8993682861328125,1,0.3605491262978296
5676,0.24246065318584442,-0.07061801105737686,-0.037932347506284714,3.15055775642395,1,0.8181696986152255
4845,0.2604348659515381,-0.025443105027079582,0.41205623745918274,4.99545955657959,1,0.8172163866513004
1166,0.2582348585128784,-0.10611794143915176,-0.016491316258907318,2.5117130279541016,1,0.5776377008983375
3155,0.22600139677524567,-0.062420446425676346,4.431946277618408,2.0366854667663574,1,0.6046020542641347
6196,0.25484421849250793,-0.09004034847021103,0.025649741291999817,2.5536139011383057,1,0.51957773445633
6709,0.27400922775268555,-0.054229315370321274,-0.5760604739189148,2.0086746215820312,1,0.8319335259830429
5206,0.25041139125823975,0.010628702118992805,0.3935423493385315,4.141936302185059,1,0.8397226206736836
4187,0.2573050856590271,-0.12688767910003662,-0.3930961489677429,2.0731639862060547,1,0.6880319705319077
1020,0.2390109747648239,-0.08898217976093292,-0.08271005749702454,3.698892593383789,1,0.657661923248876
607,0.20423772931098938,-0.1328447163105011,0.36507874727249146,3.2813963890075684,1,0.6968352767247991
33,-0.09834887087345123,0.346556693315506,-0.051633719354867935,2.7885148525238037,1,0.8225527360611042
